# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.00793700525986525, velocity = 0.406, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.582 -4.714 -4.799 -4.891 -4.783 -4.588 -4.736 -4.881 -4.78 -4.579 -4.318 -3.98 -4.885 -4.724 -4.443 -4.191 -3.931 -4.713 -4.456 -4.205 -4.014 -3.934 -4.459 -4.617 -4.338 -3.369 -2.884 -2.304 -4.495
0.001061 -5.376 -5.437 -5.457 -5.414 -5.239 -4.992 -5.35 -5.393 -5.235 -4.983 -4.686 -4.317 -5.399 -5.162 -4.825 -4.544 -4.263 -5.147 -4.842 -4.563 -4.36 -4.289 -4.852 -5.032 -4.708 -3.672 -3.171 -2.577 -4.9
0.001094 -5.806 -5.829 -5.819 -5.711 -5.503 -5.232 -5.695 -5.684 -5.499 -5.223 -4.909 -4.526 -5.69 -5.418 -5.054 -4.76 -4.469 -5.402 -5.074 -4.783 -4.575 -4.513 -5.088 -5.277 -4.932 -3.864 -3.355 -2.755 -5.141
0.001127 -6.101 -6.099 -6.071 -5.923 -5.695 -5.41 -5.94 -5.892 -5.692 -5.4 -5.076 -4.684 -5.9 -5.606 -5.225 -4.922 -4.626 -5.589 -5.247 -4.948 -4.739 -4.683 -5.263 -5.458 -5.1 -4.012 -3.498 -2.895 -5.319
0.001161 -6.327 -6.307 -6.267 -6.092 -5.85 -5.555 -6.131 -6.058 -5.847 -5.545 -5.214 -4.816 -6.066 -5.757 -5.366 -5.057 -4.757 -5.74 -5.39 -5.086 -4.875 -4.825 -5.406 -5.605 -5.239 -4.137 -3.62 -3.014 -5.465
0.001196 -6.511 -6.479 -6.43 -6.234 -5.983 -5.68 -6.291 -6.199 -5.979 -5.67 -5.334 -4.931 -6.207 -5.887 -5.488 -5.175 -4.872 -5.87 -5.513 -5.205 -4.994 -4.949 -5.53 -5.732 -5.359 -4.247 -3.728 -3.12 -5.59
0.001232 -6.669 -6.626 -6.57 -6.359 -6.1 -5.791 -6.429 -6.323 -6.097 -5.782 -5.442 -5.035 -6.331 -6.003 -5.597 -5.281 -4.975 -5.986 -5.623 -5.313 -5.101 -5.061 -5.641 -5.845 -5.467 -4.348 -3.827 -3.217 -5.702
0.001269 -6.807 -6.755 -6.695 -6.471 -6.207 -5.893 -6.552 -6.434 -6.203 -5.884 -5.541 -5.132 -6.442 -6.108 -5.697 -5.379 -5.071 -6.091 -5.725 -5.412 -5.2 -5.163 -5.742 -5.948 -5.566 -4.441 -3.919 -3.308 -5.805
0.001308 -6.93 -6.872 -6.808 -6.574 -6.305 -5.988 -6.663 -6.536 -6.301 -5.978 -5.633 -5.222 -6.544 -6.205 -5.791 -5.47 -5.161 -6.188 -5.819 -5.505 -5.293 -5.258 -5.836 -6.044 -5.659 -4.529 -4.006 -3.394 -5.9
0.001347 -7.042 -6.979 -6.911 -6.67 -6.397 -6.078 -6.766 -6.631 -6.393 -6.068 -5.721 -5.308 -6.639 -6.296 -5.879 -5.557 -5.247 -6.28 -5.908 -5.592 -5.38 -5.348 -5.925 -6.133 -5.746 -4.613 -4.088 -3.476 -5.989
0.001388 -7.146 -7.078 -7.007 -6.76 -6.484 -6.162 -6.861 -6.721 -6.48 -6.152 -5.804 -5.389 -6.729 -6.382 -5.962 -5.639 -5.328 -6.366 -5.992 -5.676 -5.463 -5.434 -6.01 -6.219 -5.829 -4.693 -4.168 -3.554 -6.074
0.00143 -7.242 -7.17 -7.098 -6.845 -6.567 -6.244 -6.951 -6.806 -6.563 -6.234 -5.884 -5.468 -6.814 -6.465 -6.043 -5.719 -5.407 -6.449 -6.073 -5.756 -5.543 -5.515 -6.09 -6.3 -5.909 -4.771 -4.245 -3.631 -6.156
0.001473 -7.333 -7.258 -7.184 -6.927 -6.647 -6.322 -7.036 -6.887 -6.643 -6.312 -5.961 -5.544 -6.895 -6.544 -6.12 -5.795 -5.483 -6.528 -6.151 -5.833 -5.62 -5.594 -6.168 -6.379 -5.986 -4.846 -4.319 -3.705 -6.234
0.001518 -7.418 -7.34 -7.265 -7.005 -6.723 -6.397 -7.118 -6.965 -6.72 -6.387 -6.035 -5.618 -6.973 -6.62 -6.195 -5.869 -5.557 -6.604 -6.226 -5.907 -5.695 -5.67 -6.244 -6.454 -6.061 -4.919 -4.392 -3.777 -6.309
0.001564 -7.499 -7.42 -7.343 -7.081 -6.798 -6.47 -7.196 -7.04 -6.794 -6.46 -6.108 -5.69 -7.049 -6.694 -6.268 -5.942 -5.628 -6.678 -6.299 -5.98 -5.768 -5.744 -6.317 -6.528 -6.134 -4.99 -4.463 -3.848 -6.383
0.001611 -7.577 -7.496 -7.419 -7.154 -6.87 -6.542 -7.27 -7.113 -6.866 -6.532 -6.179 -5.761 -7.122 -6.766 -6.339 -6.012 -5.699 -6.75 -6.37 -6.051 -5.839 -5.815 -6.388 -6.6 -6.205 -5.06 -4.533 -3.918 -6.454
0.00166 -7.651 -7.569 -7.491 -7.225 -6.94 -6.612 -7.343 -7.184 -6.936 -6.601 -6.248 -5.83 -7.193 -6.836 -6.409 -6.082 -5.768 -6.82 -6.44 -6.121 -5.908 -5.885 -6.458 -6.669 -6.274 -5.129 -4.601 -3.986 -6.524
0.00171 -7.723 -7.64 -7.561 -7.294 -7.009 -6.68 -7.413 -7.253 -7.005 -6.67 -6.316 -5.897 -7.262 -6.905 -6.477 -6.15 -5.836 -6.889 -6.508 -6.189 -5.976 -5.954 -6.526 -6.738 -6.342 -5.196 -4.669 -4.053 -6.592
0.001761 -7.792 -7.708 -7.63 -7.361 -7.076 -6.747 -7.481 -7.32 -7.072 -6.737 -6.383 -5.964 -7.329 -6.972 -6.544 -6.216 -5.902 -6.956 -6.575 -6.255 -6.043 -6.021 -6.593 -6.805 -6.409 -5.263 -4.735 -4.12 -6.659
0.001815 -7.858 -7.775 -7.696 -7.427 -7.142 -6.813 -7.548 -7.386 -7.138 -6.802 -6.449 -6.03 -7.395 -7.038 -6.609 -6.282 -5.968 -7.022 -6.641 -6.321 -6.109 -6.087 -6.659 -6.871 -6.475 -5.328 -4.8 -4.185 -6.725
0.00187 -7.923 -7.839 -7.761 -7.492 -7.207 -6.877 -7.612 -7.451 -7.203 -6.867 -6.514 -6.094 -7.46 -7.102 -6.674 -6.347 -6.033 -7.087 -6.706 -6.386 -6.174 -6.151 -6.723 -6.935 -6.539 -5.393 -4.865 -4.25 -6.79
0.001926 -7.986 -7.903 -7.824 -7.556 -7.27 -6.941 -7.676 -7.515 -7.266 -6.931 -6.577 -6.158 -7.524 -7.166 -6.738 -6.411 -6.096 -7.15 -6.769 -6.45 -6.238 -6.215 -6.787 -6.999 -6.603 -5.457 -4.929 -4.314 -6.854
0.001984 -8.048 -7.964 -7.886 -7.618 -7.333 -7.004 -7.738 -7.577 -7.329 -6.994 -6.64 -6.222 -7.586 -7.229 -6.801 -6.474 -6.16 -7.213 -6.832 -6.513 -6.301 -6.278 -6.85 -7.062 -6.666 -5.52 -4.993 -4.377 -6.917
0.002044 -8.107 -8.025 -7.947 -7.68 -7.395 -7.066 -7.798 -7.639 -7.391 -7.056 -6.703 -6.284 -7.648 -7.291 -6.863 -6.536 -6.222 -7.275 -6.895 -6.575 -6.363 -6.34 -6.912 -7.124 -6.729 -5.583 -5.055 -4.44 -6.979
0.002106 -8.166 -8.084 -8.006 -7.74 -7.456 -7.128 -7.858 -7.7 -7.452 -7.118 -6.764 -6.346 -7.708 -7.352 -6.925 -6.598 -6.284 -7.336 -6.956 -6.637 -6.425 -6.401 -6.974 -7.185 -6.79 -5.645 -5.118 -4.503 -7.04
0.00217 -8.223 -8.142 -8.065 -7.8 -7.516 -7.188 -7.917 -7.759 -7.512 -7.178 -6.825 -6.407 -7.768 -7.412 -6.986 -6.659 -6.345 -7.397 -7.017 -6.698 -6.485 -6.462 -7.035 -7.246 -6.851 -5.707 -5.179 -4.564 -7.101
0.002236 -8.279 -8.199 -8.122 -7.859 -7.576 -7.248 -7.974 -7.819 -7.572 -7.238 -6.886 -6.468 -7.827 -7.472 -7.046 -6.72 -6.406 -7.456 -7.077 -6.758 -6.546 -6.522 -7.095 -7.306 -6.912 -5.768 -5.241 -4.626 -7.161
0.002303 -8.334 -8.255 -8.179 -7.917 -7.635 -7.308 -8.031 -7.877 -7.631 -7.298 -6.946 -6.528 -7.885 -7.531 -7.106 -6.78 -6.467 -7.516 -7.137 -6.818 -6.606 -6.581 -7.154 -7.366 -6.972 -5.829 -5.302 -4.687 -7.22
0.002373 -8.387 -8.31 -8.235 -7.975 -7.693 -7.367 -8.087 -7.935 -7.689 -7.357 -7.005 -6.588 -7.943 -7.59 -7.165 -6.839 -6.527 -7.574 -7.196 -6.877 -6.665 -6.64 -7.214 -7.424 -7.031 -5.889 -5.362 -4.747 -7.279
0.002445 -8.44 -8.364 -8.29 -8.032 -7.751 -7.426 -8.142 -7.992 -7.747 -7.416 -7.064 -6.648 -8.0 -7.648 -7.224 -6.899 -6.586 -7.632 -7.254 -6.936 -6.724 -6.698 -7.272 -7.483 -7.09 -5.949 -5.422 -4.808 -7.338
0.002519 -8.492 -8.418 -8.344 -8.088 -7.808 -7.484 -8.197 -8.048 -7.805 -7.474 -7.123 -6.707 -8.057 -7.706 -7.282 -6.957 -6.645 -7.69 -7.313 -6.995 -6.783 -6.756 -7.33 -7.541 -7.149 -6.008 -5.482 -4.868 -7.396
0.002595 -8.543 -8.47 -8.398 -8.144 -7.865 -7.541 -8.251 -8.104 -7.861 -7.531 -7.181 -6.765 -8.113 -7.763 -7.34 -7.016 -6.704 -7.747 -7.37 -7.053 -6.841 -6.813 -7.388 -7.598 -7.207 -6.067 -5.541 -4.927 -7.453
0.002673 -8.593 -8.522 -8.451 -8.199 -7.921 -7.598 -8.304 -8.159 -7.918 -7.588 -7.239 -6.823 -8.168 -7.819 -7.398 -7.074 -6.762 -7.803 -7.428 -7.111 -6.898 -6.87 -7.445 -7.655 -7.264 -6.126 -5.6 -4.987 -7.51
0.002754 -8.643 -8.573 -8.503 -8.254 -7.977 -7.655 -8.356 -8.214 -7.974 -7.645 -7.296 -6.881 -8.223 -7.875 -7.455 -7.131 -6.82 -7.859 -7.485 -7.168 -6.956 -6.926 -7.502 -7.712 -7.322 -6.185 -5.659 -5.046 -7.567
0.002837 -8.692 -8.624 -8.554 -8.308 -8.033 -7.712 -8.408 -8.269 -8.029 -7.702 -7.353 -6.939 -8.277 -7.931 -7.512 -7.189 -6.878 -7.915 -7.541 -7.225 -7.013 -6.982 -7.559 -7.768 -7.379 -6.243 -5.718 -5.105 -7.623
0.002923 -8.74 -8.674 -8.605 -8.362 -8.088 -7.768 -8.46 -8.323 -8.084 -7.758 -7.41 -6.996 -8.331 -7.987 -7.568 -7.246 -6.935 -7.97 -7.597 -7.282 -7.069 -7.038 -7.615 -7.824 -7.435 -6.301 -5.776 -5.163 -7.679
