# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.014775890654408853, velocity = 0.2806666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.423 -3.588 -3.707 -3.865 -3.793 -3.624 -3.671 -3.862 -3.79 -3.616 -3.373 -3.052 -3.865 -3.744 -3.491 -3.254 -3.004 -3.735 -3.503 -3.266 -3.082 -3.0 -3.501 -3.648 -3.392 -2.457 -1.98 -1.407 -3.532
0.001061 -4.262 -4.354 -4.401 -4.415 -4.268 -4.043 -4.31 -4.398 -4.265 -4.034 -3.752 -3.397 -4.404 -4.199 -3.885 -3.616 -3.344 -4.185 -3.901 -3.633 -3.435 -3.359 -3.908 -4.078 -3.773 -2.766 -2.271 -1.683 -3.95
0.001094 -4.713 -4.766 -4.78 -4.724 -4.542 -4.29 -4.669 -4.701 -4.538 -4.281 -3.98 -3.609 -4.707 -4.464 -4.121 -3.837 -3.554 -4.448 -4.138 -3.857 -3.653 -3.584 -4.149 -4.331 -4.003 -2.96 -2.457 -1.863 -4.198
0.001127 -5.021 -5.049 -5.043 -4.944 -4.74 -4.472 -4.922 -4.917 -4.736 -4.462 -4.151 -3.77 -4.924 -4.656 -4.295 -4.003 -3.713 -4.64 -4.315 -4.025 -3.818 -3.754 -4.328 -4.516 -4.174 -3.11 -2.602 -2.003 -4.38
0.001161 -5.256 -5.266 -5.246 -5.117 -4.899 -4.62 -5.119 -5.088 -4.895 -4.61 -4.291 -3.903 -5.095 -4.811 -4.439 -4.139 -3.846 -4.794 -4.46 -4.164 -3.955 -3.896 -4.474 -4.666 -4.315 -3.236 -2.724 -2.123 -4.529
0.001196 -5.448 -5.444 -5.415 -5.263 -5.034 -4.747 -5.283 -5.232 -5.03 -4.737 -4.413 -4.02 -5.24 -4.944 -4.562 -4.259 -3.962 -4.927 -4.584 -4.285 -4.075 -4.02 -4.6 -4.795 -4.437 -3.347 -2.833 -2.229 -4.656
0.001232 -5.61 -5.596 -5.559 -5.391 -5.153 -4.86 -5.424 -5.358 -5.15 -4.851 -4.522 -4.125 -5.366 -5.061 -4.673 -4.366 -4.066 -5.044 -4.696 -4.393 -4.183 -4.132 -4.712 -4.91 -4.546 -3.448 -2.932 -2.326 -4.77
0.001269 -5.752 -5.729 -5.687 -5.505 -5.261 -4.963 -5.549 -5.472 -5.258 -4.954 -4.622 -4.222 -5.479 -5.168 -4.774 -4.464 -4.163 -5.151 -4.798 -4.493 -4.282 -4.234 -4.815 -5.014 -4.646 -3.542 -3.024 -2.417 -4.874
0.001308 -5.878 -5.849 -5.802 -5.61 -5.361 -5.059 -5.663 -5.575 -5.357 -5.05 -4.715 -4.313 -5.583 -5.266 -4.868 -4.556 -4.253 -5.249 -4.893 -4.586 -4.375 -4.329 -4.91 -5.111 -4.739 -3.63 -3.111 -2.503 -4.97
0.001347 -5.993 -5.958 -5.907 -5.707 -5.454 -5.149 -5.767 -5.672 -5.45 -5.14 -4.803 -4.399 -5.68 -5.358 -4.957 -4.643 -4.339 -5.341 -4.982 -4.674 -4.463 -4.419 -4.999 -5.202 -4.828 -3.714 -3.194 -2.586 -5.06
0.001388 -6.099 -6.059 -6.005 -5.798 -5.542 -5.235 -5.864 -5.763 -5.538 -5.225 -4.886 -4.481 -5.771 -5.445 -5.041 -4.726 -4.421 -5.428 -5.067 -4.758 -4.546 -4.504 -5.084 -5.288 -4.911 -3.795 -3.274 -2.665 -5.146
0.00143 -6.197 -6.153 -6.097 -5.885 -5.626 -5.316 -5.956 -5.848 -5.622 -5.307 -4.967 -4.56 -5.856 -5.528 -5.122 -4.806 -4.5 -5.511 -5.148 -4.838 -4.626 -4.586 -5.166 -5.37 -4.992 -3.872 -3.351 -2.741 -5.227
0.001473 -6.289 -6.242 -6.184 -5.967 -5.706 -5.395 -6.042 -5.93 -5.702 -5.385 -5.044 -4.636 -5.938 -5.608 -5.2 -4.883 -4.576 -5.591 -5.227 -4.915 -4.703 -4.664 -5.244 -5.449 -5.069 -3.947 -3.426 -2.815 -5.306
0.001518 -6.375 -6.326 -6.267 -6.046 -5.783 -5.471 -6.124 -6.009 -5.779 -5.461 -5.119 -4.71 -6.017 -5.684 -5.275 -4.957 -4.65 -5.668 -5.302 -4.99 -4.778 -4.74 -5.32 -5.525 -5.144 -4.021 -3.499 -2.888 -5.382
0.001564 -6.457 -6.406 -6.345 -6.122 -5.857 -5.544 -6.202 -6.085 -5.854 -5.534 -5.192 -4.783 -6.093 -5.759 -5.348 -5.03 -4.722 -5.742 -5.376 -5.063 -4.851 -4.814 -5.393 -5.599 -5.217 -4.092 -3.57 -2.959 -5.456
0.001611 -6.535 -6.482 -6.421 -6.195 -5.93 -5.616 -6.278 -6.158 -5.926 -5.606 -5.263 -4.853 -6.166 -5.831 -5.419 -5.101 -4.793 -5.814 -5.447 -5.134 -4.922 -4.885 -5.464 -5.671 -5.288 -4.162 -3.639 -3.028 -5.527
