# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.09533330950298248, velocity = 0.4686666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.743 -4.889 -4.988 -5.108 -5.015 -4.831 -4.936 -5.1 -5.012 -4.823 -4.569 -4.238 -5.104 -4.96 -4.691 -4.445 -4.189 -4.95 -4.704 -4.458 -4.27 -4.189 -4.704 -4.857 -4.588 -3.634 -3.152 -2.575 -4.738
0.001061 -5.556 -5.63 -5.661 -5.643 -5.479 -5.241 -5.561 -5.623 -5.475 -5.232 -4.941 -4.578 -5.629 -5.406 -5.078 -4.802 -4.525 -5.391 -5.094 -4.82 -4.619 -4.546 -5.103 -5.279 -4.963 -3.939 -3.44 -2.849 -5.149
0.001094 -5.994 -6.031 -6.03 -5.944 -5.747 -5.484 -5.912 -5.919 -5.743 -5.475 -5.167 -4.788 -5.925 -5.665 -5.31 -5.02 -4.733 -5.649 -5.329 -5.041 -4.836 -4.77 -5.341 -5.527 -5.19 -4.132 -3.626 -3.028 -5.392
0.001127 -6.295 -6.306 -6.287 -6.16 -5.942 -5.663 -6.16 -6.13 -5.938 -5.654 -5.335 -4.948 -6.138 -5.855 -5.483 -5.184 -4.89 -5.838 -5.503 -5.208 -5.0 -4.941 -5.518 -5.71 -5.359 -4.281 -3.77 -3.168 -5.573
0.001161 -6.525 -6.518 -6.486 -6.33 -6.098 -5.81 -6.354 -6.299 -6.095 -5.8 -5.474 -5.08 -6.306 -6.008 -5.624 -5.32 -5.022 -5.991 -5.647 -5.346 -5.136 -5.082 -5.662 -5.859 -5.498 -4.406 -3.892 -3.287 -5.719
0.001196 -6.712 -6.692 -6.651 -6.474 -6.232 -5.936 -6.515 -6.441 -6.228 -5.926 -5.595 -5.196 -6.449 -6.139 -5.747 -5.438 -5.137 -6.122 -5.771 -5.466 -5.256 -5.206 -5.787 -5.986 -5.619 -4.517 -4.0 -3.393 -5.846
0.001232 -6.872 -6.841 -6.793 -6.6 -6.35 -6.048 -6.654 -6.565 -6.347 -6.038 -5.703 -5.301 -6.573 -6.255 -5.857 -5.544 -5.241 -6.238 -5.882 -5.574 -5.363 -5.318 -5.899 -6.1 -5.728 -4.618 -4.099 -3.491 -5.959
0.001269 -7.011 -6.972 -6.919 -6.713 -6.457 -6.151 -6.778 -6.678 -6.454 -6.141 -5.803 -5.397 -6.686 -6.361 -5.957 -5.643 -5.338 -6.344 -5.983 -5.674 -5.462 -5.42 -6.0 -6.204 -5.827 -4.711 -4.191 -3.582 -6.062
0.001308 -7.136 -7.09 -7.033 -6.817 -6.556 -6.246 -6.891 -6.78 -6.553 -6.236 -5.895 -5.488 -6.789 -6.458 -6.051 -5.734 -5.428 -6.442 -6.078 -5.767 -5.555 -5.515 -6.095 -6.3 -5.92 -4.799 -4.278 -3.667 -6.157
0.001347 -7.25 -7.198 -7.137 -6.913 -6.649 -6.336 -6.994 -6.876 -6.645 -6.326 -5.983 -5.574 -6.884 -6.55 -6.139 -5.821 -5.513 -6.533 -6.167 -5.854 -5.642 -5.605 -6.184 -6.39 -6.008 -4.883 -4.361 -3.749 -6.247
0.001388 -7.354 -7.298 -7.235 -7.004 -6.736 -6.421 -7.09 -6.966 -6.733 -6.411 -6.066 -5.656 -6.974 -6.637 -6.223 -5.904 -5.595 -6.62 -6.251 -5.938 -5.726 -5.69 -6.269 -6.476 -6.092 -4.963 -4.44 -3.828 -6.332
0.00143 -7.451 -7.391 -7.326 -7.09 -6.819 -6.502 -7.181 -7.051 -6.816 -6.492 -6.146 -5.734 -7.06 -6.719 -6.304 -5.983 -5.674 -6.703 -6.332 -6.018 -5.806 -5.772 -6.35 -6.557 -6.172 -5.041 -4.517 -3.905 -6.414
0.001473 -7.542 -7.479 -7.412 -7.171 -6.899 -6.58 -7.266 -7.133 -6.896 -6.57 -6.223 -5.811 -7.141 -6.798 -6.381 -6.06 -5.75 -6.782 -6.41 -6.095 -5.883 -5.851 -6.428 -6.636 -6.249 -5.116 -4.592 -3.979 -6.492
