# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.001, velocity = 0.4686666666666667, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -2.241 -2.575 -2.95 -3.544 -3.72 -3.737 -3.195 -3.583 -3.718 -3.733 -3.62 -3.411 -3.578 -3.736 -3.687 -3.554 -3.379 -3.75 -3.695 -3.562 -3.433 -3.364 -3.662 -3.726 -3.63 -2.939 -2.519 -1.992 -3.66
0.001061 -3.368 -3.635 -3.883 -4.275 -4.332 -4.26 -3.976 -4.294 -4.33 -4.253 -4.077 -3.814 -4.293 -4.316 -4.17 -3.986 -3.775 -4.319 -4.179 -3.995 -3.838 -3.759 -4.16 -4.265 -4.092 -3.283 -2.836 -2.287 -4.172
0.001094 -3.963 -4.188 -4.379 -4.67 -4.67 -4.555 -4.411 -4.679 -4.668 -4.548 -4.342 -4.054 -4.68 -4.64 -4.446 -4.239 -4.011 -4.637 -4.456 -4.249 -4.08 -3.998 -4.445 -4.568 -4.359 -3.495 -3.034 -2.475 -4.465
0.001127 -4.361 -4.559 -4.714 -4.943 -4.908 -4.767 -4.712 -4.945 -4.905 -4.76 -4.535 -4.231 -4.948 -4.868 -4.647 -4.424 -4.186 -4.863 -4.657 -4.435 -4.259 -4.177 -4.65 -4.785 -4.553 -3.655 -3.187 -2.621 -4.675
0.001161 -4.658 -4.836 -4.968 -5.152 -5.094 -4.935 -4.944 -5.151 -5.091 -4.928 -4.691 -4.376 -5.154 -5.048 -4.807 -4.575 -4.329 -5.04 -4.818 -4.587 -4.405 -4.323 -4.814 -4.957 -4.709 -3.789 -3.315 -2.744 -4.843
0.001196 -4.895 -5.058 -5.173 -5.325 -5.249 -5.077 -5.134 -5.32 -5.246 -5.069 -4.824 -4.501 -5.324 -5.198 -4.943 -4.704 -4.453 -5.19 -4.955 -4.716 -4.532 -4.45 -4.953 -5.101 -4.843 -3.905 -3.427 -2.853 -4.984
0.001232 -5.093 -5.243 -5.345 -5.472 -5.383 -5.202 -5.296 -5.465 -5.38 -5.194 -4.941 -4.613 -5.469 -5.329 -5.063 -4.819 -4.564 -5.32 -5.076 -4.832 -4.644 -4.563 -5.076 -5.228 -4.961 -4.01 -3.529 -2.953 -5.109
0.001269 -5.262 -5.402 -5.495 -5.602 -5.503 -5.314 -5.438 -5.594 -5.5 -5.306 -5.048 -4.715 -5.598 -5.447 -5.172 -4.923 -4.665 -5.436 -5.185 -4.937 -4.747 -4.667 -5.186 -5.341 -5.068 -4.107 -3.624 -3.045 -5.221
0.001308 -5.41 -5.543 -5.627 -5.719 -5.612 -5.417 -5.564 -5.709 -5.609 -5.408 -5.147 -4.809 -5.714 -5.553 -5.272 -5.02 -4.76 -5.542 -5.285 -5.034 -4.843 -4.763 -5.287 -5.445 -5.167 -4.198 -3.713 -3.133 -5.324
0.001347 -5.543 -5.669 -5.747 -5.826 -5.713 -5.512 -5.679 -5.815 -5.709 -5.504 -5.239 -4.899 -5.82 -5.652 -5.366 -5.11 -4.848 -5.64 -5.379 -5.125 -4.933 -4.853 -5.382 -5.542 -5.259 -4.284 -3.797 -3.216 -5.419
0.001388 -5.662 -5.783 -5.856 -5.926 -5.806 -5.602 -5.785 -5.914 -5.803 -5.594 -5.326 -4.983 -5.918 -5.745 -5.454 -5.196 -4.933 -5.733 -5.468 -5.211 -5.018 -4.939 -5.471 -5.633 -5.346 -4.366 -3.878 -3.296 -5.509
0.00143 -5.772 -5.889 -5.958 -6.018 -5.895 -5.687 -5.883 -6.006 -5.892 -5.679 -5.409 -5.064 -6.01 -5.832 -5.538 -5.278 -5.014 -5.82 -5.552 -5.293 -5.1 -5.021 -5.556 -5.719 -5.429 -4.445 -3.956 -3.373 -5.594
0.001473 -5.873 -5.986 -6.052 -6.106 -5.979 -5.769 -5.975 -6.092 -5.976 -5.76 -5.489 -5.142 -6.097 -5.915 -5.618 -5.357 -5.091 -5.903 -5.632 -5.373 -5.178 -5.1 -5.637 -5.801 -5.509 -4.521 -4.031 -3.448 -5.676
