# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 1.0, type = villar, mass = 0.003465724215782086, velocity = 0.20233333333333337, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.785 -3.848 -3.868 -3.828 -3.654 -3.408 -3.762 -3.807 -3.65 -3.399 -3.103 -2.735 -3.813 -3.578 -3.242 -2.961 -2.681 -3.563 -3.259 -2.98 -2.778 -2.706 -3.269 -3.448 -3.125 -2.09 -1.589 -0.996 -3.316
0.001061 -4.493 -4.487 -4.457 -4.303 -4.072 -3.785 -4.324 -4.272 -4.069 -3.775 -3.45 -3.056 -4.279 -3.982 -3.6 -3.295 -2.998 -3.965 -3.622 -3.322 -3.112 -3.058 -3.638 -3.833 -3.474 -2.383 -1.869 -1.264 -3.694
0.001094 -4.88 -4.839 -4.785 -4.576 -4.319 -4.011 -4.644 -4.54 -4.316 -4.002 -3.663 -3.257 -4.548 -4.222 -3.818 -3.502 -3.197 -4.205 -3.844 -3.534 -3.322 -3.281 -3.861 -4.065 -3.688 -2.57 -2.049 -1.44 -3.922
0.001127 -5.15 -5.085 -5.017 -4.774 -4.501 -4.181 -4.871 -4.736 -4.497 -4.171 -3.824 -3.41 -4.744 -4.4 -3.982 -3.66 -3.349 -4.384 -4.011 -3.695 -3.483 -3.452 -4.029 -4.237 -3.849 -2.715 -2.191 -1.578 -4.093
0.001161 -5.358 -5.277 -5.199 -4.933 -4.649 -4.321 -5.051 -4.893 -4.645 -4.311 -3.958 -3.539 -4.901 -4.545 -4.118 -3.791 -3.477 -4.529 -4.149 -3.83 -3.618 -3.594 -4.167 -4.379 -3.983 -2.838 -2.311 -1.696 -4.233
0.001196 -5.53 -5.436 -5.351 -5.069 -4.776 -4.442 -5.202 -5.026 -4.772 -4.432 -4.074 -3.652 -5.035 -4.67 -4.236 -3.906 -3.59 -4.655 -4.27 -3.948 -3.736 -3.719 -4.287 -4.501 -4.101 -2.947 -2.418 -1.801 -4.355
0.001232 -5.678 -5.573 -5.484 -5.188 -4.889 -4.55 -5.333 -5.145 -4.886 -4.54 -4.18 -3.755 -5.154 -4.782 -4.343 -4.01 -3.692 -4.767 -4.378 -4.054 -3.842 -3.831 -4.395 -4.611 -4.206 -3.047 -2.516 -1.898 -4.464
0.001269 -5.808 -5.696 -5.602 -5.296 -4.993 -4.65 -5.45 -5.252 -4.989 -4.64 -4.277 -3.85 -5.261 -4.884 -4.441 -4.106 -3.787 -4.87 -4.477 -4.152 -3.94 -3.934 -4.494 -4.711 -4.304 -3.139 -2.607 -1.988 -4.564
0.001308 -5.926 -5.807 -5.71 -5.396 -5.089 -4.743 -5.558 -5.351 -5.085 -4.733 -4.368 -3.939 -5.36 -4.979 -4.533 -4.196 -3.876 -4.965 -4.57 -4.243 -4.032 -4.03 -4.587 -4.805 -4.395 -3.226 -2.693 -2.073 -4.657
