# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.2685795883840597, velocity = 0.359, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -5.202 -5.247 -5.254 -5.183 -4.993 -4.735 -5.139 -5.158 -4.989 -4.726 -4.422 -4.047 -5.165 -4.913 -4.564 -4.277 -3.992 -4.897 -4.582 -4.297 -4.093 -4.025 -4.594 -4.777 -4.445 -3.394 -2.89 -2.294 -4.644
0.001061 -5.89 -5.868 -5.826 -5.646 -5.403 -5.105 -5.689 -5.613 -5.399 -5.096 -4.764 -4.365 -5.62 -5.309 -4.916 -4.607 -4.306 -5.292 -4.94 -4.636 -4.425 -4.376 -4.957 -5.156 -4.788 -3.685 -3.168 -2.561 -5.016
0.001094 -6.268 -6.21 -6.146 -5.914 -5.646 -5.329 -6.002 -5.876 -5.642 -5.319 -4.975 -4.564 -5.884 -5.546 -5.132 -4.812 -4.503 -5.529 -5.16 -4.846 -4.634 -4.599 -5.177 -5.384 -5.0 -3.871 -3.347 -2.736 -5.241
0.001127 -6.531 -6.45 -6.373 -6.109 -5.825 -5.497 -6.225 -6.068 -5.821 -5.487 -5.134 -4.716 -6.077 -5.721 -5.295 -4.968 -4.654 -5.705 -5.326 -5.007 -4.794 -4.771 -5.343 -5.555 -5.16 -4.016 -3.488 -2.873 -5.41
0.001161 -6.736 -6.638 -6.552 -6.265 -5.971 -5.636 -6.402 -6.223 -5.967 -5.625 -5.267 -4.844 -6.232 -5.865 -5.429 -5.098 -4.782 -5.85 -5.463 -5.141 -4.929 -4.914 -5.48 -5.695 -5.293 -4.138 -3.608 -2.991 -5.549
0.001196 -6.905 -6.795 -6.702 -6.399 -6.097 -5.756 -6.551 -6.355 -6.093 -5.746 -5.383 -4.957 -6.364 -5.989 -5.547 -5.213 -4.894 -5.975 -5.583 -5.258 -5.046 -5.039 -5.6 -5.817 -5.41 -4.247 -3.715 -3.096 -5.67
0.001232 -7.051 -6.93 -6.833 -6.517 -6.21 -5.864 -6.681 -6.473 -6.206 -5.853 -5.488 -5.059 -6.482 -6.1 -5.653 -5.316 -4.995 -6.086 -5.69 -5.364 -5.153 -5.151 -5.707 -5.926 -5.515 -4.346 -3.813 -3.193 -5.778
0.001269 -7.179 -7.051 -6.95 -6.624 -6.312 -5.963 -6.797 -6.579 -6.308 -5.953 -5.585 -5.153 -6.588 -6.201 -5.751 -5.412 -5.09 -6.188 -5.789 -5.461 -5.251 -5.254 -5.806 -6.026 -5.612 -4.438 -3.904 -3.283 -5.877
0.001308 -7.295 -7.161 -7.056 -6.723 -6.407 -6.055 -6.903 -6.677 -6.404 -6.045 -5.676 -5.242 -6.686 -6.296 -5.842 -5.502 -5.178 -6.283 -5.882 -5.553 -5.343 -5.351 -5.898 -6.119 -5.703 -4.525 -3.99 -3.368 -5.97
