# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.08378552168254812, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 6.30957344480193,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 193.06977288832496]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -16.053 -16.003 -16.078 -16.271 -16.413 -16.553 -16.192 -16.293 -16.416 -16.558 -16.698 -16.847 -16.288 -16.461 -16.633 -16.753 -16.864 -16.525 -16.667 -16.787 -16.886 -17.054 -17.076 -17.245 -17.436
0.0102 -16.073 -16.024 -16.099 -16.292 -16.434 -16.573 -16.213 -16.314 -16.437 -16.578 -16.719 -16.868 -16.309 -16.482 -16.654 -16.774 -16.885 -16.545 -16.688 -16.808 -16.907 -17.075 -17.097 -17.266 -17.457
0.0105 -16.094 -16.045 -16.12 -16.313 -16.455 -16.594 -16.233 -16.335 -16.457 -16.599 -16.74 -16.888 -16.33 -16.503 -16.674 -16.795 -16.906 -16.566 -16.709 -16.829 -16.928 -17.096 -17.118 -17.287 -17.477
0.0107 -16.115 -16.066 -16.14 -16.333 -16.476 -16.615 -16.254 -16.356 -16.478 -16.62 -16.761 -16.909 -16.351 -16.523 -16.695 -16.816 -16.927 -16.587 -16.73 -16.85 -16.949 -17.117 -17.139 -17.308 -17.498
0.011 -16.136 -16.086 -16.161 -16.354 -16.497 -16.636 -16.275 -16.377 -16.499 -16.641 -16.781 -16.93 -16.372 -16.544 -16.716 -16.837 -16.947 -16.608 -16.751 -16.87 -16.969 -17.138 -17.159 -17.329 -17.519
0.0113 -16.157 -16.107 -16.182 -16.375 -16.517 -16.657 -16.296 -16.397 -16.52 -16.662 -16.802 -16.951 -16.392 -16.565 -16.737 -16.858 -16.968 -16.629 -16.771 -16.891 -16.99 -17.158 -17.18 -17.349 -17.54
0.0115 -16.178 -16.128 -16.203 -16.396 -16.538 -16.677 -16.317 -16.418 -16.541 -16.683 -16.823 -16.972 -16.413 -16.586 -16.758 -16.878 -16.989 -16.65 -16.792 -16.912 -17.011 -17.179 -17.201 -17.37 -17.561
0.0118 -16.198 -16.149 -16.224 -16.417 -16.559 -16.698 -16.337 -16.439 -16.562 -16.703 -16.844 -16.992 -16.434 -16.607 -16.779 -16.899 -17.01 -16.67 -16.813 -16.933 -17.032 -17.2 -17.222 -17.391 -17.581
0.0121 -16.219 -16.17 -16.245 -16.438 -16.58 -16.719 -16.358 -16.46 -16.582 -16.724 -16.865 -17.013 -16.455 -16.627 -16.799 -16.92 -17.031 -16.691 -16.834 -16.954 -17.053 -17.221 -17.243 -17.412 -17.602
0.0124 -16.231 -16.182 -16.257 -16.45 -16.592 -16.731 -16.37 -16.472 -16.594 -16.736 -16.877 -17.025 -16.467 -16.64 -16.811 -16.932 -17.043 -16.703 -16.846 -16.966 -17.065 -17.233 -17.255 -17.424 -17.614
