# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.43396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 3.981071705534969e-06,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1000.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -15.003 -14.953 -15.028 -15.221 -15.364 -15.503 -15.142 -15.244 -15.366 -15.508 -15.648 -15.797 -15.239 -15.411 -15.583 -15.704 -15.814 -15.475 -15.617 -15.737 -15.836 -16.005 -15.581 -15.486 -15.638 -16.026 -16.196 -16.386 -15.671
0.0102 -14.911 -14.861 -14.936 -15.129 -15.271 -15.41 -15.05 -15.151 -15.274 -15.416 -15.556 -15.705 -15.146 -15.319 -15.491 -15.611 -15.722 -15.383 -15.525 -15.645 -15.744 -15.912 -15.488 -15.393 -15.546 -15.934 -16.103 -16.294 -15.579
0.0105 -14.818 -14.769 -14.844 -15.036 -15.179 -15.318 -14.957 -15.059 -15.181 -15.323 -15.464 -15.612 -15.054 -15.226 -15.398 -15.519 -15.63 -15.29 -15.433 -15.553 -15.652 -15.82 -15.396 -15.301 -15.454 -15.842 -16.011 -16.201 -15.486
0.0107 -14.726 -14.676 -14.751 -14.944 -15.087 -15.226 -14.865 -14.966 -15.089 -15.231 -15.371 -15.52 -14.961 -15.134 -15.306 -15.427 -15.537 -15.198 -15.34 -15.46 -15.559 -15.727 -15.304 -15.208 -15.361 -15.749 -15.919 -16.109 -15.394
0.011 -14.633 -14.584 -14.659 -14.852 -14.994 -15.133 -14.772 -14.874 -14.997 -15.138 -15.279 -15.427 -14.869 -15.042 -15.214 -15.334 -15.445 -15.105 -15.248 -15.368 -15.467 -15.635 -15.211 -15.116 -15.269 -15.657 -15.826 -16.016 -15.301
0.0113 -14.541 -14.492 -14.566 -14.759 -14.902 -15.041 -14.68 -14.782 -14.904 -15.046 -15.187 -15.335 -14.777 -14.949 -15.121 -15.242 -15.352 -15.013 -15.156 -15.275 -15.374 -15.543 -15.119 -15.024 -15.176 -15.564 -15.734 -15.924 -15.209
0.0115 -14.449 -14.399 -14.474 -14.667 -14.809 -14.949 -14.588 -14.689 -14.812 -14.954 -15.094 -15.243 -14.684 -14.857 -15.029 -15.149 -15.26 -14.921 -15.063 -15.183 -15.282 -15.45 -15.027 -14.931 -15.084 -15.472 -15.641 -15.832 -15.117
0.0118 -14.356 -14.307 -14.382 -14.575 -14.717 -14.856 -14.495 -14.597 -14.719 -14.861 -15.002 -15.15 -14.592 -14.765 -14.936 -15.057 -15.168 -14.828 -14.971 -15.091 -15.19 -15.358 -14.934 -14.839 -14.992 -15.38 -15.549 -15.739 -15.024
0.0121 -14.264 -14.214 -14.289 -14.482 -14.625 -14.764 -14.403 -14.505 -14.627 -14.769 -14.909 -15.058 -14.5 -14.672 -14.844 -14.965 -15.075 -14.736 -14.879 -14.998 -15.097 -15.266 -14.842 -14.747 -14.899 -15.287 -15.457 -15.647 -14.932
0.0124 -14.172 -14.122 -14.197 -14.39 -14.532 -14.671 -14.311 -14.412 -14.535 -14.677 -14.817 -14.966 -14.407 -14.58 -14.752 -14.872 -14.983 -14.644 -14.786 -14.906 -15.005 -15.173 -14.749 -14.654 -14.807 -15.195 -15.364 -15.555 -14.84
