# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.43396498804093575, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.001,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1000.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -12.575 -12.525 -12.6 -12.793 -12.936 -13.075 -12.714 -12.815 -12.938 -13.08 -13.22 -13.369 -12.81 -12.983 -13.155 -13.276 -13.386 -13.047 -13.189 -13.309 -13.408 -13.576 -13.598 -13.768 -13.958
0.0102 -12.475 -12.426 -12.5 -12.693 -12.836 -12.975 -12.614 -12.716 -12.838 -12.98 -13.121 -13.269 -12.711 -12.883 -13.055 -13.176 -13.287 -12.947 -13.09 -13.209 -13.308 -13.477 -13.498 -13.668 -13.858
0.0105 -12.375 -12.326 -12.401 -12.594 -12.736 -12.875 -12.514 -12.616 -12.738 -12.88 -13.021 -13.169 -12.611 -12.784 -12.955 -13.076 -13.187 -12.847 -12.99 -13.11 -13.209 -13.377 -13.399 -13.568 -13.758
0.0107 -12.276 -12.226 -12.301 -12.494 -12.636 -12.776 -12.415 -12.516 -12.639 -12.781 -12.921 -13.07 -12.511 -12.684 -12.856 -12.976 -13.087 -12.748 -12.89 -13.01 -13.109 -13.277 -13.299 -13.468 -13.659
0.011 -12.176 -12.126 -12.201 -12.394 -12.537 -12.676 -12.315 -12.417 -12.539 -12.681 -12.821 -12.97 -12.412 -12.584 -12.756 -12.877 -12.987 -12.648 -12.791 -12.91 -13.009 -13.178 -13.199 -13.369 -13.559
0.0113 -12.076 -12.027 -12.102 -12.295 -12.437 -12.576 -12.215 -12.317 -12.439 -12.581 -12.722 -12.87 -12.312 -12.485 -12.656 -12.777 -12.888 -12.548 -12.691 -12.811 -12.91 -13.078 -13.1 -13.269 -13.459
0.0115 -11.977 -11.927 -12.002 -12.195 -12.337 -12.476 -12.116 -12.217 -12.34 -12.482 -12.622 -12.771 -12.212 -12.385 -12.557 -12.677 -12.788 -12.449 -12.591 -12.711 -12.81 -12.978 -13.0 -13.169 -13.36
0.0118 -11.877 -11.827 -11.902 -12.095 -12.238 -12.377 -12.016 -12.118 -12.24 -12.382 -12.522 -12.671 -12.113 -12.285 -12.457 -12.578 -12.688 -12.349 -12.491 -12.611 -12.71 -12.879 -12.9 -13.07 -13.26
0.0121 -11.783 -11.734 -11.809 -12.002 -12.144 -12.283 -11.923 -12.024 -12.147 -12.289 -12.429 -12.578 -12.019 -12.192 -12.364 -12.484 -12.595 -12.256 -12.398 -12.518 -12.617 -12.785 -12.807 -12.976 -13.167
0.0124 -11.702 -11.652 -11.727 -11.92 -12.063 -12.202 -11.841 -11.943 -12.065 -12.207 -12.347 -12.496 -11.938 -12.11 -12.282 -12.403 -12.513 -12.174 -12.316 -12.436 -12.535 -12.704 -12.725 -12.895 -13.085
