# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0008378552168254813, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 2.5118864315095822e-05,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 1.9306977288832496]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 -0.197 -0.148 -0.223 -0.416 -0.558 -0.697 -0.336 -0.438 -0.561 -0.702 -0.843 -0.991 -0.433 -0.606 -0.778 -0.898 -1.009 -0.669 -0.812 -0.932 -1.031 -1.199 -0.775 -0.68 -0.833 -1.221 -1.39 -1.581 -0.866
0.0102 -0.162 -0.112 -0.187 -0.38 -0.523 -0.662 -0.301 -0.403 -0.525 -0.667 -0.807 -0.956 -0.398 -0.57 -0.742 -0.863 -0.973 -0.634 -0.776 -0.896 -0.995 -1.164 -0.74 -0.645 -0.797 -1.185 -1.355 -1.545 -0.83
0.0105 -0.143 -0.094 -0.169 -0.362 -0.504 -0.643 -0.282 -0.384 -0.506 -0.648 -0.789 -0.937 -0.379 -0.552 -0.723 -0.844 -0.955 -0.615 -0.758 -0.878 -0.977 -1.145 -0.721 -0.626 -0.779 -1.167 -1.336 -1.526 -0.811
0.0107 -0.125 -0.075 -0.15 -0.343 -0.486 -0.625 -0.264 -0.366 -0.488 -0.63 -0.77 -0.919 -0.361 -0.533 -0.705 -0.826 -0.936 -0.597 -0.739 -0.859 -0.958 -1.127 -0.703 -0.607 -0.76 -1.148 -1.318 -1.508 -0.793
0.011 -0.106 -0.057 -0.132 -0.325 -0.467 -0.606 -0.245 -0.347 -0.469 -0.611 -0.752 -0.9 -0.342 -0.515 -0.686 -0.807 -0.918 -0.578 -0.721 -0.841 -0.94 -1.108 -0.684 -0.589 -0.742 -1.13 -1.299 -1.489 -0.774
0.0113 -0.088 -0.038 -0.113 -0.306 -0.449 -0.588 -0.227 -0.329 -0.451 -0.593 -0.733 -0.882 -0.323 -0.496 -0.668 -0.789 -0.899 -0.56 -0.702 -0.822 -0.921 -1.09 -0.666 -0.57 -0.723 -1.111 -1.281 -1.471 -0.756
0.0115 -0.069 -0.02 -0.095 -0.288 -0.43 -0.569 -0.208 -0.31 -0.432 -0.574 -0.715 -0.863 -0.305 -0.478 -0.649 -0.77 -0.881 -0.541 -0.684 -0.804 -0.903 -1.071 -0.647 -0.552 -0.705 -1.093 -1.262 -1.452 -0.737
0.0118 -0.051 -0.001 -0.076 -0.269 -0.412 -0.551 -0.19 -0.291 -0.414 -0.556 -0.696 -0.845 -0.286 -0.459 -0.631 -0.752 -0.862 -0.523 -0.665 -0.785 -0.884 -1.052 -0.629 -0.533 -0.686 -1.074 -1.244 -1.434 -0.719
0.0121 -0.032 0.017 -0.058 -0.251 -0.393 -0.532 -0.171 -0.273 -0.395 -0.537 -0.678 -0.826 -0.268 -0.441 -0.612 -0.733 -0.844 -0.504 -0.647 -0.767 -0.866 -1.034 -0.61 -0.515 -0.668 -1.056 -1.225 -1.415 -0.7
0.0124 -0.014 0.036 -0.039 -0.232 -0.374 -0.514 -0.153 -0.254 -0.377 -0.519 -0.659 -0.808 -0.249 -0.422 -0.594 -0.715 -0.825 -0.486 -0.628 -0.748 -0.847 -1.015 -0.592 -0.496 -0.649 -1.037 -1.206 -1.397 -0.682
