# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.16176451642579392, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.15848931924611143,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 372.7593720314938]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -13.51 -13.46 -13.535 -13.728 -13.871 -14.01 -13.649 -13.751 -13.873 -14.015 -14.155 -14.304 -13.746 -13.918 -14.09 -14.211 -14.321 -13.982 -14.125 -14.244 -14.343 -14.512 -14.533 -14.703 -14.893
0.0102 -13.52 -13.47 -13.545 -13.738 -13.88 -14.019 -13.659 -13.76 -13.883 -14.025 -14.165 -14.314 -13.755 -13.928 -14.1 -14.22 -14.331 -13.992 -14.134 -14.254 -14.353 -14.521 -14.543 -14.712 -14.903
0.0105 -13.528 -13.479 -13.553 -13.746 -13.889 -14.028 -13.667 -13.769 -13.891 -14.033 -14.174 -14.322 -13.764 -13.936 -14.108 -14.229 -14.34 -14.0 -14.143 -14.262 -14.362 -14.53 -14.551 -14.721 -14.911
0.0107 -13.537 -13.487 -13.562 -13.755 -13.897 -14.036 -13.676 -13.777 -13.9 -14.042 -14.182 -14.331 -13.772 -13.945 -14.117 -14.237 -14.348 -14.009 -14.151 -14.271 -14.37 -14.538 -14.56 -14.729 -14.92
0.011 -13.545 -13.496 -13.57 -13.763 -13.906 -14.045 -13.684 -13.786 -13.908 -14.05 -14.191 -14.339 -13.781 -13.953 -14.125 -14.246 -14.356 -14.017 -14.16 -14.279 -14.378 -14.547 -14.568 -14.738 -14.928
0.0113 -13.553 -13.504 -13.579 -13.772 -13.914 -14.053 -13.693 -13.794 -13.917 -14.058 -14.199 -14.348 -13.789 -13.962 -14.134 -14.254 -14.365 -14.026 -14.168 -14.288 -14.387 -14.555 -14.577 -14.746 -14.937
0.0115 -13.562 -13.512 -13.587 -13.78 -13.923 -14.062 -13.701 -13.803 -13.925 -14.067 -14.207 -14.356 -13.798 -13.97 -14.142 -14.263 -14.373 -14.034 -14.177 -14.296 -14.395 -14.564 -14.585 -14.755 -14.945
0.0118 -13.57 -13.521 -13.596 -13.789 -13.931 -14.07 -13.709 -13.811 -13.934 -14.075 -14.216 -14.364 -13.806 -13.979 -14.151 -14.271 -14.382 -14.042 -14.185 -14.305 -14.404 -14.572 -14.594 -14.763 -14.954
0.0121 -13.579 -13.529 -13.604 -13.797 -13.94 -14.079 -13.718 -13.82 -13.942 -14.084 -14.224 -14.373 -13.815 -13.987 -14.159 -14.28 -14.39 -14.051 -14.193 -14.313 -14.412 -14.581 -14.602 -14.772 -14.962
0.0124 -13.587 -13.538 -13.613 -13.806 -13.948 -14.087 -13.726 -13.828 -13.95 -14.092 -14.233 -14.381 -13.823 -13.996 -14.167 -14.288 -14.399 -14.059 -14.202 -14.322 -14.421 -14.589 -14.611 -14.78 -14.97
