# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.0016176451642579408, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.25118864315095824,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 3.7275937203149416]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -9.19 -9.141 -9.215 -9.408 -9.551 -9.69 -9.329 -9.431 -9.553 -9.695 -9.836 -9.984 -9.426 -9.598 -9.77 -9.891 -10.002 -9.662 -9.805 -9.925 -10.024 -10.192 -10.214 -10.383 -10.573
0.0102 -9.191 -9.141 -9.216 -9.409 -9.552 -9.691 -9.33 -9.432 -9.554 -9.696 -9.836 -9.985 -9.426 -9.599 -9.771 -9.892 -10.002 -9.663 -9.805 -9.925 -10.024 -10.193 -10.214 -10.384 -10.574
0.0105 -9.191 -9.142 -9.217 -9.41 -9.552 -9.691 -9.331 -9.432 -9.555 -9.697 -9.837 -9.986 -9.427 -9.6 -9.772 -9.892 -10.003 -9.664 -9.806 -9.926 -10.025 -10.193 -10.215 -10.384 -10.575
0.0107 -9.192 -9.143 -9.218 -9.411 -9.553 -9.692 -9.331 -9.433 -9.555 -9.697 -9.838 -9.986 -9.428 -9.6 -9.772 -9.893 -10.004 -9.664 -9.807 -9.927 -10.026 -10.194 -10.216 -10.385 -10.575
0.011 -9.193 -9.143 -9.218 -9.411 -9.554 -9.693 -9.332 -9.434 -9.556 -9.698 -9.838 -9.987 -9.429 -9.601 -9.773 -9.894 -10.004 -9.665 -9.807 -9.927 -10.026 -10.195 -10.216 -10.386 -10.576
0.0113 -9.194 -9.144 -9.219 -9.412 -9.554 -9.693 -9.333 -9.434 -9.557 -9.699 -9.839 -9.988 -9.429 -9.602 -9.774 -9.894 -10.005 -9.666 -9.808 -9.928 -10.027 -10.195 -10.217 -10.386 -10.577
0.0115 -9.194 -9.145 -9.22 -9.413 -9.555 -9.694 -9.333 -9.435 -9.557 -9.699 -9.84 -9.988 -9.43 -9.603 -9.774 -9.895 -10.006 -9.666 -9.809 -9.929 -10.028 -10.196 -10.218 -10.387 -10.577
0.0118 -9.195 -9.145 -9.22 -9.413 -9.556 -9.695 -9.334 -9.436 -9.558 -9.7 -9.84 -9.989 -9.431 -9.603 -9.775 -9.896 -10.006 -9.667 -9.81 -9.929 -10.028 -10.197 -10.218 -10.388 -10.578
0.0121 -9.196 -9.146 -9.221 -9.414 -9.556 -9.696 -9.335 -9.436 -9.559 -9.701 -9.841 -9.99 -9.431 -9.604 -9.776 -9.896 -10.007 -9.668 -9.81 -9.93 -10.029 -10.197 -10.219 -10.388 -10.579
0.0124 -9.194 -9.145 -9.22 -9.413 -9.555 -9.694 -9.333 -9.435 -9.557 -9.699 -9.84 -9.988 -9.43 -9.603 -9.774 -9.895 -10.006 -9.666 -9.809 -9.929 -10.028 -10.196 -10.218 -10.387 -10.577
0.0127 -9.192 -9.143 -9.217 -9.41 -9.553 -9.692 -9.331 -9.433 -9.555 -9.697 -9.838 -9.986 -9.428 -9.6 -9.772 -9.893 -10.004 -9.664 -9.807 -9.926 -10.026 -10.194 -10.215 -10.385 -10.575
0.013 -9.19 -9.14 -9.215 -9.408 -9.551 -9.69 -9.329 -9.431 -9.553 -9.695 -9.835 -9.984 -9.426 -9.598 -9.77 -9.891 -10.001 -9.662 -9.804 -9.924 -10.023 -10.192 -10.213 -10.383 -10.573
0.0133 -9.188 -9.138 -9.213 -9.406 -9.548 -9.687 -9.327 -9.428 -9.551 -9.693 -9.833 -9.982 -9.423 -9.596 -9.768 -9.888 -9.999 -9.66 -9.802 -9.922 -10.021 -10.189 -10.211 -10.38 -10.571
0.0136 -9.185 -9.136 -9.211 -9.404 -9.546 -9.685 -9.324 -9.426 -9.548 -9.69 -9.831 -9.979 -9.421 -9.594 -9.765 -9.886 -9.997 -9.657 -9.8 -9.92 -10.019 -10.187 -10.209 -10.378 -10.568
0.014 -9.183 -9.134 -9.208 -9.401 -9.544 -9.683 -9.322 -9.424 -9.546 -9.688 -9.829 -9.977 -9.419 -9.591 -9.763 -9.884 -9.995 -9.655 -9.798 -9.918 -10.017 -10.185 -10.207 -10.376 -10.566
0.0143 -9.181 -9.131 -9.206 -9.399 -9.542 -9.681 -9.32 -9.422 -9.544 -9.686 -9.826 -9.975 -9.417 -9.589 -9.761 -9.882 -9.992 -9.653 -9.795 -9.915 -10.014 -10.183 -10.204 -10.374 -10.564
0.0146 -9.179 -9.129 -9.204 -9.397 -9.539 -9.678 -9.318 -9.419 -9.542 -9.684 -9.824 -9.973 -9.414 -9.587 -9.759 -9.879 -9.99 -9.651 -9.793 -9.913 -10.012 -10.18 -10.202 -10.371 -10.562
0.015 -9.176 -9.127 -9.202 -9.395 -9.537 -9.676 -9.315 -9.417 -9.54 -9.681 -9.822 -9.97 -9.412 -9.585 -9.756 -9.877 -9.988 -9.648 -9.791 -9.911 -10.01 -10.178 -10.2 -10.369 -10.559
0.0154 -9.174 -9.125 -9.199 -9.392 -9.535 -9.674 -9.313 -9.415 -9.537 -9.679 -9.82 -9.968 -9.41 -9.582 -9.754 -9.875 -9.986 -9.646 -9.789 -9.909 -10.008 -10.176 -10.198 -10.367 -10.557
0.0157 -9.162 -9.112 -9.187 -9.38 -9.522 -9.662 -9.301 -9.402 -9.525 -9.667 -9.807 -9.956 -9.397 -9.57 -9.742 -9.863 -9.973 -9.634 -9.776 -9.896 -9.995 -10.163 -10.185 -10.354 -10.545
0.0161 -9.147 -9.098 -9.173 -9.366 -9.508 -9.647 -9.286 -9.388 -9.51 -9.652 -9.793 -9.941 -9.383 -9.556 -9.727 -9.848 -9.959 -9.619 -9.762 -9.882 -9.981 -10.149 -10.171 -10.34 -10.53
0.0165 -9.133 -9.083 -9.158 -9.351 -9.494 -9.633 -9.272 -9.374 -9.496 -9.638 -9.778 -9.927 -9.369 -9.541 -9.713 -9.834 -9.944 -9.605 -9.748 -9.867 -9.966 -10.135 -10.156 -10.326 -10.516
