# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.006029923955985727, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.025118864315095822,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 13.894954943731374]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -8.49 -8.44 -8.515 -8.708 -8.85 -8.99 -8.629 -8.73 -8.853 -8.995 -9.135 -9.284 -8.725 -8.898 -9.07 -9.19 -9.301 -8.962 -9.104 -9.224 -9.323 -9.491 -9.513 -9.682 -9.873
0.0102 -8.482 -8.433 -8.508 -8.701 -8.843 -8.982 -8.621 -8.723 -8.845 -8.987 -9.128 -9.276 -8.718 -8.891 -9.062 -9.183 -9.294 -8.954 -9.097 -9.217 -9.316 -9.484 -9.506 -9.675 -9.865
0.0105 -8.475 -8.425 -8.5 -8.693 -8.836 -8.975 -8.614 -8.716 -8.838 -8.98 -9.12 -9.269 -8.711 -8.883 -9.055 -9.176 -9.286 -8.947 -9.089 -9.209 -9.308 -9.477 -9.498 -9.668 -9.858
0.0107 -8.467 -8.418 -8.493 -8.686 -8.828 -8.967 -8.607 -8.708 -8.831 -8.973 -9.113 -9.262 -8.703 -8.876 -9.048 -9.168 -9.279 -8.94 -9.082 -9.202 -9.301 -9.469 -9.491 -9.66 -9.851
0.011 -8.46 -8.411 -8.485 -8.678 -8.821 -8.96 -8.599 -8.701 -8.823 -8.965 -9.106 -9.254 -8.696 -8.868 -9.04 -9.161 -9.272 -8.932 -9.075 -9.195 -9.294 -9.462 -9.484 -9.653 -9.843
0.0113 -8.453 -8.403 -8.478 -8.671 -8.813 -8.953 -8.592 -8.693 -8.816 -8.958 -9.098 -9.247 -8.688 -8.861 -9.033 -9.154 -9.264 -8.925 -9.067 -9.187 -9.286 -9.454 -9.476 -9.645 -9.836
0.0115 -8.445 -8.396 -8.471 -8.664 -8.806 -8.945 -8.584 -8.686 -8.808 -8.95 -9.091 -9.239 -8.681 -8.854 -9.025 -9.146 -9.257 -8.917 -9.06 -9.18 -9.279 -9.447 -9.469 -9.638 -9.828
0.0118 -8.438 -8.388 -8.463 -8.656 -8.799 -8.938 -8.577 -8.679 -8.801 -8.943 -9.083 -9.232 -8.674 -8.846 -9.018 -9.139 -9.249 -8.91 -9.053 -9.172 -9.271 -9.44 -9.461 -9.631 -9.821
0.0121 -8.431 -8.381 -8.456 -8.649 -8.791 -8.93 -8.57 -8.671 -8.794 -8.936 -9.076 -9.225 -8.666 -8.839 -9.011 -9.131 -9.242 -8.903 -9.045 -9.165 -9.264 -9.432 -9.454 -9.623 -9.814
0.0124 -8.423 -8.374 -8.449 -8.641 -8.784 -8.923 -8.562 -8.664 -8.786 -8.928 -9.069 -9.217 -8.659 -8.831 -9.003 -9.124 -9.235 -8.895 -9.038 -9.158 -9.257 -9.425 -9.447 -9.616 -9.806
0.0127 -8.414 -8.364 -8.439 -8.632 -8.775 -8.914 -8.553 -8.655 -8.777 -8.919 -9.059 -9.208 -8.65 -8.822 -8.994 -9.115 -9.225 -8.886 -9.029 -9.148 -9.247 -9.416 -9.437 -9.607 -9.797
0.013 -8.402 -8.352 -8.427 -8.62 -8.763 -8.902 -8.541 -8.643 -8.765 -8.907 -9.047 -9.196 -8.638 -8.81 -8.982 -9.103 -9.213 -8.874 -9.016 -9.136 -9.235 -9.404 -9.425 -9.595 -9.785
0.0133 -8.39 -8.34 -8.415 -8.608 -8.751 -8.89 -8.529 -8.631 -8.753 -8.895 -9.035 -9.184 -8.626 -8.798 -8.97 -9.091 -9.201 -8.862 -9.004 -9.124 -9.223 -9.392 -9.413 -9.583 -9.773
0.0136 -8.378 -8.328 -8.403 -8.596 -8.738 -8.878 -8.517 -8.618 -8.741 -8.883 -9.023 -9.172 -8.613 -8.786 -8.958 -9.079 -9.189 -8.85 -8.992 -9.112 -9.211 -9.379 -9.401 -9.57 -9.761
0.014 -8.366 -8.316 -8.391 -8.584 -8.726 -8.866 -8.505 -8.606 -8.729 -8.871 -9.011 -9.16 -8.601 -8.774 -8.946 -9.066 -9.177 -8.838 -8.98 -9.1 -9.199 -9.367 -9.389 -9.558 -9.749
0.0143 -8.354 -8.304 -8.379 -8.572 -8.714 -8.853 -8.493 -8.594 -8.717 -8.859 -8.999 -9.148 -8.589 -8.762 -8.934 -9.054 -9.165 -8.826 -8.968 -9.088 -9.187 -9.355 -9.377 -9.546 -9.737
0.0146 -8.342 -8.292 -8.367 -8.56 -8.702 -8.841 -8.481 -8.582 -8.705 -8.847 -8.987 -9.136 -8.577 -8.75 -8.922 -9.042 -9.153 -8.814 -8.956 -9.076 -9.175 -9.343 -9.365 -9.534 -9.725
0.015 -8.329 -8.28 -8.355 -8.548 -8.69 -8.829 -8.469 -8.57 -8.693 -8.834 -8.975 -9.124 -8.565 -8.738 -8.91 -9.03 -9.141 -8.801 -8.944 -9.064 -9.163 -9.331 -9.353 -9.522 -9.713
0.0154 -8.317 -8.268 -8.343 -8.536 -8.678 -8.817 -8.456 -8.558 -8.681 -8.822 -8.963 -9.111 -8.553 -8.726 -8.897 -9.018 -9.129 -8.789 -8.932 -9.052 -9.151 -9.319 -9.341 -9.51 -9.7
0.0157 -8.305 -8.256 -8.331 -8.524 -8.666 -8.805 -8.444 -8.546 -8.668 -8.81 -8.951 -9.099 -8.541 -8.714 -8.885 -9.006 -9.117 -8.777 -8.92 -9.04 -9.139 -9.307 -9.329 -9.498 -9.688
0.0161 -8.298 -8.249 -8.324 -8.517 -8.659 -8.798 -8.437 -8.539 -8.662 -8.803 -8.944 -9.093 -8.534 -8.707 -8.879 -8.999 -9.11 -8.77 -8.913 -9.033 -9.132 -9.3 -9.322 -9.491 -9.682
0.0165 -8.296 -8.247 -8.322 -8.515 -8.657 -8.796 -8.435 -8.537 -8.659 -8.801 -8.942 -9.09 -8.532 -8.705 -8.876 -8.997 -9.108 -8.768 -8.911 -9.031 -9.13 -9.298 -9.32 -9.489 -9.679
0.0169 -8.294 -8.245 -8.319 -8.512 -8.655 -8.794 -8.433 -8.535 -8.657 -8.799 -8.94 -9.088 -8.53 -8.702 -8.874 -8.995 -9.106 -8.766 -8.909 -9.028 -9.127 -9.296 -9.317 -9.487 -9.677
0.0173 -8.292 -8.242 -8.317 -8.51 -8.653 -8.792 -8.431 -8.533 -8.655 -8.797 -8.937 -9.086 -8.528 -8.7 -8.872 -8.993 -9.103 -8.764 -8.906 -9.026 -9.125 -9.294 -9.315 -9.485 -9.675
0.0177 -8.29 -8.24 -8.315 -8.508 -8.65 -8.79 -8.429 -8.53 -8.653 -8.795 -8.935 -9.084 -8.525 -8.698 -8.87 -8.99 -9.101 -8.762 -8.904 -9.024 -9.123 -9.291 -9.313 -9.482 -9.673
0.0181 -8.287 -8.238 -8.313 -8.506 -8.648 -8.787 -8.427 -8.528 -8.651 -8.792 -8.933 -9.082 -8.523 -8.696 -8.868 -8.988 -9.099 -8.759 -8.902 -9.022 -9.121 -9.289 -9.311 -9.48 -9.671
0.0186 -8.285 -8.236 -8.311 -8.504 -8.646 -8.785 -8.424 -8.526 -8.648 -8.79 -8.931 -9.079 -8.521 -8.694 -8.865 -8.986 -9.097 -8.757 -8.9 -9.02 -9.119 -9.287 -9.309 -9.478 -9.668
0.019 -8.283 -8.234 -8.308 -8.501 -8.644 -8.783 -8.422 -8.524 -8.646 -8.788 -8.929 -9.077 -8.519 -8.691 -8.863 -8.984 -9.095 -8.755 -8.898 -9.017 -9.117 -9.285 -9.306 -9.476 -9.666
0.0195 -8.281 -8.231 -8.306 -8.499 -8.642 -8.781 -8.42 -8.522 -8.644 -8.786 -8.926 -9.075 -8.517 -8.689 -8.861 -8.982 -9.092 -8.753 -8.895 -9.015 -9.114 -9.283 -9.304 -9.474 -9.664
0.02 -8.279 -8.229 -8.304 -8.497 -8.639 -8.779 -8.418 -8.519 -8.642 -8.784 -8.924 -9.073 -8.514 -8.687 -8.859 -8.979 -9.09 -8.751 -8.893 -9.013 -9.112 -9.28 -9.302 -9.471 -9.662
