# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 0.31231838447717747, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.003981071705534973,
#     p = 2.15, theta_obs = 0.0, xiN = 1.0, z = 0.0, type = grb, E_kiso = 719.6856730011514]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.01 -11.491 -11.441 -11.516 -11.709 -11.851 -11.991 -11.63 -11.731 -11.854 -11.996 -12.136 -12.285 -11.726 -11.899 -12.071 -12.192 -12.302 -11.963 -12.105 -12.225 -12.324 -12.492 -12.514 -12.683 -12.874
0.0102 -11.437 -11.387 -11.462 -11.655 -11.797 -11.937 -11.576 -11.677 -11.8 -11.942 -12.082 -12.231 -11.672 -11.845 -12.017 -12.138 -12.248 -11.909 -12.051 -12.171 -12.27 -12.438 -12.46 -12.629 -12.82
0.0105 -11.383 -11.333 -11.408 -11.601 -11.743 -11.883 -11.522 -11.623 -11.746 -11.888 -12.028 -12.177 -11.618 -11.791 -11.963 -12.083 -12.194 -11.855 -11.997 -12.117 -12.216 -12.384 -12.406 -12.575 -12.766
0.0107 -11.329 -11.279 -11.354 -11.547 -11.689 -11.828 -11.468 -11.569 -11.692 -11.834 -11.974 -12.123 -11.564 -11.737 -11.909 -12.029 -12.14 -11.801 -11.943 -12.063 -12.162 -12.33 -12.352 -12.521 -12.712
0.011 -11.287 -11.237 -11.312 -11.505 -11.647 -11.787 -11.426 -11.527 -11.65 -11.792 -11.932 -12.081 -11.522 -11.695 -11.867 -11.987 -12.098 -11.759 -11.901 -12.021 -12.12 -12.288 -12.31 -12.479 -12.67
0.0113 -11.245 -11.196 -11.271 -11.464 -11.606 -11.745 -11.384 -11.486 -11.608 -11.75 -11.891 -12.039 -11.481 -11.654 -11.825 -11.946 -12.057 -11.717 -11.86 -11.98 -12.079 -12.247 -12.269 -12.438 -12.628
0.0115 -11.204 -11.154 -11.229 -11.422 -11.565 -11.704 -11.343 -11.445 -11.567 -11.709 -11.849 -11.998 -11.44 -11.612 -11.784 -11.905 -12.015 -11.676 -11.818 -11.938 -12.037 -12.206 -12.227 -12.397 -12.587
0.0118 -11.162 -11.113 -11.188 -11.381 -11.523 -11.662 -11.302 -11.403 -11.526 -11.668 -11.808 -11.957 -11.398 -11.571 -11.743 -11.863 -11.974 -11.635 -11.777 -11.897 -11.996 -12.164 -12.186 -12.355 -12.546
0.0121 -11.121 -11.072 -11.146 -11.339 -11.482 -11.621 -11.26 -11.362 -11.484 -11.626 -11.767 -11.915 -11.357 -11.529 -11.701 -11.822 -11.933 -11.593 -11.736 -11.856 -11.955 -12.123 -12.145 -12.314 -12.504
0.0124 -11.08 -11.03 -11.105 -11.298 -11.44 -11.58 -11.219 -11.32 -11.443 -11.585 -11.725 -11.874 -11.315 -11.488 -11.66 -11.781 -11.891 -11.552 -11.694 -11.814 -11.913 -12.081 -12.103 -12.272 -12.463
0.0127 -11.038 -10.989 -11.064 -11.257 -11.399 -11.538 -11.177 -11.279 -11.401 -11.543 -11.684 -11.832 -11.274 -11.447 -11.618 -11.739 -11.85 -11.51 -11.653 -11.773 -11.872 -12.04 -12.062 -12.231 -12.421
