# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.006451950121499907, velocity = 0.15533333333333332, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.377 -3.423 -3.429 -3.36 -3.17 -2.913 -3.315 -3.335 -3.167 -2.904 -2.6 -2.225 -3.342 -3.09 -2.742 -2.455 -2.17 -3.075 -2.76 -2.476 -2.271 -2.203 -2.772 -2.955 -2.623 -1.573 -1.069 -0.473 -2.821
0.001061 -4.065 -4.044 -4.002 -3.823 -3.581 -3.284 -3.866 -3.79 -3.577 -3.274 -2.942 -2.543 -3.798 -3.487 -3.095 -2.785 -2.484 -3.47 -3.119 -2.814 -2.603 -2.554 -3.135 -3.334 -2.967 -1.864 -1.346 -0.74 -3.194
0.001094 -4.443 -4.386 -4.323 -4.092 -3.824 -3.508 -4.179 -4.054 -3.82 -3.498 -3.153 -2.742 -4.062 -3.724 -3.31 -2.99 -2.682 -3.707 -3.338 -3.024 -2.812 -2.777 -3.356 -3.563 -3.178 -2.05 -1.526 -0.915 -3.419
0.001127 -4.707 -4.627 -4.55 -4.286 -4.003 -3.675 -4.402 -4.246 -3.999 -3.665 -3.313 -2.895 -4.254 -3.899 -3.473 -3.147 -2.833 -3.884 -3.504 -3.185 -2.973 -2.949 -3.522 -3.733 -3.339 -2.195 -1.667 -1.052 -3.588
0.001161 -4.912 -4.815 -4.729 -4.443 -4.149 -3.814 -4.579 -4.401 -4.146 -3.804 -3.446 -3.023 -4.41 -4.043 -3.608 -3.277 -2.96 -4.028 -3.641 -3.319 -3.107 -3.092 -3.659 -3.873 -3.472 -2.317 -1.787 -1.17 -3.727
0.001196 -5.081 -4.972 -4.879 -4.577 -4.275 -3.934 -4.728 -4.533 -4.272 -3.924 -3.562 -3.135 -4.542 -4.167 -3.726 -3.391 -3.072 -4.153 -3.761 -3.436 -3.225 -3.217 -3.778 -3.995 -3.588 -2.426 -1.894 -1.275 -3.848
0.001232 -5.227 -5.107 -5.01 -4.695 -4.388 -4.042 -4.858 -4.65 -4.384 -4.032 -3.667 -3.237 -4.659 -4.278 -3.832 -3.495 -3.174 -4.264 -3.869 -3.542 -3.331 -3.329 -3.885 -4.104 -3.693 -2.525 -1.992 -1.372 -3.956
0.001269 -5.356 -5.228 -5.127 -4.802 -4.49 -4.141 -4.974 -4.757 -4.487 -4.131 -3.764 -3.332 -4.766 -4.379 -3.929 -3.591 -3.268 -4.366 -3.968 -3.64 -3.429 -3.432 -3.984 -4.204 -3.79 -2.617 -2.083 -1.462 -4.056
0.001308 -5.472 -5.338 -5.234 -4.901 -4.586 -4.234 -5.08 -4.855 -4.582 -4.223 -3.854 -3.421 -4.864 -4.474 -4.021 -3.681 -3.357 -4.461 -4.06 -3.731 -3.521 -3.529 -4.076 -4.297 -3.881 -2.704 -2.169 -1.547 -4.149
