# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.09533330950298248, velocity = 0.265, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -5.07 -5.059 -5.024 -4.861 -4.625 -4.334 -4.89 -4.828 -4.621 -4.324 -3.996 -3.601 -4.836 -4.534 -4.147 -3.841 -3.542 -4.517 -4.17 -3.868 -3.658 -3.606 -4.186 -4.383 -4.021 -2.925 -2.41 -1.804 -4.244
0.001061 -5.697 -5.622 -5.548 -5.291 -5.01 -4.685 -5.401 -5.251 -5.006 -4.675 -4.324 -3.907 -5.259 -4.907 -4.484 -4.158 -3.846 -4.891 -4.514 -4.196 -3.984 -3.957 -4.532 -4.742 -4.35 -3.209 -2.682 -2.068 -4.597
0.001094 -6.047 -5.937 -5.845 -5.543 -5.241 -4.9 -5.694 -5.499 -5.237 -4.89 -4.528 -4.101 -5.508 -5.133 -4.691 -4.357 -4.038 -5.119 -4.727 -4.402 -4.191 -4.183 -4.744 -4.961 -4.554 -3.391 -2.86 -2.241 -4.814
0.001127 -6.294 -6.161 -6.058 -5.728 -5.413 -5.062 -5.905 -5.682 -5.41 -5.052 -4.683 -4.251 -5.691 -5.302 -4.85 -4.51 -4.187 -5.289 -4.889 -4.56 -4.35 -4.356 -4.905 -5.126 -4.71 -3.534 -2.999 -2.378 -4.977
0.001161 -6.487 -6.338 -6.227 -5.878 -5.555 -5.197 -6.073 -5.831 -5.551 -5.187 -4.813 -4.376 -5.84 -5.441 -4.981 -4.638 -4.312 -5.43 -5.024 -4.692 -4.484 -4.501 -5.039 -5.262 -4.84 -3.655 -3.118 -2.495 -5.112
0.001196 -6.648 -6.486 -6.37 -6.007 -5.677 -5.314 -6.215 -5.958 -5.673 -5.304 -4.927 -4.487 -5.968 -5.562 -5.097 -4.75 -4.422 -5.552 -5.142 -4.809 -4.601 -4.627 -5.155 -5.38 -4.955 -3.763 -3.224 -2.599 -5.23
0.001232 -6.787 -6.615 -6.495 -6.121 -5.787 -5.42 -6.34 -6.072 -5.783 -5.41 -5.031 -4.588 -6.082 -5.67 -5.201 -4.852 -4.523 -5.661 -5.248 -4.914 -4.708 -4.741 -5.261 -5.487 -5.058 -3.861 -3.321 -2.695 -5.337
0.001269 -6.91 -6.731 -6.608 -6.226 -5.887 -5.518 -6.453 -6.176 -5.883 -5.507 -5.126 -4.682 -6.185 -5.77 -5.297 -4.947 -4.616 -5.762 -5.346 -5.011 -4.806 -4.845 -5.358 -5.585 -5.154 -3.953 -3.412 -2.785 -5.435
0.001308 -7.023 -6.837 -6.711 -6.322 -5.981 -5.609 -6.556 -6.272 -5.977 -5.599 -5.216 -4.77 -6.282 -5.862 -5.387 -5.036 -4.704 -5.855 -5.438 -5.102 -4.898 -4.942 -5.449 -5.677 -5.244 -4.039 -3.497 -2.87 -5.526
0.001347 -7.126 -6.935 -6.807 -6.413 -6.069 -5.696 -6.652 -6.362 -6.065 -5.685 -5.301 -4.854 -6.372 -5.95 -5.473 -5.12 -4.788 -5.944 -5.524 -5.188 -4.985 -5.033 -5.535 -5.764 -5.329 -4.122 -3.579 -2.951 -5.613
0.001388 -7.222 -7.027 -6.898 -6.499 -6.153 -5.778 -6.742 -6.448 -6.149 -5.767 -5.382 -4.934 -6.457 -6.033 -5.555 -5.201 -4.868 -6.028 -5.607 -5.27 -5.068 -5.12 -5.617 -5.847 -5.41 -4.201 -3.658 -3.03 -5.695
0.00143 -7.313 -7.114 -6.983 -6.581 -6.233 -5.857 -6.827 -6.529 -6.23 -5.847 -5.461 -5.012 -6.539 -6.113 -5.633 -5.279 -4.946 -6.108 -5.687 -5.35 -5.148 -5.202 -5.696 -5.926 -5.489 -4.278 -3.734 -3.106 -5.775
0.001473 -7.398 -7.197 -7.065 -6.66 -6.311 -5.934 -6.909 -6.608 -6.307 -5.923 -5.536 -5.087 -6.618 -6.191 -5.709 -5.355 -5.021 -6.186 -5.764 -5.426 -5.225 -5.282 -5.772 -6.003 -5.564 -4.352 -3.809 -3.18 -5.851
