# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.018176879801416274, velocity = 0.21800000000000003, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -3.464 -3.575 -3.638 -3.686 -3.557 -3.344 -3.559 -3.672 -3.553 -3.336 -3.062 -2.715 -3.677 -3.492 -3.192 -2.931 -2.664 -3.479 -3.207 -2.946 -2.751 -2.673 -3.212 -3.377 -3.083 -2.092 -1.602 -1.018 -3.251
0.001061 -4.23 -4.27 -4.273 -4.194 -4.0 -3.739 -4.156 -4.169 -3.996 -3.73 -3.424 -3.047 -4.175 -3.919 -3.566 -3.277 -2.991 -3.903 -3.585 -3.299 -3.093 -3.027 -3.597 -3.782 -3.446 -2.392 -1.886 -1.29 -3.648
0.001094 -4.646 -4.649 -4.624 -4.483 -4.258 -3.975 -4.494 -4.452 -4.255 -3.965 -3.643 -3.253 -4.46 -4.169 -3.792 -3.49 -3.195 -4.152 -3.814 -3.516 -3.307 -3.25 -3.829 -4.023 -3.667 -2.582 -2.07 -1.467 -3.884
0.001127 -4.932 -4.911 -4.869 -4.69 -4.447 -4.15 -4.732 -4.656 -4.443 -4.14 -3.809 -3.409 -4.664 -4.354 -3.961 -3.651 -3.35 -4.337 -3.985 -3.68 -3.469 -3.42 -4.001 -4.201 -3.833 -2.73 -2.212 -1.606 -4.06
0.001161 -5.153 -5.114 -5.061 -4.855 -4.6 -4.293 -4.92 -4.82 -4.596 -4.283 -3.945 -3.54 -4.828 -4.503 -4.1 -3.785 -3.48 -4.486 -4.126 -3.816 -3.605 -3.562 -4.143 -4.346 -3.97 -2.854 -2.334 -1.724 -4.204
0.001196 -5.333 -5.281 -5.22 -4.995 -4.73 -4.417 -5.077 -4.958 -4.727 -4.407 -4.064 -3.655 -4.966 -4.631 -4.221 -3.902 -3.594 -4.615 -4.248 -3.935 -3.723 -3.686 -4.265 -4.471 -4.089 -2.964 -2.441 -1.83 -4.328
0.001232 -5.487 -5.425 -5.358 -5.118 -4.846 -4.528 -5.213 -5.08 -4.843 -4.518 -4.171 -3.758 -5.088 -4.746 -4.329 -4.007 -3.697 -4.729 -4.358 -4.043 -3.83 -3.798 -4.375 -4.583 -4.197 -3.064 -2.54 -1.927 -4.439
0.001269 -5.623 -5.552 -5.48 -5.229 -4.952 -4.629 -5.334 -5.19 -4.948 -4.619 -4.27 -3.854 -5.198 -4.85 -4.428 -4.105 -3.793 -4.834 -4.458 -4.141 -3.929 -3.9 -4.476 -4.686 -4.295 -3.157 -2.631 -2.018 -4.541
0.001308 -5.744 -5.667 -5.591 -5.331 -5.049 -4.723 -5.444 -5.291 -5.046 -4.713 -4.361 -3.944 -5.299 -4.946 -4.521 -4.196 -3.883 -4.93 -4.552 -4.234 -4.021 -3.996 -4.57 -4.781 -4.387 -3.245 -2.718 -2.103 -4.636
0.001347 -5.855 -5.772 -5.694 -5.426 -5.141 -4.812 -5.545 -5.385 -5.137 -4.802 -4.448 -4.029 -5.394 -5.037 -4.609 -4.282 -3.968 -5.021 -4.64 -4.321 -4.109 -4.086 -4.658 -4.87 -4.474 -3.328 -2.801 -2.185 -4.725
0.001388 -5.957 -5.87 -5.789 -5.515 -5.227 -4.896 -5.64 -5.474 -5.224 -4.886 -4.531 -4.111 -5.483 -5.122 -4.692 -4.364 -4.049 -5.107 -4.724 -4.404 -4.192 -4.171 -4.742 -4.955 -4.557 -3.408 -2.88 -2.264 -4.809
0.00143 -6.052 -5.961 -5.879 -5.6 -5.31 -4.977 -5.729 -5.558 -5.306 -4.967 -4.611 -4.19 -5.567 -5.204 -4.772 -4.443 -4.127 -5.189 -4.805 -4.484 -4.272 -4.253 -4.823 -5.036 -4.637 -3.486 -2.957 -2.34 -4.89
0.001473 -6.142 -6.048 -5.964 -5.681 -5.389 -5.055 -5.814 -5.639 -5.385 -5.045 -4.688 -4.266 -5.648 -5.283 -4.85 -4.519 -4.203 -5.268 -4.883 -4.561 -4.349 -4.332 -4.9 -5.114 -4.714 -3.561 -3.031 -2.415 -4.968
0.001518 -6.227 -6.13 -6.045 -5.759 -5.465 -5.13 -5.895 -5.717 -5.462 -5.12 -4.762 -4.339 -5.726 -5.359 -4.924 -4.594 -4.277 -5.344 -4.958 -4.635 -4.423 -4.408 -4.975 -5.19 -4.788 -3.634 -3.104 -2.487 -5.043
0.001564 -6.307 -6.209 -6.122 -5.834 -5.539 -5.203 -5.972 -5.792 -5.536 -5.193 -4.835 -4.411 -5.801 -5.433 -4.997 -4.666 -4.349 -5.418 -5.031 -4.708 -4.496 -4.482 -5.048 -5.263 -4.861 -3.705 -3.175 -2.558 -5.117
0.001611 -6.384 -6.284 -6.197 -5.907 -5.611 -5.275 -6.047 -5.864 -5.608 -5.264 -4.906 -4.482 -5.873 -5.505 -5.068 -4.736 -4.419 -5.49 -5.102 -4.779 -4.567 -4.554 -5.119 -5.334 -4.932 -3.775 -3.245 -2.627 -5.188
0.00166 -6.458 -6.357 -6.27 -5.978 -5.682 -5.344 -6.119 -5.935 -5.678 -5.334 -4.975 -4.551 -5.944 -5.575 -5.137 -4.805 -4.488 -5.56 -5.172 -4.848 -4.637 -4.624 -5.189 -5.404 -5.001 -3.844 -3.313 -2.696 -5.258
0.00171 -6.53 -6.428 -6.34 -6.047 -5.75 -5.412 -6.189 -6.004 -5.746 -5.402 -5.043 -4.618 -6.013 -5.643 -5.206 -4.873 -4.556 -5.628 -5.24 -4.916 -4.705 -4.692 -5.257 -5.473 -5.069 -3.911 -3.381 -2.763 -5.326
0.001761 -6.599 -6.496 -6.408 -6.114 -5.817 -5.479 -6.257 -6.072 -5.814 -5.469 -5.11 -4.685 -6.08 -5.71 -5.272 -4.94 -4.622 -5.695 -5.307 -4.983 -4.771 -4.759 -5.324 -5.539 -5.136 -3.978 -3.447 -2.829 -5.393
0.001815 -6.665 -6.563 -6.474 -6.181 -5.883 -5.545 -6.323 -6.138 -5.879 -5.535 -5.175 -4.751 -6.147 -5.776 -5.338 -5.006 -4.688 -5.761 -5.372 -5.049 -4.837 -4.825 -5.39 -5.605 -5.202 -4.043 -3.512 -2.895 -5.459
0.00187 -6.73 -6.627 -6.539 -6.245 -5.948 -5.61 -6.388 -6.202 -5.944 -5.6 -5.24 -4.815 -6.211 -5.841 -5.403 -5.07 -4.753 -5.826 -5.437 -5.114 -4.902 -4.89 -5.455 -5.67 -5.266 -4.108 -3.577 -2.959 -5.523
0.001926 -6.793 -6.691 -6.602 -6.309 -6.012 -5.674 -6.452 -6.266 -6.008 -5.664 -5.304 -4.879 -6.275 -5.905 -5.467 -5.134 -4.817 -5.89 -5.501 -5.178 -4.966 -4.954 -5.518 -5.734 -5.33 -4.172 -3.641 -3.023 -5.587
0.001984 -6.855 -6.753 -6.664 -6.371 -6.074 -5.737 -6.514 -6.329 -6.071 -5.727 -5.367 -4.943 -6.337 -5.967 -5.53 -5.198 -4.88 -5.953 -5.564 -5.241 -5.029 -5.017 -5.581 -5.797 -5.393 -4.235 -3.705 -3.087 -5.65
