# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.0012301715156502338, velocity = 0.29633333333333334, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -15.515 -12.32 -10.823 -10.107 -9.616 -9.129 -10.688 -10.031 -9.612 -9.117 -8.654 -8.133 -10.043 -9.46 -8.856 -8.437 -8.055 -12.599 -12.379 -12.386 -12.786 -13.768 -8.954 -9.226 -8.687 -7.316 -6.733 -6.07 -9.064
0.00103 -15.5 -12.321 -10.86 -10.144 -9.653 -9.166 -10.725 -10.068 -9.65 -9.155 -8.692 -8.17 -10.08 -9.497 -8.893 -8.474 -8.093 -12.586 -12.365 -12.371 -12.771 -13.753 -8.991 -9.263 -8.725 -7.354 -6.77 -6.108 -9.101
0.001061 -15.485 -12.322 -10.897 -10.181 -9.691 -9.204 -10.762 -10.105 -9.687 -9.192 -8.729 -8.208 -10.117 -9.535 -8.931 -8.512 -8.131 -12.573 -12.351 -12.357 -12.755 -13.737 -9.029 -9.3 -8.762 -7.392 -6.808 -6.146 -9.138
0.001094 -15.47 -12.323 -10.934 -10.218 -9.728 -9.241 -10.798 -10.143 -9.724 -9.229 -8.766 -8.245 -10.154 -9.572 -8.968 -8.549 -8.168 -12.56 -12.338 -12.343 -12.74 -13.721 -9.066 -9.338 -8.799 -7.429 -6.846 -6.183 -9.176
0.001127 -15.455 -12.326 -10.971 -10.255 -9.765 -9.279 -10.835 -10.18 -9.762 -9.267 -8.804 -8.283 -10.192 -9.609 -9.005 -8.587 -8.206 -12.547 -12.324 -12.328 -12.725 -13.706 -9.103 -9.375 -8.837 -7.467 -6.883 -6.221 -9.213
0.001161 -15.441 -12.328 -11.008 -10.292 -9.803 -9.316 -10.872 -10.217 -9.799 -9.304 -8.841 -8.321 -10.229 -9.647 -9.043 -8.624 -8.243 -12.535 -12.311 -12.314 -12.71 -13.69 -9.141 -9.413 -8.874 -7.504 -6.921 -6.259 -9.25
0.001196 -15.426 -12.332 -11.044 -10.33 -9.84 -9.353 -10.909 -10.254 -9.836 -9.342 -8.879 -8.358 -10.266 -9.684 -9.08 -8.662 -8.281 -12.523 -12.298 -12.3 -12.695 -13.674 -9.178 -9.45 -8.912 -7.542 -6.959 -6.296 -9.288
0.001232 -15.411 -12.336 -11.081 -10.367 -9.877 -9.391 -10.946 -10.291 -9.873 -9.379 -8.916 -8.396 -10.303 -9.721 -9.118 -8.699 -8.318 -12.51 -12.285 -12.286 -12.68 -13.659 -9.216 -9.487 -8.949 -7.58 -6.997 -6.334 -9.325
0.001269 -15.397 -12.341 -11.118 -10.404 -9.914 -9.428 -10.982 -10.328 -9.911 -9.416 -8.954 -8.433 -10.34 -9.758 -9.155 -8.737 -8.356 -12.498 -12.272 -12.272 -12.666 -13.643 -9.253 -9.525 -8.987 -7.617 -7.034 -6.372 -9.363
0.001308 -15.383 -12.346 -11.155 -10.441 -9.951 -9.465 -11.019 -10.365 -9.948 -9.454 -8.991 -8.471 -10.377 -9.796 -9.193 -8.774 -8.393 -12.487 -12.259 -12.258 -12.651 -13.628 -9.29 -9.562 -9.024 -7.655 -7.072 -6.41 -9.4
