# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.012011244339858356, velocity = 0.3433333333333334, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -17.45 -14.036 -11.71 -10.989 -10.496 -10.007 -11.575 -10.913 -10.492 -9.995 -9.531 -9.009 -10.925 -10.339 -9.733 -9.313 -8.931 -14.51 -14.3 -14.315 -14.724 -15.712 -9.832 -10.104 -9.564 -8.191 -7.607 -6.943 -9.942
0.00103 -17.433 -14.026 -11.745 -11.024 -10.531 -10.043 -11.61 -10.948 -10.528 -10.031 -9.567 -9.044 -10.96 -10.375 -9.769 -9.349 -8.967 -14.494 -14.283 -14.299 -14.707 -15.695 -9.867 -10.14 -9.6 -8.227 -7.642 -6.979 -9.978
0.001061 -17.416 -14.017 -11.78 -11.06 -10.567 -10.078 -11.645 -10.984 -10.563 -10.067 -9.602 -9.08 -10.996 -10.41 -9.804 -9.385 -9.003 -14.478 -14.267 -14.282 -14.69 -15.678 -9.903 -10.176 -9.635 -8.262 -7.678 -7.015 -10.013
0.001094 -17.399 -14.009 -11.816 -11.095 -10.603 -10.115 -11.681 -11.02 -10.599 -10.103 -9.638 -9.116 -11.031 -10.446 -9.841 -9.421 -9.039 -14.462 -14.25 -14.266 -14.673 -15.661 -9.939 -10.212 -9.672 -8.299 -7.715 -7.051 -10.049
0.001127 -17.383 -14.0 -11.852 -11.132 -10.639 -10.151 -11.717 -11.056 -10.635 -10.139 -9.675 -9.153 -11.068 -10.483 -9.877 -9.457 -9.075 -14.446 -14.235 -14.249 -14.657 -15.644 -9.975 -10.248 -9.708 -8.335 -7.751 -7.088 -10.086
0.001161 -17.367 -13.993 -11.888 -11.168 -10.676 -10.187 -11.753 -11.092 -10.672 -10.175 -9.711 -9.189 -11.104 -10.519 -9.913 -9.494 -9.112 -14.431 -14.219 -14.233 -14.64 -15.628 -10.012 -10.284 -9.744 -8.372 -7.788 -7.124 -10.122
0.001196 -17.351 -13.986 -11.924 -11.204 -10.712 -10.224 -11.789 -11.128 -10.708 -10.212 -9.748 -9.226 -11.14 -10.556 -9.95 -9.53 -9.148 -14.416 -14.203 -14.217 -14.624 -15.611 -10.049 -10.321 -9.781 -8.408 -7.824 -7.161 -10.159
0.001232 -17.335 -13.979 -11.961 -11.241 -10.749 -10.261 -11.826 -11.165 -10.745 -10.249 -9.785 -9.263 -11.177 -10.592 -9.987 -9.567 -9.185 -14.401 -14.188 -14.202 -14.608 -15.595 -10.085 -10.358 -9.818 -8.445 -7.861 -7.198 -10.195
0.001269 -17.319 -13.973 -11.997 -11.278 -10.786 -10.298 -11.862 -11.202 -10.782 -10.286 -9.822 -9.3 -11.214 -10.629 -10.024 -9.604 -9.222 -14.386 -14.173 -14.186 -14.592 -15.579 -10.122 -10.395 -9.855 -8.482 -7.899 -7.236 -10.232
0.001308 -17.303 -13.968 -12.034 -11.315 -10.823 -10.335 -11.899 -11.239 -10.819 -10.323 -9.859 -9.337 -11.251 -10.666 -10.061 -9.641 -9.259 -14.372 -14.158 -14.171 -14.576 -15.563 -10.159 -10.432 -9.892 -8.52 -7.936 -7.273 -10.269
0.001347 -17.288 -13.963 -12.071 -11.352 -10.86 -10.372 -11.936 -11.276 -10.856 -10.36 -9.896 -9.374 -11.288 -10.703 -10.098 -9.679 -9.297 -14.357 -14.143 -14.156 -14.561 -15.547 -10.196 -10.469 -9.929 -8.557 -7.973 -7.31 -10.307
0.001388 -17.272 -13.958 -12.107 -11.389 -10.897 -10.409 -11.972 -11.313 -10.893 -10.397 -9.933 -9.412 -11.325 -10.741 -10.135 -9.716 -9.334 -14.343 -14.128 -14.14 -14.545 -15.531 -10.234 -10.506 -9.966 -8.594 -8.011 -7.348 -10.344
0.00143 -17.257 -13.954 -12.144 -11.426 -10.934 -10.446 -12.009 -11.35 -10.93 -10.434 -9.971 -9.449 -11.362 -10.778 -10.173 -9.753 -9.371 -14.329 -14.114 -14.125 -14.53 -15.515 -10.271 -10.543 -10.004 -8.632 -8.048 -7.385 -10.381
0.001473 -17.242 -13.951 -12.181 -11.463 -10.971 -10.484 -12.046 -11.387 -10.968 -10.472 -10.008 -9.486 -11.399 -10.815 -10.21 -9.791 -9.409 -14.315 -14.099 -14.11 -14.514 -15.5 -10.308 -10.58 -10.041 -8.669 -8.086 -7.423 -10.418
0.001518 -17.227 -13.948 -12.218 -11.5 -11.009 -10.521 -12.083 -11.424 -11.005 -10.509 -10.046 -9.524 -11.436 -10.852 -10.247 -9.828 -9.446 -14.301 -14.085 -14.095 -14.499 -15.484 -10.346 -10.618 -10.079 -8.707 -8.123 -7.46 -10.456
0.001564 -17.211 -13.945 -12.255 -11.537 -11.046 -10.558 -12.12 -11.461 -11.042 -10.547 -10.083 -9.561 -11.473 -10.89 -10.285 -9.866 -9.484 -14.287 -14.071 -14.081 -14.484 -15.468 -10.383 -10.655 -10.116 -8.745 -8.161 -7.498 -10.493
0.001611 -17.196 -13.943 -12.292 -11.574 -11.083 -10.596 -12.157 -11.499 -11.08 -10.584 -10.12 -9.599 -11.511 -10.927 -10.322 -9.903 -9.522 -14.274 -14.056 -14.066 -14.468 -15.453 -10.42 -10.693 -10.154 -8.782 -8.199 -7.536 -10.53
0.00166 -17.181 -13.942 -12.329 -11.612 -11.121 -10.633 -12.194 -11.536 -11.117 -10.621 -10.158 -9.637 -11.548 -10.964 -10.36 -9.941 -9.559 -14.26 -14.042 -14.051 -14.453 -15.437 -10.458 -10.73 -10.191 -8.82 -8.236 -7.573 -10.568
0.00171 -17.167 -13.941 -12.366 -11.649 -11.158 -10.671 -12.231 -11.573 -11.154 -10.659 -10.196 -9.674 -11.585 -11.002 -10.397 -9.978 -9.597 -14.247 -14.028 -14.037 -14.438 -15.421 -10.495 -10.767 -10.229 -8.857 -8.274 -7.611 -10.605
0.001761 -17.152 -13.94 -12.403 -11.686 -11.195 -10.708 -12.268 -11.61 -11.192 -10.696 -10.233 -9.712 -11.622 -11.039 -10.435 -10.016 -9.634 -14.234 -14.015 -14.022 -14.423 -15.406 -10.533 -10.805 -10.266 -8.895 -8.312 -7.649 -10.643
