# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 3.0, type = villar, mass = 0.5000000000045836, velocity = 0.06133333333333335, theta_obs = 0.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.00103 -4.105 -3.805 -3.643 -3.156 -2.769 -2.364 -3.488 -3.098 -2.765 -2.353 -1.946 -1.479 -3.108 -2.64 -2.127 -1.756 -1.41 -2.653 -2.21 -1.868 -1.689 -1.837 -2.198 -2.44 -1.976 -0.723 -0.17 0.467 -2.285
0.001061 -4.538 -4.179 -4.001 -3.475 -3.071 -2.651 -3.848 -3.414 -3.067 -2.64 -2.224 -1.748 -3.425 -2.937 -2.408 -2.029 -1.678 -2.965 -2.514 -2.174 -2.014 -2.222 -2.484 -2.731 -2.254 -0.983 -0.424 0.217 -2.575
0.001094 -4.797 -4.405 -4.22 -3.675 -3.262 -2.836 -4.068 -3.612 -3.258 -2.825 -2.405 -1.924 -3.623 -3.126 -2.59 -2.207 -1.853 -3.163 -2.709 -2.371 -2.223 -2.465 -2.668 -2.917 -2.435 -1.154 -0.593 0.05 -2.76
0.001127 -4.987 -4.574 -4.385 -3.828 -3.41 -2.98 -4.233 -3.764 -3.406 -2.969 -2.546 -2.062 -3.775 -3.272 -2.732 -2.347 -1.991 -3.317 -2.861 -2.525 -2.384 -2.648 -2.812 -3.062 -2.576 -1.289 -0.727 -0.083 -2.905
0.001161 -5.142 -4.713 -4.521 -3.956 -3.535 -3.102 -4.37 -3.892 -3.531 -3.091 -2.666 -2.181 -3.903 -3.396 -2.853 -2.466 -2.109 -3.445 -2.988 -2.654 -2.519 -2.799 -2.933 -3.185 -2.696 -1.405 -0.842 -0.197 -3.027
0.001196 -5.275 -4.834 -4.639 -4.069 -3.645 -3.21 -4.489 -4.004 -3.641 -3.199 -2.772 -2.286 -4.015 -3.506 -2.96 -2.572 -2.214 -3.559 -3.101 -2.768 -2.638 -2.93 -3.041 -3.294 -2.803 -1.509 -0.945 -0.299 -3.136
0.001232 -5.392 -4.943 -4.746 -4.171 -3.745 -3.309 -4.596 -4.107 -3.741 -3.298 -2.87 -2.383 -4.118 -3.606 -3.058 -2.669 -2.31 -3.662 -3.204 -2.871 -2.745 -3.046 -3.14 -3.393 -2.901 -1.605 -1.04 -0.394 -3.235
0.001269 -5.499 -5.042 -4.844 -4.266 -3.838 -3.401 -4.695 -4.201 -3.835 -3.39 -2.961 -2.473 -4.212 -3.698 -3.15 -2.76 -2.401 -3.757 -3.299 -2.967 -2.844 -3.152 -3.231 -3.485 -2.992 -1.694 -1.129 -0.482 -3.327
0.001308 -5.598 -5.135 -4.936 -4.355 -3.926 -3.488 -4.787 -4.29 -3.922 -3.476 -3.047 -2.558 -4.301 -3.786 -3.236 -2.846 -2.486 -3.847 -3.388 -3.057 -2.936 -3.25 -3.318 -3.572 -3.078 -1.779 -1.214 -0.567 -3.414
0.001347 -5.691 -5.223 -5.023 -4.44 -4.01 -3.571 -4.874 -4.374 -4.006 -3.559 -3.129 -2.64 -4.385 -3.869 -3.319 -2.928 -2.568 -3.932 -3.473 -3.142 -3.024 -3.343 -3.401 -3.655 -3.16 -1.86 -1.295 -0.647 -3.497
