# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.0022901433483143324, velocity = 0.10833333333333334, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -15.489 -12.034 -9.408 -8.686 -8.193 -7.704 -9.274 -8.61 -8.189 -7.692 -7.227 -6.705 -8.622 -8.036 -7.43 -7.01 -6.627 -12.545 -12.336 -12.354 -12.763 -13.753 -7.528 -7.801 -7.261 -5.887 -5.303 -4.639 -7.639
0.00103 -15.47 -12.021 -9.441 -8.719 -8.226 -7.737 -9.306 -8.643 -8.222 -7.725 -7.26 -6.738 -8.655 -8.069 -7.462 -7.042 -6.66 -12.527 -12.318 -12.335 -12.744 -13.734 -7.561 -7.834 -7.293 -5.92 -5.335 -4.672 -7.672
0.001061 -15.451 -12.008 -9.474 -8.752 -8.259 -7.77 -9.339 -8.676 -8.255 -7.758 -7.294 -6.771 -8.688 -8.102 -7.496 -7.076 -6.693 -12.509 -12.299 -12.316 -12.726 -13.715 -7.594 -7.867 -7.327 -5.953 -5.369 -4.705 -7.705
0.001094 -15.433 -11.996 -9.507 -8.786 -8.293 -7.804 -9.373 -8.71 -8.289 -7.792 -7.327 -6.805 -8.721 -8.136 -7.53 -7.11 -6.727 -12.491 -12.281 -12.298 -12.707 -13.697 -7.628 -7.901 -7.36 -5.987 -5.403 -4.739 -7.739
0.001127 -15.415 -11.984 -9.541 -8.82 -8.327 -7.838 -9.406 -8.744 -8.323 -7.826 -7.362 -6.839 -8.756 -8.17 -7.564 -7.144 -6.762 -12.474 -12.264 -12.28 -12.689 -13.678 -7.662 -7.935 -7.395 -6.021 -5.437 -4.774 -7.773
0.001161 -15.397 -11.973 -9.575 -8.854 -8.361 -7.873 -9.441 -8.778 -8.358 -7.861 -7.396 -6.874 -8.79 -8.205 -7.598 -7.178 -6.796 -12.457 -12.247 -12.263 -12.672 -13.661 -7.697 -7.97 -7.429 -6.056 -5.472 -4.809 -7.807
0.001196 -15.38 -11.962 -9.61 -8.889 -8.396 -7.908 -9.475 -8.813 -8.393 -7.896 -7.431 -6.909 -8.825 -8.24 -7.633 -7.214 -6.831 -12.44 -12.23 -12.246 -12.654 -13.643 -7.732 -8.005 -7.464 -6.091 -5.507 -4.844 -7.842
0.001232 -15.363 -11.952 -9.645 -8.924 -8.432 -7.943 -9.51 -8.848 -8.428 -7.931 -7.467 -6.944 -8.86 -8.275 -7.669 -7.249 -6.867 -12.424 -12.213 -12.229 -12.637 -13.626 -7.767 -8.04 -7.5 -6.127 -5.542 -4.879 -7.878
0.001269 -15.346 -11.943 -9.68 -8.96 -8.467 -7.978 -9.546 -8.884 -8.463 -7.967 -7.502 -6.98 -8.896 -8.311 -7.704 -7.285 -6.903 -12.408 -12.197 -12.212 -12.62 -13.608 -7.803 -8.076 -7.535 -6.162 -5.578 -4.915 -7.913
0.001308 -15.329 -11.934 -9.716 -8.995 -8.503 -8.014 -9.581 -8.92 -8.499 -8.003 -7.538 -7.016 -8.931 -8.346 -7.74 -7.321 -6.939 -12.392 -12.18 -12.196 -12.603 -13.592 -7.839 -8.111 -7.571 -6.198 -5.614 -4.951 -7.949
0.001347 -15.313 -11.926 -9.752 -9.031 -8.539 -8.051 -9.617 -8.956 -8.535 -8.039 -7.575 -7.052 -8.967 -8.383 -7.777 -7.357 -6.975 -12.376 -12.164 -12.179 -12.587 -13.575 -7.875 -8.148 -7.608 -6.235 -5.651 -4.988 -7.985
0.001388 -15.297 -11.918 -9.788 -9.068 -8.575 -8.087 -9.653 -8.992 -8.572 -8.075 -7.611 -7.089 -9.004 -8.419 -7.813 -7.393 -7.011 -12.361 -12.149 -12.163 -12.571 -13.558 -7.912 -8.184 -7.644 -6.271 -5.687 -5.024 -8.022
0.00143 -15.281 -11.911 -9.824 -9.104 -8.612 -8.124 -9.689 -9.028 -8.608 -8.112 -7.648 -7.126 -9.04 -8.455 -7.85 -7.43 -7.048 -12.346 -12.133 -12.147 -12.554 -13.542 -7.948 -8.221 -7.681 -6.308 -5.724 -5.061 -8.058
0.001473 -15.265 -11.904 -9.861 -9.141 -8.649 -8.16 -9.726 -9.065 -8.645 -8.148 -7.684 -7.162 -9.077 -8.492 -7.886 -7.467 -7.085 -12.331 -12.118 -12.132 -12.538 -13.526 -7.985 -8.257 -7.717 -6.345 -5.761 -5.098 -8.095
0.001518 -15.249 -11.898 -9.897 -9.177 -8.685 -8.197 -9.762 -9.102 -8.682 -8.185 -7.721 -7.199 -9.113 -8.529 -7.923 -7.504 -7.122 -12.316 -12.103 -12.116 -12.522 -13.509 -8.022 -8.294 -7.754 -6.382 -5.798 -5.135 -8.132
0.001564 -15.233 -11.892 -9.934 -9.214 -8.722 -8.234 -9.799 -9.138 -8.719 -8.222 -7.758 -7.236 -9.15 -8.566 -7.96 -7.541 -7.159 -12.301 -12.088 -12.101 -12.507 -13.493 -8.059 -8.331 -7.791 -6.419 -5.835 -5.172 -8.169
0.001611 -15.218 -11.887 -9.97 -9.251 -8.759 -8.271 -9.835 -9.175 -8.756 -8.259 -7.796 -7.274 -9.187 -8.603 -7.997 -7.578 -7.196 -12.287 -12.073 -12.085 -12.491 -13.477 -8.096 -8.368 -7.829 -6.456 -5.872 -5.209 -8.206
0.00166 -15.202 -11.882 -10.007 -9.288 -8.796 -8.308 -9.872 -9.212 -8.793 -8.297 -7.833 -7.311 -9.224 -8.64 -8.035 -7.615 -7.233 -12.272 -12.058 -12.07 -12.475 -13.461 -8.133 -8.405 -7.866 -6.494 -5.91 -5.247 -8.243
