# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.33039895931513485, velocity = 0.359, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -20.427 -16.894 -13.142 -12.417 -11.923 -11.433 -13.008 -12.341 -11.919 -11.421 -10.955 -10.432 -12.353 -11.766 -11.158 -10.737 -10.354 -17.477 -17.271 -17.291 -17.703 -18.695 -11.257 -11.53 -10.989 -9.613 -9.028 -8.365 -11.368
0.00103 -20.397 -16.865 -13.151 -12.426 -11.931 -11.441 -13.016 -12.349 -11.928 -11.429 -10.964 -10.441 -12.361 -11.774 -11.167 -10.746 -10.363 -17.446 -17.24 -17.26 -17.673 -18.664 -11.266 -11.539 -10.997 -9.622 -9.037 -8.374 -11.376
0.001061 -20.366 -16.836 -13.16 -12.435 -11.941 -11.451 -13.026 -12.359 -11.937 -11.439 -10.974 -10.451 -12.371 -11.784 -11.176 -10.756 -10.373 -17.416 -17.21 -17.23 -17.642 -18.634 -11.275 -11.549 -11.007 -9.632 -9.047 -8.383 -11.386
0.001094 -20.337 -16.808 -13.171 -12.446 -11.952 -11.462 -13.037 -12.37 -11.948 -11.45 -10.985 -10.462 -12.382 -11.795 -11.187 -10.767 -10.384 -17.387 -17.18 -17.2 -17.612 -18.604 -11.286 -11.559 -11.018 -9.643 -9.058 -8.394 -11.397
0.001127 -20.307 -16.78 -13.183 -12.458 -11.964 -11.474 -13.048 -12.382 -11.96 -11.462 -10.997 -10.474 -12.394 -11.807 -11.199 -10.779 -10.396 -17.357 -17.151 -17.171 -17.583 -18.574 -11.298 -11.571 -11.03 -9.655 -9.07 -8.406 -11.409
0.001161 -20.278 -16.753 -13.196 -12.471 -11.977 -11.487 -13.061 -12.395 -11.973 -11.475 -11.01 -10.487 -12.407 -11.82 -11.212 -10.792 -10.409 -17.329 -17.122 -17.142 -17.554 -18.545 -11.311 -11.584 -11.043 -9.668 -9.083 -8.42 -11.422
0.001196 -20.25 -16.727 -13.21 -12.485 -11.991 -11.501 -13.075 -12.409 -11.987 -11.489 -11.024 -10.501 -12.421 -11.834 -11.227 -10.806 -10.423 -17.3 -17.094 -17.113 -17.526 -18.517 -11.326 -11.599 -11.057 -9.682 -9.098 -8.434 -11.436
0.001232 -20.222 -16.701 -13.225 -12.501 -12.006 -11.517 -13.091 -12.424 -12.003 -11.505 -11.04 -10.516 -12.436 -11.849 -11.242 -10.821 -10.439 -17.272 -17.066 -17.086 -17.498 -18.489 -11.341 -11.614 -11.073 -9.698 -9.113 -8.449 -11.452
0.001269 -20.194 -16.675 -13.241 -12.517 -12.023 -11.533 -13.107 -12.441 -12.019 -11.521 -11.056 -10.533 -12.453 -11.866 -11.258 -10.838 -10.455 -17.245 -17.038 -17.058 -17.47 -18.461 -11.357 -11.63 -11.089 -9.714 -9.129 -8.466 -11.468
0.001308 -20.167 -16.651 -13.258 -12.534 -12.04 -11.55 -13.124 -12.458 -12.036 -11.539 -11.073 -10.55 -12.47 -11.883 -11.276 -10.855 -10.473 -17.218 -17.012 -17.031 -17.443 -18.434 -11.375 -11.648 -11.107 -9.732 -9.147 -8.483 -11.485
0.001347 -20.141 -16.627 -13.277 -12.553 -12.059 -11.569 -13.142 -12.477 -12.055 -11.557 -11.092 -10.569 -12.488 -11.902 -11.294 -10.874 -10.491 -17.192 -16.985 -17.005 -17.416 -18.407 -11.393 -11.666 -11.125 -9.75 -9.166 -8.502 -11.504
0.001388 -20.115 -16.603 -13.296 -12.572 -12.078 -11.588 -13.162 -12.496 -12.074 -11.577 -11.112 -10.589 -12.508 -11.921 -11.314 -10.893 -10.511 -17.166 -16.959 -16.979 -17.39 -18.381 -11.413 -11.686 -11.145 -9.77 -9.185 -8.522 -11.524
0.00143 -20.089 -16.58 -13.317 -12.593 -12.099 -11.609 -13.182 -12.517 -12.095 -11.597 -11.132 -10.609 -12.528 -11.942 -11.335 -10.914 -10.531 -17.141 -16.934 -16.953 -17.365 -18.356 -11.434 -11.706 -11.165 -9.791 -9.206 -8.542 -11.544
0.001473 -20.064 -16.558 -13.338 -12.614 -12.12 -11.631 -13.204 -12.538 -12.117 -11.619 -11.154 -10.631 -12.55 -11.963 -11.356 -10.936 -10.553 -17.116 -16.909 -16.928 -17.34 -18.331 -11.455 -11.728 -11.187 -9.812 -9.228 -8.564 -11.566
0.001518 -20.04 -16.536 -13.36 -12.637 -12.143 -11.653 -13.226 -12.561 -12.139 -11.641 -11.176 -10.653 -12.573 -11.986 -11.379 -10.958 -10.576 -17.092 -16.885 -16.904 -17.315 -18.306 -11.478 -11.751 -11.21 -9.835 -9.25 -8.587 -11.588
0.001564 -20.016 -16.515 -13.384 -12.66 -12.166 -11.677 -13.249 -12.584 -12.163 -11.665 -11.2 -10.677 -12.596 -12.01 -11.402 -10.982 -10.599 -17.068 -16.861 -16.88 -17.291 -18.282 -11.501 -11.774 -11.233 -9.859 -9.274 -8.611 -11.612
0.001611 -19.992 -16.495 -13.408 -12.685 -12.191 -11.701 -13.274 -12.609 -12.187 -11.69 -11.225 -10.702 -12.62 -12.034 -11.427 -11.007 -10.624 -17.045 -16.838 -16.856 -17.268 -18.258 -11.526 -11.799 -11.258 -9.883 -9.299 -8.635 -11.636
0.00166 -19.969 -16.475 -13.433 -12.71 -12.216 -11.727 -13.299 -12.634 -12.213 -11.715 -11.25 -10.727 -12.646 -12.059 -11.452 -11.032 -10.649 -17.022 -16.815 -16.833 -17.245 -18.235 -11.551 -11.824 -11.283 -9.909 -9.324 -8.661 -11.662
0.00171 -19.947 -16.456 -13.459 -12.736 -12.243 -11.753 -13.325 -12.66 -12.239 -11.741 -11.276 -10.754 -12.672 -12.086 -11.479 -11.058 -10.676 -17.0 -16.792 -16.811 -17.222 -18.213 -11.578 -11.85 -11.31 -9.935 -9.351 -8.687 -11.688
0.001761 -19.925 -16.438 -13.486 -12.763 -12.27 -11.78 -13.352 -12.687 -12.266 -11.769 -11.304 -10.781 -12.699 -12.113 -11.506 -11.086 -10.703 -16.978 -16.771 -16.789 -17.2 -18.19 -11.605 -11.878 -11.337 -9.962 -9.378 -8.714 -11.715
0.001815 -19.903 -16.42 -13.514 -12.791 -12.298 -11.808 -13.38 -12.715 -12.294 -11.797 -11.332 -10.809 -12.727 -12.141 -11.534 -11.114 -10.731 -16.957 -16.749 -16.768 -17.178 -18.169 -11.633 -11.906 -11.365 -9.991 -9.406 -8.743 -11.743
0.00187 -19.882 -16.403 -13.543 -12.82 -12.327 -11.837 -13.408 -12.744 -12.323 -11.825 -11.361 -10.838 -12.756 -12.17 -11.563 -11.143 -10.76 -16.936 -16.728 -16.746 -17.157 -18.147 -11.662 -11.934 -11.394 -10.019 -9.435 -8.772 -11.772
