# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.07749594937791414, velocity = 0.17100000000000004, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -18.847 -15.314 -11.55 -10.825 -10.33 -9.84 -11.415 -10.748 -10.326 -9.828 -9.363 -8.84 -10.76 -10.173 -9.565 -9.145 -8.762 -15.897 -15.691 -15.711 -16.123 -17.115 -9.665 -9.938 -9.396 -8.021 -7.436 -6.772 -9.775
0.00103 -18.816 -15.284 -11.558 -10.833 -10.339 -9.848 -11.423 -10.757 -10.335 -9.837 -9.371 -8.848 -10.769 -10.181 -9.574 -9.153 -8.77 -15.866 -15.66 -15.68 -16.092 -17.084 -9.673 -9.946 -9.404 -8.029 -7.444 -6.781 -9.784
0.001061 -18.786 -15.255 -11.567 -10.842 -10.348 -9.858 -11.433 -10.766 -10.344 -9.846 -9.381 -8.857 -10.778 -10.191 -9.583 -9.162 -8.78 -15.836 -15.629 -15.649 -16.062 -17.053 -9.682 -9.955 -9.414 -8.039 -7.454 -6.79 -9.793
0.001094 -18.756 -15.227 -11.577 -10.853 -10.358 -9.868 -11.443 -10.776 -10.355 -9.857 -9.391 -8.868 -10.788 -10.201 -9.594 -9.173 -8.79 -15.806 -15.6 -15.619 -16.032 -17.023 -9.693 -9.966 -9.424 -8.049 -7.464 -6.801 -9.803
0.001127 -18.726 -15.199 -11.589 -10.864 -10.37 -9.88 -11.455 -10.788 -10.366 -9.868 -9.403 -8.88 -10.8 -10.213 -9.605 -9.185 -8.802 -15.776 -15.57 -15.59 -16.002 -16.993 -9.704 -9.977 -9.436 -8.061 -7.476 -6.812 -9.815
0.001161 -18.697 -15.172 -11.601 -10.877 -10.383 -9.893 -11.467 -10.801 -10.379 -9.881 -9.416 -8.892 -10.813 -10.226 -9.618 -9.197 -8.815 -15.747 -15.541 -15.561 -15.973 -16.964 -9.717 -9.99 -9.449 -8.074 -7.489 -6.825 -9.828
0.001196 -18.669 -15.145 -11.615 -10.891 -10.396 -9.907 -11.481 -10.814 -10.393 -9.895 -9.429 -8.906 -10.826 -10.239 -9.632 -9.211 -8.829 -15.719 -15.512 -15.532 -15.944 -16.936 -9.731 -10.004 -9.463 -8.087 -7.503 -6.839 -9.842
0.001232 -18.64 -15.119 -11.63 -10.906 -10.411 -9.921 -11.496 -10.829 -10.408 -9.91 -9.444 -8.921 -10.841 -10.254 -9.647 -9.226 -8.844 -15.691 -15.484 -15.504 -15.916 -16.907 -9.746 -10.019 -9.478 -8.102 -7.518 -6.854 -9.857
0.001269 -18.613 -15.093 -11.646 -10.921 -10.427 -9.937 -11.511 -10.845 -10.424 -9.926 -9.46 -8.937 -10.857 -10.27 -9.663 -9.242 -8.86 -15.663 -15.457 -15.476 -15.888 -16.88 -9.762 -10.035 -9.494 -8.119 -7.534 -6.87 -9.873
0.001308 -18.585 -15.068 -11.663 -10.939 -10.444 -9.955 -11.528 -10.862 -10.441 -9.943 -9.478 -8.954 -10.874 -10.287 -9.68 -9.259 -8.877 -15.636 -15.43 -15.449 -15.861 -16.852 -9.779 -10.052 -9.511 -8.136 -7.551 -6.888 -9.89
