# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.07749594937791414, velocity = 0.124, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -18.78 -15.238 -11.245 -10.52 -10.025 -9.535 -11.111 -10.443 -10.021 -9.523 -9.057 -8.534 -10.455 -9.868 -9.26 -8.839 -8.456 -15.829 -15.623 -15.643 -16.056 -17.047 -9.359 -9.632 -9.091 -7.715 -7.13 -6.466 -9.47
0.00103 -18.747 -15.206 -11.246 -10.521 -10.026 -9.536 -11.112 -10.445 -10.023 -9.524 -9.059 -8.535 -10.457 -9.869 -9.261 -8.84 -8.458 -15.795 -15.59 -15.61 -16.023 -17.014 -9.36 -9.634 -9.092 -7.716 -7.132 -6.468 -9.471
0.001061 -18.714 -15.174 -11.249 -10.523 -10.029 -9.538 -11.114 -10.447 -10.025 -9.527 -9.061 -8.538 -10.459 -9.872 -9.264 -8.843 -8.46 -15.763 -15.557 -15.577 -15.99 -16.981 -9.363 -9.636 -9.094 -7.719 -7.134 -6.47 -9.474
0.001094 -18.681 -15.143 -11.252 -10.527 -10.032 -9.542 -11.118 -10.45 -10.028 -9.53 -9.065 -8.541 -10.462 -9.875 -9.267 -8.846 -8.464 -15.73 -15.524 -15.544 -15.957 -16.948 -9.366 -9.64 -9.098 -7.722 -7.138 -6.474 -9.477
0.001127 -18.649 -15.112 -11.256 -10.531 -10.037 -9.547 -11.122 -10.455 -10.033 -9.535 -9.069 -8.546 -10.467 -9.88 -9.272 -8.851 -8.468 -15.698 -15.492 -15.512 -15.925 -16.916 -9.371 -9.644 -9.102 -7.727 -7.142 -6.479 -9.482
0.001161 -18.617 -15.081 -11.262 -10.537 -10.042 -9.552 -11.128 -10.461 -10.039 -9.54 -9.075 -8.552 -10.473 -9.885 -9.278 -8.857 -8.474 -15.666 -15.46 -15.48 -15.893 -16.884 -9.377 -9.65 -9.108 -7.733 -7.148 -6.484 -9.487
0.001196 -18.585 -15.051 -11.268 -10.544 -10.049 -9.559 -11.134 -10.467 -10.045 -9.547 -9.082 -8.558 -10.479 -9.892 -9.284 -8.864 -8.481 -15.635 -15.429 -15.449 -15.861 -16.853 -9.383 -9.656 -9.115 -7.74 -7.155 -6.491 -9.494
0.001232 -18.554 -15.022 -11.276 -10.551 -10.057 -9.567 -11.142 -10.475 -10.053 -9.555 -9.09 -8.566 -10.487 -9.9 -9.292 -8.871 -8.489 -15.604 -15.398 -15.418 -15.83 -16.822 -9.391 -9.664 -9.123 -7.747 -7.163 -6.499 -9.502
0.001269 -18.524 -14.992 -11.285 -10.56 -10.066 -9.576 -11.151 -10.484 -10.062 -9.564 -9.099 -8.575 -10.496 -9.909 -9.301 -8.88 -8.498 -15.574 -15.367 -15.387 -15.8 -16.791 -9.4 -9.673 -9.132 -7.756 -7.172 -6.508 -9.511
0.001308 -18.494 -14.964 -11.295 -10.57 -10.076 -9.586 -11.161 -10.494 -10.072 -9.574 -9.109 -8.585 -10.506 -9.919 -9.311 -8.89 -8.508 -15.544 -15.337 -15.357 -15.77 -16.761 -9.41 -9.683 -9.142 -7.766 -7.182 -6.518 -9.521
