# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.022360679775100388, velocity = 0.20233333333333337, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -17.74 -14.242 -11.141 -10.417 -9.923 -9.434 -11.006 -10.341 -9.92 -9.422 -8.957 -8.434 -10.353 -9.767 -9.159 -8.739 -8.356 -14.793 -14.585 -14.604 -15.016 -16.006 -9.258 -9.531 -8.99 -7.616 -7.031 -6.368 -9.369
0.00103 -17.717 -14.222 -11.165 -10.442 -9.948 -9.459 -11.031 -10.366 -9.945 -9.447 -8.982 -8.459 -10.378 -9.792 -9.184 -8.764 -8.381 -14.77 -14.562 -14.581 -14.992 -15.983 -9.283 -9.556 -9.015 -7.641 -7.056 -6.393 -9.394
0.001061 -17.694 -14.202 -11.191 -10.468 -9.974 -9.485 -11.057 -10.392 -9.971 -9.473 -9.008 -8.485 -10.404 -9.817 -9.21 -8.79 -8.407 -14.747 -14.539 -14.558 -14.969 -15.96 -9.309 -9.582 -9.041 -7.667 -7.082 -6.419 -9.42
0.001094 -17.671 -14.183 -11.218 -10.495 -10.001 -9.512 -11.083 -10.419 -9.997 -9.5 -9.035 -8.512 -10.43 -9.844 -9.237 -8.817 -8.434 -14.725 -14.517 -14.536 -14.947 -15.937 -9.336 -9.609 -9.068 -7.694 -7.109 -6.446 -9.447
0.001127 -17.649 -14.165 -11.245 -10.522 -10.029 -9.539 -11.111 -10.446 -10.025 -9.527 -9.063 -8.54 -10.458 -9.872 -9.265 -8.845 -8.462 -14.703 -14.495 -14.514 -14.925 -15.915 -9.364 -9.637 -9.096 -7.721 -7.137 -6.474 -9.474
0.001161 -17.628 -14.148 -11.273 -10.551 -10.057 -9.568 -11.139 -10.474 -10.053 -9.556 -9.091 -8.568 -10.486 -9.9 -9.293 -8.873 -8.491 -14.682 -14.474 -14.492 -14.903 -15.893 -9.392 -9.665 -9.124 -7.75 -7.166 -6.502 -9.503
0.001196 -17.607 -14.131 -11.302 -10.58 -10.086 -9.597 -11.168 -10.504 -10.083 -9.585 -9.12 -8.598 -10.516 -9.929 -9.323 -8.902 -8.52 -14.662 -14.453 -14.471 -14.882 -15.872 -9.421 -9.694 -9.153 -7.779 -7.195 -6.531 -9.532
0.001232 -17.586 -14.115 -11.332 -10.61 -10.116 -9.627 -11.198 -10.534 -10.112 -9.615 -9.15 -8.628 -10.545 -9.959 -9.353 -8.932 -8.55 -14.641 -14.433 -14.451 -14.861 -15.851 -9.451 -9.724 -9.183 -7.809 -7.225 -6.562 -9.562
0.001269 -17.566 -14.099 -11.363 -10.64 -10.147 -9.658 -11.228 -10.564 -10.143 -9.646 -9.181 -8.658 -10.576 -9.99 -9.383 -8.963 -8.581 -14.622 -14.413 -14.431 -14.841 -15.831 -9.482 -9.755 -9.214 -7.84 -7.256 -6.592 -9.593
0.001308 -17.546 -14.085 -11.394 -10.671 -10.178 -9.689 -11.259 -10.595 -10.174 -9.677 -9.212 -8.69 -10.607 -10.021 -9.415 -8.995 -8.612 -14.602 -14.394 -14.411 -14.821 -15.811 -9.513 -9.786 -9.246 -7.872 -7.287 -6.624 -9.624
