# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = villar, mass = 0.2685795883840597, velocity = 0.21800000000000003, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -20.119 -16.576 -12.545 -11.819 -11.325 -10.834 -12.411 -11.743 -11.321 -10.823 -10.357 -9.834 -11.755 -11.168 -10.56 -10.139 -9.756 -17.168 -16.962 -16.982 -17.395 -18.386 -10.659 -10.932 -10.39 -9.015 -8.43 -7.766 -10.77
0.00103 -20.085 -16.544 -12.545 -11.82 -11.325 -10.835 -12.411 -11.743 -11.321 -10.823 -10.357 -9.834 -11.755 -11.168 -10.56 -10.139 -9.756 -17.134 -16.928 -16.948 -17.361 -18.353 -10.659 -10.932 -10.39 -9.015 -8.43 -7.766 -10.77
0.001061 -20.052 -16.511 -12.546 -11.821 -11.326 -10.836 -12.412 -11.744 -11.322 -10.824 -10.358 -9.835 -11.756 -11.169 -10.561 -10.14 -9.757 -17.101 -16.895 -16.915 -17.328 -18.319 -10.66 -10.933 -10.392 -9.016 -8.431 -7.768 -10.771
0.001094 -20.019 -16.479 -12.548 -11.823 -11.328 -10.838 -12.414 -11.747 -11.325 -10.826 -10.361 -9.837 -11.759 -11.171 -10.563 -10.143 -9.76 -17.068 -16.862 -16.882 -17.295 -18.286 -10.663 -10.936 -10.394 -9.018 -8.434 -7.77 -10.773
0.001127 -19.986 -16.448 -12.551 -11.826 -11.332 -10.841 -12.417 -11.75 -11.328 -10.83 -10.364 -9.841 -11.762 -11.175 -10.567 -10.146 -9.763 -17.035 -16.829 -16.85 -17.262 -18.254 -10.666 -10.939 -10.397 -9.022 -8.437 -7.773 -10.777
0.001161 -19.954 -16.417 -12.556 -11.831 -11.336 -10.846 -12.421 -11.754 -11.332 -10.834 -10.369 -9.845 -11.766 -11.179 -10.571 -10.15 -9.768 -17.003 -16.797 -16.817 -17.23 -18.221 -10.67 -10.943 -10.402 -9.026 -8.442 -7.778 -10.781
0.001196 -19.922 -16.386 -12.561 -11.836 -11.342 -10.851 -12.427 -11.76 -11.338 -10.84 -10.374 -9.851 -11.772 -11.184 -10.577 -10.156 -9.773 -16.971 -16.765 -16.785 -17.198 -18.189 -10.676 -10.949 -10.407 -9.032 -8.447 -7.783 -10.787
0.001232 -19.891 -16.356 -12.568 -11.843 -11.348 -10.858 -12.433 -11.766 -11.344 -10.846 -10.381 -9.857 -11.778 -11.191 -10.583 -10.163 -9.78 -16.94 -16.734 -16.754 -17.166 -18.158 -10.682 -10.955 -10.414 -9.038 -8.454 -7.79 -10.793
0.001269 -19.86 -16.326 -12.575 -11.85 -11.356 -10.866 -12.441 -11.774 -11.352 -10.854 -10.388 -9.865 -11.786 -11.199 -10.591 -10.17 -9.787 -16.909 -16.703 -16.723 -17.135 -18.127 -10.69 -10.963 -10.422 -9.046 -8.462 -7.798 -10.801
0.001308 -19.829 -16.297 -12.584 -11.859 -11.364 -10.874 -12.449 -11.783 -11.361 -10.863 -10.397 -9.874 -11.795 -11.207 -10.6 -10.179 -9.796 -16.879 -16.672 -16.692 -17.105 -18.096 -10.699 -10.972 -10.43 -9.055 -8.47 -7.807 -10.81
