# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-14.204081632653061, dM=0.22797045620951936]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -14.204081632653061 -14.204081632653061 -14.204081632653061 -14.204081632653061 -14.204081632653061 -14.204081632653061 -14.204081632653061 -14.204081632653061 -14.204081632653061 -14.204081632653061 -14.204081632653061 -14.204081632653061 -14.204081632653061
0.07537688442211055 -14.1868979299237 -14.1868979299237 -14.1868979299237 -14.1868979299237 -14.1868979299237 -14.1868979299237 -14.1868979299237 -14.1868979299237 -14.1868979299237 -14.1868979299237 -14.1868979299237 -14.1868979299237 -14.1868979299237
0.1507537688442211 -14.169714227194339 -14.169714227194339 -14.169714227194339 -14.169714227194339 -14.169714227194339 -14.169714227194339 -14.169714227194339 -14.169714227194339 -14.169714227194339 -14.169714227194339 -14.169714227194339 -14.169714227194339 -14.169714227194339
0.22613065326633164 -14.152530524464979 -14.152530524464979 -14.152530524464979 -14.152530524464979 -14.152530524464979 -14.152530524464979 -14.152530524464979 -14.152530524464979 -14.152530524464979 -14.152530524464979 -14.152530524464979 -14.152530524464979 -14.152530524464979
0.3015075376884422 -14.135346821735618 -14.135346821735618 -14.135346821735618 -14.135346821735618 -14.135346821735618 -14.135346821735618 -14.135346821735618 -14.135346821735618 -14.135346821735618 -14.135346821735618 -14.135346821735618 -14.135346821735618 -14.135346821735618
0.37688442211055273 -14.118163119006256 -14.118163119006256 -14.118163119006256 -14.118163119006256 -14.118163119006256 -14.118163119006256 -14.118163119006256 -14.118163119006256 -14.118163119006256 -14.118163119006256 -14.118163119006256 -14.118163119006256 -14.118163119006256
0.4522613065326633 -14.100979416276896 -14.100979416276896 -14.100979416276896 -14.100979416276896 -14.100979416276896 -14.100979416276896 -14.100979416276896 -14.100979416276896 -14.100979416276896 -14.100979416276896 -14.100979416276896 -14.100979416276896 -14.100979416276896
0.5276381909547738 -14.083795713547536 -14.083795713547536 -14.083795713547536 -14.083795713547536 -14.083795713547536 -14.083795713547536 -14.083795713547536 -14.083795713547536 -14.083795713547536 -14.083795713547536 -14.083795713547536 -14.083795713547536 -14.083795713547536
0.6030150753768844 -14.066612010818176 -14.066612010818176 -14.066612010818176 -14.066612010818176 -14.066612010818176 -14.066612010818176 -14.066612010818176 -14.066612010818176 -14.066612010818176 -14.066612010818176 -14.066612010818176 -14.066612010818176 -14.066612010818176
0.6783919597989949 -14.049428308088814 -14.049428308088814 -14.049428308088814 -14.049428308088814 -14.049428308088814 -14.049428308088814 -14.049428308088814 -14.049428308088814 -14.049428308088814 -14.049428308088814 -14.049428308088814 -14.049428308088814 -14.049428308088814
