# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.30551724137931036, mej = 0.2121769878034849, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.401560 -15.857078 -15.973205 -15.938210 -15.857013 -15.775660 -15.512193 -15.109557 -14.696217 -15.469196 -15.757684 -15.945742 -15.974333 -15.845680 -15.973941
0.250000 -15.456839 -16.018144 -16.198270 -16.202002 -16.143450 -16.075822 -15.838978 -15.458551 -15.059018 -15.537346 -15.889693 -16.144335 -16.206944 -16.134350 -16.201495
0.300000 -15.420756 -16.089691 -16.335302 -16.378806 -16.343547 -16.290044 -16.080598 -15.722995 -15.337617 -15.514325 -15.931607 -16.254243 -16.351718 -16.336746 -16.341081
0.350000 -15.335995 -16.110321 -16.420400 -16.503202 -16.491004 -16.451496 -16.269201 -15.934195 -15.562803 -15.442325 -15.923159 -16.312600 -16.444457 -16.486479 -16.428698
0.400000 -15.221563 -16.098121 -16.471032 -16.592279 -16.602685 -16.576909 -16.421266 -16.108430 -15.750737 -15.340247 -15.882702 -16.337137 -16.502556 -16.600393 -16.481792
0.450000 -15.088968 -16.063678 -16.497169 -16.655610 -16.687933 -16.675484 -16.545727 -16.254419 -15.910009 -15.219495 -15.821088 -16.338084 -16.535909 -16.687808 -16.510307
0.500000 -15.038917 -16.053432 -16.511556 -16.685158 -16.726427 -16.719422 -16.600245 -16.317737 -15.978753 -15.174241 -15.799812 -16.342221 -16.553235 -16.727187 -16.525664
0.550000 -14.959786 -16.026431 -16.516869 -16.710388 -16.763422 -16.763581 -16.658332 -16.387409 -16.055564 -15.101391 -15.758359 -16.334079 -16.562407 -16.765346 -16.532248
0.600000 -14.882821 -15.996514 -16.516166 -16.727720 -16.791420 -16.798077 -16.705469 -16.445061 -16.119693 -15.030090 -15.715391 -16.321207 -16.565196 -16.794400 -16.532696
0.650000 -14.771953 -15.948003 -16.506442 -16.741984 -16.819886 -16.835202 -16.759448 -16.513065 -16.196332 -14.926725 -15.649572 -16.295316 -16.560115 -16.824273 -16.524501
0.700000 -14.700278 -15.914966 -16.497475 -16.747926 -16.834665 -16.855373 -16.790118 -16.552475 -16.241121 -14.859698 -15.605805 -16.276312 -16.554032 -16.839928 -16.516484
0.750000 -14.592196 -15.862505 -16.479710 -16.751682 -16.851192 -16.879695 -16.829631 -16.604637 -16.301066 -14.758303 -15.537892 -16.244072 -16.540428 -16.857720 -16.500090
0.800000 -14.527505 -15.829396 -16.466325 -16.750548 -16.857333 -16.890281 -16.848881 -16.631104 -16.331973 -14.697407 -15.496006 -16.222456 -16.529410 -16.864583 -16.487485
0.850000 -14.423652 -15.775495 -16.443650 -16.747290 -16.865618 -16.905620 -16.877982 -16.671670 -16.379592 -14.599556 -15.428218 -16.186744 -16.510486 -16.874013 -16.466046
0.900000 -14.321292 -15.720803 -16.418794 -16.741010 -16.870392 -16.917155 -16.902714 -16.707403 -16.422091 -14.502922 -15.360270 -16.149426 -16.489216 -16.879885 -16.442371
0.950000 -14.220583 -15.665642 -16.392169 -16.732176 -16.872155 -16.925403 -16.923628 -16.738882 -16.460067 -14.407682 -15.292438 -16.110878 -16.466024 -16.882700 -16.416877
1.000000 -14.121635 -15.610262 -16.364111 -16.721171 -16.871318 -16.930791 -16.941186 -16.766594 -16.494022 -14.313964 -15.224934 -16.071401 -16.441257 -16.882873 -16.389903
1.050000 -14.024519 -15.554864 -16.334897 -16.708316 -16.868226 -16.933681 -16.955773 -16.790947 -16.524381 -14.221855 -15.157925 -16.031240 -16.415197 -16.880751 -16.361727
1.100000 -13.929282 -15.499609 -16.304754 -16.693879 -16.863169 -16.934374 -16.967720 -16.812294 -16.551508 -14.131415 -15.091540 -15.990595 -16.388081 -16.876627 -16.332581
1.150000 -13.835949 -15.444624 -16.273873 -16.678086 -16.856395 -16.933132 -16.977309 -16.830935 -16.575715 -14.042684 -15.025878 -15.949631 -16.360107 -16.870750 -16.302657
1.200000 -13.744532 -15.390015 -16.242413 -16.661129 -16.848114 -16.930174 -16.984782 -16.847130 -16.597274 -13.955681 -14.961018 -15.908485 -16.331441 -16.863332 -16.272117
1.250000 -13.655029 -15.335864 -16.210509 -16.643174 -16.838508 -16.925695 -16.990352 -16.861107 -16.616421 -13.870419 -14.897021 -15.867271 -16.302222 -16.854557 -16.241097
1.300000 -13.567432 -15.282241 -16.178275 -16.624361 -16.827734 -16.919859 -16.994202 -16.873064 -16.633364 -13.786896 -14.833934 -15.826084 -16.272572 -16.844583 -16.209714
1.350000 -13.481725 -15.229199 -16.145808 -16.604813 -16.815929 -16.912814 -16.996494 -16.883176 -16.648286 -13.705106 -14.771791 -15.785003 -16.242591 -16.833550 -16.178065
1.400000 -13.397888 -15.176782 -16.113191 -16.584636 -16.803214 -16.904685 -16.997370 -16.891598 -16.661349 -13.625036 -14.710620 -15.744096 -16.212368 -16.821578 -16.146237
1.450000 -13.254934 -15.090297 -16.062309 -16.556142 -16.788157 -16.897894 -17.006820 -16.914665 -16.692794 -13.488852 -14.608399 -15.678302 -16.165792 -16.807860 -16.096772
1.500000 -13.173695 -15.038442 -16.028989 -16.534486 -16.773508 -16.887558 -17.004962 -16.919920 -16.702428 -13.411136 -14.548355 -15.637218 -16.134715 -16.793909 -16.064190
1.550000 -13.094288 -14.987326 -15.995726 -16.512464 -16.758241 -16.876450 -17.002036 -16.923862 -16.710596 -13.335120 -14.489354 -15.596476 -16.103613 -16.779316 -16.031639
1.600000 -12.951644 -14.899224 -15.942056 -16.480487 -16.739312 -16.865559 -17.006965 -16.942080 -16.736996 -13.199013 -14.386049 -15.528377 -16.054111 -16.761688 -15.979340
1.650000 -12.874841 -14.848920 -15.908486 -16.457469 -16.722643 -16.852804 -17.001918 -16.943513 -16.742419 -13.125386 -14.328357 -15.487794 -16.022569 -16.745653 -15.946438
1.700000 -12.799809 -14.799417 -15.875109 -16.434264 -16.705562 -16.839500 -16.996054 -16.943906 -16.746665 -13.053413 -14.271737 -15.447658 -15.991146 -16.729184 -15.913705
1.750000 -12.657668 -14.710159 -15.819268 -16.399512 -16.683516 -16.825292 -16.997298 -16.958155 -16.768925 -12.917610 -14.167735 -15.377808 -15.939355 -16.708406 -15.859196
1.800000 -12.585204 -14.661625 -15.785860 -16.375657 -16.665419 -16.810748 -16.989765 -16.956525 -16.770934 -12.848013 -14.112528 -15.338058 -15.907782 -16.690884 -15.826392
1.850000 -12.442839 -14.571320 -15.728472 -16.339065 -16.641372 -16.794446 -16.988752 -16.968397 -16.790748 -12.711886 -14.007706 -15.266867 -15.854385 -16.668090 -15.770318
1.900000 -12.372926 -14.523841 -15.695182 -16.314744 -16.622463 -16.778882 -16.979791 -16.965006 -16.790791 -12.644660 -13.953971 -15.227626 -15.822816 -16.649723 -15.737594
1.950000 -12.304673 -14.477207 -15.662223 -16.290433 -16.603372 -16.763016 -16.970298 -16.960889 -16.789990 -12.578998 -13.901309 -15.188932 -15.791517 -16.631153 -15.705181
2.000000 -12.163008 -14.386265 -15.603373 -16.251884 -16.577085 -16.744309 -16.966575 -16.969817 -16.806722 -12.443409 -13.796220 -15.116621 -15.736561 -16.606092 -15.647613
2.050000 -12.097239 -14.340758 -15.570689 -16.227315 -16.557420 -16.727677 -16.955941 -16.964250 -16.804282 -12.380068 -13.745062 -15.078558 -15.705434 -16.586917 -15.615441
2.100000 -11.955467 -14.249058 -15.510682 -16.187375 -16.529612 -16.707374 -16.950491 -16.971357 -16.819141 -12.244294 -13.639397 -15.005255 -15.649276 -16.560323 -15.556701
2.150000 -11.892151 -14.204723 -15.478363 -16.162666 -16.509506 -16.690118 -16.938876 -16.964514 -16.815244 -12.183253 -13.589767 -14.967894 -15.618416 -16.540678 -15.524862
2.200000 -11.750310 -14.112354 -15.417321 -16.121472 -16.480324 -16.668371 -16.931861 -16.969970 -16.828403 -12.047337 -13.483599 -14.893708 -15.561179 -16.512697 -15.465072
2.250000 -11.689413 -14.069223 -15.385440 -16.096722 -16.459890 -16.650611 -16.919401 -16.961998 -16.823206 -11.988569 -13.435512 -14.857106 -15.530665 -16.492696 -15.433641
