# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.30551724137931036, mej = 0.3257122869999151, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.948690 -13.276581 -13.929758 -14.224081 -14.336868 -14.373484 -14.339239 -14.127421 -13.831957 -12.121717 -12.935963 -13.679106 -13.994794 -14.344714 -13.951561
0.250000 -11.869782 -13.342401 -14.086208 -14.436999 -14.583406 -14.640590 -14.646507 -14.468179 -14.193310 -12.060189 -12.961528 -13.797696 -14.162144 -14.594590 -14.111601
0.300000 -11.690796 -13.311303 -14.147992 -14.556865 -14.737961 -14.816408 -14.863934 -14.720361 -14.466863 -11.898950 -12.889262 -13.820638 -14.235124 -14.752593 -14.177072
0.350000 -11.466195 -13.230738 -14.158103 -14.623864 -14.839032 -14.938407 -15.026977 -14.917755 -14.685385 -11.691622 -12.768575 -13.792795 -14.256186 -14.857057 -14.190788
0.400000 -11.217304 -13.120706 -14.135646 -14.656504 -14.904757 -15.024492 -15.153079 -15.077425 -14.865711 -11.459378 -12.619845 -13.733655 -14.244325 -14.926080 -14.171820
0.450000 -10.954355 -12.991489 -14.090893 -14.665010 -14.945321 -15.084818 -15.252332 -15.209406 -15.017846 -11.212457 -12.453347 -13.653501 -14.209803 -14.969843 -14.130433
0.500000 -10.682901 -12.849046 -14.030020 -14.655674 -14.967070 -15.125761 -15.331159 -15.320160 -15.148280 -10.956460 -12.274929 -13.558425 -14.158824 -14.994697 -14.072817
0.550000 -10.406208 -12.697116 -13.957041 -14.632657 -14.974244 -15.151603 -15.393923 -15.414115 -15.261482 -10.694714 -12.088203 -13.452327 -14.095428 -15.004889 -14.002992
0.600000 -10.126322 -12.538186 -13.874704 -14.598858 -14.969820 -15.165370 -15.443733 -15.494445 -15.360668 -10.429317 -11.895533 -13.337850 -14.022396 -15.003406 -13.923717
0.650000 -9.844577 -12.373985 -13.784976 -14.556376 -14.955975 -15.169279 -15.482884 -15.563506 -15.448233 -10.161651 -11.698542 -13.216865 -13.941721 -14.992429 -13.836967
0.700000 -9.561877 -12.205761 -13.689309 -14.506785 -14.934345 -15.165005 -15.513118 -15.623097 -15.526009 -9.892662 -11.498380 -13.090737 -13.854878 -14.973602 -13.744203
0.750000 -9.278851 -12.034434 -13.588804 -14.451290 -14.906196 -15.153846 -15.535796 -15.674623 -15.595431 -9.623015 -11.295890 -12.960496 -13.762990 -14.948196 -13.646533
0.800000 -8.995947 -11.860707 -13.484315 -14.390838 -14.872523 -15.136828 -15.551994 -15.719203 -15.657643 -9.353186 -11.091701 -12.826931 -13.666929 -14.917211 -13.544817
0.850000 -8.713489 -11.685120 -13.376520 -14.326183 -14.834126 -15.114775 -15.562583 -15.757742 -15.713573 -9.083526 -10.886294 -12.690665 -13.567388 -14.881450 -13.439737
0.900000 -8.431713 -11.508099 -13.265960 -14.257937 -14.791655 -15.088360 -15.568276 -15.790986 -15.763983 -8.814296 -10.680044 -12.552189 -13.464921 -14.841569 -13.331840
0.950000 -8.150797 -11.329986 -13.153077 -14.186603 -14.745646 -15.058139 -15.569665 -15.819550 -15.809507 -8.545691 -10.473244 -12.411906 -13.359984 -14.798105 -13.221570
1.000000 -7.870870 -11.151053 -13.038234 -14.112597 -14.696547 -15.024576 -15.567246 -15.843956 -15.850679 -8.277859 -10.266131 -12.270140 -13.252949 -14.751511 -13.109296
1.050000 -7.592032 -10.971526 -12.921735 -14.036270 -14.644734 -14.988065 -15.561438 -15.864643 -15.887951 -8.010914 -10.058891 -12.127162 -13.144129 -14.702164 -12.995322
1.100000 -7.314355 -10.791589 -12.803832 -13.957917 -14.590528 -14.948938 -15.552599 -15.881988 -15.921711 -7.744941 -9.851680 -11.983197 -13.033786 -14.650388 -12.879906
1.150000 -7.037891 -10.611393 -12.684741 -13.877792 -14.534202 -14.907481 -15.541039 -15.896316 -15.952293 -7.480006 -9.644621 -11.838434 -12.922142 -14.596457 -12.763265
1.200000 -6.762681 -10.431067 -12.564644 -13.796110 -14.475992 -14.863943 -15.527024 -15.907908 -15.979986 -7.216158 -9.437818 -11.693031 -12.809386 -14.540610 -12.645582
1.250000 -6.488749 -10.250717 -12.443697 -13.713058 -14.416102 -14.818537 -15.510787 -15.917010 -16.005044 -6.953433 -9.231354 -11.547125 -12.695680 -14.483053 -12.527017
1.300000 -6.216115 -10.070431 -12.322035 -13.628799 -14.354711 -14.771451 -15.492531 -15.923838 -16.027690 -6.691857 -9.025298 -11.400831 -12.581164 -14.423965 -12.407706
1.350000 -5.944786 -9.890285 -12.199774 -13.543473 -14.291974 -14.722849 -15.472437 -15.928582 -16.048119 -6.431448 -8.819707 -11.254248 -12.465959 -14.363503 -12.287766
1.400000 -5.674768 -9.710342 -12.077013 -13.457205 -14.228027 -14.672875 -15.450663 -15.931410 -16.066507 -6.172216 -8.614628 -11.107460 -12.350170 -14.301806 -12.167298
1.450000 -5.406058 -9.530654 -11.953841 -13.370102 -14.162993 -14.621658 -15.427350 -15.932474 -16.083008 -5.914167 -8.410099 -10.960540 -12.233889 -14.238996 -12.046392
1.500000 -5.138652 -9.351267 -11.830333 -13.282261 -14.096977 -14.569312 -15.402623 -15.931906 -16.097762 -5.657302 -8.206150 -10.813552 -12.117194 -14.175180 -11.925125
1.550000 -4.872541 -9.172218 -11.706556 -13.193765 -14.030075 -14.515937 -15.376596 -15.929828 -16.110891 -5.401616 -8.002805 -10.666549 -12.000156 -14.110455 -11.803565
1.600000 -4.607714 -8.993537 -11.582568 -13.104690 -13.962371 -14.461623 -15.349368 -15.926347 -16.122509 -5.147105 -7.800085 -10.519579 -11.882836 -14.044906 -11.681770
1.650000 -4.344156 -8.815251 -11.458418 -13.015101 -13.893941 -14.406453 -15.321030 -15.921561 -16.132718 -4.893759 -7.598003 -10.372681 -11.765288 -13.978609 -11.559792
1.700000 -4.081853 -8.637380 -11.334153 -12.925058 -13.824852 -14.350498 -15.291665 -15.915559 -16.141607 -4.641566 -7.396572 -10.225891 -11.647558 -13.911633 -11.437676
1.750000 -3.820788 -8.459943 -11.209811 -12.834613 -13.755165 -14.293824 -15.261346 -15.908420 -16.149262 -4.390516 -7.195798 -10.079237 -11.529690 -13.844040 -11.315463
1.800000 -3.560942 -8.282953 -11.085425 -12.743814 -13.684934 -14.236489 -15.230140 -15.900217 -16.155758 -4.140592 -6.995687 -9.932747 -11.411719 -13.775883 -11.193187
1.850000 -3.302297 -8.106422 -10.961026 -12.652701 -13.614208 -14.178547 -15.198109 -15.891018 -16.161165 -3.891780 -6.796241 -9.786441 -11.293677 -13.707214 -11.070879
1.900000 -3.044833 -7.930357 -10.836641 -12.561314 -13.543032 -14.120047 -15.165308 -15.880882 -16.165545 -3.644063 -6.597461 -9.640339 -11.175594 -13.638077 -10.948567
1.950000 -2.788529 -7.754764 -10.712292 -12.469684 -13.471445 -14.061031 -15.131788 -15.869866 -16.168958 -3.397425 -6.399346 -9.494457 -11.057494 -13.568512 -10.826273
2.000000 -2.621768 -7.639998 -10.630536 -12.409007 -13.423681 -14.021366 -15.108553 -15.861144 -16.169549 -3.236890 -6.270070 -9.398829 -10.979763 -13.522050 -10.745841
2.050000 -2.552952 -7.591974 -10.595714 -12.382614 -13.402451 -14.003376 -15.097135 -15.855532 -16.167666 -3.170564 -6.216244 -9.358459 -10.946550 -13.501341 -10.711548
2.100000 -2.304345 -7.421039 -10.474093 -12.292482 -13.331610 -13.944636 -15.062952 -15.843057 -16.169137 -2.931258 -6.023634 -9.216116 -10.830943 -13.432446 -10.591905
2.150000 -2.244164 -7.378770 -10.443197 -12.268847 -13.312424 -13.928242 -15.052223 -15.837337 -16.166637 -2.873223 -5.976367 -9.180441 -10.801433 -13.413710 -10.561465
2.200000 -2.000470 -7.210859 -10.323401 -12.179775 -13.242175 -13.869803 -15.017754 -15.824076 -16.167019 -2.638604 -5.787308 -9.040426 -10.687505 -13.345360 -10.443599
2.250000 -1.757760 -7.043389 -10.203700 -12.090578 -13.171668 -13.811021 -14.982781 -15.810180 -16.166694 -2.404903 -5.598842 -8.900651 -10.573629 -13.276738 -10.325814
