# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4675862068965517, mej = 0.5000000000045836, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.878670 -16.218376 -16.264873 -16.187889 -16.082173 -15.985963 -15.693664 -15.266927 -14.838561 -15.932173 -16.150708 -16.266172 -16.257812 -16.068423 -16.262908
0.250000 -16.015515 -16.439418 -16.536492 -16.489993 -16.402076 -16.316650 -16.045282 -15.636046 -15.218597 -16.079298 -16.348694 -16.516904 -16.535377 -16.390080 -16.536489
0.300000 -16.057595 -16.568255 -16.717695 -16.702842 -16.633418 -16.559200 -16.309574 -15.918488 -15.512334 -16.131945 -16.453724 -16.676457 -16.722749 -16.623246 -16.719726
0.350000 -16.046846 -16.643075 -16.844409 -16.861006 -16.809983 -16.746920 -16.518930 -16.145883 -15.750930 -16.131595 -16.505015 -16.781693 -16.855588 -16.801626 -16.848461
0.400000 -16.002159 -16.681934 -16.934161 -16.981691 -16.948792 -16.896721 -16.690052 -16.334762 -15.950816 -16.097042 -16.520861 -16.850359 -16.951360 -16.942223 -16.940198
0.450000 -15.933814 -16.695012 -16.997042 -17.074931 -17.059846 -17.018586 -16.832891 -16.495056 -16.121915 -16.038556 -16.511475 -16.892583 -17.020145 -17.055036 -17.005026
0.500000 -15.848071 -16.688680 -17.039464 -17.147157 -17.149588 -17.118966 -16.953915 -16.633255 -16.270729 -15.962413 -16.483202 -16.914763 -17.068357 -17.146508 -17.049357
0.550000 -15.749037 -16.667209 -17.065776 -17.202759 -17.222433 -17.202290 -17.057587 -16.753849 -16.401771 -15.872744 -16.440275 -16.921217 -17.100354 -17.221057 -17.077543
0.600000 -15.639559 -16.633616 -17.079075 -17.244879 -17.281546 -17.271741 -17.147120 -16.860084 -16.518308 -15.772418 -16.385665 -16.915010 -17.119242 -17.281851 -17.092684
0.650000 -15.521692 -16.590110 -17.081648 -17.275846 -17.329281 -17.329685 -17.224912 -16.954384 -16.622782 -15.663510 -16.321546 -16.898401 -17.127318 -17.331245 -17.097071
0.700000 -15.396967 -16.538362 -17.075235 -17.297435 -17.367434 -17.377932 -17.292797 -17.038607 -16.717068 -15.547570 -16.249551 -16.873100 -17.126327 -17.371039 -17.092444
0.750000 -15.266554 -16.479664 -17.061189 -17.311031 -17.397409 -17.417897 -17.352212 -17.114212 -16.802638 -15.425784 -16.170941 -16.840437 -17.117629 -17.402636 -17.080160
0.800000 -15.131364 -16.415036 -17.040584 -17.317737 -17.420323 -17.450706 -17.404304 -17.182360 -16.880666 -15.299077 -16.086709 -16.801465 -17.102303 -17.427157 -17.061294
0.850000 -14.992121 -16.345296 -17.014285 -17.318444 -17.437080 -17.477271 -17.450001 -17.243996 -16.952107 -15.168185 -15.997648 -16.757031 -17.081221 -17.445506 -17.036714
0.900000 -14.849405 -16.271109 -16.983000 -17.313880 -17.448421 -17.498341 -17.490064 -17.299895 -17.017745 -15.033699 -15.904402 -16.707825 -17.055094 -17.458426 -17.007128
0.950000 -14.703688 -16.193021 -16.947313 -17.304650 -17.454961 -17.514536 -17.525128 -17.350701 -17.078231 -14.896101 -15.807497 -16.654418 -17.024512 -17.466533 -16.973122
1.000000 -14.555356 -16.111487 -16.907713 -17.291259 -17.457215 -17.526377 -17.555722 -17.396954 -17.134113 -14.755786 -15.707370 -16.597284 -16.989965 -17.470342 -16.935186
1.050000 -14.404730 -16.026886 -16.864612 -17.274135 -17.455619 -17.534304 -17.582297 -17.439115 -17.185857 -14.613081 -15.604385 -16.536824 -16.951869 -17.470290 -16.893733
1.100000 -14.252074 -15.939540 -16.818358 -17.253641 -17.450543 -17.538693 -17.605238 -17.477573 -17.233859 -14.468259 -15.498849 -16.473373 -16.910575 -17.466748 -16.849112
1.150000 -14.097609 -15.849719 -16.769249 -17.230089 -17.442305 -17.539866 -17.624873 -17.512667 -17.278461 -14.321546 -15.391020 -16.407222 -16.866386 -17.460036 -16.801623
1.200000 -13.941523 -15.757657 -16.717543 -17.203747 -17.431183 -17.538102 -17.641489 -17.544689 -17.319960 -14.173136 -15.281119 -16.338616 -16.819559 -17.450429 -16.751523
1.250000 -13.783972 -15.663553 -16.663461 -17.174850 -17.417413 -17.533643 -17.655335 -17.573892 -17.358614 -14.023191 -15.169332 -16.267768 -16.770319 -17.438168 -16.699035
1.300000 -13.656840 -15.586010 -16.617217 -17.148322 -17.402739 -17.526271 -17.662330 -17.592952 -17.385101 -13.902003 -15.077966 -16.208410 -16.727865 -17.424676 -16.654039
1.350000 -13.567824 -15.530006 -16.582058 -17.126302 -17.388625 -17.517028 -17.662680 -17.601364 -17.398477 -13.816943 -15.012760 -16.164515 -16.695230 -17.411350 -16.619710
1.400000 -13.410044 -15.433268 -16.523882 -17.092451 -17.369420 -17.506855 -17.670303 -17.623955 -17.430287 -13.666479 -14.899004 -16.090175 -16.641727 -17.393607 -16.563072
1.450000 -13.324705 -15.378518 -16.488462 -17.069234 -17.353556 -17.495528 -17.667921 -17.629104 -17.440075 -13.584805 -14.835725 -16.046652 -16.608651 -17.378478 -16.528424
1.500000 -13.241793 -15.324904 -16.453369 -17.045837 -17.337209 -17.483533 -17.664512 -17.632925 -17.448353 -13.505403 -14.773942 -16.003793 -16.575803 -17.362835 -16.494069
1.550000 -13.085550 -15.227321 -16.392877 -17.008783 -17.314296 -17.469351 -17.667567 -17.650510 -17.474895 -13.356189 -14.660001 -15.927748 -16.519810 -17.341334 -16.435059
1.600000 -13.006337 -15.175251 -16.357977 -16.984739 -17.296804 -17.455907 -17.662122 -17.651812 -17.480357 -13.280228 -14.600362 -15.885647 -16.486993 -17.324497 -16.400844
1.650000 -12.929470 -15.124378 -16.323547 -16.960709 -17.279054 -17.442040 -17.655925 -17.652090 -17.484629 -13.206476 -14.542239 -15.844320 -16.454559 -17.307376 -16.367071
1.700000 -12.775005 -15.026479 -16.261444 -16.921257 -17.253288 -17.424736 -17.655358 -17.665659 -17.506920 -13.058787 -14.428565 -15.767202 -16.396801 -17.282978 -16.306398
1.750000 -12.701773 -14.977306 -16.227499 -16.896953 -17.234812 -17.409866 -17.647622 -17.663954 -17.508938 -12.988437 -14.372681 -15.726868 -16.364705 -17.265085 -16.273061
1.800000 -12.547854 -14.878877 -16.164199 -16.855903 -17.207221 -17.390604 -17.644852 -17.675136 -17.528735 -12.841165 -14.258774 -15.648829 -16.305671 -17.238841 -16.211165
1.850000 -12.478210 -14.831478 -16.130887 -16.831516 -17.188236 -17.374963 -17.635837 -17.671730 -17.528795 -12.774186 -14.205171 -15.609606 -16.274070 -17.220396 -16.178416
1.900000 -12.410746 -14.785289 -16.098170 -16.807338 -17.169226 -17.359154 -17.626372 -17.667638 -17.528022 -12.709271 -14.153047 -15.571236 -16.242990 -17.201903 -16.146237
1.950000 -12.258775 -14.687081 -16.034014 -16.764772 -17.139735 -17.337764 -17.621045 -17.675926 -17.544726 -12.563739 -14.039842 -15.492789 -16.182972 -17.173722 -16.083443
2.000000 -12.194772 -14.642704 -16.002071 -16.740714 -17.120454 -17.321444 -17.610600 -17.670463 -17.542346 -12.502088 -13.989990 -15.455628 -16.152539 -17.154919 -16.051997
2.050000 -12.043433 -14.544250 -15.937123 -16.697024 -17.089649 -17.298628 -17.603642 -17.676967 -17.557177 -12.357083 -13.876783 -15.376616 -16.091665 -17.125405 -15.988389
2.100000 -11.982821 -14.501706 -15.906029 -16.673196 -17.070227 -17.281939 -17.592380 -17.670315 -17.553378 -12.298635 -13.829199 -15.340716 -16.061962 -17.106424 -15.957753
2.150000 -11.832135 -14.403087 -15.840407 -16.628522 -17.038260 -17.257855 -17.583963 -17.675214 -17.566522 -12.154185 -13.716054 -15.261243 -16.000353 -17.075731 -15.893451
2.200000 -11.774839 -14.362384 -15.810221 -16.605014 -17.018804 -17.240915 -17.572023 -17.667527 -17.561469 -12.098876 -13.670722 -15.226642 -15.971446 -17.056681 -15.863686
2.250000 -11.624815 -14.263667 -15.744025 -16.559475 -16.985805 -17.215700 -17.562293 -17.670977 -17.573086 -11.954998 -13.557691 -15.146793 -15.909206 -17.024938 -15.798792
