# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.09482758620689655, mej = 0.016213736300560038, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.909782 -11.541318 -12.384942 -12.798160 -12.981855 -13.061897 -13.112548 -12.971588 -12.719697 -10.119259 -11.116205 -12.054686 -12.472911 -12.996746 -12.414298
0.250000 -9.847652 -11.575390 -12.479566 -12.930763 -13.137199 -13.231207 -13.309242 -13.191197 -12.953398 -10.068667 -11.123481 -12.123966 -12.574847 -13.154354 -12.511328
0.300000 -9.754985 -11.564002 -12.519399 -13.002781 -13.228522 -13.334399 -13.435738 -13.337220 -13.111435 -9.985745 -11.089446 -12.142351 -12.620872 -13.247600 -12.553200
0.350000 -9.617773 -11.512733 -12.522346 -13.039848 -13.286084 -13.404576 -13.530719 -13.453012 -13.240034 -9.858835 -11.014225 -12.122587 -12.630380 -13.307205 -12.558307
0.400000 -9.440186 -11.428907 -12.497721 -13.052537 -13.321223 -13.453550 -13.606929 -13.552111 -13.353226 -9.692485 -10.904262 -12.073153 -12.612925 -13.344584 -12.536042
0.450000 -9.277969 -11.347692 -12.467693 -13.054815 -13.342965 -13.487299 -13.664353 -13.629460 -13.442850 -9.539975 -10.800463 -12.021666 -12.589101 -13.368269 -12.508056
0.500000 -9.132586 -11.272026 -12.436109 -13.051084 -13.356034 -13.510741 -13.708272 -13.690636 -13.514664 -9.402946 -10.705356 -11.971598 -12.562863 -13.383016 -12.478232
0.550000 -8.940359 -11.164909 -12.382834 -13.031863 -13.357377 -13.524794 -13.747443 -13.751008 -13.588112 -9.220916 -10.574503 -11.895740 -12.516122 -13.386415 -12.427107
0.600000 -8.760443 -11.062288 -12.329137 -13.009139 -13.353377 -13.532378 -13.777948 -13.800888 -13.649952 -9.050260 -10.450324 -11.821518 -12.468365 -13.384288 -12.375365
0.650000 -8.592658 -10.964771 -12.276114 -12.984306 -13.345604 -13.535166 -13.801659 -13.842311 -13.702317 -8.890891 -10.333207 -11.749825 -12.420746 -13.378222 -12.324119
0.700000 -8.436624 -10.872653 -12.224480 -12.958341 -13.335184 -13.534378 -13.819970 -13.876811 -13.746824 -8.742513 -10.223260 -11.681202 -12.374032 -13.369358 -12.274104
0.750000 -8.291867 -10.786040 -12.174705 -12.931935 -13.322941 -13.530915 -13.833935 -13.905567 -13.784728 -8.604721 -10.120427 -11.615965 -12.328735 -13.358534 -12.225802
0.800000 -8.157871 -10.704919 -12.127088 -12.905584 -13.309487 -13.525461 -13.844371 -13.929503 -13.817022 -8.477058 -10.024555 -11.554284 -12.285192 -13.346372 -12.179526
0.850000 -7.958122 -10.581752 -12.052462 -12.861782 -13.284390 -13.511975 -13.853970 -13.958739 -13.858422 -8.286482 -9.880023 -11.459280 -12.216469 -13.323151 -12.106842
0.900000 -7.764490 -10.461185 -11.978215 -12.816966 -13.257448 -13.496135 -13.860226 -13.983820 -13.895175 -8.101601 -9.739071 -11.365586 -12.147857 -13.298001 -12.034449
0.950000 -7.657202 -10.394016 -11.936484 -12.791405 -13.241712 -13.486504 -13.862757 -13.996723 -13.914514 -7.999117 -9.660708 -11.313174 -12.109222 -13.283250 -11.993737
1.000000 -7.477374 -10.280407 -11.864867 -12.746489 -13.213027 -13.467911 -13.864280 -14.015420 -13.943875 -7.827220 -9.528624 -11.223924 -12.042716 -13.256195 -11.923802
1.050000 -7.303076 -10.169500 -11.794164 -12.701359 -13.183452 -13.448012 -13.863685 -14.031328 -13.970038 -7.660514 -9.400029 -11.136337 -11.976906 -13.228181 -11.854708
1.100000 -7.219467 -10.115672 -11.759226 -12.678439 -13.167846 -13.436956 -13.861714 -14.037130 -13.980674 -7.580471 -9.337892 -11.093465 -11.944268 -13.213309 -11.820527
1.150000 -7.057517 -10.011496 -11.691699 -12.634234 -13.137837 -13.415784 -13.858192 -14.048724 -14.001674 -7.425441 -9.217596 -11.010546 -11.881203 -13.184726 -11.754467
1.200000 -6.900528 -9.909941 -11.625311 -12.590232 -13.107467 -13.393904 -13.853280 -14.058359 -14.020367 -7.275091 -9.100573 -10.929388 -11.819097 -13.155725 -11.689488
1.250000 -6.748345 -9.810979 -11.560114 -12.546534 -13.076866 -13.371462 -13.847157 -14.066241 -14.036978 -7.129281 -8.986760 -10.850008 -11.758012 -13.126440 -11.625643
1.300000 -6.600818 -9.714573 -11.496145 -12.503223 -13.046143 -13.348583 -13.839979 -14.072551 -14.051701 -6.987876 -8.876090 -10.772414 -11.697994 -13.096981 -11.562974
1.350000 -6.457802 -9.620686 -11.433431 -12.460365 -13.015390 -13.325377 -13.831883 -14.077449 -14.064709 -6.850744 -8.768495 -10.696606 -11.639077 -13.067445 -11.501509
1.400000 -6.319161 -9.529275 -11.371990 -12.418018 -12.984686 -13.301933 -13.822987 -14.081073 -14.076153 -6.717758 -8.663904 -10.622575 -11.581287 -13.037912 -11.441269
1.450000 -6.088291 -9.377658 -11.270667 -12.348744 -12.934960 -13.264403 -13.809909 -14.089065 -14.097317 -6.496380 -8.490172 -10.500124 -11.486092 -12.990152 -11.341962
1.500000 -5.956647 -9.290056 -11.211017 -12.306908 -12.903994 -13.240222 -13.799338 -14.090234 -14.105834 -6.370010 -8.390281 -10.428732 -11.429847 -12.960280 -11.283432
1.550000 -5.829044 -9.204830 -11.152685 -12.265721 -12.873269 -13.216028 -13.788254 -14.090468 -14.113155 -6.247481 -8.293230 -10.359101 -11.374793 -12.930607 -11.226179
1.600000 -5.705361 -9.121929 -11.095668 -12.225204 -12.842825 -13.191873 -13.776726 -14.089852 -14.119375 -6.128683 -8.198949 -10.291210 -11.320929 -12.901176 -11.170199
1.650000 -5.585485 -9.041305 -11.039957 -12.185376 -12.812695 -13.167799 -13.764819 -14.088462 -14.124581 -6.013507 -8.107372 -10.225032 -11.268254 -12.872022 -11.115486
1.700000 -5.365457 -8.894797 -10.940113 -12.115288 -12.760778 -13.127234 -13.747069 -14.090459 -14.138968 -5.802283 -7.940348 -10.105583 -11.174098 -12.821934 -11.017513
1.750000 -5.251741 -8.817743 -10.886330 -12.076345 -12.730900 -13.103021 -13.734247 -14.087504 -14.142211 -5.692958 -7.853064 -10.042023 -11.123151 -12.792969 -10.964663
1.800000 -5.141557 -8.742852 -10.833841 -12.038143 -12.701427 -13.079003 -13.721202 -14.083971 -14.144655 -5.587000 -7.768324 -9.980122 -11.073392 -12.764374 -10.913072
1.850000 -5.034806 -8.670075 -10.782630 -12.000687 -12.672375 -13.055204 -13.707974 -14.079910 -14.146360 -5.484317 -7.686067 -9.919850 -11.024809 -12.736168 -10.862726
1.900000 -4.822139 -8.527244 -10.684129 -11.930463 -12.619432 -13.013064 -13.687584 -14.078401 -14.156730 -5.280013 -7.523748 -9.802723 -10.931712 -12.684965 -10.766002
1.950000 -4.720999 -8.457832 -10.634858 -11.894040 -12.590862 -12.989406 -13.673816 -14.073226 -14.156967 -5.182673 -7.445483 -9.744989 -10.884896 -12.657186 -10.717538
2.000000 -4.623056 -8.390424 -10.586832 -11.858381 -12.562762 -12.966033 -13.659967 -14.067655 -14.156613 -5.088386 -7.369554 -9.688820 -10.839233 -12.629847 -10.670290
2.050000 -4.414977 -8.249890 -10.489176 -11.788081 -12.509187 -12.922920 -13.637939 -14.063969 -14.164492 -4.888396 -7.210171 -9.573148 -10.746804 -12.577957 -10.574353
2.100000 -4.322299 -8.185704 -10.443077 -11.753522 -12.481685 -12.899833 -13.623753 -14.057532 -14.162945 -4.799130 -7.138034 -9.519449 -10.702910 -12.551166 -10.528979
2.150000 -4.116442 -8.046167 -10.345641 -11.682951 -12.427543 -12.855972 -13.600626 -14.052468 -14.169288 -4.601215 -6.979991 -9.404323 -10.610606 -12.498679 -10.433232
2.200000 -4.028839 -7.985125 -10.301461 -11.649531 -12.400704 -12.833252 -13.586215 -14.045303 -14.166701 -4.516792 -6.911536 -9.353058 -10.568482 -12.472503 -10.389727
2.250000 -3.825114 -7.846577 -10.204290 -11.578765 -12.346090 -12.788748 -13.562116 -14.039005 -14.171660 -4.320873 -6.754801 -9.238501 -10.476355 -12.419516 -10.294216
