# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.43517241379310345, mej = 0.058653062403363466, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.541639 -12.974059 -13.692664 -14.027730 -14.164766 -14.216211 -14.210916 -14.023234 -13.742613 -11.727221 -12.604371 -13.414684 -13.765566 -14.175018 -13.717058
0.250000 -11.396420 -12.990796 -13.811055 -14.209640 -14.384584 -14.459256 -14.499390 -14.349637 -14.092339 -11.601439 -12.576031 -13.490574 -13.896205 -14.398604 -13.839483
0.300000 -11.150073 -12.909821 -13.834165 -14.298028 -14.512058 -14.610733 -14.697928 -14.587555 -14.354477 -11.374925 -12.448994 -13.470122 -13.931883 -14.529969 -13.866730
0.350000 -10.857552 -12.778944 -13.805241 -14.333253 -14.585809 -14.708194 -14.841996 -14.770722 -14.561704 -11.101783 -12.273069 -13.398492 -13.915295 -14.607560 -13.841867
0.400000 -10.540282 -12.618240 -13.743447 -14.333857 -14.623989 -14.769547 -14.949015 -14.916155 -14.730797 -10.803275 -12.068715 -13.295238 -13.865486 -14.649491 -13.784018
0.450000 -10.208516 -12.438012 -13.659068 -14.310077 -14.636788 -14.804945 -15.029058 -15.033859 -14.871726 -10.489665 -11.846227 -13.170660 -13.792736 -14.665946 -13.703465
0.500000 -9.867815 -12.244228 -13.558294 -14.268213 -14.630556 -14.820766 -15.088542 -15.130281 -14.990958 -10.166563 -11.611465 -13.030863 -13.703258 -14.663279 -13.606409
0.550000 -9.521461 -12.040641 -13.445151 -14.212437 -14.609541 -14.821297 -15.131828 -15.209838 -15.092948 -9.837310 -11.368052 -12.879760 -13.601108 -14.645745 -13.496883
0.600000 -9.171516 -11.829754 -13.322403 -14.145661 -14.576732 -14.809572 -15.162025 -15.275700 -15.180904 -9.504020 -11.118369 -12.720010 -13.489079 -14.616341 -13.377661
0.650000 -8.819336 -11.613313 -13.192030 -14.069999 -14.534317 -14.787819 -15.181434 -15.330222 -15.257215 -9.168097 -10.864056 -12.553498 -13.369179 -14.577261 -13.250734
0.700000 -8.465845 -11.392580 -13.055500 -13.987036 -14.483943 -14.757722 -15.191802 -15.375200 -15.323710 -8.830506 -10.606281 -12.381606 -13.242899 -14.530159 -13.117576
0.750000 -8.111691 -11.168492 -12.913927 -13.897991 -14.426887 -14.720588 -15.194494 -15.412041 -15.381821 -8.491928 -10.345901 -12.205376 -13.111375 -14.476317 -12.979308
0.800000 -7.757336 -10.941762 -12.768177 -13.803820 -14.364154 -14.677452 -15.190592 -15.441865 -15.432689 -8.152857 -10.083559 -12.025609 -12.975488 -14.416743 -12.836803
0.850000 -7.403116 -10.712940 -12.618933 -13.705285 -14.296549 -14.629144 -15.180969 -15.465576 -15.477239 -7.813654 -9.819746 -11.842936 -12.835940 -14.352249 -12.690749
0.900000 -7.049275 -10.482459 -12.466744 -13.603003 -14.224729 -14.576340 -15.166343 -15.483919 -15.516233 -7.474586 -9.554842 -11.657855 -12.693291 -14.283493 -12.541697
0.950000 -6.695992 -10.250660 -12.312053 -13.497480 -14.149233 -14.519601 -15.147305 -15.497510 -15.550300 -7.135851 -9.289144 -11.470768 -12.547997 -14.211019 -12.390097
1.000000 -6.343397 -10.017817 -12.155224 -13.389133 -14.070508 -14.459393 -15.124353 -15.506868 -15.579972 -6.797597 -9.022884 -11.282002 -12.400433 -14.135277 -12.236316
1.050000 -5.991581 -9.784150 -11.996556 -13.278311 -13.988932 -14.396105 -15.097904 -15.512431 -15.605698 -6.459929 -8.756248 -11.091822 -12.250907 -14.056646 -12.080656
1.100000 -5.640608 -9.549837 -11.836300 -13.165307 -13.904821 -14.330072 -15.068316 -15.514572 -15.627862 -6.122927 -8.489380 -10.900449 -12.099679 -13.975445 -11.923368
1.150000 -5.290520 -9.315020 -11.674662 -13.050367 -13.818445 -14.261575 -15.035894 -15.513613 -15.646794 -5.786642 -8.222397 -10.708062 -11.946962 -13.891948 -11.764665
1.200000 -4.941339 -9.079817 -11.511817 -12.933703 -13.730036 -14.190856 -15.000902 -15.509833 -15.662780 -5.451110 -7.955387 -10.514813 -11.792939 -13.806386 -11.604721
1.250000 -4.593075 -8.844320 -11.347911 -12.815493 -13.639791 -14.118127 -14.963569 -15.503473 -15.676070 -5.116350 -7.688422 -10.320825 -11.637762 -13.718960 -11.443687
1.300000 -4.245726 -8.608605 -11.183069 -12.695892 -13.547881 -14.043567 -14.924094 -15.494745 -15.686881 -4.782370 -7.421556 -10.126202 -11.481561 -13.629842 -11.281687
1.350000 -3.899283 -8.372732 -11.017395 -12.575032 -13.454456 -13.967334 -14.882652 -15.483834 -15.695405 -4.449168 -7.154828 -9.931029 -11.324446 -13.539183 -11.118828
1.400000 -3.553729 -8.136749 -10.850977 -12.453026 -13.359644 -13.889567 -14.839396 -15.470906 -15.701814 -4.116735 -6.888269 -9.735380 -11.166511 -13.447113 -10.955200
1.450000 -3.344192 -7.992314 -10.747874 -12.376311 -13.299088 -13.839142 -14.809491 -15.459053 -15.701484 -3.914994 -6.725666 -9.614908 -11.068447 -13.388187 -10.853754
1.500000 -3.157760 -7.863264 -10.655254 -12.306951 -13.243974 -13.792959 -14.781403 -15.446894 -15.699504 -3.735433 -6.580603 -9.506980 -10.980270 -13.334509 -10.762596
1.550000 -2.821459 -7.632141 -10.490908 -12.185241 -13.148376 -13.713736 -14.735367 -15.430100 -15.701416 -3.411727 -6.320130 -9.314573 -10.824067 -13.241546 -10.600928
1.600000 -2.645457 -7.509622 -10.402346 -12.118360 -13.094775 -13.668463 -14.706979 -15.416603 -15.697453 -3.242130 -6.182687 -9.211742 -10.739645 -13.189284 -10.513728
1.650000 -2.475364 -7.390940 -10.316304 -12.053159 -13.042339 -13.624034 -14.678787 -15.402736 -15.692768 -3.078194 -6.049658 -9.111984 -10.657583 -13.138137 -10.428995
1.700000 -2.148024 -7.164819 -10.154446 -11.932335 -12.946652 -13.544114 -14.630848 -15.383038 -15.691186 -2.762974 -5.795291 -8.923122 -10.503562 -13.044986 -10.269715
1.750000 -1.987621 -7.052325 -10.072371 -11.869682 -12.895898 -13.500824 -14.602702 -15.368274 -15.685015 -2.608309 -5.669428 -8.828264 -10.425195 -12.995431 -10.188859
1.800000 -1.832680 -6.943426 -9.992704 -11.808681 -12.846332 -13.458432 -14.574867 -15.353308 -15.678320 -2.458881 -5.547681 -8.736313 -10.349093 -12.947019 -10.110364
1.850000 -1.513638 -6.722086 -9.833395 -11.688982 -12.750900 -13.378225 -14.525563 -15.331341 -15.673935 -2.151539 -5.299077 -8.550938 -10.197349 -12.854036 -9.953544
1.900000 -1.367710 -6.619032 -9.757561 -11.630530 -12.703098 -13.337105 -14.498007 -15.315793 -15.666116 -2.010745 -5.184058 -8.463665 -10.124834 -12.807308 -9.878801
1.950000 -1.226838 -6.519340 -9.684015 -11.573680 -12.656477 -13.296902 -14.470836 -15.300162 -15.657917 -1.874805 -5.072875 -8.379133 -10.054476 -12.761719 -9.806304
2.000000 -0.915490 -6.302542 -9.527247 -11.455244 -12.561529 -13.216692 -14.420556 -15.276400 -15.651249 -1.574779 -4.829692 -8.197138 -9.905028 -12.669141 -9.651943
2.050000 -0.783018 -6.208363 -9.457381 -11.400904 -12.516701 -13.177834 -14.393823 -15.260415 -15.642199 -1.446893 -4.724828 -8.117056 -9.838127 -12.625273 -9.583053
2.100000 -0.475452 -5.993687 -9.301680 -11.282864 -12.421738 -13.097354 -14.342762 -15.235447 -15.634078 -1.150451 -4.484230 -7.936573 -9.689619 -12.532640 -9.429718
2.150000 -0.351037 -5.904834 -9.235406 -11.231009 -12.378718 -13.059878 -14.316552 -15.219234 -15.624324 -1.030294 -4.385454 -7.860811 -9.626098 -12.490511 -9.364349
2.200000 -0.047066 -5.692205 -9.080769 -11.113405 -12.283807 -12.979210 -14.264826 -15.193201 -15.614905 -0.737262 -4.147335 -7.681804 -9.478533 -12.397890 -9.212038
2.250000 0.069614 -5.608497 -9.017997 -11.064001 -12.242596 -12.943141 -14.239207 -15.176863 -15.604573 -0.624529 -4.054426 -7.610234 -9.418313 -12.357506 -9.150105
