# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.30551724137931036, mej = 0.0019019705740394193, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.479300 -14.071560 -14.270482 -14.285615 -14.233735 -14.170152 -13.941155 -13.567267 -13.171793 -13.563568 -13.934593 -14.208765 -14.281376 -14.225294 -14.274440
0.250000 -13.323841 -14.031912 -14.301425 -14.359482 -14.332757 -14.284432 -14.085030 -13.735789 -13.355589 -13.422151 -13.863037 -14.210456 -14.320672 -14.326798 -14.308137
0.300000 -13.107829 -13.925569 -14.262295 -14.361385 -14.358757 -14.325062 -14.154047 -13.828425 -13.462833 -13.219408 -13.726413 -14.143432 -14.289516 -14.355178 -14.271636
0.350000 -12.824200 -13.768848 -14.183760 -14.330782 -14.356370 -14.339825 -14.202108 -13.904181 -13.555689 -12.951101 -13.534584 -14.032404 -14.220286 -14.355579 -14.196169
0.400000 -12.517928 -13.584468 -14.074841 -14.268320 -14.321331 -14.321476 -14.216199 -13.945253 -13.613393 -12.659520 -13.316425 -13.892079 -14.120372 -14.323253 -14.090218
0.450000 -12.198806 -13.382202 -13.945215 -14.183588 -14.263168 -14.279508 -14.205746 -13.961022 -13.645310 -12.354463 -13.081731 -13.732182 -13.999436 -14.267722 -13.963455
0.500000 -11.843250 -13.153769 -13.796089 -14.083662 -14.192437 -14.226601 -14.187574 -13.971772 -13.673857 -12.014190 -12.817981 -13.549969 -13.859821 -14.199885 -13.817462
0.550000 -11.480405 -12.914565 -13.634261 -13.970008 -14.107448 -14.159142 -14.154331 -13.967053 -13.686680 -11.666195 -12.544393 -13.355825 -13.707295 -14.117741 -13.658698
0.600000 -11.077374 -12.648622 -13.454347 -13.843835 -14.013341 -14.084679 -14.118285 -13.963076 -13.702424 -11.279618 -12.240297 -13.139946 -13.537744 -14.026821 -13.482197
0.650000 -10.708718 -12.396879 -13.276135 -13.711692 -13.908759 -13.997010 -14.063753 -13.936254 -13.692641 -10.924986 -11.955995 -12.930967 -13.368405 -13.924980 -13.306906
0.700000 -10.299703 -12.119519 -13.081727 -13.569392 -13.797704 -13.905162 -14.009610 -13.913698 -13.689517 -10.531757 -11.641954 -12.701827 -13.184024 -13.817038 -13.115799
0.750000 -9.890008 -11.838866 -12.882504 -13.421444 -13.680575 -13.807011 -13.948788 -13.884215 -13.679323 -10.137530 -11.325334 -12.468487 -12.994658 -13.702982 -12.919821
0.800000 -9.430956 -11.526729 -12.663200 -13.260724 -13.555147 -13.703353 -13.888048 -13.859591 -13.676948 -9.696083 -10.972236 -12.210267 -12.786604 -13.581077 -12.704220
0.850000 -8.912900 -11.176254 -12.418739 -13.083312 -13.418221 -13.591449 -13.825592 -13.838869 -13.681968 -9.198105 -10.575026 -11.921342 -12.555008 -13.448198 -12.463993
0.900000 -8.384530 -10.816223 -12.165303 -12.897421 -13.273209 -13.471748 -13.756043 -13.811783 -13.681115 -8.689900 -10.168039 -11.623177 -12.314521 -13.307278 -12.214817
0.950000 -7.847302 -10.447912 -11.904030 -12.704082 -13.121065 -13.345156 -13.680205 -13.779061 -13.675080 -8.172904 -9.752605 -11.316975 -12.066263 -13.159261 -11.957827
1.000000 -7.302461 -10.072415 -11.635898 -12.504180 -12.962608 -13.212448 -13.598762 -13.741315 -13.664436 -7.648345 -9.329861 -11.003763 -11.811193 -13.004961 -11.693992
1.050000 -6.751070 -9.690667 -11.361746 -12.298475 -12.798543 -13.074289 -13.512300 -13.699064 -13.649669 -7.117271 -8.900779 -10.684425 -11.550139 -12.845076 -11.424149
1.100000 -6.194036 -9.303466 -11.082293 -12.087623 -12.629478 -12.931254 -13.421321 -13.652750 -13.631187 -6.580576 -8.466190 -10.359715 -11.283808 -12.680209 -11.149012
1.150000 -5.632127 -8.911494 -10.798157 -11.872190 -12.455938 -12.783842 -13.326260 -13.602753 -13.609340 -6.039018 -8.026799 -10.030280 -11.012808 -12.510882 -10.869198
1.200000 -5.065998 -8.515333 -10.509868 -11.652663 -12.278380 -12.632483 -13.227492 -13.549397 -13.584425 -5.493243 -7.583209 -9.696673 -10.737664 -12.337546 -10.585233
1.250000 -4.496202 -8.115480 -10.217883 -11.429466 -12.097198 -12.477554 -13.125347 -13.492967 -13.556701 -4.943799 -7.135934 -9.359368 -10.458826 -12.160593 -10.297572
1.300000 -3.923210 -7.712359 -9.922593 -11.202963 -11.912736 -12.319380 -13.020111 -13.433709 -13.526392 -4.391149 -6.685411 -9.018772 -10.176680 -11.980365 -10.006605
1.350000 -3.347420 -7.306333 -9.624337 -10.973471 -11.725295 -12.158250 -12.912036 -13.371840 -13.493691 -3.835688 -6.232012 -8.675233 -9.891561 -11.797160 -9.712670
1.400000 -2.769170 -6.897714 -9.323406 -10.741267 -11.535136 -11.994414 -12.801344 -13.307550 -13.458771 -3.277752 -5.776056 -8.329052 -9.603759 -11.611238 -9.416058
1.450000 -2.188749 -6.486768 -9.020054 -10.506592 -11.342491 -11.828095 -12.688233 -13.241009 -13.421782 -2.717625 -5.317818 -7.980490 -9.313526 -11.422829 -9.117021
1.500000 -1.606401 -6.073727 -8.714502 -10.269656 -11.147561 -11.659487 -12.572877 -13.172367 -13.382859 -2.155552 -4.857531 -7.629770 -9.021079 -11.232135 -8.815779
1.550000 -1.022336 -5.658788 -8.406939 -10.030646 -10.950527 -11.488765 -12.455434 -13.101758 -13.342122 -1.591740 -4.395397 -7.277087 -8.726609 -11.039334 -8.512523
1.600000 -0.436734 -5.242126 -8.097535 -9.789724 -10.751546 -11.316082 -12.336043 -13.029305 -13.299678 -1.026368 -3.931591 -6.922612 -8.430284 -10.844583 -8.207420
1.650000 0.150253 -4.823889 -7.786437 -9.547035 -10.550759 -11.141577 -12.214832 -12.955116 -13.255623 -0.459590 -3.466264 -6.566492 -8.132251 -10.648024 -7.900619
1.700000 0.738490 -4.404210 -7.473775 -9.302707 -10.348294 -10.965373 -12.091913 -12.879291 -13.210047 0.108462 -2.999548 -6.208860 -7.832638 -10.449782 -7.592249
1.750000 1.327862 -3.983203 -7.159664 -9.056854 -10.144263 -10.787581 -11.967391 -12.801920 -13.163029 0.677672 -2.531558 -5.849829 -7.531562 -10.249970 -7.282426
1.800000 1.918270 -3.560971 -6.844206 -8.809580 -9.938767 -10.608302 -11.841359 -12.723087 -13.114641 1.247941 -2.062396 -5.489502 -7.229125 -10.048690 -6.971251
1.850000 2.509625 -3.137603 -6.527494 -8.560977 -9.731898 -10.427627 -11.713905 -12.642868 -13.064953 1.819180 -1.592150 -5.127971 -6.925419 -9.846034 -6.658816
1.900000 3.101851 -2.713179 -6.209609 -8.311127 -9.523740 -10.245638 -11.585106 -12.561332 -13.014024 2.391311 -1.120900 -4.765316 -6.620526 -9.642083 -6.345204
1.950000 3.694879 -2.287772 -5.890626 -8.060105 -9.314368 -10.062411 -11.455036 -12.478545 -12.961913 2.964266 -0.648718 -4.401612 -6.314521 -9.436915 -6.030489
2.000000 4.288649 -1.861446 -5.570611 -7.807982 -9.103852 -9.878014 -11.323760 -12.394567 -12.908673 3.537984 -0.175666 -4.036923 -6.007470 -9.230598 -5.714739
2.050000 4.883106 -1.434260 -5.249626 -7.554818 -8.892254 -9.692512 -11.191341 -12.309454 -12.854353 4.112411 0.298198 -3.671310 -5.699436 -9.023196 -5.398014
2.100000 5.478201 -1.006267 -4.927727 -7.300673 -8.679633 -9.505962 -11.057836 -12.223258 -12.799000 4.687496 0.772822 -3.304828 -5.390475 -8.814766 -5.080370
2.150000 6.073890 -0.577515 -4.604966 -7.045597 -8.466043 -9.318419 -10.923298 -12.136027 -12.742657 5.263194 1.248159 -2.937527 -5.080639 -8.605364 -4.761859
2.200000 6.670133 -0.148049 -4.281388 -6.789642 -8.251533 -9.129933 -10.787776 -12.047808 -12.685364 5.839465 1.724164 -2.569452 -4.769974 -8.395037 -4.442529
2.250000 7.266893 0.282089 -3.957039 -6.532851 -8.036150 -8.940550 -10.651317 -11.958643 -12.627161 6.416272 2.200799 -2.200648 -4.458525 -8.183834 -4.122422
