# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.09482758620689655, mej = 0.030838049338899946, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.920709 -11.626659 -12.517115 -12.959700 -13.160975 -13.251812 -13.323626 -13.200372 -12.959370 -10.139111 -11.180820 -12.167259 -12.610738 -13.177616 -12.548332
0.250000 -9.923430 -11.697589 -12.631014 -13.100583 -13.318035 -13.418814 -13.510141 -13.403230 -13.172281 -10.150011 -11.232747 -12.263168 -12.729830 -13.336287 -12.663940
0.300000 -9.791770 -11.664592 -12.660234 -13.168938 -13.409887 -13.525124 -13.644862 -13.561778 -13.345491 -10.030179 -11.172254 -12.266328 -12.766576 -13.430481 -12.695638
0.350000 -9.666320 -11.620468 -12.667447 -13.208493 -13.468890 -13.596107 -13.739423 -13.676143 -13.472046 -9.914476 -11.105461 -12.252030 -12.780005 -13.491424 -12.704897
0.400000 -9.498205 -11.542483 -12.646402 -13.223369 -13.505398 -13.645955 -13.815558 -13.774391 -13.583915 -9.757162 -11.002349 -12.207117 -12.765860 -13.530091 -12.686123
0.450000 -9.347176 -11.468377 -12.620925 -13.228609 -13.529159 -13.681150 -13.873314 -13.851154 -13.672392 -9.615350 -10.906793 -12.161250 -12.746280 -13.555702 -12.662587
0.500000 -9.148206 -11.361079 -12.571617 -13.215970 -13.538660 -13.704330 -13.923526 -13.924173 -13.759478 -9.427363 -10.773930 -12.087621 -12.704008 -13.567415 -12.615594
0.550000 -9.031645 -11.299983 -12.545621 -13.212191 -13.548308 -13.722283 -13.957904 -13.972431 -13.816301 -9.317447 -10.697365 -12.046901 -12.682274 -13.578406 -12.591001
0.600000 -8.862226 -11.204352 -12.496706 -13.192864 -13.546877 -13.731929 -13.989483 -14.022566 -13.877894 -9.156868 -10.581153 -11.978385 -12.639032 -13.578767 -12.543952
0.650000 -8.705812 -11.114473 -12.448963 -13.171830 -13.542013 -13.737080 -14.014486 -14.064386 -13.930107 -9.008424 -10.472714 -11.912960 -12.596409 -13.575521 -12.497894
0.700000 -8.486577 -10.983994 -12.374713 -13.133247 -13.525044 -13.733508 -14.037502 -14.109960 -13.989633 -8.799820 -10.317476 -11.815111 -12.528993 -13.560716 -12.425893
0.750000 -8.352847 -10.904762 -12.330016 -13.110471 -13.515561 -13.732272 -14.052648 -14.139025 -14.027314 -8.672618 -10.223040 -11.755918 -12.488495 -13.552566 -12.382578
0.800000 -8.230617 -10.831569 -12.287902 -13.088092 -13.505158 -13.729301 -14.064452 -14.163396 -14.059469 -8.556260 -10.136166 -11.700756 -12.450161 -13.543363 -12.341708
0.850000 -8.038222 -10.713459 -12.216884 -13.046990 -13.482220 -13.717644 -14.075239 -14.193295 -14.101216 -8.372763 -9.997332 -11.609967 -12.384872 -13.522247 -12.272574
0.900000 -7.852558 -10.598404 -12.146598 -13.005159 -13.457679 -13.703846 -14.082840 -14.219144 -14.138387 -8.195555 -9.862576 -11.520883 -12.320033 -13.499440 -12.204080
0.950000 -7.758895 -10.540541 -12.111438 -12.984434 -13.445729 -13.697351 -14.087217 -14.232804 -14.157809 -8.106180 -9.794725 -11.476190 -12.287636 -13.488370 -12.169829
1.000000 -7.588137 -10.433261 -12.044416 -12.943016 -13.419881 -13.681187 -14.090369 -14.252460 -14.187720 -7.943024 -9.669733 -11.392262 -12.225513 -13.464085 -12.104419
1.050000 -7.423395 -10.329042 -11.978586 -12.901610 -13.393336 -13.663890 -14.091530 -14.269413 -14.214492 -7.785530 -9.548628 -11.310310 -12.164357 -13.439032 -12.040126
1.100000 -7.264469 -10.227868 -11.914046 -12.860384 -13.366303 -13.645692 -14.090981 -14.283982 -14.238468 -7.633521 -9.431339 -11.230383 -12.104277 -13.413424 -11.977053
1.150000 -7.111164 -10.129705 -11.850865 -12.819473 -13.338954 -13.626789 -14.088962 -14.296440 -14.259943 -7.486820 -9.317790 -11.152510 -12.045356 -13.387437 -11.915274
1.200000 -6.963291 -10.034512 -11.789095 -12.778986 -13.311431 -13.607344 -14.085675 -14.307022 -14.279171 -7.345255 -9.207897 -11.076701 -11.987657 -13.361218 -11.854844
1.250000 -6.820667 -9.942240 -11.728772 -12.739009 -13.283855 -13.587496 -14.081295 -14.315933 -14.296372 -7.208661 -9.101575 -11.002958 -11.931225 -13.334887 -11.795800
1.300000 -6.683116 -9.852835 -11.669917 -12.699615 -13.256324 -13.567361 -14.075972 -14.323348 -14.311738 -7.076876 -8.998736 -10.931270 -11.876092 -13.308549 -11.738170
1.350000 -6.550471 -9.766241 -11.612545 -12.660860 -13.228921 -13.547039 -14.069836 -14.329423 -14.325440 -6.949746 -8.899292 -10.861622 -11.822279 -13.282288 -11.681968
1.400000 -6.422571 -9.682397 -11.556659 -12.622789 -13.201717 -13.526613 -14.062998 -14.334292 -14.337627 -6.827122 -8.803155 -10.793992 -11.769800 -13.256176 -11.627203
1.450000 -6.299262 -9.601245 -11.502260 -12.585440 -13.174769 -13.506155 -14.055558 -14.338075 -14.348430 -6.708861 -8.710239 -10.728354 -11.718660 -13.230274 -11.573876
1.500000 -6.180397 -9.522722 -11.449341 -12.548840 -13.148127 -13.485728 -14.047601 -14.340877 -14.357967 -6.594827 -8.620459 -10.664679 -11.668861 -13.204633 -11.521983
1.550000 -5.960941 -9.378284 -11.352515 -12.482364 -13.100177 -13.449344 -14.034439 -14.347771 -14.377425 -6.384355 -8.455088 -10.547850 -11.577837 -13.158548 -11.427066
1.600000 -5.849350 -9.303952 -11.301831 -12.446758 -13.073776 -13.428692 -14.025335 -14.348652 -14.384566 -6.277226 -8.370359 -10.487231 -11.530035 -13.133073 -11.377330
1.650000 -5.741850 -9.232108 -11.252618 -12.411975 -13.047805 -13.408225 -14.015928 -14.348814 -14.390731 -6.173996 -8.288565 -10.428510 -11.483580 -13.107988 -11.329024
1.700000 -5.638316 -9.162692 -11.204857 -12.378023 -13.022286 -13.387975 -14.006269 -14.348323 -14.395995 -6.074547 -8.209628 -10.371651 -11.438458 -13.083318 -11.282131
1.750000 -5.428030 -9.022927 -11.109854 -12.311567 -12.973268 -13.349854 -13.990064 -14.351108 -14.410708 -5.872706 -8.050184 -10.257841 -11.348911 -13.036056 -11.188923
1.800000 -5.331062 -8.957439 -11.064349 -12.278806 -12.948295 -13.329748 -13.979751 -14.349287 -14.414226 -5.779508 -7.975912 -10.203941 -11.305841 -13.011866 -11.144219
1.850000 -5.237760 -8.894239 -11.020256 -12.246900 -12.923836 -13.309945 -13.969318 -14.346983 -14.417036 -5.689811 -7.904312 -10.151819 -11.264077 -12.988158 -11.100891
1.900000 -5.033263 -8.757469 -10.926478 -12.180547 -12.874243 -13.270832 -13.951305 -14.347294 -14.428880 -5.493424 -7.748643 -10.039978 -11.175539 -12.940252 -11.008837
1.950000 -4.946084 -8.698013 -10.884621 -12.149917 -12.850476 -13.251356 -13.940475 -14.343976 -14.430295 -5.409566 -7.681451 -9.990727 -11.135827 -12.917176 -10.967686
2.000000 -4.862303 -8.640710 -10.844126 -12.120145 -12.827259 -13.232239 -13.929618 -14.340301 -14.431145 -5.328956 -7.616759 -9.943169 -11.097381 -12.894619 -10.927865
2.050000 -4.663232 -8.506858 -10.751676 -12.054110 -12.777375 -13.192458 -13.910199 -14.338598 -14.440615 -5.137694 -7.464708 -9.833323 -11.009978 -12.846362 -10.837075
2.100000 -4.585179 -8.453121 -10.713374 -12.025657 -12.754944 -13.173796 -13.899134 -14.334147 -14.440339 -5.062553 -7.404185 -9.788536 -10.973558 -12.824538 -10.799392
2.150000 -4.388856 -8.320658 -10.621450 -11.959601 -12.704708 -13.133459 -13.878762 -14.331171 -14.448348 -4.873878 -7.253902 -9.679578 -10.886576 -12.775896 -10.709094
2.200000 -4.316312 -8.270386 -10.585318 -11.932492 -12.683117 -13.115322 -13.867593 -14.326077 -14.447094 -4.804001 -7.197415 -9.637505 -10.852168 -12.754861 -10.673529
2.250000 -4.122636 -8.139293 -10.493956 -11.866484 -12.632618 -13.074530 -13.846393 -14.321968 -14.453793 -4.617819 -7.048858 -9.529448 -10.765649 -12.705924 -10.583759
