# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2731034482758621, mej = 0.058653062403363466, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.121379 -12.661849 -13.448241 -13.825635 -13.987918 -14.054827 -14.079766 -13.917317 -13.652213 -11.319930 -12.262092 -13.141925 -13.529307 -14.000679 -13.475323
0.250000 -10.906469 -12.626987 -13.526617 -13.974959 -14.179685 -14.272642 -14.348614 -14.228841 -13.989981 -11.126618 -12.177090 -13.172921 -13.621348 -14.196669 -13.558199
0.300000 -10.592689 -12.496071 -13.510999 -14.031848 -14.280097 -14.399828 -14.528410 -14.452751 -14.241033 -10.834761 -11.995215 -13.109013 -13.619676 -14.301418 -13.547171
0.350000 -10.236001 -12.317652 -13.445194 -14.037079 -14.328100 -14.474206 -14.654757 -14.622810 -14.438015 -10.499436 -11.767097 -12.996005 -13.567516 -14.353691 -13.485858
0.400000 -9.858309 -12.112168 -13.348642 -14.009411 -14.342019 -14.513825 -14.745153 -14.756051 -14.597681 -10.142377 -11.513588 -12.853766 -13.484182 -14.371767 -13.393656
0.450000 -9.470115 -11.890109 -13.231779 -13.959198 -14.332138 -14.528914 -14.809708 -14.862481 -14.729979 -9.774084 -11.245189 -12.692763 -13.380096 -14.365922 -13.280997
0.500000 -9.077071 -11.657517 -13.100854 -13.892789 -14.304846 -14.525880 -14.854849 -14.948532 -14.841347 -9.400259 -10.967836 -12.519164 -13.261532 -14.342549 -13.154139
0.550000 -8.682438 -11.418130 -12.959886 -13.814353 -14.264385 -14.509006 -14.884919 -15.018594 -14.936204 -9.024219 -10.685135 -12.336874 -13.132537 -14.305896 -13.017110
0.600000 -8.288169 -11.174371 -12.811580 -13.726755 -14.213706 -14.481287 -14.902992 -15.075795 -15.017715 -8.647976 -10.399382 -12.148484 -12.995849 -14.258922 -12.872626
0.650000 -7.895450 -10.927863 -12.657824 -13.632035 -14.154929 -14.444891 -14.911316 -15.122442 -15.088219 -8.272767 -10.112077 -11.955772 -12.853387 -14.203756 -12.722585
0.700000 -7.504995 -10.679712 -12.499966 -13.531684 -14.089625 -14.401430 -14.911580 -15.160280 -15.149497 -7.899354 -9.824219 -11.759987 -12.706527 -14.141974 -12.568345
0.750000 -7.296865 -10.547379 -12.415732 -13.478096 -14.054727 -14.378189 -14.911701 -15.180518 -15.182305 -7.700301 -9.670735 -11.655547 -12.628152 -14.108954 -12.486039
0.800000 -7.027966 -10.374315 -12.303487 -13.404613 -14.004893 -14.343114 -14.906231 -15.200581 -15.218343 -7.442879 -9.470929 -11.517752 -12.523318 -14.061499 -12.376231
0.850000 -6.879395 -10.278592 -12.241305 -13.363811 -13.977142 -14.323510 -14.902983 -15.211458 -15.238068 -7.300636 -9.360459 -11.441479 -12.465223 -14.035061 -12.315394
0.900000 -6.633607 -10.118538 -12.135666 -13.292867 -13.927380 -14.286978 -14.893027 -15.224483 -15.265502 -7.065115 -9.176481 -11.312979 -12.366216 -13.987431 -12.211937
0.950000 -6.397247 -9.963747 -12.032650 -13.222866 -13.877545 -14.249742 -14.881123 -15.234514 -15.289305 -6.838523 -8.998929 -11.188210 -12.269509 -13.939626 -12.110995
1.000000 -6.286935 -9.891179 -11.984040 -13.189536 -13.853550 -14.231581 -14.874698 -15.238262 -15.299447 -6.732731 -8.915828 -11.129534 -12.223819 -13.916570 -12.063346
1.050000 -6.070830 -9.748458 -11.887901 -13.123109 -13.805278 -14.194659 -14.860618 -15.244001 -15.317651 -6.525414 -8.752630 -11.013823 -12.133358 -13.870126 -11.969075
1.100000 -5.862968 -9.610581 -11.794448 -13.057996 -13.757487 -14.157699 -14.845471 -15.247802 -15.333383 -6.325933 -8.595223 -10.901705 -12.045321 -13.824079 -11.877403
1.150000 -5.663019 -9.477415 -11.703676 -12.994271 -13.710296 -14.120851 -14.829463 -15.249917 -15.346923 -6.133981 -8.443421 -10.793121 -11.959716 -13.778554 -11.788331
1.200000 -5.470667 -9.348825 -11.615563 -12.931984 -13.663801 -14.084236 -14.812766 -15.250560 -15.358507 -5.949265 -8.297038 -10.688000 -11.876537 -13.733650 -11.701841
1.250000 -5.285610 -9.224673 -11.530075 -12.871168 -13.618073 -14.047950 -14.795525 -15.249914 -15.368342 -5.771501 -8.155891 -10.586266 -11.795763 -13.689442 -11.617903
1.300000 -5.107562 -9.104823 -11.447172 -12.811842 -13.573169 -14.012072 -14.777862 -15.248137 -15.376608 -5.600422 -8.019801 -10.487839 -11.717364 -13.645991 -11.536482
1.350000 -4.804104 -8.900841 -11.306341 -12.711314 -13.497298 -13.951638 -14.748594 -15.246083 -15.391780 -5.308877 -7.788059 -10.320472 -11.584232 -13.572605 -11.398183
1.400000 -4.637476 -8.787865 -11.227427 -12.654139 -13.453425 -13.916095 -14.729878 -15.242075 -15.397094 -5.148674 -7.660112 -10.227245 -11.509471 -13.530073 -11.320634
1.450000 -4.477164 -8.678860 -11.150994 -12.598497 -13.410506 -13.881144 -14.711028 -15.237311 -15.401262 -4.994506 -7.536790 -10.137126 -11.437010 -13.488436 -11.245508
1.500000 -4.322936 -8.573701 -11.076988 -12.544376 -13.368554 -13.846815 -14.692108 -15.231879 -15.404392 -4.846154 -7.417938 -10.050030 -11.366802 -13.447711 -11.172752
1.550000 -4.174569 -8.472269 -11.005352 -12.491760 -13.327580 -13.813134 -14.673172 -15.225860 -15.406577 -4.703407 -7.303408 -9.965873 -11.298799 -13.407910 -11.102310
1.600000 -3.889915 -8.278879 -10.869903 -12.393298 -13.251759 -13.751499 -14.640231 -15.218077 -15.414791 -4.429682 -7.084550 -9.806077 -11.170414 -13.334372 -10.969185
1.650000 -3.751205 -8.183479 -10.802000 -12.342948 -13.212155 -13.718630 -14.620988 -15.210792 -15.415116 -4.296158 -6.977064 -9.726619 -11.105864 -13.295852 -10.902385
1.700000 -3.617825 -8.091518 -10.736336 -12.294072 -13.173558 -13.686474 -14.601869 -15.203119 -15.414733 -4.167738 -6.873546 -9.649906 -11.043407 -13.258291 -10.837776
1.750000 -3.341883 -7.903045 -10.603395 -12.196583 -13.097776 -13.624298 -14.567240 -15.192695 -15.419739 -3.902272 -6.660664 -9.493629 -10.917236 -13.184698 -10.707061
1.800000 -3.217351 -7.816706 -10.541305 -12.149974 -13.060647 -13.593112 -14.548088 -15.184126 -15.417922 -3.782313 -6.563667 -9.421349 -10.858103 -13.148525 -10.645944
1.850000 -3.097691 -7.733549 -10.481323 -12.104789 -13.024522 -13.562668 -14.529150 -15.175310 -15.415568 -3.667024 -6.470324 -9.351629 -10.800947 -13.113314 -10.586891
1.900000 -2.829711 -7.549683 -10.350859 -12.008421 -12.949034 -13.500272 -14.493279 -15.162790 -15.417968 -3.409117 -6.262985 -9.198725 -10.676995 -13.039933 -10.458569
1.950000 -2.718203 -7.471776 -10.294285 -11.965468 -12.914424 -13.470892 -14.474500 -15.153349 -15.414500 -3.301632 -6.175702 -9.133187 -10.623023 -13.006163 -10.402851
2.000000 -2.454249 -7.290139 -10.164911 -11.869463 -12.838857 -13.408142 -14.437731 -15.139481 -15.415289 -3.047536 -5.971094 -8.981851 -10.500021 -12.932658 -10.275573
2.050000 -2.350511 -7.217278 -10.111654 -11.828722 -12.805783 -13.379877 -14.419215 -15.129563 -15.410878 -2.947496 -5.889617 -8.920356 -10.449154 -12.900358 -10.223102
2.100000 -2.251023 -7.147237 -10.060308 -11.789314 -12.773686 -13.352366 -14.401003 -15.119556 -15.406128 -2.851534 -5.811358 -8.861154 -10.400088 -12.868999 -10.172506
2.150000 -1.994053 -6.969779 -9.933333 -11.694573 -12.698691 -13.289755 -14.363511 -15.104237 -15.405028 -2.604085 -5.611712 -8.712965 -10.279269 -12.795995 -10.047556
2.200000 -1.901782 -6.904471 -9.885143 -11.657314 -12.668128 -13.263392 -14.345668 -15.093920 -15.399540 -2.515043 -5.538880 -8.657582 -10.233167 -12.766107 -10.000052
2.250000 -1.648314 -6.729019 -9.759224 -11.563022 -12.593212 -13.200631 -14.307568 -15.077612 -15.397226 -2.270918 -5.341657 -8.510848 -10.113288 -12.693147 -9.876120
