# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.07862068965517241, mej = 0.17124990861880945, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.531825 -14.914786 -14.987235 -14.925885 -14.829295 -14.738615 -14.457049 -14.039290 -13.616528 -14.590612 -14.835279 -14.977819 -14.983224 -14.816444 -14.986276
0.250000 -14.654754 -15.076594 -15.172425 -15.125176 -15.036821 -14.951130 -14.679247 -14.269581 -13.851863 -14.718285 -14.986435 -15.153350 -15.171164 -15.024782 -15.172373
0.300000 -14.711105 -15.176520 -15.298620 -15.267233 -15.188144 -15.108069 -14.847081 -14.446514 -14.034462 -14.779947 -15.074411 -15.268688 -15.300451 -15.177019 -15.299588
0.350000 -14.729437 -15.242911 -15.394055 -15.380233 -15.311411 -15.237559 -14.988641 -14.598147 -14.192359 -14.804129 -15.127607 -15.352113 -15.399309 -15.301299 -15.396152
0.400000 -14.733328 -15.287613 -15.463480 -15.464631 -15.404569 -15.336025 -15.097405 -14.715497 -14.315045 -14.812983 -15.161092 -15.411308 -15.471652 -15.395320 -15.466540
0.450000 -14.729932 -15.318510 -15.515195 -15.528970 -15.476296 -15.412231 -15.182299 -14.807632 -14.411675 -14.813752 -15.182556 -15.454405 -15.525825 -15.467776 -15.519065
0.500000 -14.706299 -15.337660 -15.560368 -15.589946 -15.546525 -15.488072 -15.269024 -14.903425 -14.513092 -14.795312 -15.189928 -15.488799 -15.574074 -15.538918 -15.565253
0.550000 -14.679278 -15.348963 -15.595032 -15.638814 -15.603718 -15.550314 -15.341060 -14.983617 -14.598338 -14.772938 -15.190672 -15.513782 -15.611502 -15.596933 -15.600828
0.600000 -14.650656 -15.354658 -15.621683 -15.678225 -15.650611 -15.601747 -15.401298 -15.051185 -14.670447 -14.748474 -15.186905 -15.531745 -15.640635 -15.644564 -15.628298
0.650000 -14.621607 -15.356312 -15.642115 -15.710103 -15.689206 -15.644418 -15.451877 -15.108345 -14.731680 -14.723142 -15.180088 -15.544389 -15.663293 -15.683822 -15.649464
0.700000 -14.570748 -15.348630 -15.660888 -15.745023 -15.733606 -15.694574 -15.513200 -15.178961 -14.808043 -14.677507 -15.160486 -15.552184 -15.685204 -15.729159 -15.669272
0.750000 -14.542042 -15.344622 -15.672036 -15.765433 -15.759458 -15.723730 -15.548769 -15.219865 -14.852246 -14.651788 -15.149655 -15.557040 -15.698152 -15.755548 -15.681013
0.800000 -14.490220 -15.331130 -15.682100 -15.789907 -15.792405 -15.761823 -15.596851 -15.276256 -14.913770 -14.604598 -15.125570 -15.557322 -15.711015 -15.789331 -15.692000
0.850000 -14.437924 -15.315205 -15.688562 -15.810081 -15.820648 -15.794970 -15.639517 -15.326839 -14.969243 -14.556695 -15.099586 -15.554482 -15.720139 -15.818373 -15.699339
0.900000 -14.412526 -15.307270 -15.691388 -15.819506 -15.833958 -15.810641 -15.659773 -15.350908 -14.995666 -14.533405 -15.086820 -15.552836 -15.724246 -15.832066 -15.702588
0.950000 -14.361479 -15.288747 -15.692928 -15.833358 -15.855062 -15.836154 -15.693849 -15.392105 -15.041258 -14.486283 -15.059295 -15.546034 -15.728175 -15.853887 -15.704915
1.000000 -14.310765 -15.268984 -15.692280 -15.844454 -15.873080 -15.858383 -15.724256 -15.429314 -15.082663 -14.439303 -15.030961 -15.537437 -15.729805 -15.872590 -15.705019
1.050000 -14.260559 -15.248251 -15.689773 -15.853154 -15.888391 -15.877715 -15.751403 -15.462961 -15.120318 -14.392651 -15.002065 -15.527347 -15.729471 -15.888554 -15.703227
1.100000 -14.210999 -15.226774 -15.685678 -15.859760 -15.901313 -15.894481 -15.775640 -15.493411 -15.154599 -14.346475 -14.972805 -15.516018 -15.727450 -15.902101 -15.699816
1.150000 -14.162190 -15.204736 -15.680229 -15.864531 -15.912120 -15.908963 -15.797265 -15.520978 -15.185828 -14.300892 -14.943346 -15.503663 -15.723981 -15.913505 -15.695019
1.200000 -14.114216 -15.182293 -15.673620 -15.867688 -15.921046 -15.921403 -15.816538 -15.545934 -15.214286 -14.255993 -14.913824 -15.490461 -15.719265 -15.923002 -15.689034
1.250000 -14.067143 -15.159576 -15.666021 -15.869419 -15.928294 -15.932011 -15.833683 -15.568516 -15.240217 -14.211853 -14.884351 -15.476564 -15.713473 -15.930796 -15.682031
1.300000 -14.021019 -15.136692 -15.657575 -15.869890 -15.934039 -15.940971 -15.848896 -15.588932 -15.263838 -14.168526 -14.855019 -15.462103 -15.706753 -15.937064 -15.674153
1.350000 -13.940027 -15.097362 -15.644152 -15.872485 -15.946117 -15.958830 -15.878005 -15.627402 -15.308072 -14.092548 -14.804127 -15.437883 -15.696431 -15.950081 -15.661752
1.400000 -13.895134 -15.073845 -15.633941 -15.870509 -15.949019 -15.964706 -15.889673 -15.643891 -15.327528 -14.050227 -14.774675 -15.422125 -15.687813 -15.953466 -15.652066
1.450000 -13.851309 -15.050423 -15.623227 -15.867664 -15.950838 -15.969371 -15.899879 -15.658708 -15.345184 -14.008856 -14.745588 -15.406112 -15.678621 -15.955748 -15.641853
1.500000 -13.808563 -15.027151 -15.612090 -15.864048 -15.951680 -15.972934 -15.908741 -15.671982 -15.361172 -13.968452 -14.716907 -15.389913 -15.668938 -15.957032 -15.631196
1.550000 -13.727441 -14.985058 -15.594341 -15.861398 -15.957988 -15.984710 -15.931172 -15.703284 -15.397933 -13.892022 -14.663972 -15.362009 -15.654109 -15.964227 -15.614409
1.600000 -13.686221 -14.961743 -15.582202 -15.856195 -15.956904 -15.986141 -15.937505 -15.713699 -15.410861 -13.852955 -14.635681 -15.345206 -15.643310 -15.963552 -15.602711
1.650000 -13.646114 -14.938716 -15.569841 -15.850459 -15.955102 -15.986741 -15.942791 -15.722887 -15.422449 -13.814900 -14.607908 -15.328394 -15.632230 -15.962140 -15.590772
1.700000 -13.565049 -14.895079 -15.549594 -15.844749 -15.958030 -15.994948 -15.961292 -15.749966 -15.454804 -13.738333 -14.553867 -15.298383 -15.614791 -15.965925 -15.571450
1.750000 -13.526582 -14.872291 -15.536610 -15.837863 -15.954771 -15.993906 -15.964574 -15.756851 -15.463906 -13.701749 -14.526719 -15.281306 -15.602985 -15.963026 -15.558854
1.800000 -13.489226 -14.849877 -15.523544 -15.830613 -15.950981 -15.992230 -15.967026 -15.762743 -15.471913 -13.666189 -14.500151 -15.264336 -15.591042 -15.959579 -15.546158
1.850000 -13.408512 -14.805169 -15.501371 -15.822474 -15.951193 -15.997550 -15.982317 -15.786345 -15.500627 -13.589799 -14.445429 -15.232751 -15.571579 -15.960620 -15.524878
1.900000 -13.372848 -14.783183 -15.487953 -15.814394 -15.946291 -15.994593 -15.983157 -15.790352 -15.506581 -13.555777 -14.419639 -15.215753 -15.559191 -15.956034 -15.511798
1.950000 -13.292061 -14.737647 -15.464506 -15.804719 -15.944822 -15.998145 -15.996517 -15.811894 -15.533155 -13.479223 -14.364296 -15.183077 -15.538401 -15.955379 -15.489227
2.000000 -13.258113 -14.716191 -15.450881 -15.795981 -15.938995 -15.994101 -15.995958 -15.814242 -15.537289 -13.446775 -14.339365 -15.166179 -15.525719 -15.949842 -15.475912
2.050000 -13.177341 -14.669969 -15.426328 -15.784956 -15.936038 -15.996084 -16.007598 -15.833941 -15.561944 -13.370150 -14.283528 -15.132569 -15.503776 -15.947686 -15.452219
2.100000 -13.145122 -14.649122 -15.412617 -15.775702 -15.929443 -15.991118 -16.005818 -15.834820 -15.564458 -13.339296 -14.259516 -15.115874 -15.490924 -15.941355 -15.438791
2.150000 -13.064436 -14.602329 -15.387102 -15.763484 -15.925163 -15.991702 -16.015916 -15.852862 -15.587385 -13.262678 -14.203289 -15.081463 -15.467973 -15.937864 -15.414120
2.200000 -13.033947 -14.582153 -15.373402 -15.753834 -15.917931 -15.985953 -16.013067 -15.852436 -15.588449 -13.233426 -14.180242 -15.065054 -15.455053 -15.930873 -15.400677
2.250000 -12.953406 -14.534890 -15.347046 -15.740558 -15.912470 -15.985283 -16.021776 -15.868980 -15.609811 -13.156878 -14.123714 -15.029954 -15.431218 -15.926189 -15.375151
