# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.22448275862068964, mej = 0.030838049338899946, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.545267 -15.071829 -15.230895 -15.221869 -15.155853 -15.083700 -14.838080 -14.450336 -14.046258 -14.621551 -14.952929 -15.185676 -15.237084 -15.146017 -15.233301
0.250000 -14.601061 -15.189050 -15.385377 -15.398935 -15.346134 -15.281992 -15.051910 -14.677119 -14.281084 -14.684810 -15.053259 -15.324735 -15.395965 -15.337601 -15.389234
0.300000 -14.587379 -15.241408 -15.477928 -15.515902 -15.477401 -15.421932 -15.208672 -14.847893 -14.460547 -14.679141 -15.087431 -15.400636 -15.493268 -15.470280 -15.483352
0.350000 -14.550601 -15.261461 -15.532678 -15.591773 -15.565658 -15.517703 -15.319018 -14.970373 -14.590543 -14.649250 -15.091816 -15.441002 -15.552126 -15.559759 -15.539457
0.400000 -14.484753 -15.257829 -15.567140 -15.649474 -15.637000 -15.597325 -15.414706 -15.079430 -14.707871 -14.590931 -15.071012 -15.459659 -15.591106 -15.632448 -15.575408
0.450000 -14.412941 -15.241324 -15.584592 -15.687684 -15.687409 -15.655143 -15.486902 -15.163587 -14.799422 -14.525806 -15.039227 -15.463013 -15.612591 -15.684062 -15.594190
0.500000 -14.339097 -15.216624 -15.590133 -15.711746 -15.722367 -15.696723 -15.541334 -15.228710 -14.871147 -14.457898 -15.000937 -15.455990 -15.621728 -15.720097 -15.600916
0.550000 -14.240416 -15.177153 -15.587180 -15.731199 -15.755019 -15.737398 -15.597591 -15.297926 -14.948361 -14.366363 -14.945080 -15.437855 -15.623123 -15.754053 -15.599396
0.600000 -14.140244 -15.132121 -15.576232 -15.741206 -15.777383 -15.767280 -15.642080 -15.354562 -15.012489 -14.272840 -14.884775 -15.412728 -15.616238 -15.777640 -15.589788
0.650000 -14.039768 -15.083108 -15.559093 -15.743698 -15.791466 -15.788418 -15.676933 -15.400822 -15.065780 -14.178565 -14.821498 -15.382322 -15.602904 -15.792869 -15.573903
0.700000 -13.939792 -15.031255 -15.537098 -15.740124 -15.798779 -15.802363 -15.703774 -15.438391 -15.109959 -14.084385 -14.756299 -15.347892 -15.584478 -15.801260 -15.553084
0.750000 -13.808776 -14.962773 -15.507487 -15.734535 -15.807406 -15.819654 -15.737926 -15.486572 -15.166779 -13.960895 -14.670464 -15.302083 -15.559516 -15.811294 -15.525005
0.800000 -13.709899 -14.906551 -15.477820 -15.721308 -15.803919 -15.822108 -15.751946 -15.510218 -15.196351 -13.867150 -14.602399 -15.261345 -15.533031 -15.808772 -15.496387
0.850000 -13.577443 -14.832484 -15.440159 -15.706218 -15.802216 -15.828576 -15.774333 -15.545858 -15.240147 -13.741715 -14.512113 -15.208498 -15.499734 -15.808396 -15.460163
0.900000 -13.481053 -14.774083 -15.405475 -15.686259 -15.791001 -15.822700 -15.778867 -15.559061 -15.258684 -13.649891 -14.443156 -15.163917 -15.467896 -15.798048 -15.426417
0.950000 -13.348444 -14.696342 -15.362031 -15.664136 -15.781551 -15.820995 -15.792268 -15.585049 -15.292413 -13.523874 -14.350162 -15.106155 -15.428570 -15.789856 -15.384329
1.000000 -13.215203 -14.616628 -15.315816 -15.638780 -15.768607 -15.815641 -15.801731 -15.606863 -15.321824 -13.397062 -14.255562 -15.045948 -15.386383 -15.778143 -15.339441
1.050000 -13.081525 -14.535226 -15.267171 -15.610559 -15.752553 -15.807034 -15.807669 -15.624934 -15.347355 -13.269661 -14.159617 -14.983617 -15.341679 -15.763298 -15.292094
1.100000 -12.990969 -14.475320 -15.226487 -15.581872 -15.731020 -15.789881 -15.799079 -15.623488 -15.350303 -13.182784 -14.091182 -14.934898 -15.303309 -15.742476 -15.252172
1.150000 -12.858473 -14.392419 -15.174712 -15.549545 -15.710298 -15.776270 -15.799374 -15.635394 -15.369347 -13.056241 -13.994478 -14.870110 -15.255285 -15.722908 -15.201632
1.200000 -12.725905 -14.308428 -15.121237 -15.515158 -15.687314 -15.760277 -15.797064 -15.644513 -15.385495 -12.929502 -13.896963 -14.803872 -15.205488 -15.701058 -15.149369
1.250000 -12.593359 -14.223500 -15.066248 -15.478917 -15.662283 -15.742123 -15.792379 -15.651088 -15.398994 -12.802668 -13.798776 -14.736358 -15.154111 -15.677141 -15.095568
1.300000 -12.460915 -14.137769 -15.009907 -15.441000 -15.635393 -15.722002 -15.785526 -15.655333 -15.410063 -12.675828 -13.700035 -14.667719 -15.101318 -15.651348 -15.040396
1.350000 -12.277505 -14.022701 -14.937875 -15.395978 -15.606554 -15.703106 -15.786134 -15.672270 -15.437044 -12.500612 -13.565928 -14.577671 -15.034485 -15.624121 -14.970075
1.400000 -12.144008 -13.934621 -14.878417 -15.354505 -15.575868 -15.679052 -15.775102 -15.672150 -15.443636 -12.372561 -13.465194 -14.506228 -14.978487 -15.594509 -14.911757
1.450000 -12.010826 -13.846071 -14.818009 -15.311795 -15.543782 -15.653502 -15.762394 -15.670210 -15.448322 -12.244730 -13.364207 -14.434034 -14.921483 -15.563482 -14.852469
1.500000 -11.878007 -13.757133 -14.756753 -15.267962 -15.510416 -15.626579 -15.748140 -15.666586 -15.451240 -12.117172 -13.263039 -14.361181 -14.863577 -15.531160 -14.792316
1.550000 -11.745596 -13.667881 -14.694743 -15.223109 -15.475879 -15.598395 -15.732457 -15.661401 -15.452517 -11.989933 -13.161757 -14.287756 -14.804864 -15.497651 -14.731391
1.600000 -11.613632 -13.578385 -14.632062 -15.177331 -15.440269 -15.569053 -15.715453 -15.654766 -15.452266 -11.863059 -13.060422 -14.213838 -14.745431 -15.463056 -14.669779
1.650000 -11.421804 -13.453246 -14.549053 -15.120900 -15.399844 -15.538497 -15.704347 -15.660020 -15.467597 -11.679223 -12.916691 -14.113170 -14.667528 -15.424229 -14.588451
1.700000 -11.289511 -13.362457 -14.484496 -15.072904 -15.361830 -15.506643 -15.684641 -15.650544 -15.464424 -11.551903 -12.814329 -14.037614 -14.606150 -15.387212 -14.524940
1.750000 -11.157792 -13.271613 -14.419494 -15.024229 -15.323000 -15.473892 -15.663887 -15.639898 -15.460009 -11.425082 -12.712087 -13.961777 -14.544283 -15.349365 -14.460970
1.800000 -10.961548 -13.141762 -14.331636 -14.962918 -15.277712 -15.438503 -15.648051 -15.640554 -15.470834 -11.236793 -12.563721 -13.856308 -14.461519 -15.305679 -14.374788
1.850000 -10.829787 -13.050004 -14.265189 -14.912483 -15.236949 -15.403718 -15.625086 -15.627568 -15.464004 -11.109824 -12.460807 -13.779244 -14.398144 -15.265882 -14.309352
1.900000 -10.698711 -12.958349 -14.198481 -14.861565 -15.195573 -15.368244 -15.601285 -15.613631 -15.456155 -10.983471 -12.358157 -13.702071 -14.334465 -15.225461 -14.243641
1.950000 -10.498537 -12.824367 -14.106401 -14.796022 -15.146080 -15.328682 -15.581385 -15.610361 -15.463152 -10.791226 -12.205713 -13.592411 -14.247474 -15.177573 -14.153236
2.000000 -10.367677 -12.732120 -14.038605 -14.743719 -15.103153 -15.291561 -15.555766 -15.594481 -15.453289 -10.664992 -12.102696 -13.514355 -14.182648 -15.135585 -14.086417
2.050000 -10.237607 -12.640111 -13.970701 -14.691095 -15.059780 -15.253920 -15.529486 -15.577826 -15.442583 -10.539481 -12.000069 -13.436335 -14.117672 -15.093138 -14.019476
2.100000 -10.033952 -12.502503 -13.874933 -14.621863 -15.006626 -15.210729 -15.506062 -15.571169 -15.446294 -10.343737 -11.844038 -13.323008 -14.026990 -15.041593 -13.925382
2.150000 -9.904343 -12.410188 -13.806248 -14.568171 -14.962023 -15.171762 -15.478286 -15.552893 -15.433897 -10.218595 -11.741318 -13.244404 -13.961177 -14.997901 -13.857641
2.200000 -9.697895 -12.269893 -13.707876 -14.496411 -14.906405 -15.126159 -15.452582 -15.544101 -15.435574 -10.020071 -11.582569 -13.128434 -13.867903 -14.943901 -13.760947
2.250000 -9.568913 -12.177453 -13.638597 -14.441842 -14.860762 -15.086057 -15.423497 -15.524389 -15.421670 -9.895465 -11.479934 -13.049432 -13.801441 -14.899153 -13.692595
