# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.38655172413793104, mej = 0.024889660212162802, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.644228 -15.287177 -15.516945 -15.550812 -15.509905 -15.452977 -15.236886 -14.873749 -14.484943 -14.734647 -15.136254 -15.442451 -15.531486 -15.502547 -15.522105
0.250000 -14.628845 -15.362325 -15.647380 -15.714911 -15.693745 -15.648794 -15.455937 -15.112142 -14.735314 -14.730232 -15.186439 -15.549964 -15.668468 -15.688334 -15.654699
0.300000 -14.555524 -15.371342 -15.706887 -15.805255 -15.802203 -15.768250 -15.596734 -15.270696 -14.904847 -14.666870 -15.172717 -15.588515 -15.733969 -15.798582 -15.716183
0.350000 -14.460606 -15.349089 -15.729348 -15.855100 -15.868158 -15.843994 -15.691480 -15.381247 -15.025161 -14.580729 -15.130371 -15.592400 -15.761747 -15.866128 -15.740396
0.400000 -14.332960 -15.300350 -15.729316 -15.884974 -15.915656 -15.902208 -15.770510 -15.477588 -15.132183 -14.462604 -15.059788 -15.572114 -15.767516 -15.915368 -15.742276
0.450000 -14.200770 -15.239733 -15.713005 -15.895939 -15.942719 -15.939070 -15.826415 -15.549331 -15.213690 -14.339040 -14.979337 -15.537364 -15.756493 -15.944025 -15.727709
0.500000 -14.067902 -15.171877 -15.685491 -15.893315 -15.954808 -15.960121 -15.864896 -15.602312 -15.275604 -14.214001 -14.893450 -15.493047 -15.733799 -15.957570 -15.701783
0.550000 -13.904046 -15.084611 -15.645861 -15.883143 -15.962077 -15.978023 -15.903493 -15.658129 -15.342023 -14.059362 -14.784926 -15.433563 -15.699871 -15.966566 -15.664032
0.600000 -13.738903 -14.991895 -15.598292 -15.863558 -15.959085 -15.985158 -15.930355 -15.701414 -15.395415 -13.902928 -14.672094 -15.367164 -15.657714 -15.965219 -15.618246
0.650000 -13.573627 -14.895292 -15.544577 -15.836481 -15.947830 -15.983566 -15.947606 -15.734360 -15.438017 -13.745905 -14.556405 -15.295550 -15.609146 -15.955533 -15.566226
0.700000 -13.409012 -14.795942 -15.486054 -15.803363 -15.929824 -15.974799 -15.956868 -15.758649 -15.471548 -13.589131 -14.438907 -15.219977 -15.555529 -15.939026 -15.509319
0.750000 -13.245624 -14.694701 -15.423747 -15.765326 -15.906242 -15.960063 -15.959409 -15.775598 -15.497358 -13.433205 -14.320379 -15.141404 -15.497906 -15.916880 -15.448555
0.800000 -13.040327 -14.569055 -15.348073 -15.720858 -15.880388 -15.945611 -15.967249 -15.802044 -15.535245 -13.237469 -14.172567 -15.044840 -15.428250 -15.892876 -15.374863
0.850000 -12.878705 -14.464538 -15.279428 -15.674651 -15.847585 -15.921025 -15.958746 -15.806977 -15.548438 -13.082699 -14.052151 -14.961193 -15.363930 -15.861406 -15.307641
0.900000 -12.671569 -14.333491 -15.196231 -15.621432 -15.812296 -15.896740 -15.956016 -15.822270 -15.574815 -12.884690 -13.899915 -14.857976 -15.286508 -15.827901 -15.226347
0.950000 -12.462824 -14.199557 -15.109399 -15.564154 -15.772723 -15.868041 -15.948647 -15.832755 -15.596282 -12.684917 -13.745142 -14.751427 -15.205364 -15.790090 -15.141387
1.000000 -12.305259 -14.092907 -15.034833 -15.509745 -15.730403 -15.833153 -15.928352 -15.824685 -15.595732 -12.533457 -13.624306 -14.663427 -15.134677 -15.748974 -15.068098
1.050000 -12.096487 -13.956046 -14.943320 -15.446757 -15.684541 -15.797829 -15.913735 -15.827436 -15.609169 -12.333306 -13.467405 -14.552920 -15.048650 -15.704819 -14.978391
1.100000 -11.886895 -13.817325 -14.849328 -15.380934 -15.635653 -15.759370 -15.895795 -15.826724 -15.619063 -12.132209 -13.308930 -14.440187 -14.960072 -15.657620 -14.886181
1.150000 -11.676706 -13.677019 -14.753157 -15.312593 -15.584060 -15.718102 -15.874862 -15.822887 -15.625753 -11.930395 -13.149142 -14.325519 -14.869248 -15.607699 -14.791770
1.200000 -11.466121 -13.535373 -14.655077 -15.242011 -15.530048 -15.674312 -15.851228 -15.816219 -15.629537 -11.728071 -12.988275 -14.209175 -14.776449 -15.555341 -14.695428
1.250000 -11.255328 -13.392611 -14.555329 -15.169441 -15.473870 -15.628256 -15.825151 -15.806980 -15.630678 -11.525429 -12.826543 -14.091390 -14.681917 -15.500800 -14.597397
1.300000 -11.044504 -13.248937 -14.454133 -15.095107 -15.415755 -15.580164 -15.796864 -15.795404 -15.629409 -11.322651 -12.664142 -13.972378 -14.585876 -15.444306 -14.497897
1.350000 -10.833815 -13.104540 -14.351689 -15.019216 -15.355911 -15.530243 -15.766573 -15.781699 -15.625938 -11.119903 -12.501256 -13.852335 -14.488525 -15.386067 -14.397130
1.400000 -10.623416 -12.959596 -14.248184 -14.941956 -15.294526 -15.478684 -15.734468 -15.766051 -15.620453 -10.917345 -12.338055 -13.731443 -14.390052 -15.326271 -14.295280
1.450000 -10.413457 -12.814268 -14.143786 -14.863500 -15.231774 -15.425658 -15.700719 -15.748631 -15.613123 -10.715128 -12.174698 -13.609870 -14.290627 -15.265091 -14.192518
1.500000 -10.129966 -12.622918 -14.010808 -14.767547 -15.158255 -15.366045 -15.668698 -15.740018 -15.618987 -10.442674 -11.957646 -13.452393 -14.164744 -15.193818 -14.061875
1.550000 -9.919295 -12.475781 -13.903931 -14.686225 -15.092431 -15.309834 -15.631586 -15.719132 -15.608146 -10.239613 -11.792784 -13.328617 -14.062763 -15.129547 -13.956609
1.600000 -9.709497 -12.328711 -13.796620 -14.604162 -15.025690 -15.252604 -15.593266 -15.696900 -15.595879 -10.037328 -11.628213 -13.204614 -13.960287 -15.064342 -13.850888
1.650000 -9.500698 -12.181835 -13.689002 -14.521485 -14.958159 -15.194480 -15.553861 -15.673439 -15.582304 -9.835945 -11.464062 -13.080514 -13.857444 -14.998330 -13.744841
1.700000 -9.293015 -12.035276 -13.581198 -14.438314 -14.889956 -15.135577 -15.513483 -15.648859 -15.567525 -9.635583 -11.300449 -12.956437 -13.754356 -14.931628 -13.638589
1.750000 -9.001654 -11.835351 -13.439259 -14.333248 -14.807310 -15.066871 -15.472573 -15.631688 -15.565098 -9.355173 -11.075012 -12.790148 -13.619474 -14.851232 -13.498971
1.800000 -8.794641 -11.688349 -13.330319 -14.248525 -14.737318 -15.006047 -15.430042 -15.604806 -15.547945 -9.155347 -10.911266 -12.665224 -13.515168 -14.782720 -13.391557
1.850000 -8.589097 -11.542005 -13.221529 -14.163632 -14.666972 -14.944755 -15.386836 -15.577087 -15.529862 -8.956892 -10.748403 -12.540661 -13.410950 -14.713834 -13.284270
1.900000 -8.293546 -11.337677 -13.075073 -14.054018 -14.579796 -14.871554 -15.341572 -15.555783 -15.523482 -8.672266 -10.518622 -12.369898 -13.271541 -14.628912 -13.140132
1.950000 -8.089394 -11.191570 -12.965794 -13.968193 -14.508261 -14.808924 -15.296761 -15.526275 -15.503517 -8.475065 -10.356318 -12.245150 -13.166748 -14.558813 -13.032329
2.000000 -7.887020 -11.046414 -12.856945 -13.882469 -14.436633 -14.746084 -15.251517 -15.496159 -15.482842 -8.279544 -10.195196 -12.121050 -13.062321 -14.488602 -12.924935
2.050000 -7.588404 -10.838708 -12.706927 -13.769206 -14.345784 -14.669215 -15.202662 -15.471423 -15.473175 -7.991815 -9.962122 -11.946798 -12.919331 -14.400007 -12.777228
2.100000 -7.388064 -10.694377 -12.598142 -13.683073 -14.273472 -14.605525 -15.156266 -15.439937 -15.451014 -7.798181 -9.802163 -11.823081 -12.814877 -14.329084 -12.669868
2.150000 -7.087011 -10.484213 -12.445660 -13.567360 -14.180198 -14.526258 -15.105114 -15.413055 -15.439331 -7.508013 -9.566637 -11.646366 -12.669424 -14.238067 -12.519698
2.200000 -6.889101 -10.341066 -12.337270 -13.481129 -14.107496 -14.462005 -15.057829 -15.380439 -15.415910 -7.316661 -9.408208 -11.523374 -12.565270 -14.166727 -12.412702
2.250000 -6.586034 -10.128815 -12.182662 -13.363277 -14.012091 -14.380623 -15.004634 -15.351639 -15.402419 -7.024469 -9.170615 -11.344548 -12.417686 -14.073581 -12.260404
