# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = rprocess, mass = 0.1442699905917794, velocity = 0.3433333333333334, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -13.30436290614145 -12.75275401324846 -13.01812644816879 -13.094585428943173 -12.354625796334293 -12.525819441546577 -13.28028129339777 -14.558749741358472 -15.156237903597653 -14.998985238563396 -15.045099778854091 -13.174543926022839 -13.28886016739093 -13.09241737923313 -13.17142481102308 -14.285909252257653 -13.180566288792635 -13.33599250788172 -12.769007885037613 -13.020451691323185 -13.53310213370758 -12.4868817434451 -13.218986137332767 -12.93001589522179 -11.395475154425172 -11.935344239965476 -10.880457856510615 -13.015155908741818
0.12024048096192384 -14.225155930982218 -13.809809266864193 -14.02461008203927 -14.07091278160312 -13.459129071477314 -13.612260707769934 -14.160060590804974 -15.320579403773742 -15.579135723267331 -15.526557042092293 -15.362955298369577 -14.142876476059218 -14.17082436056646 -14.162751899846715 -14.189300188793485 -15.071424712636745 -14.150817791398252 -14.24489376114904 -13.824800091748468 -14.027053175255126 -14.313314944816042 -13.577667675300304 -14.167700322862036 -13.955432286543523 -12.563789832426531 -13.074208488423833 -12.068900939566232 -13.999368923315139
0.18036072144288576 -14.69450783428897 -14.385387031871204 -14.560701058063579 -14.585459108302192 -14.071677591587317 -14.210746279556172 -14.597015938841384 -15.665759725932755 -15.666337124289601 -15.699623722373488 -15.37809836168464 -14.648915463565253 -14.609674074070774 -14.748719382103516 -14.734442264439906 -15.434840195749004 -14.658499363508264 -14.704938612659681 -14.399389502814817 -14.563176544546543 -14.672432737142014 -14.179568549739603 -14.659423181325604 -14.506599353220917 -13.225689355727022 -13.71342418264504 -12.746206595687768 -14.520936527211923
0.24048096192384769 -15.020428981951177 -14.793088874711824 -14.937933078630667 -14.947301713566219 -14.507903515480614 -14.636123538215724 -14.897785743966818 -15.896173842910883 -15.70227389344064 -15.803608791726695 -15.364666408894458 -15.002823077715856 -14.912019431005369 -15.164459137564592 -15.118753135809186 -15.679109924003171 -15.013762406358245 -15.023683669573789 -14.8063268310141 -14.940396572533228 -14.913306553632015 -14.607600054805765 -15.002921046343207 -14.895641680351925 -13.699836086976978 -14.17018735758539 -13.232110391698766 -14.888712009729659
0.3006012024048096 -15.25899620342793 -15.101516549141731 -15.220271414224023 -15.217327086460983 -14.840769850981825 -14.959693659107476 -15.114739603488491 -16.053294939152263 -15.696107039007202 -15.856709090092913 -15.320589250040445 -15.265106390947 -15.130401464855993 -15.479787028252893 -15.407218909352267 -15.847927933173935 -15.27726778571086 -15.25611742138123 -15.114098378318186 -15.222698497253724 -15.079167672951748 -14.933458199008047 -15.256744829260533 -15.188215672464924 -14.065114958386074 -14.520635697171842 -13.607389747938432 -15.164170183742858
0.3607214428857715 -15.441331736030115 -15.346158161390182 -15.441591621307218 -15.428316722466988 -15.10727912647658 -15.217882350733607 -15.277707436519112 -16.16313107696625 -15.662453919646783 -15.876718790078925 -15.25646394322241 -15.468438726634794 -15.294707979226882 -15.730612636533891 -15.63406885321885 -15.968084105306303 -15.48174089924071 -15.432981997209048 -15.358152161749228 -15.44396545673509 -15.196645165439211 -15.19370546920598 -15.45287448870896 -15.418782419925403 -14.360583820736677 -14.802873354117681 -13.911759718691313 -15.380288733891856
0.42084168336673344 -15.585387073243169 -15.547009274781622 -15.621136808655756 -15.59898080260865 -15.32813218030622 -15.431121959626868 -15.40403725849637 -16.241226667169304 -15.611438113175783 -15.875246525094546 -15.18043318481093 -15.631503506658728 -15.422312154628187 -15.937127579682173 -15.818709634916008 -16.055494134455046 -15.645887995472608 -15.572050615190047 -15.558465089521434 -15.623444743454105 -15.281580370533039 -15.408837573457781 -15.609657760931395 -15.606855393016126 -14.60790119882901 -15.038114009536814 -14.167185873320472 -15.555860775820296
0.48096192384769537 -15.701785819650453 -15.715974967537445 -15.770341012153981 -15.740420703898987 -15.515674615515902 -15.611590498514616 -15.503972901377747 -16.29669081111082 -15.548775024491647 -15.858957137021257 -15.09698358773964 -15.765383610050485 -15.52347377144779 -16.111359513978567 -15.9726778431389 -16.119500562256405 -15.780806363160485 -15.683834824526208 -15.726930572311826 -15.77257297986554 -15.343268781947383 -15.591072109554549 -15.737967490454139 -15.764038159949454 -14.820009215970963 -15.23902297060479 -14.386801131867573 -15.702040451185049
0.5410821643286573 -15.797372674768972 -15.860746539117265 -15.896584888306364 -15.859796075685182 -15.677887632283252 -15.767158949396958 -15.584107658111758 -16.335364362947402 -15.478061255348607 -15.832082056979058 -15.008898088885484 -15.877227859990459 -15.604796560586024 -16.261080441207778 -16.10342169723926 -16.166099126294224 -15.89365424555618 -15.775105139146195 -15.871232225306713 -15.89873257529872 -15.387674942698055 -15.74830607996958 -15.844812912918513 -15.897823035728003 -15.00528086486733 -15.413791501729204 -14.579103663240625 -15.826021809338524
0.6012024048096192 -15.876397736085455 -15.986293952882384 -16.004573252830543 -15.961639634013949 -15.819988701834795 -15.902950684049504 -15.648475205155947 -16.360645848729103 -15.400844536529434 -15.796732765540735 -14.917115368546522 -15.971541449834785 -15.670324640175743 -16.391329507916296 -16.215704955822734 -16.198817444132445 -15.98894605907734 -15.850048466093138 -15.996333426806366 -16.00662934378997 -15.418298822633254 -15.885685334714061 -15.934588681755972 -16.013012511814182 -15.169266280591419 -15.567816013717017 -14.749748882161471 -15.932373773878492
