# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2731034482758621, mej = 0.001, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.047926 -10.949242 -11.962866 -12.482893 -12.730649 -12.850076 -12.978059 -12.901898 -12.689871 -9.289750 -10.448962 -11.561426 -12.071385 -12.751921 -11.998986
0.250000 -8.826038 -10.859185 -11.956069 -12.528595 -12.807949 -12.946855 -13.113202 -13.069295 -12.877131 -9.083661 -10.322154 -11.519733 -12.074674 -12.832374 -11.995509
0.300000 -8.534696 -10.701956 -11.883635 -12.509735 -12.821400 -12.980257 -13.185983 -13.175261 -13.003553 -8.808389 -10.127528 -11.411744 -12.012524 -12.849053 -11.926460
0.350000 -8.203917 -10.506904 -11.774477 -12.454936 -12.799452 -12.978624 -13.224533 -13.247761 -13.097002 -8.493870 -9.894622 -11.266554 -11.913793 -12.830391 -11.820733
0.400000 -7.835637 -10.279688 -11.636597 -12.373681 -12.752477 -12.952881 -13.240875 -13.299753 -13.171026 -8.142487 -9.628057 -11.091186 -11.786767 -12.786847 -11.686425
0.450000 -7.484378 -10.056295 -11.494226 -12.282729 -12.692702 -12.912444 -13.238842 -13.330340 -13.221801 -7.806544 -9.368993 -10.914805 -11.654246 -12.730196 -11.547294
0.500000 -7.088040 -9.799696 -11.326212 -12.170993 -12.615138 -12.856100 -13.224725 -13.352183 -13.265936 -7.426943 -9.073408 -10.709600 -11.497009 -12.656058 -11.382826
0.550000 -6.704173 -9.546726 -11.156250 -12.053813 -12.530048 -12.790962 -13.199360 -13.360782 -13.295625 -7.058752 -8.783916 -10.504781 -11.337149 -12.574188 -11.216188
0.600000 -6.332855 -9.298421 -10.985974 -11.933188 -12.439639 -12.719360 -13.165312 -13.358881 -13.313722 -6.702166 -8.501287 -10.301734 -11.176373 -12.486814 -11.049036
0.650000 -5.900607 -9.008202 -10.785865 -11.790453 -12.331856 -12.633351 -13.122853 -13.353798 -13.331933 -6.286928 -8.171438 -10.063776 -10.987238 -12.382542 -10.852538
0.700000 -5.474185 -8.718982 -10.583707 -11.643760 -12.218981 -12.541564 -13.073312 -13.340610 -13.341447 -5.876936 -7.843933 -9.825047 -10.795686 -12.273067 -10.653869
0.750000 -5.053563 -8.431201 -10.380232 -11.494016 -12.102022 -12.445066 -13.017865 -13.320574 -13.343572 -5.472222 -7.519084 -9.586154 -10.602482 -12.159406 -10.453772
0.800000 -4.638676 -8.145179 -10.176000 -11.341932 -11.981777 -12.344706 -12.957450 -13.294700 -13.339356 -5.072767 -7.197103 -9.347560 -10.408218 -12.042365 -10.252819
0.850000 -4.229445 -7.861161 -9.971460 -11.188079 -11.858888 -12.241167 -12.892832 -13.263809 -13.329655 -4.678531 -6.878145 -9.109628 -10.213365 -11.922593 -10.051466
0.900000 -3.825799 -7.579345 -9.766979 -11.032929 -11.733888 -12.135019 -12.824641 -13.228581 -13.315176 -4.289474 -6.562332 -8.872653 -10.018310 -11.800629 -9.850084
0.950000 -3.427681 -7.299897 -9.562863 -10.876878 -11.607223 -12.026737 -12.753410 -13.189587 -13.296513 -3.905567 -6.249769 -8.636885 -9.823378 -11.676924 -9.648990
1.000000 -2.939192 -6.959042 -9.315732 -10.689553 -11.456478 -11.898886 -12.671749 -13.148197 -13.280574 -3.434758 -5.867716 -8.350373 -9.587672 -11.529865 -9.405616
1.050000 -2.549217 -6.682679 -9.111495 -10.531348 -11.326437 -11.786479 -12.594951 -13.102506 -13.254581 -3.058388 -5.559650 -8.115829 -9.392228 -11.402662 -9.204271
1.100000 -2.062526 -6.340484 -8.861034 -10.339441 -11.170364 -11.652850 -12.506684 -13.053937 -13.231202 -2.589000 -5.177132 -7.826821 -9.152952 -11.250201 -8.957489
1.150000 -1.680948 -6.067919 -8.657678 -10.180265 -11.038231 -11.537662 -12.425767 -13.003063 -13.199427 -2.220477 -4.874146 -7.594383 -8.958035 -11.120795 -8.756909
1.200000 -1.196557 -5.725210 -8.404921 -9.984933 -10.878057 -11.399522 -12.332223 -12.948677 -13.169980 -1.753052 -4.491901 -7.303828 -8.716246 -10.964166 -8.507759
1.250000 -0.711787 -5.381247 -8.150354 -9.787440 -10.715514 -11.258889 -12.235966 -12.891449 -13.137663 -1.285144 -4.108645 -7.011695 -8.472579 -10.805148 -8.256778
1.300000 -0.342254 -5.114686 -7.949169 -9.627997 -10.581635 -11.141040 -12.150599 -12.834691 -13.099197 -0.927942 -3.813349 -6.783039 -8.279367 -10.673847 -8.058215
1.350000 0.139256 -4.771414 -7.693664 -9.428530 -10.416493 -10.997424 -12.050627 -12.773210 -13.062365 -0.462986 -3.431501 -6.490653 -8.034563 -10.512168 -7.806230
1.400000 0.620582 -4.427509 -7.437008 -9.227584 -10.249674 -10.852012 -11.948638 -12.709569 -13.023329 0.001884 -3.049248 -6.197333 -7.788546 -10.348792 -7.553073
1.450000 1.101516 -4.083180 -7.179409 -9.025367 -10.081385 -10.705008 -11.844832 -12.643961 -12.982276 0.466459 -2.666799 -5.903289 -7.541524 -10.183926 -7.298953
1.500000 1.581846 -3.738632 -6.921069 -8.822076 -9.911822 -10.556608 -11.739397 -12.576566 -12.939375 0.930529 -2.284360 -5.608723 -7.293696 -10.017766 -7.044071
1.550000 2.061358 -3.394068 -6.662184 -8.617903 -9.741173 -10.406996 -11.632511 -12.507549 -12.894785 1.393881 -1.902139 -5.313834 -7.045259 -9.850500 -6.788622
1.600000 2.539835 -3.049688 -6.402943 -8.413030 -9.569615 -10.256346 -11.524339 -12.437067 -12.848651 1.856300 -1.520338 -5.018816 -6.796400 -9.682303 -6.532796
1.650000 3.017060 -2.705689 -6.143530 -8.207633 -9.397318 -10.104825 -11.415039 -12.365264 -12.801110 2.317571 -1.139162 -4.723858 -6.547303 -9.513348 -6.276775
1.700000 3.492818 -2.362265 -5.884124 -8.001881 -9.224447 -9.952591 -11.304759 -12.292278 -12.752290 2.777482 -0.758809 -4.429145 -6.298142 -9.343794 -6.020739
1.750000 3.966893 -2.019603 -5.624898 -7.795937 -9.051155 -9.799797 -11.193642 -12.218237 -12.702310 3.235820 -0.379475 -4.134858 -6.049090 -9.173798 -5.764859
1.800000 4.439074 -1.677889 -5.366018 -7.589955 -8.877592 -9.646586 -11.081820 -12.143264 -12.651280 3.692378 -0.001354 -3.841169 -5.800312 -9.003508 -5.509302
1.850000 4.909152 -1.337303 -5.107647 -7.384087 -8.703902 -9.493097 -10.969421 -12.067472 -12.599307 4.146949 0.375368 -3.548249 -5.551967 -8.833065 -5.254228
1.900000 5.532323 -0.889921 -4.771875 -7.119591 -8.483089 -9.299709 -10.831829 -11.979629 -12.543877 4.749069 0.871804 -3.165577 -5.229805 -8.616661 -4.922933
1.950000 6.000766 -0.549750 -4.513144 -6.912869 -8.308243 -9.144877 -10.717721 -11.901854 -12.489808 5.202151 1.247770 -2.872623 -4.981006 -8.445033 -4.667469
2.000000 6.466481 -0.211233 -4.255388 -6.706687 -8.133671 -8.990152 -10.603385 -11.823573 -12.435077 5.652634 1.621782 -2.580929 -4.733098 -8.273651 -4.412951
2.050000 6.929281 0.125470 -3.998743 -6.501170 -7.959490 -8.835647 -10.488925 -11.744879 -12.379768 6.100334 1.993673 -2.290642 -4.486216 -8.102633 -4.159518
2.100000 7.388983 0.460209 -3.743344 -6.296439 -7.785814 -8.681470 -10.374440 -11.665858 -12.323957 6.545072 2.363284 -2.001903 -4.240493 -7.932092 -3.907301
2.150000 8.017716 0.913476 -3.401483 -6.025722 -7.558703 -8.481741 -10.230450 -11.571696 -12.262443 7.152793 2.865516 -1.613226 -3.912216 -7.709383 -3.569908
2.200000 8.473764 1.246125 -3.147181 -5.821454 -7.385102 -8.327396 -10.115309 -11.491618 -12.205362 7.594063 3.232599 -1.326001 -3.667469 -7.538878 -3.318748
2.250000 8.926180 1.576369 -2.894505 -5.618314 -7.212324 -8.173684 -10.000414 -11.411452 -12.147992 8.031849 3.596936 -1.040729 -3.424252 -7.369165 -3.069183
