# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4513793103448276, mej = 0.013086248836806117, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.806935 -12.428318 -13.265558 -13.674777 -13.856079 -13.934652 -13.982427 -13.839061 -13.585691 -11.015193 -12.006033 -12.937973 -13.352757 -13.870732 -13.294660
0.250000 -10.524942 -12.343749 -13.305321 -13.792585 -14.020657 -14.127968 -14.232125 -14.135970 -13.911638 -10.756875 -11.866465 -12.925687 -13.407541 -14.039967 -13.339368
0.300000 -10.140060 -12.160134 -13.248757 -13.816070 -14.092282 -14.229250 -14.391778 -14.344656 -14.150510 -10.396117 -11.626748 -12.815885 -13.366361 -14.116394 -13.287868
0.350000 -9.708599 -11.926279 -13.139858 -13.786136 -14.109988 -14.276378 -14.496994 -14.498842 -14.334887 -9.988332 -11.337790 -12.654586 -13.272618 -14.138860 -13.183957
0.400000 -9.252608 -11.662732 -12.998149 -13.721604 -14.092143 -14.287430 -14.565274 -14.615545 -14.481495 -9.555395 -11.020565 -12.461758 -13.145707 -14.125686 -13.047117
0.450000 -8.782704 -11.380073 -12.834135 -13.632882 -14.049073 -14.272673 -14.606743 -14.704767 -14.600271 -9.107918 -10.685670 -12.247943 -12.996118 -14.087190 -12.887850
0.500000 -8.304647 -11.084424 -12.654135 -13.526376 -13.987212 -14.238549 -14.627847 -14.772948 -14.697652 -8.651708 -10.339129 -12.019384 -12.830188 -14.029807 -12.712478
0.550000 -7.821802 -10.779601 -12.462227 -13.406305 -13.910847 -14.189379 -14.632955 -14.824488 -14.778061 -8.190183 -9.984635 -11.780057 -12.652026 -13.957830 -12.525093
0.600000 -7.336216 -10.468101 -12.261177 -13.275582 -13.822969 -14.128193 -14.625163 -14.862527 -14.844667 -7.725445 -9.624559 -11.532614 -12.464427 -13.874256 -12.328467
0.650000 -6.849157 -10.151608 -12.052921 -13.136291 -13.725735 -14.057194 -14.606741 -14.889383 -14.899816 -7.258812 -9.260471 -11.278890 -12.269358 -13.781252 -12.124549
0.700000 -6.361411 -9.831282 -11.838851 -12.989957 -13.620748 -13.978020 -14.579398 -14.906811 -14.945294 -6.791116 -8.893428 -11.020180 -12.068236 -13.680424 -11.914738
0.750000 -6.047932 -9.622773 -11.696970 -12.890563 -13.547304 -13.920790 -14.554764 -14.910402 -14.966605 -6.490207 -8.655627 -10.850306 -11.934474 -13.609593 -11.775528
0.800000 -5.784098 -9.445605 -11.574815 -12.803495 -13.481675 -13.868561 -14.529500 -14.908524 -14.979432 -6.236752 -8.454276 -10.705037 -11.819024 -13.546122 -11.655578
0.850000 -5.424936 -9.204320 -11.408357 -12.684771 -13.392128 -13.797259 -14.494943 -14.905891 -14.996903 -5.891706 -8.180097 -10.507139 -11.661687 -13.459512 -11.492120
0.900000 -5.187230 -9.042401 -11.294547 -12.601657 -13.327781 -13.744653 -14.466001 -14.897540 -15.001538 -5.663075 -7.997029 -10.373115 -11.553743 -13.397056 -11.380240
0.950000 -4.847409 -8.811791 -11.133267 -12.484616 -13.237796 -13.671599 -14.427096 -14.888393 -15.011187 -5.336332 -7.735944 -10.182704 -11.400914 -13.309797 -11.221739
1.000000 -4.515087 -8.585190 -10.973781 -12.367963 -13.147344 -13.597550 -14.386157 -14.876352 -15.017430 -5.016670 -7.479841 -9.995017 -11.249611 -13.221986 -11.064945
1.050000 -4.311784 -8.444104 -10.872195 -12.291586 -13.086392 -13.546256 -14.354371 -14.861612 -15.013489 -4.820818 -7.321393 -9.876834 -11.152840 -13.162588 -10.964943
1.100000 -3.996666 -8.227591 -10.718282 -12.177630 -12.996888 -13.472067 -14.311128 -14.845444 -15.014493 -4.517508 -7.077364 -9.696616 -11.006560 -13.075549 -10.813541
1.150000 -3.688161 -8.014826 -10.566299 -12.064446 -12.907451 -13.397507 -14.266648 -14.827315 -15.013103 -4.220468 -6.837883 -9.519093 -10.861988 -12.988506 -10.663995
1.200000 -3.386026 -7.805726 -10.416264 -11.952116 -12.818203 -13.322723 -14.221124 -14.807455 -15.009569 -3.929474 -6.602820 -9.344238 -10.719155 -12.901585 -10.516329
1.250000 -3.090023 -7.600201 -10.268183 -11.840706 -12.729246 -13.247837 -14.174719 -14.786060 -15.004104 -3.644306 -6.372048 -9.172019 -10.578077 -12.814892 -10.370551
1.300000 -2.799931 -7.398165 -10.122051 -11.730266 -12.640660 -13.172950 -14.127573 -14.763300 -14.996898 -3.364759 -6.145439 -9.002395 -10.438762 -12.728510 -10.226661
1.350000 -2.515538 -7.199526 -9.977857 -11.620833 -12.552513 -13.098150 -14.079808 -14.739324 -14.988115 -3.090635 -5.922870 -8.835323 -10.301207 -12.642511 -10.084651
1.400000 -2.236647 -7.004200 -9.835586 -11.512436 -12.464863 -13.023507 -14.031527 -14.714263 -14.977900 -2.821750 -5.704225 -8.670757 -10.165405 -12.556952 -9.944508
1.450000 -1.963070 -6.812101 -9.695217 -11.405096 -12.377754 -12.949085 -13.982823 -14.688232 -14.966383 -2.557930 -5.489389 -8.508651 -10.031345 -12.471884 -9.806214
1.500000 -1.694632 -6.623149 -9.556729 -11.298831 -12.291225 -12.874936 -13.933776 -14.661334 -14.953679 -2.299011 -5.278256 -8.348957 -9.899011 -12.387347 -9.669750
1.550000 -1.282699 -6.335914 -9.348666 -11.141320 -12.164683 -12.767819 -13.866065 -14.628427 -14.943107 -1.902011 -4.956223 -8.107625 -9.700601 -12.263929 -9.464862
1.600000 -1.021746 -6.151308 -9.212532 -11.036138 -12.078463 -12.693494 -13.815880 -14.599583 -14.927977 -1.650201 -4.750313 -7.951122 -9.570379 -12.179621 -9.330672
1.650000 -0.765526 -5.969666 -9.078239 -10.932080 -11.992928 -12.619581 -13.765556 -14.570128 -14.911945 -1.402911 -4.547859 -7.796932 -9.441859 -12.095956 -9.198278
1.700000 -0.513902 -5.790918 -8.945761 -10.829147 -11.908097 -12.546109 -13.715142 -14.540128 -14.895087 -1.160014 -4.348774 -7.645010 -9.315023 -12.012952 -9.067655
1.750000 -0.266746 -5.615000 -8.815072 -10.727340 -11.823986 -12.473102 -13.664683 -14.509642 -14.877472 -0.921389 -4.152977 -7.495315 -9.189850 -11.930627 -8.938781
1.800000 0.137108 -5.331171 -8.607447 -10.568377 -11.694841 -12.362667 -13.592253 -14.470902 -14.860468 -0.531908 -3.835655 -7.255668 -8.991518 -11.804490 -8.734213
1.850000 0.377758 -5.159190 -8.479064 -10.467835 -11.611358 -12.289891 -13.541227 -14.439172 -14.841201 -0.299481 -3.644511 -7.108964 -8.868451 -11.722728 -8.607578
1.900000 0.614229 -4.989899 -8.352426 -10.368435 -11.528648 -12.217656 -13.490277 -14.407113 -14.821354 -0.071055 -3.456473 -6.964402 -8.747014 -11.641703 -8.482651
1.950000 1.015364 -4.706857 -8.144362 -10.208250 -11.397804 -12.105228 -13.415274 -14.365350 -14.801101 0.315938 -3.140477 -6.724831 -8.548093 -11.513820 -8.277594
2.000000 1.245736 -4.541334 -8.020012 -10.110194 -11.315860 -12.033398 -13.364002 -14.332347 -14.779932 0.538544 -2.956858 -6.583180 -8.428765 -11.433502 -8.154896
2.050000 1.472168 -4.378384 -7.897368 -10.013288 -11.234727 -11.962165 -13.312897 -14.299138 -14.758322 0.757374 -2.776193 -6.443598 -8.311035 -11.353961 -8.033867
2.100000 1.870900 -4.096072 -7.688971 -9.852094 -11.102461 -11.848058 -13.235710 -14.254794 -14.735288 1.142165 -2.461393 -6.204140 -8.111652 -11.224615 -7.828436
2.150000 2.091554 -3.936758 -7.568601 -9.756594 -11.022203 -11.777368 -13.184477 -14.220878 -14.712619 1.355474 -2.284961 -6.067405 -7.996032 -11.145895 -7.709628
2.200000 2.489985 -3.654048 -7.359364 -9.594277 -10.888640 -11.661857 -13.105680 -14.174774 -14.687765 1.740047 -1.969959 -5.827293 -7.795754 -11.015235 -7.503337
2.250000 2.705016 -3.498312 -7.241275 -9.500230 -10.809328 -11.591794 -13.054433 -14.140288 -14.664185 1.947977 -1.797677 -5.693384 -7.682256 -10.937409 -7.386758
