# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.11103448275862068, mej = 0.058653062403363466, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.946724 -11.765313 -12.726747 -13.213925 -13.441944 -13.549223 -13.653317 -13.557109 -13.332745 -10.178632 -11.288090 -12.347171 -12.828950 -13.461249 -12.760788
0.250000 -9.900812 -11.807498 -12.824511 -13.346674 -13.595713 -13.715931 -13.845469 -13.770614 -13.559392 -10.143280 -11.305722 -12.421651 -12.933441 -13.617113 -12.860767
0.300000 -9.765428 -11.770178 -12.849118 -13.410322 -13.682855 -13.817553 -13.975607 -13.924721 -13.728257 -10.019648 -11.241064 -12.420305 -12.965549 -13.706599 -12.887843
0.350000 -9.640454 -11.724833 -12.854098 -13.447072 -13.738750 -13.885262 -14.066613 -14.035339 -13.850959 -9.904217 -11.173517 -12.404187 -12.976630 -13.764406 -12.894831
0.400000 -9.469902 -11.643861 -12.829779 -13.458558 -13.771841 -13.931698 -14.139401 -14.130346 -13.959666 -9.744398 -11.067565 -12.356110 -12.959182 -13.799657 -12.872773
0.450000 -9.248619 -11.526171 -12.777642 -13.447904 -13.786253 -13.961609 -14.199964 -14.216803 -14.062100 -9.535525 -10.920983 -12.276474 -12.915002 -13.816575 -12.823254
0.500000 -9.117436 -11.458656 -12.750434 -13.446229 -13.800022 -13.984938 -14.242222 -14.275075 -14.130262 -9.411969 -10.835709 -12.232355 -12.892691 -13.831889 -12.797658
0.550000 -8.930900 -11.354177 -12.697925 -13.426662 -13.800401 -13.997671 -14.279448 -14.333053 -14.201065 -9.235262 -10.708341 -12.158037 -12.846495 -13.834265 -12.747226
0.600000 -8.759885 -11.256570 -12.646825 -13.405065 -13.796683 -14.005037 -14.308811 -14.381082 -14.260640 -9.073040 -10.590256 -12.087418 -12.801049 -13.832338 -12.697986
0.650000 -8.603780 -11.166125 -12.597989 -13.382640 -13.790277 -14.008568 -14.332083 -14.421130 -14.311072 -8.924799 -10.481493 -12.021115 -12.757272 -13.827536 -12.650815
0.700000 -8.461841 -11.082868 -12.551927 -13.360199 -13.782171 -14.009360 -14.350569 -14.454669 -14.353937 -8.789889 -10.381865 -11.959438 -12.715733 -13.820867 -12.606241
0.750000 -8.247773 -10.952966 -12.475385 -13.317561 -13.760124 -14.000103 -14.366769 -14.492558 -14.405274 -8.585901 -10.228481 -11.860493 -12.645683 -13.800885 -12.531835
0.800000 -8.130244 -10.882461 -12.434696 -13.295826 -13.749907 -13.997045 -14.377973 -14.515928 -14.436195 -8.474004 -10.144856 -11.807284 -12.608623 -13.791824 -12.492340
0.850000 -7.935149 -10.761952 -12.361487 -13.252695 -13.725065 -13.983575 -14.387177 -14.544498 -14.476793 -8.287842 -10.003536 -11.714213 -12.541170 -13.768817 -12.421024
0.900000 -7.747730 -10.645196 -12.289550 -13.209272 -13.698989 -13.968292 -14.393434 -14.569180 -14.512929 -8.108885 -9.867064 -11.623454 -12.474690 -13.744483 -12.350883
0.950000 -7.661910 -10.592351 -12.257622 -13.190655 -13.688473 -13.962818 -14.398031 -14.582399 -14.531512 -8.027015 -9.805018 -11.582741 -12.445308 -13.734780 -12.319793
1.000000 -7.491141 -10.484663 -12.189952 -13.148456 -13.661782 -13.945784 -14.400293 -14.601197 -14.560606 -7.863800 -9.679729 -11.498263 -12.382510 -13.709647 -12.253725
1.050000 -7.327118 -10.380579 -12.123894 -13.106609 -13.634683 -13.927872 -14.400752 -14.617420 -14.586650 -7.706956 -9.558920 -11.416234 -12.321084 -13.684030 -12.189191
1.100000 -7.169591 -10.280042 -12.059517 -13.065259 -13.607365 -13.909299 -14.399679 -14.631378 -14.609983 -7.556253 -9.442481 -11.336667 -12.261110 -13.658122 -12.126262
1.150000 -7.018316 -10.182985 -11.996862 -13.024519 -13.579983 -13.890244 -14.397300 -14.643339 -14.630894 -7.411471 -9.330295 -11.259562 -12.202647 -13.632083 -12.064986
1.200000 -6.873063 -10.089335 -11.935958 -12.984477 -13.552663 -13.870857 -14.393810 -14.653530 -14.649631 -7.272398 -9.222246 -11.184902 -12.145732 -13.606041 -12.005395
1.250000 -6.733610 -9.999015 -11.876818 -12.945205 -13.525509 -13.851263 -14.389371 -14.662149 -14.666412 -7.138829 -9.118216 -11.112664 -12.090390 -13.580106 -11.947504
1.300000 -6.599747 -9.911945 -11.819445 -12.906757 -13.498607 -13.831567 -14.384126 -14.669366 -14.681425 -7.010569 -9.018089 -11.042815 -12.036635 -13.554366 -11.891320
1.350000 -6.471274 -9.828045 -11.763832 -12.869174 -13.472028 -13.811855 -14.378197 -14.675330 -14.694835 -6.887434 -8.921751 -10.975318 -11.984469 -13.528893 -11.836842
1.400000 -6.348001 -9.747234 -11.709969 -12.832491 -13.445830 -13.792204 -14.371688 -14.680173 -14.706789 -6.769246 -8.829091 -10.910134 -11.933890 -13.503750 -11.784059
1.450000 -6.118329 -9.596506 -11.609348 -12.763815 -13.396659 -13.755214 -14.359168 -14.688810 -14.728692 -6.549028 -8.656334 -10.788462 -11.839375 -13.456542 -11.685446
1.500000 -6.003619 -9.520665 -11.558178 -12.728377 -13.370829 -13.735385 -14.351403 -14.691487 -14.737922 -6.438973 -8.569647 -10.726927 -11.791212 -13.431678 -11.635266
1.550000 -5.893654 -9.447722 -11.508734 -12.693918 -13.345523 -13.715799 -14.343316 -14.693360 -14.746048 -6.333441 -8.486373 -10.667609 -11.744631 -13.407294 -11.586763
1.600000 -5.788274 -9.377597 -11.460987 -12.660443 -13.320766 -13.696490 -14.334966 -14.694507 -14.753163 -6.232284 -8.406410 -10.610461 -11.699612 -13.383414 -11.539913
1.650000 -5.569718 -9.232696 -11.362840 -12.592116 -13.270660 -13.657774 -14.319171 -14.698593 -14.769751 -6.022547 -8.240956 -10.492669 -11.607163 -13.335143 -11.443641
1.700000 -5.471983 -9.167180 -11.317776 -12.560098 -13.246615 -13.638715 -14.310147 -14.698283 -14.774924 -5.928671 -8.166449 -10.439013 -11.564592 -13.311902 -11.399397
1.750000 -5.378452 -9.104299 -11.274350 -12.529084 -13.223186 -13.620029 -14.301014 -14.697447 -14.779314 -5.838810 -8.095015 -10.387412 -11.523538 -13.289236 -11.356751
1.800000 -5.166915 -8.963149 -11.177881 -12.461120 -13.172648 -13.580389 -14.283331 -14.698852 -14.792748 -5.635702 -7.934223 -10.272169 -11.432515 -13.240453 -11.262073
1.850000 -5.080462 -8.904628 -11.137092 -12.431643 -13.150088 -13.562156 -14.273819 -14.696928 -14.795608 -5.552594 -7.867908 -10.223930 -11.393888 -13.218590 -11.221995
1.900000 -4.997877 -8.848567 -11.097869 -12.403164 -13.128177 -13.544355 -14.264303 -14.694623 -14.797852 -5.473185 -7.804446 -10.177632 -11.356717 -13.197341 -11.183447
1.950000 -4.792877 -8.711036 -11.003169 -12.335793 -13.077520 -13.504155 -14.245192 -14.693882 -14.808710 -5.276265 -7.648087 -10.064935 -11.267239 -13.148367 -11.090465
2.000000 -4.716868 -8.659098 -10.966510 -12.308886 -13.056576 -13.486944 -14.235509 -14.690762 -14.809736 -5.203139 -7.589432 -10.021857 -11.232443 -13.128024 -11.054419
2.050000 -4.515250 -8.523357 -10.872591 -12.241654 -13.005669 -13.446255 -14.215440 -14.688678 -14.819024 -5.009409 -7.435308 -9.910364 -11.143622 -13.078762 -10.962176
2.100000 -4.445541 -8.475408 -10.838456 -12.216336 -12.985744 -13.429706 -14.205706 -14.684893 -14.819002 -4.942306 -7.381287 -9.870425 -11.111172 -13.059380 -10.928596
2.150000 -4.247167 -8.341423 -10.745348 -12.149316 -12.934685 -13.388640 -14.184818 -14.681627 -14.826893 -4.751643 -7.229334 -9.760141 -11.023047 -13.009930 -10.837127
2.200000 -4.183501 -8.297336 -10.713692 -12.125593 -12.915816 -13.372810 -14.175127 -14.677301 -14.825967 -4.690321 -7.179783 -9.723261 -10.992906 -12.991550 -10.805969
2.250000 -3.988244 -8.165071 -10.621417 -12.058842 -12.864684 -13.331460 -14.153538 -14.672991 -14.832610 -4.502608 -7.029940 -9.614183 -10.905507 -12.941992 -10.715298
