# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.30551724137931036, mej = 0.07267057954405587, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -11.342541 -12.826135 -13.576827 -13.931915 -14.080886 -14.139639 -14.148625 -13.972858 -13.699564 -11.534266 -12.442208 -13.285437 -13.653592 -14.092325 -13.602493
0.250000 -11.164891 -12.818863 -13.676602 -14.098667 -14.287655 -14.370946 -14.427964 -14.292328 -14.043711 -11.377059 -12.387502 -13.340440 -13.766275 -14.303072 -13.706519
0.300000 -10.887110 -12.714611 -13.681665 -14.172378 -14.402520 -14.511105 -14.617766 -14.523710 -14.300670 -11.120085 -12.234904 -13.299735 -13.784548 -14.422037 -13.715930
0.350000 -10.564658 -12.561561 -13.635544 -14.193620 -14.464269 -14.597806 -14.753572 -14.700760 -14.503110 -10.817938 -12.034635 -13.208809 -13.751374 -14.487826 -13.674071
0.400000 -10.219241 -12.379998 -13.557564 -14.181063 -14.491158 -14.649044 -14.852854 -14.840515 -14.667808 -10.492155 -11.807384 -13.087398 -13.685954 -14.518654 -13.600225
0.450000 -9.861305 -12.180372 -13.458124 -14.145032 -14.493449 -14.675036 -14.925726 -14.952999 -14.804739 -10.153184 -11.563604 -12.945930 -13.598677 -14.524778 -13.504787
0.500000 -9.496541 -11.968749 -13.343495 -14.091895 -14.477548 -14.682203 -14.978633 -15.044670 -14.920371 -9.806764 -11.309263 -12.790597 -13.495834 -14.512605 -13.394037
0.550000 -9.128314 -11.748944 -13.217751 -14.025863 -14.447737 -14.674867 -15.015956 -15.119954 -15.019159 -9.456314 -11.048051 -12.625368 -13.381527 -14.486424 -13.272055
0.600000 -8.758720 -11.523486 -13.083678 -13.949867 -14.407023 -14.656072 -15.040810 -15.182017 -15.104303 -9.103984 -10.782379 -12.452925 -13.258572 -14.449248 -13.141640
0.650000 -8.389112 -11.294119 -12.943257 -13.866022 -14.357591 -14.628047 -15.055491 -15.233207 -15.178182 -8.751171 -10.513883 -12.275151 -13.128978 -14.403271 -13.004781
0.700000 -8.020379 -11.062081 -12.797936 -13.775900 -14.301080 -14.592466 -15.061740 -15.275311 -15.242612 -8.398808 -10.243703 -12.093409 -12.994217 -14.350136 -12.862934
0.750000 -7.653105 -10.828263 -12.648796 -13.680692 -14.238741 -14.550615 -15.060900 -15.309717 -15.299006 -8.047517 -9.972646 -11.908699 -12.855391 -14.291101 -12.717186
0.800000 -7.287675 -10.593318 -12.496656 -13.581316 -14.171549 -14.503499 -15.054032 -15.337524 -15.348490 -7.697713 -9.701291 -11.721774 -12.713340 -14.227145 -12.568365
0.850000 -6.924331 -10.357728 -12.342148 -13.478494 -14.100273 -14.451917 -15.041985 -15.359618 -15.391968 -7.349667 -9.430052 -11.533203 -12.568711 -14.159042 -12.417107
0.900000 -6.563215 -10.121851 -12.185761 -13.372794 -14.025528 -14.396510 -15.025447 -15.376720 -15.430181 -7.003549 -9.159227 -11.343419 -12.422012 -14.087413 -12.263907
0.950000 -6.243191 -9.911545 -12.045100 -13.276553 -13.956427 -14.344373 -15.007443 -15.388318 -15.460390 -6.696664 -8.918304 -11.173496 -12.289839 -14.021044 -12.126038
1.000000 -6.133598 -9.839242 -11.996469 -13.243022 -13.932124 -14.325840 -15.000529 -15.391491 -15.469913 -6.591536 -8.835596 -11.114920 -12.244094 -13.997671 -12.078356
1.050000 -5.913362 -9.693323 -11.897726 -13.174374 -13.881873 -14.287094 -14.984958 -15.396063 -15.487173 -6.380200 -8.668939 -10.996354 -12.151101 -13.949272 -11.981504
1.100000 -5.701578 -9.552402 -11.801789 -13.107138 -13.832185 -14.248384 -14.968373 -15.398730 -15.501983 -6.176902 -8.508243 -10.881516 -12.060648 -13.901352 -11.887371
1.150000 -5.497941 -9.416366 -11.708668 -13.041400 -13.783193 -14.209869 -14.950990 -15.399752 -15.514626 -5.981360 -8.353343 -10.770363 -11.972758 -13.854047 -11.795970
1.200000 -5.302153 -9.285093 -11.618351 -12.977219 -13.734997 -14.171678 -14.932984 -15.399347 -15.525345 -5.793299 -8.204067 -10.662837 -11.887434 -13.807461 -11.707296
1.250000 -5.113926 -9.158456 -11.530813 -12.914633 -13.687675 -14.133913 -14.914507 -15.397703 -15.534351 -5.612447 -8.060243 -10.558870 -11.804663 -13.761678 -11.621326
1.300000 -4.797276 -8.945516 -11.383713 -12.809555 -13.608308 -14.070644 -14.883752 -15.395360 -15.550005 -5.308217 -7.818363 -10.384105 -11.665591 -13.684902 -11.476866
1.350000 -4.621420 -8.826329 -11.300503 -12.749309 -13.562114 -14.033252 -14.864144 -15.391310 -15.555822 -5.139146 -7.683362 -10.285778 -11.586767 -13.640125 -11.395099
1.400000 -4.452407 -8.711450 -11.219992 -12.690734 -13.516966 -13.996513 -14.844406 -15.386454 -15.560413 -4.976616 -7.553376 -10.190825 -11.510447 -13.596330 -11.315966
1.450000 -4.289988 -8.600748 -11.142124 -12.633824 -13.472884 -13.960468 -14.824611 -15.380896 -15.563899 -4.820391 -7.428243 -10.099160 -11.436581 -13.553541 -11.239415
1.500000 -4.133927 -8.494096 -11.066840 -12.578565 -13.429882 -13.925146 -14.804821 -15.374724 -15.566385 -4.670246 -7.307803 -10.010695 -11.365122 -13.511775 -11.165389
1.550000 -3.837873 -8.292832 -10.925756 -12.475899 -13.350735 -13.860737 -14.770235 -15.366306 -15.574622 -4.385544 -7.080088 -9.844323 -11.231376 -13.434999 -11.026718
1.600000 -3.692313 -8.192764 -10.854570 -12.423151 -13.309276 -13.826354 -14.750174 -15.358824 -15.575153 -4.245431 -6.967325 -9.761001 -11.163712 -13.394679 -10.956691
1.650000 -3.552531 -8.096435 -10.785829 -12.372023 -13.268932 -13.792770 -14.730275 -15.350950 -15.574946 -4.110853 -6.858870 -9.680667 -11.098334 -13.355422 -10.889056
1.700000 -3.418330 -8.003732 -10.719472 -12.322486 -13.229695 -13.759989 -14.710569 -15.342739 -15.574068 -3.981621 -6.754587 -9.603239 -11.035190 -13.317224 -10.823756
1.750000 -3.135938 -7.810473 -10.582802 -12.221946 -13.151280 -13.695445 -14.674122 -15.331014 -15.578128 -3.709903 -6.536455 -9.442790 -10.905421 -13.241040 -10.689355
1.800000 -3.011043 -7.723732 -10.520284 -12.174893 -13.113699 -13.663802 -14.654512 -15.321999 -15.575884 -3.589577 -6.439066 -9.370093 -10.845856 -13.204414 -10.627808
1.850000 -2.733414 -7.533115 -10.384911 -12.074793 -13.035202 -13.598852 -14.617017 -15.308695 -15.578055 -3.322367 -6.224169 -9.211506 -10.717220 -13.128097 -10.494652
1.900000 -2.617361 -7.452091 -10.326127 -12.030209 -12.999315 -13.568419 -14.597642 -15.299069 -15.574670 -3.210510 -6.133370 -9.143376 -10.661147 -13.093087 -10.436760
1.950000 -2.506139 -7.374263 -10.269500 -11.987119 -12.964517 -13.538821 -14.578588 -15.289314 -15.570872 -3.103286 -6.046223 -9.077840 -10.607106 -13.059125 -10.380983
2.000000 -2.236589 -7.188474 -10.136892 -11.888466 -12.886664 -13.474014 -14.540237 -15.274312 -15.570837 -2.843767 -5.837060 -8.922885 -10.480982 -12.983371 -10.250507
2.050000 -2.133535 -7.115987 -10.083810 -11.847777 -12.853565 -13.445677 -14.521558 -15.264161 -15.566156 -2.744373 -5.756043 -8.861648 -10.430267 -12.951038 -10.198204
2.100000 -1.868092 -6.932561 -9.952458 -11.749674 -12.775832 -13.380721 -14.482525 -15.248031 -15.564731 -2.488751 -5.549730 -8.708414 -10.305265 -12.875360 -10.068940
2.150000 -1.772833 -6.865206 -9.902818 -11.711347 -12.744434 -13.353671 -14.464297 -15.237602 -15.559312 -2.396834 -5.474588 -8.651330 -10.257785 -12.844661 -10.020011
2.200000 -1.511289 -6.684052 -9.772704 -11.613824 -12.666879 -13.288642 -14.424691 -15.220481 -15.556647 -2.144917 -5.271001 -8.499768 -10.133895 -12.769120 -9.891944
2.250000 -1.423484 -6.621633 -9.726404 -11.577816 -12.637176 -13.262896 -14.406975 -15.209870 -15.550608 -2.060152 -5.201498 -8.446694 -10.089560 -12.740054 -9.846290
