# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4189655172413793, mej = 0.2628852448240983, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -12.076692 -13.371744 -14.004399 -14.285967 -14.391175 -14.423159 -14.379881 -14.160538 -13.860445 -12.245772 -13.040254 -13.762313 -14.066971 -14.398269 -14.025390
0.250000 -12.016747 -13.451593 -14.171719 -14.507733 -14.645334 -14.697125 -14.692506 -14.505386 -14.225112 -12.202620 -13.081230 -13.893103 -14.244804 -14.655643 -14.196173
0.300000 -11.856651 -13.434474 -14.244330 -14.636403 -14.807454 -14.879740 -14.915200 -14.761541 -14.501841 -12.059684 -13.024318 -13.928201 -14.328225 -14.821088 -14.272344
0.350000 -11.650680 -13.367703 -14.265131 -14.712092 -14.915990 -15.008438 -15.083412 -14.962803 -14.723429 -11.870410 -12.918779 -13.912357 -14.359597 -14.932892 -14.296626
0.400000 -11.420113 -13.271243 -14.253201 -14.753291 -14.989065 -15.101115 -15.214588 -15.126248 -14.906725 -11.655922 -12.784952 -13.865028 -14.357887 -15.009142 -14.288060
0.450000 -11.175160 -13.155361 -14.218794 -14.770215 -15.036857 -15.167923 -15.318820 -15.261914 -15.061743 -11.426439 -12.633091 -13.796480 -14.333345 -15.060014 -14.256900
0.500000 -10.921352 -13.025996 -14.168076 -14.769144 -15.065704 -15.215230 -15.402530 -15.376269 -15.194979 -11.187542 -12.469030 -13.712791 -14.292161 -15.091848 -14.209320
0.550000 -10.661936 -12.886874 -14.105045 -14.754229 -15.079837 -15.247313 -15.470077 -15.473738 -15.310902 -10.942538 -12.296360 -13.617847 -14.238363 -15.108885 -14.149328
0.600000 -10.398933 -12.740462 -14.032437 -14.728356 -15.082224 -15.267186 -15.524563 -15.557494 -15.412730 -10.693503 -12.117429 -13.514275 -14.174717 -15.114099 -14.079669
0.650000 -10.133655 -12.588473 -13.952202 -14.693612 -15.075029 -15.277059 -15.568277 -15.629890 -15.502855 -10.441796 -11.933838 -13.403928 -14.103201 -15.109662 -14.002302
0.700000 -9.866983 -12.432134 -13.865777 -14.651557 -15.059879 -15.278596 -15.602956 -15.692721 -15.583109 -10.188338 -11.746719 -13.288157 -14.025276 -15.097208 -13.918674
0.750000 -9.599520 -12.272351 -13.774250 -14.603386 -15.038028 -15.273085 -15.629952 -15.747388 -15.654924 -9.933773 -11.556895 -13.167974 -13.942052 -15.077995 -13.829879
0.800000 -9.331694 -12.109806 -13.678462 -14.550033 -15.010461 -15.261545 -15.650337 -15.795007 -15.719442 -9.678555 -11.364976 -13.044155 -13.854387 -15.053015 -13.736764
0.850000 -9.063806 -11.945027 -13.579077 -14.492243 -14.977970 -15.244790 -15.664975 -15.836479 -15.777590 -9.423016 -11.171428 -12.917308 -13.762962 -15.023063 -13.639997
0.900000 -8.796076 -11.778426 -13.476626 -14.430617 -14.941195 -15.223486 -15.674574 -15.872545 -15.830127 -9.167398 -10.976609 -12.787914 -13.668321 -14.988784 -13.540115
0.950000 -8.528665 -11.610330 -13.371540 -14.365650 -14.900667 -15.198183 -15.679720 -15.903821 -15.877687 -8.911880 -10.780802 -12.656363 -13.570909 -14.950712 -13.437554
1.000000 -8.261690 -11.441005 -13.264176 -14.297753 -14.856828 -15.169340 -15.680905 -15.930824 -15.920801 -8.656600 -10.584229 -12.522972 -13.471093 -14.909290 -13.332673
1.050000 -7.995238 -11.270667 -13.154830 -14.227270 -14.810047 -15.137345 -15.678546 -15.953991 -15.959922 -8.401658 -10.387071 -12.388004 -13.369177 -14.864893 -13.225771
1.100000 -7.729374 -11.099493 -13.043751 -14.154493 -14.760642 -15.102527 -15.672999 -15.973698 -15.995436 -8.147133 -10.189474 -12.251678 -13.265420 -14.817839 -13.117100
1.150000 -7.464144 -10.927631 -12.931149 -14.079671 -14.708884 -15.065171 -15.664569 -15.990269 -16.027678 -7.893084 -9.991558 -12.114180 -13.160039 -14.768402 -13.006873
1.200000 -7.199585 -10.755206 -12.817205 -14.003018 -14.655006 -15.025523 -15.653523 -16.003985 -16.056936 -7.639558 -9.793424 -11.975666 -13.053222 -14.716816 -12.895274
1.250000 -6.935720 -10.582324 -12.702074 -13.924720 -14.599213 -14.983794 -15.640093 -16.015091 -16.083465 -7.386589 -9.595153 -11.836271 -12.945130 -14.663288 -12.782458
1.300000 -6.672569 -10.409074 -12.585891 -13.844941 -14.541681 -14.940174 -15.624482 -16.023803 -16.107488 -7.134204 -9.396816 -11.696111 -12.835904 -14.607997 -12.668563
1.350000 -6.410144 -10.235534 -12.468774 -13.763821 -14.482569 -14.894827 -15.606871 -16.030313 -16.129202 -6.882423 -9.198472 -11.555286 -12.725665 -14.551101 -12.553708
1.400000 -6.148454 -10.061769 -12.350825 -13.681487 -14.422014 -14.847898 -15.587420 -16.034789 -16.148783 -6.631262 -9.000172 -11.413884 -12.614520 -14.492740 -12.437998
1.450000 -5.887503 -9.887837 -12.232136 -13.598051 -14.360139 -14.799519 -15.566271 -16.037385 -16.166387 -6.380731 -8.801957 -11.271983 -12.502566 -14.433038 -12.321524
1.500000 -5.627293 -9.713788 -12.112787 -13.513610 -14.297055 -14.749805 -15.543551 -16.038234 -16.182154 -6.130839 -8.603865 -11.129650 -12.389885 -14.372106 -12.204368
1.550000 -5.367824 -9.539667 -11.992848 -13.428254 -14.232859 -14.698861 -15.519375 -16.037460 -16.196211 -5.881591 -8.405927 -10.986944 -12.276553 -14.310043 -12.086602
1.600000 -5.109096 -9.365511 -11.872384 -13.342061 -14.167641 -14.646780 -15.493846 -16.035171 -16.208671 -5.632991 -8.208171 -10.843918 -12.162635 -14.246939 -11.968291
1.650000 -4.851105 -9.191354 -11.751452 -13.255104 -14.101479 -14.593646 -15.467059 -16.031469 -16.219638 -5.385039 -8.010620 -10.700621 -12.048192 -14.182873 -11.849493
1.700000 -4.593847 -9.017227 -11.630102 -13.167445 -14.034446 -14.539537 -15.439097 -16.026444 -16.229205 -5.137735 -7.813294 -10.557094 -11.933277 -14.117920 -11.730260
1.750000 -4.337317 -8.843155 -11.508380 -13.079145 -13.966607 -14.484523 -15.410039 -16.020178 -16.237457 -4.891080 -7.616212 -10.413374 -11.817939 -14.052144 -11.610638
1.800000 -4.081509 -8.669161 -11.386328 -12.990254 -13.898022 -14.428666 -15.379954 -16.012747 -16.244474 -4.645070 -7.419388 -10.269496 -11.702221 -13.985607 -11.490669
1.850000 -3.826418 -8.495265 -11.263984 -12.900822 -13.828744 -14.372024 -15.348907 -16.004220 -16.250326 -4.399702 -7.222834 -10.125489 -11.586162 -13.918362 -11.370392
1.900000 -3.572036 -8.321487 -11.141380 -12.810891 -13.758824 -14.314650 -15.316958 -15.994661 -16.255079 -4.154972 -7.026563 -9.981381 -11.469798 -13.850460 -11.249840
1.950000 -3.318356 -8.147841 -11.018547 -12.720502 -13.688306 -14.256594 -15.284160 -15.984127 -16.258793 -3.910876 -6.830583 -9.837195 -11.353161 -13.781947 -11.129046
2.000000 -3.065371 -7.974342 -10.895513 -12.629691 -13.617232 -14.197898 -15.250564 -15.972673 -16.261524 -3.667410 -6.634903 -9.692955 -11.236281 -13.712863 -11.008036
2.050000 -2.813073 -7.801002 -10.772304 -12.538491 -13.545639 -14.138604 -15.216216 -15.960348 -16.263324 -3.424567 -6.439530 -9.548680 -11.119185 -13.643249 -10.886837
2.100000 -2.561453 -7.627832 -10.648941 -12.446932 -13.473564 -14.078751 -15.181158 -15.947198 -16.264241 -3.182341 -6.244468 -9.404388 -11.001896 -13.573139 -10.765472
2.150000 -2.310503 -7.454841 -10.525447 -12.355043 -13.401037 -14.018371 -15.145430 -15.933266 -16.264317 -2.940727 -6.049722 -9.260094 -10.884437 -13.502566 -10.643963
2.200000 -2.060214 -7.282038 -10.401839 -12.262849 -13.328089 -13.957499 -15.109068 -15.918592 -16.263595 -2.699717 -5.855296 -9.115813 -10.766828 -13.431560 -10.522328
2.250000 -1.810578 -7.109429 -10.278135 -12.170373 -13.254747 -13.896162 -15.072106 -15.903211 -16.262113 -2.459305 -5.661193 -8.971559 -10.649088 -13.360149 -10.400586
