# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.43517241379310345, mej = 0.001, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -8.667894 -10.820265 -11.992527 -12.612671 -12.920742 -13.077377 -13.278715 -13.264292 -13.090300 -8.939803 -10.249989 -11.524585 -12.120273 -12.948036 -12.034975
0.250000 -8.338622 -10.650598 -11.923861 -12.607925 -12.954621 -13.135143 -13.383725 -13.409213 -13.259851 -8.629651 -10.035808 -11.413551 -12.063868 -12.985778 -11.970345
0.300000 -7.874053 -10.372086 -11.763195 -12.521976 -12.913923 -13.122481 -13.426659 -13.499274 -13.379045 -8.187369 -9.705395 -11.203429 -11.917522 -12.949611 -11.814390
0.350000 -7.419306 -10.085101 -11.582540 -12.408842 -12.841761 -13.075750 -13.430488 -13.546110 -13.452521 -7.752716 -9.371608 -10.978136 -11.749799 -12.881556 -11.637990
0.400000 -6.920988 -9.761440 -11.369632 -12.266347 -12.742066 -13.002659 -13.410418 -13.571293 -13.505796 -7.275315 -8.999216 -10.718722 -11.550369 -12.786155 -11.429516
0.450000 -6.442053 -9.443344 -11.153561 -12.115203 -12.630440 -12.915632 -13.372520 -13.575465 -13.536144 -6.815643 -8.636242 -10.459803 -11.346720 -12.678497 -11.217532
0.500000 -5.908952 -9.085298 -10.906586 -11.938963 -12.497305 -12.809361 -13.320013 -13.569144 -13.558631 -6.303505 -8.229350 -10.166172 -11.113273 -12.549694 -10.975007
0.550000 -5.389191 -8.731521 -10.658143 -11.757643 -12.356931 -12.694533 -13.256407 -13.549684 -13.566775 -5.803622 -7.829257 -9.873479 -10.877663 -12.413438 -10.730785
0.600000 -4.883053 -8.383201 -10.409988 -11.573348 -12.211622 -12.573569 -13.184341 -13.519883 -13.563467 -5.316383 -7.436898 -9.583243 -10.641715 -12.272051 -10.486646
0.650000 -4.390573 -8.041110 -10.163356 -11.387595 -12.063061 -12.448250 -13.105773 -13.481833 -13.550876 -4.841913 -7.052842 -9.296504 -10.406717 -12.127234 -10.243840
0.700000 -3.820679 -7.645453 -9.878304 -11.173102 -11.891698 -12.303860 -13.015713 -13.438987 -13.537772 -4.292884 -6.608564 -8.964980 -10.135147 -11.960215 -9.963223
0.750000 -3.256699 -7.251319 -9.591991 -10.955590 -11.716263 -12.154756 -12.919719 -13.389272 -13.517287 -3.749243 -6.167034 -8.633362 -9.861978 -11.789019 -9.681233
0.800000 -2.698964 -6.859321 -9.305211 -10.735963 -11.537720 -12.001938 -12.818848 -13.333781 -13.490534 -3.211356 -5.728787 -8.302371 -9.588027 -11.614617 -9.398673
0.850000 -2.147803 -6.470007 -9.018648 -10.514987 -11.356885 -11.846248 -12.713988 -13.273425 -13.458432 -2.679576 -5.294308 -7.972632 -9.313992 -11.437829 -9.116230
0.900000 -1.603547 -6.083873 -8.732902 -10.293327 -11.174458 -11.688406 -12.605889 -13.208973 -13.421756 -2.154255 -4.864050 -7.644702 -9.040486 -11.259357 -8.834511
0.950000 -0.954535 -5.625483 -8.395535 -10.033225 -10.961668 -11.505275 -12.482821 -13.138717 -13.385195 -1.528070 -4.352466 -7.256480 -8.717876 -11.051339 -8.501997
1.000000 -0.421331 -5.244262 -8.110807 -9.810105 -10.776281 -11.343549 -12.369046 -13.067189 -13.340686 -1.013067 -3.928833 -6.931204 -8.444914 -10.869758 -8.221139
1.050000 0.224265 -4.785448 -7.770580 -9.545598 -10.558157 -11.154515 -12.239011 -12.989224 -13.296103 -0.389838 -3.417897 -6.541145 -8.119148 -10.656312 -7.885668
1.100000 0.744762 -4.410979 -7.488824 -9.323043 -10.371870 -10.990981 -12.121646 -12.912672 -13.245775 0.113172 -3.002678 -6.220429 -7.848697 -10.473685 -7.607631
1.150000 1.385078 -3.953651 -7.147675 -9.056082 -10.150362 -10.797993 -11.986559 -12.828846 -13.194954 0.731576 -2.494286 -5.830460 -7.521716 -10.256763 -7.271142
1.200000 1.891293 -3.587559 -6.870547 -8.835763 -9.964853 -10.634328 -11.867262 -12.748880 -13.140364 1.221010 -2.089092 -5.515947 -7.255436 -10.074767 -6.997581
1.250000 2.524570 -3.133418 -6.530141 -8.567987 -9.741582 -10.438989 -11.728677 -12.660668 -13.084713 1.832836 -1.584962 -5.127747 -6.928900 -9.855987 -6.661737
1.300000 3.155919 -2.679811 -6.189383 -8.299294 -9.517051 -10.242177 -11.588209 -12.570270 -13.026745 2.442901 -1.081755 -4.739568 -6.601903 -9.635913 -6.325506
1.350000 3.784915 -2.227120 -5.848629 -8.030023 -9.291587 -10.044213 -11.446159 -12.477964 -12.966719 3.050783 -0.579866 -4.351776 -6.274799 -9.414871 -5.989241
1.400000 4.411152 -1.775706 -5.508212 -7.760489 -9.065494 -9.845392 -11.302803 -12.384003 -12.904869 3.656086 -0.079667 -3.964715 -5.947918 -9.193162 -5.653276
1.450000 5.034249 -1.325907 -5.168441 -7.490982 -8.839051 -9.645985 -11.158396 -12.288619 -12.841408 4.258430 0.418492 -3.578708 -5.621564 -8.971066 -5.317918
1.500000 5.813160 -0.767036 -4.749275 -7.161035 -8.563784 -9.405049 -10.987317 -12.179861 -12.773307 5.010991 1.038766 -3.100835 -5.219435 -8.701318 -4.904356
1.550000 6.597950 -0.203181 -4.325693 -6.827033 -8.284687 -9.160425 -10.812853 -12.068047 -12.702438 5.769324 1.664275 -2.618307 -4.812958 -8.427763 -4.486399
1.600000 7.388270 0.365360 -3.897960 -6.489223 -8.001992 -8.912338 -10.635210 -11.953357 -12.628963 6.533086 2.294704 -2.131403 -4.402397 -8.150632 -4.064315
1.650000 8.183785 0.938304 -3.466330 -6.147838 -7.715919 -8.660998 -10.454580 -11.835960 -12.553031 7.301948 2.929757 -1.640390 -3.987999 -7.870143 -3.638352
1.700000 8.984179 1.515381 -3.031037 -5.803092 -7.426672 -8.406601 -10.271139 -11.716012 -12.474780 8.075599 3.569152 -1.145516 -3.569997 -7.586498 -3.208746
1.750000 9.789151 2.096341 -2.592305 -5.455189 -7.134442 -8.149330 -10.085055 -11.593661 -12.394339 8.853745 4.212624 -0.647017 -3.148609 -7.299887 -2.775719
1.800000 10.598417 2.680943 -2.150343 -5.104320 -6.839407 -7.889357 -9.896482 -11.469042 -12.311827 9.636108 4.859920 -0.145114 -2.724041 -7.010488 -2.339478
1.850000 11.411708 3.268965 -1.705347 -4.750663 -6.541735 -7.626841 -9.705566 -11.342282 -12.227356 10.422423 5.510804 0.359984 -2.296487 -6.718468 -1.900218
1.900000 12.228770 3.860194 -1.257501 -4.394386 -6.241582 -7.361934 -9.512441 -11.213500 -12.141029 11.212441 6.165053 0.868083 -1.866126 -6.423981 -1.458123
1.950000 13.049364 4.454431 -0.806980 -4.035644 -5.939096 -7.094775 -9.317235 -11.082808 -12.052946 12.005929 6.822456 1.378997 -1.433130 -6.127173 -1.013366
2.000000 13.873263 5.051489 -0.353945 -3.674585 -5.634413 -6.825495 -9.120065 -10.950310 -11.963196 12.802664 7.482815 1.892553 -0.997659 -5.828182 -0.566108
2.050000 14.700255 5.651192 0.101451 -3.311348 -5.327663 -6.554218 -8.921042 -10.816103 -11.871865 13.602438 8.145944 2.408590 -0.559861 -5.527134 -0.116500
2.100000 15.530140 6.253374 0.559063 -2.946061 -5.018965 -6.281059 -8.720270 -10.680279 -11.779034 14.405055 8.811668 2.926954 -0.119878 -5.224149 0.335314
2.150000 16.362728 6.857880 1.018758 -2.578845 -4.708434 -6.006125 -8.517846 -10.542923 -11.684778 15.210330 9.479821 3.447502 0.322158 -4.919340 0.789201
2.200000 17.197842 7.464564 1.480409 -2.209816 -4.396176 -5.729518 -8.313861 -10.404115 -11.589166 16.018089 10.150249 3.970099 0.766122 -4.612812 1.245034
2.250000 18.035315 8.073287 1.943897 -1.839078 -4.082289 -5.451332 -8.108400 -10.263931 -11.492267 16.828169 10.822806 4.494618 1.211899 -4.304665 1.702697
2.300000 18.874990 8.683920 2.409110 -1.466734 -3.766867 -5.171658 -7.901544 -10.122442 -11.394141 17.640416 11.497355 5.020939 1.659378 -3.994989 2.162077
