# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 10.0, type = rprocess, mass = 0.09533330950298248, velocity = 0.312, theta_obs = 0.0, tfloor = 1000.0]
# schema: astropy-2.0
time PS1_g PS1_i PS1_r PS1_w PS1_y PS1_z swift_uvot_B swift_uvot_U swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_uvw2 swift_uvot_V johnson_B johnson_I johnson_R johnson_U johnson_V sdss_g sdss_i sdss_r sdss_u sdss_z ATLAS_c ATLAS_o ukirt_H ukirt_J ukirt_K Clear
0.06012024048096192 -10.829580393972087 -10.889486927281542 -10.926632619100065 -10.89031547165856 -10.705396494586363 -10.795137081262816 -10.617406191035556 -11.371581063781289 -10.52195432465114 -10.87287042357529 -10.053949607263228 -10.908292653711477 -10.638010036082694 -11.289471207204961 -11.133150834574252 -11.201759265608448 -10.924647261066676 -10.807617118377681 -10.900005802004618 -10.928786668858947 -10.423490377462468 -10.776166371687719 -10.876223333548758 -10.927336733697501 -10.031161648518657 -10.440413600939456 -9.604488499642299 -10.856211091755448
0.12024048096192384 -11.306999868777812 -11.694347337989903 -11.607200338402137 -11.534663597702721 -11.628010310381676 -11.672794869474448 -10.990848476219945 -11.472375022211665 -9.91859258033854 -10.572812576638277 -9.386774806524748 -11.491519838777375 -11.020382711390976 -12.127854983223713 -11.84475549936937 -11.35377313816279 -11.515356405956181 -11.256333851755986 -11.701689292608677 -11.608464294550647 -10.560350326685413 -11.665261803946034 -11.431369854880504 -11.660001910458782 -11.109635725806617 -11.448066557115906 -10.730177921781133 -11.5353107182227
0.18036072144288576 -11.476965395599628 -12.099187038076415 -11.921857651427796 -11.833498730866623 -12.11926684572596 -12.130925280497618 -11.08504851979162 -11.374104249703443 -9.33668817626851 -10.223073267556764 -8.818864221545816 -11.734762734343775 -11.122154656270297 -12.557403123681034 -12.182923598067898 -11.2907502199477 -11.764871873668133 -11.405742612602463 -12.104195762332264 -11.92211133190229 -10.485846906896583 -12.13201472384105 -11.660152700698827 -12.014167173675343 -11.715885207586945 -12.00219379479506 -11.371028406143305 -11.863419931569137
0.24048096192384769 -11.53696018130601 -12.348800323111586 -12.098078915363644 -12.002909498184131 -12.439874872184475 -12.424221765921182 -11.083139782637137 -11.218194842050515 -8.800486133431797 -9.885544321881241 -8.333175149116187 -11.852373933979933 -11.127112520343289 -12.827375467855006 -12.378934695621037 -11.162531999888909 -11.888122822428214 -11.449148409438319 -12.35189281832314 -12.097282417479498 -10.347977839906726 -12.432546713509876 -11.769526010804388 -12.223625491884942 -12.131581319970016 -12.374830845079872 -11.815260720218655 -12.059004593398868
0.3006012024048096 -11.543440395694944 -12.517093961151424 -12.203362632101733 -12.106437745157113 -12.669605785980345 -12.630243656781808 -11.036255316702281 -11.040604526232034 -8.304367909349239 -9.568516231074788 -7.909378707434133 -11.906973212323788 -11.08664595044861 -13.01332967030713 -12.501702822945397 -11.008102446297176 -11.94795473661891 -11.441468207143703 -12.518529265111766 -12.201500803461798 -10.185034423412773 -12.644943834869018 -11.819493313645761 -12.358233847393478 -12.44413677151847 -12.649892767756652 -12.152650092976758 -12.186592189576615
0.3607214428857715 -11.519714309241174 -12.636016134183183 -12.266472119364078 -12.170985790271551 -12.843318439642974 -12.782753289492383 -10.965061861258143 -10.854578837103741 -7.8415523529087165 -9.271995566937825 -7.533441632092689 -11.9248938756743 -11.021553930070244 -13.148034819925371 -12.580696919992704 -10.842174746460078 -11.970817574385586 -11.405250210135556 -12.635974660664804 -12.263540149949996 -10.011383619551601 -12.803229935993112 -11.835138091732649 -12.447934888666374 -12.69217494894457 -12.864285005876555 -12.422975031822732 -12.273616340986049
0.42084168336673344 -11.477379920701676 -12.722158447792768 -12.302151041577307 -12.210271828865089 -12.979293206516314 -12.899395326901164 -10.879629090925544 -10.665944015317113 -7.406532522358343 -8.994298902960622 -7.195611642281449 -11.919468220729438 -10.941984798092367 -13.248559403562982 -12.63107087342797 -10.671408958875734 -11.970113412262558 -11.351654386738694 -12.720774902117657 -12.298149127944917 -9.833484131528447 -12.925201440594005 -11.829093274257652 -12.508159946319672 -12.89614821108742 -13.037471148981579 -12.647350226686969 -12.334124414052976
0.48096192384769537 -11.422922169770935 -12.785185034649444 -12.318882604036414 -12.23215491571791 -13.08827418812852 -12.990507526436978 -10.785468493297003 -10.477534888841191 -6.995048275753251 -8.733511923004773 -6.888858571279059 -11.898277241580264 -10.853501153551107 -13.324872768233053 -12.661570339301573 -10.499163164709639 -11.953468915436519 -11.286887586213794 -12.78256484952264 -12.313813587341205 -9.654565280806757 -13.021293161453222 -11.808507474517693 -12.547833460454925 -13.0681834525555 -13.180949897212367 -12.838321984622707 -12.376197713846722
0.5410821643286573 -11.360601154971608 -12.831407077080534 -12.322215972249282 -12.241769912510048 -13.17726650981065 -13.062834605578093 -10.68621601036207 -10.291270562527028 -6.60446706010273 -8.488368100953494 -6.608482145377973 -11.866290775283527 -10.75976832889577 -13.383481996332709 -12.67791016811363 -10.327692966454915 -11.925881030178614 -11.215031041734864 -12.827636844622514 -12.31608531181621 -9.476801349969985 -13.098311258122042 -11.778061892088374 -12.572784309886824 -13.216166286429052 -13.302207569232747 -13.00404175712181 -12.405109895445197
0.6012024048096192 -11.292037095153358 -12.864300791569896 -12.314926540214408 -12.241632459186711 -13.250399015641321 -13.120258263323521 -10.58291271020516 -10.106661474425813 -6.230353198302299 -8.255875021741392 -6.3489341102431 -11.825741572302821 -10.661868832652107 -13.428048741496756 -12.683031722443278 -10.156799638726845 -11.889618372156432 -11.137543178773779 -12.859449415480295 -12.307737443198654 -9.299912538465893 -13.160198540445798 -11.739794814392184 -12.586067387133841 -13.345069009740962 -13.40583454085152 -13.149735371891945 -12.423551235568997
