# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-19.714285714285715, dM=0.9208527728773267]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -19.714285714285715 -19.714285714285715 -19.714285714285715 -19.714285714285715 -19.714285714285715 -19.714285714285715 -19.714285714285715 -19.714285714285715 -19.714285714285715 -19.714285714285715 -19.714285714285715 -19.714285714285715 -19.714285714285715
0.07537688442211055 -19.64487470125476 -19.64487470125476 -19.64487470125476 -19.64487470125476 -19.64487470125476 -19.64487470125476 -19.64487470125476 -19.64487470125476 -19.64487470125476 -19.64487470125476 -19.64487470125476 -19.64487470125476 -19.64487470125476
0.1507537688442211 -19.575463688223806 -19.575463688223806 -19.575463688223806 -19.575463688223806 -19.575463688223806 -19.575463688223806 -19.575463688223806 -19.575463688223806 -19.575463688223806 -19.575463688223806 -19.575463688223806 -19.575463688223806 -19.575463688223806
0.22613065326633164 -19.50605267519285 -19.50605267519285 -19.50605267519285 -19.50605267519285 -19.50605267519285 -19.50605267519285 -19.50605267519285 -19.50605267519285 -19.50605267519285 -19.50605267519285 -19.50605267519285 -19.50605267519285 -19.50605267519285
0.3015075376884422 -19.436641662161897 -19.436641662161897 -19.436641662161897 -19.436641662161897 -19.436641662161897 -19.436641662161897 -19.436641662161897 -19.436641662161897 -19.436641662161897 -19.436641662161897 -19.436641662161897 -19.436641662161897 -19.436641662161897
0.37688442211055273 -19.367230649130946 -19.367230649130946 -19.367230649130946 -19.367230649130946 -19.367230649130946 -19.367230649130946 -19.367230649130946 -19.367230649130946 -19.367230649130946 -19.367230649130946 -19.367230649130946 -19.367230649130946 -19.367230649130946
0.4522613065326633 -19.29781963609999 -19.29781963609999 -19.29781963609999 -19.29781963609999 -19.29781963609999 -19.29781963609999 -19.29781963609999 -19.29781963609999 -19.29781963609999 -19.29781963609999 -19.29781963609999 -19.29781963609999 -19.29781963609999
0.5276381909547738 -19.228408623069036 -19.228408623069036 -19.228408623069036 -19.228408623069036 -19.228408623069036 -19.228408623069036 -19.228408623069036 -19.228408623069036 -19.228408623069036 -19.228408623069036 -19.228408623069036 -19.228408623069036 -19.228408623069036
0.6030150753768844 -19.15899761003808 -19.15899761003808 -19.15899761003808 -19.15899761003808 -19.15899761003808 -19.15899761003808 -19.15899761003808 -19.15899761003808 -19.15899761003808 -19.15899761003808 -19.15899761003808 -19.15899761003808 -19.15899761003808
0.6783919597989949 -19.089586597007127 -19.089586597007127 -19.089586597007127 -19.089586597007127 -19.089586597007127 -19.089586597007127 -19.089586597007127 -19.089586597007127 -19.089586597007127 -19.089586597007127 -19.089586597007127 -19.089586597007127 -19.089586597007127
