# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: Clear, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [M=-19.714285714285715, dM=0.675233968650156]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z Clear johnson_B johnson_V johnson_R johnson_I ukirt_J ukirt_H ukirt_K
0.0 -19.714285714285715 -19.714285714285715 -19.714285714285715 -19.714285714285715 -19.714285714285715 -19.714285714285715 -19.714285714285715 -19.714285714285715 -19.714285714285715 -19.714285714285715 -19.714285714285715 -19.714285714285715 -19.714285714285715
0.07537688442211055 -19.663388681472888 -19.663388681472888 -19.663388681472888 -19.663388681472888 -19.663388681472888 -19.663388681472888 -19.663388681472888 -19.663388681472888 -19.663388681472888 -19.663388681472888 -19.663388681472888 -19.663388681472888 -19.663388681472888
0.1507537688442211 -19.612491648660065 -19.612491648660065 -19.612491648660065 -19.612491648660065 -19.612491648660065 -19.612491648660065 -19.612491648660065 -19.612491648660065 -19.612491648660065 -19.612491648660065 -19.612491648660065 -19.612491648660065 -19.612491648660065
0.22613065326633164 -19.561594615847238 -19.561594615847238 -19.561594615847238 -19.561594615847238 -19.561594615847238 -19.561594615847238 -19.561594615847238 -19.561594615847238 -19.561594615847238 -19.561594615847238 -19.561594615847238 -19.561594615847238 -19.561594615847238
0.3015075376884422 -19.51069758303441 -19.51069758303441 -19.51069758303441 -19.51069758303441 -19.51069758303441 -19.51069758303441 -19.51069758303441 -19.51069758303441 -19.51069758303441 -19.51069758303441 -19.51069758303441 -19.51069758303441 -19.51069758303441
0.37688442211055273 -19.459800550221587 -19.459800550221587 -19.459800550221587 -19.459800550221587 -19.459800550221587 -19.459800550221587 -19.459800550221587 -19.459800550221587 -19.459800550221587 -19.459800550221587 -19.459800550221587 -19.459800550221587 -19.459800550221587
0.4522613065326633 -19.40890351740876 -19.40890351740876 -19.40890351740876 -19.40890351740876 -19.40890351740876 -19.40890351740876 -19.40890351740876 -19.40890351740876 -19.40890351740876 -19.40890351740876 -19.40890351740876 -19.40890351740876 -19.40890351740876
0.5276381909547738 -19.358006484595933 -19.358006484595933 -19.358006484595933 -19.358006484595933 -19.358006484595933 -19.358006484595933 -19.358006484595933 -19.358006484595933 -19.358006484595933 -19.358006484595933 -19.358006484595933 -19.358006484595933 -19.358006484595933
0.6030150753768844 -19.30710945178311 -19.30710945178311 -19.30710945178311 -19.30710945178311 -19.30710945178311 -19.30710945178311 -19.30710945178311 -19.30710945178311 -19.30710945178311 -19.30710945178311 -19.30710945178311 -19.30710945178311 -19.30710945178311
0.6783919597989949 -19.256212418970282 -19.256212418970282 -19.256212418970282 -19.256212418970282 -19.256212418970282 -19.256212418970282 -19.256212418970282 -19.256212418970282 -19.256212418970282 -19.256212418970282 -19.256212418970282 -19.256212418970282 -19.256212418970282
0.7537688442211055 -19.20531538615746 -19.20531538615746 -19.20531538615746 -19.20531538615746 -19.20531538615746 -19.20531538615746 -19.20531538615746 -19.20531538615746 -19.20531538615746 -19.20531538615746 -19.20531538615746 -19.20531538615746 -19.20531538615746
0.829145728643216 -19.15441835334463 -19.15441835334463 -19.15441835334463 -19.15441835334463 -19.15441835334463 -19.15441835334463 -19.15441835334463 -19.15441835334463 -19.15441835334463 -19.15441835334463 -19.15441835334463 -19.15441835334463 -19.15441835334463
0.9045226130653266 -19.103521320531804 -19.103521320531804 -19.103521320531804 -19.103521320531804 -19.103521320531804 -19.103521320531804 -19.103521320531804 -19.103521320531804 -19.103521320531804 -19.103521320531804 -19.103521320531804 -19.103521320531804 -19.103521320531804
0.9798994974874371 -19.05262428771898 -19.05262428771898 -19.05262428771898 -19.05262428771898 -19.05262428771898 -19.05262428771898 -19.05262428771898 -19.05262428771898 -19.05262428771898 -19.05262428771898 -19.05262428771898 -19.05262428771898 -19.05262428771898
1.0552763819095476 -19.001727254906154 -19.001727254906154 -19.001727254906154 -19.001727254906154 -19.001727254906154 -19.001727254906154 -19.001727254906154 -19.001727254906154 -19.001727254906154 -19.001727254906154 -19.001727254906154 -19.001727254906154 -19.001727254906154
1.1306532663316582 -18.950830222093327 -18.950830222093327 -18.950830222093327 -18.950830222093327 -18.950830222093327 -18.950830222093327 -18.950830222093327 -18.950830222093327 -18.950830222093327 -18.950830222093327 -18.950830222093327 -18.950830222093327 -18.950830222093327
1.2060301507537687 -18.899933189280503 -18.899933189280503 -18.899933189280503 -18.899933189280503 -18.899933189280503 -18.899933189280503 -18.899933189280503 -18.899933189280503 -18.899933189280503 -18.899933189280503 -18.899933189280503 -18.899933189280503 -18.899933189280503
1.2814070351758793 -18.849036156467676 -18.849036156467676 -18.849036156467676 -18.849036156467676 -18.849036156467676 -18.849036156467676 -18.849036156467676 -18.849036156467676 -18.849036156467676 -18.849036156467676 -18.849036156467676 -18.849036156467676 -18.849036156467676
1.3567839195979898 -18.79813912365485 -18.79813912365485 -18.79813912365485 -18.79813912365485 -18.79813912365485 -18.79813912365485 -18.79813912365485 -18.79813912365485 -18.79813912365485 -18.79813912365485 -18.79813912365485 -18.79813912365485 -18.79813912365485
1.4321608040201004 -18.747242090842025 -18.747242090842025 -18.747242090842025 -18.747242090842025 -18.747242090842025 -18.747242090842025 -18.747242090842025 -18.747242090842025 -18.747242090842025 -18.747242090842025 -18.747242090842025 -18.747242090842025 -18.747242090842025
1.507537688442211 -18.6963450580292 -18.6963450580292 -18.6963450580292 -18.6963450580292 -18.6963450580292 -18.6963450580292 -18.6963450580292 -18.6963450580292 -18.6963450580292 -18.6963450580292 -18.6963450580292 -18.6963450580292 -18.6963450580292
1.5829145728643215 -18.645448025216375 -18.645448025216375 -18.645448025216375 -18.645448025216375 -18.645448025216375 -18.645448025216375 -18.645448025216375 -18.645448025216375 -18.645448025216375 -18.645448025216375 -18.645448025216375 -18.645448025216375 -18.645448025216375
1.658291457286432 -18.594550992403548 -18.594550992403548 -18.594550992403548 -18.594550992403548 -18.594550992403548 -18.594550992403548 -18.594550992403548 -18.594550992403548 -18.594550992403548 -18.594550992403548 -18.594550992403548 -18.594550992403548 -18.594550992403548
1.7336683417085426 -18.54365395959072 -18.54365395959072 -18.54365395959072 -18.54365395959072 -18.54365395959072 -18.54365395959072 -18.54365395959072 -18.54365395959072 -18.54365395959072 -18.54365395959072 -18.54365395959072 -18.54365395959072 -18.54365395959072
