# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [kappa = 0.5, type = villar, mass = 0.005244756555828381, velocity = 0.265, theta_obs = 0.0, tfloor = 2500.0]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.001 -16.631 -13.242 -11.055 -10.335 -9.843 -9.354 -10.921 -10.259 -9.839 -9.342 -8.878 -8.356 -10.271 -9.686 -9.08 -8.66 -8.278 -13.694 -13.483 -13.498 -13.905 -14.893 -9.179 -9.451 -8.911 -7.538 -6.954 -6.291 -9.289
0.00103 -16.615 -13.234 -11.091 -10.371 -9.879 -9.39 -10.957 -10.295 -9.875 -9.378 -8.914 -8.392 -10.307 -9.722 -9.116 -8.697 -8.315 -13.679 -13.467 -13.481 -13.889 -14.876 -9.215 -9.487 -8.947 -7.575 -6.991 -6.327 -9.325
0.001061 -16.599 -13.226 -11.128 -10.407 -9.915 -9.427 -10.993 -10.331 -9.911 -9.415 -8.951 -8.429 -10.343 -9.759 -9.153 -8.733 -8.351 -13.663 -13.451 -13.465 -13.872 -14.86 -9.251 -9.524 -8.984 -7.611 -7.027 -6.364 -9.362
0.001094 -16.583 -13.219 -11.164 -10.444 -9.952 -9.463 -11.029 -10.368 -9.948 -9.452 -8.988 -8.466 -10.38 -9.795 -9.19 -8.77 -8.388 -13.648 -13.435 -13.449 -13.856 -14.843 -9.288 -9.56 -9.021 -7.648 -7.064 -6.401 -9.398
0.001127 -16.567 -13.213 -11.2 -10.481 -9.988 -9.5 -11.065 -10.405 -9.985 -9.488 -9.024 -8.502 -10.417 -9.832 -9.226 -8.807 -8.425 -13.633 -13.42 -13.434 -13.84 -14.827 -9.325 -9.597 -9.057 -7.685 -7.101 -6.438 -9.435
0.001161 -16.551 -13.207 -11.237 -10.517 -10.025 -9.537 -11.102 -10.441 -10.022 -9.525 -9.061 -8.539 -10.453 -9.869 -9.263 -8.844 -8.462 -13.618 -13.405 -13.418 -13.824 -14.811 -9.362 -9.634 -9.094 -7.722 -7.138 -6.475 -9.472
0.001196 -16.535 -13.201 -11.273 -10.554 -10.062 -9.574 -11.138 -10.478 -10.059 -9.562 -9.098 -8.577 -10.49 -9.906 -9.3 -8.881 -8.499 -13.604 -13.39 -13.403 -13.808 -14.795 -9.399 -9.671 -9.132 -7.759 -7.175 -6.512 -9.509
0.001232 -16.52 -13.196 -11.31 -10.591 -10.099 -9.611 -11.175 -10.515 -10.096 -9.6 -9.136 -8.614 -10.527 -9.943 -9.338 -8.918 -8.536 -13.589 -13.375 -13.388 -13.793 -14.779 -9.436 -9.708 -9.169 -7.797 -7.213 -6.55 -9.546
0.001269 -16.504 -13.192 -11.347 -10.628 -10.136 -9.649 -11.212 -10.552 -10.133 -9.637 -9.173 -8.651 -10.564 -9.98 -9.375 -8.955 -8.574 -13.575 -13.36 -13.372 -13.777 -14.763 -9.473 -9.745 -9.206 -7.834 -7.25 -6.587 -9.583
0.001308 -16.489 -13.188 -11.384 -10.665 -10.174 -9.686 -11.249 -10.589 -10.17 -9.674 -9.21 -8.689 -10.601 -10.017 -9.412 -8.993 -8.611 -13.561 -13.346 -13.357 -13.762 -14.747 -9.51 -9.783 -9.243 -7.871 -7.288 -6.625 -9.621
