# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.2082758620689655, mej = 0.024889660212162802, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.446884 -14.956896 -15.105944 -15.090853 -15.021291 -14.946988 -14.697199 -14.305977 -13.899738 -14.521156 -14.842543 -15.064868 -15.110951 -15.011105 -15.107960
0.250000 -14.514121 -15.074415 -15.253927 -15.257288 -15.198518 -15.130758 -14.893658 -14.513017 -14.113352 -14.594506 -14.946242 -15.200246 -15.262529 -15.189396 -15.257129
0.300000 -14.501156 -15.127661 -15.347414 -15.375195 -15.330722 -15.271631 -15.051345 -14.684715 -14.293743 -14.589579 -14.981267 -15.277070 -15.360770 -15.323012 -15.352184
0.350000 -14.464065 -15.147878 -15.402570 -15.451601 -15.419582 -15.368045 -15.162412 -14.807984 -14.424572 -14.559437 -14.985692 -15.317746 -15.420061 -15.413100 -15.408704
0.400000 -14.398102 -15.144439 -15.437365 -15.509697 -15.491350 -15.448110 -15.258572 -14.917540 -14.542420 -14.501046 -14.965005 -15.336684 -15.459387 -15.486218 -15.444992
0.450000 -14.325374 -15.127558 -15.454730 -15.547977 -15.541915 -15.506134 -15.331071 -15.002081 -14.634408 -14.435072 -14.932701 -15.339834 -15.480816 -15.537997 -15.463697
0.500000 -14.249915 -15.101981 -15.459814 -15.571822 -15.576792 -15.547712 -15.385655 -15.067485 -14.706497 -14.365641 -14.893336 -15.332184 -15.489544 -15.573963 -15.469982
0.550000 -14.150168 -15.061912 -15.456512 -15.591061 -15.609301 -15.588286 -15.441889 -15.136743 -14.783796 -14.273099 -14.836757 -15.313602 -15.490618 -15.607783 -15.468123
0.600000 -14.048392 -15.015894 -15.444929 -15.600631 -15.631337 -15.617905 -15.486237 -15.193340 -14.847951 -14.178049 -14.775301 -15.287698 -15.483138 -15.631053 -15.457893
0.650000 -13.945823 -14.965544 -15.426893 -15.602481 -15.644923 -15.638632 -15.520842 -15.239488 -14.901215 -14.081775 -14.710482 -15.256215 -15.468957 -15.645799 -15.441128
0.700000 -13.843308 -14.912033 -15.403762 -15.598077 -15.651582 -15.652028 -15.547336 -15.276877 -14.945318 -13.985163 -14.643384 -15.220435 -15.449454 -15.653553 -15.419192
0.750000 -13.741436 -14.856229 -15.376565 -15.588542 -15.652491 -15.659301 -15.566989 -15.306828 -14.981612 -13.888838 -14.574801 -15.181321 -15.425677 -15.655496 -15.393122
0.800000 -13.608299 -14.783862 -15.341997 -15.577351 -15.655142 -15.670391 -15.594504 -15.348011 -15.031210 -13.763013 -14.485566 -15.130998 -15.395634 -15.659518 -15.360045
0.850000 -13.507512 -14.724327 -15.308161 -15.559434 -15.646661 -15.667666 -15.602991 -15.365829 -15.054773 -13.667188 -14.414575 -15.086446 -15.364877 -15.651972 -15.327223
0.900000 -13.372897 -14.646879 -15.266377 -15.539774 -15.640128 -15.669148 -15.620091 -15.395934 -15.092879 -13.539445 -14.321245 -15.029783 -15.327370 -15.646741 -15.286848
0.950000 -13.237085 -14.566876 -15.221240 -15.516302 -15.629528 -15.666412 -15.632690 -15.421308 -15.126113 -13.410341 -14.225730 -14.970092 -15.286419 -15.637417 -15.243090
1.000000 -13.139288 -14.504469 -15.180969 -15.489802 -15.611219 -15.653110 -15.629158 -15.425919 -15.135731 -13.316794 -14.153483 -14.920577 -15.248807 -15.619921 -15.203695
1.050000 -13.003490 -14.421603 -15.131244 -15.460721 -15.594427 -15.643835 -15.634560 -15.443558 -15.160895 -13.187354 -14.055895 -14.857009 -15.203068 -15.604349 -15.155282
1.100000 -12.867090 -14.337055 -15.079198 -15.428949 -15.574737 -15.631541 -15.636717 -15.457769 -15.182520 -13.057179 -13.956920 -14.791381 -15.154933 -15.585859 -15.104525
1.150000 -12.730231 -14.251039 -15.025084 -15.394760 -15.552436 -15.616521 -15.635936 -15.468873 -15.200932 -12.926422 -13.856754 -14.723930 -15.104662 -15.564739 -15.051676
1.200000 -12.593035 -14.163739 -14.969121 -15.358395 -15.527773 -15.599033 -15.632485 -15.477148 -15.216416 -12.795214 -13.755565 -14.654863 -15.052477 -15.541240 -14.996958
1.250000 -12.455608 -14.075316 -14.911502 -15.320061 -15.500968 -15.579299 -15.626599 -15.482837 -15.229222 -12.663666 -13.653497 -14.584358 -14.998574 -15.515581 -14.940562
1.300000 -12.318041 -13.985911 -14.852395 -15.279942 -15.472212 -15.557518 -15.618486 -15.486154 -15.239570 -12.531876 -13.550679 -14.512573 -14.943123 -15.487956 -14.882659
1.350000 -12.180414 -13.895648 -14.791949 -15.238203 -15.441677 -15.533864 -15.608328 -15.487292 -15.247654 -12.399929 -13.447223 -14.439647 -14.886279 -15.458537 -14.823399
1.400000 -12.042799 -13.804638 -14.730298 -15.194989 -15.409515 -15.508495 -15.596290 -15.486419 -15.253649 -12.267903 -13.343228 -14.365704 -14.828176 -15.427476 -14.762916
1.450000 -11.905260 -13.712981 -14.667562 -15.150431 -15.375864 -15.481551 -15.582518 -15.483688 -15.257711 -12.135864 -13.238786 -14.290856 -14.768937 -15.394911 -14.701331
1.500000 -11.713289 -13.589453 -14.587205 -15.097237 -15.338984 -15.454712 -15.575416 -15.493144 -15.277355 -11.952098 -13.096184 -14.192416 -14.693803 -15.359657 -14.622693
1.550000 -11.574650 -13.495713 -14.521802 -15.049682 -15.302159 -15.424496 -15.558202 -15.486848 -15.277781 -11.818841 -12.989929 -14.115139 -14.631830 -15.323903 -14.558419
1.600000 -11.436272 -13.401590 -14.455623 -15.001116 -15.264190 -15.393057 -15.539621 -15.479072 -15.276657 -11.685767 -12.883469 -14.037249 -14.569035 -15.286991 -14.493354
1.650000 -11.298201 -13.307153 -14.388750 -14.951629 -15.225170 -15.360491 -15.519772 -15.469917 -15.274089 -11.552925 -12.776868 -13.958823 -14.505502 -15.249016 -14.427580
1.700000 -11.099554 -13.176447 -14.300980 -14.890965 -15.180841 -15.326240 -15.505396 -15.472273 -15.286753 -11.362419 -12.627218 -13.853053 -14.422938 -15.206317 -14.341524
1.750000 -10.960875 -13.080571 -14.232169 -14.839251 -15.139439 -15.291206 -15.482928 -15.460396 -15.281404 -11.228869 -12.519407 -13.772893 -14.357408 -15.165946 -14.273793
1.800000 -10.822652 -12.984581 -14.162888 -14.786856 -15.097234 -15.255295 -15.459450 -15.447403 -15.274876 -11.095706 -12.411640 -13.692411 -14.291368 -15.124759 -14.205579
1.850000 -10.684925 -12.888529 -14.093202 -14.733845 -15.054293 -15.218578 -15.435033 -15.433367 -15.267244 -10.962972 -12.303965 -13.611666 -14.224881 -15.082824 -14.136945
1.900000 -10.480645 -12.751884 -13.999359 -14.667091 -15.003910 -15.178320 -15.414802 -15.430056 -15.274375 -10.766795 -12.148457 -13.499868 -14.136234 -15.034079 -14.044812
1.950000 -10.342731 -12.654902 -13.928289 -14.612432 -14.959175 -15.139727 -15.388366 -15.413904 -15.264572 -10.633784 -12.040058 -13.417927 -14.068312 -14.990337 -13.974778
2.000000 -10.134912 -12.514883 -13.831203 -14.542550 -14.905758 -15.096503 -15.365341 -15.407979 -15.269212 -10.434087 -11.881127 -13.302826 -13.976441 -14.938567 -13.879408
2.050000 -9.997019 -12.417204 -13.758994 -14.486489 -14.859476 -15.056281 -15.337132 -15.389953 -15.257481 -10.301011 -11.772231 -13.219928 -13.907326 -14.893265 -13.808217
2.100000 -9.859847 -12.319727 -13.686664 -14.430108 -14.812759 -15.015552 -15.308287 -15.371188 -15.244949 -10.168593 -11.663680 -13.137044 -13.838053 -14.847515 -13.736892
2.150000 -9.648218 -12.175889 -13.585779 -14.356481 -14.755655 -14.968696 -15.281779 -15.361958 -15.246410 -9.965084 -11.500931 -13.018130 -13.742390 -14.792067 -13.637726
2.200000 -9.511360 -12.078028 -13.512632 -14.299023 -14.707715 -14.926661 -15.251478 -15.341632 -15.232260 -9.832897 -11.392190 -12.934608 -13.672248 -14.745080 -13.565568
2.250000 -9.296745 -11.931387 -13.409076 -14.222830 -14.648131 -14.877387 -15.222708 -15.330308 -15.231746 -9.626424 -11.226585 -12.812964 -13.573932 -14.687161 -13.463736
