# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4675862068965517, mej = 0.058653062403363466, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.188578 -15.696418 -15.844152 -15.828267 -15.758240 -15.683656 -15.433320 -15.041642 -14.635120 -15.262585 -15.582662 -15.803621 -15.849005 -15.748008 -15.846117
0.250000 -15.190597 -15.818115 -16.038484 -16.066640 -16.022387 -15.963428 -15.743401 -15.376986 -14.986147 -15.279143 -15.671442 -15.967885 -16.051913 -16.014697 -16.043278
0.300000 -15.097139 -15.847313 -16.142588 -16.216354 -16.198849 -16.156119 -15.967573 -15.627365 -15.252757 -15.200547 -15.666820 -16.040932 -16.164889 -16.193800 -16.150307
0.350000 -14.951223 -15.822808 -16.192657 -16.312027 -16.321329 -16.294881 -16.137935 -15.824015 -15.465652 -15.069306 -15.608764 -16.060035 -16.223817 -16.318928 -16.203297
0.400000 -14.772068 -15.762823 -16.206240 -16.370787 -16.406712 -16.396455 -16.270957 -15.983191 -15.640966 -14.904528 -15.515788 -16.043025 -16.246163 -16.406943 -16.219768
0.450000 -14.594018 -15.688161 -16.195668 -16.399721 -16.458984 -16.462937 -16.365068 -16.100284 -15.772221 -14.738934 -15.412462 -16.005769 -16.243246 -16.461525 -16.211719
0.500000 -14.447812 -15.618533 -16.173655 -16.407143 -16.483828 -16.498403 -16.421203 -16.173618 -15.856145 -14.601944 -15.321582 -15.963912 -16.226930 -16.488095 -16.191583
0.550000 -14.300823 -15.542860 -16.142422 -16.403446 -16.496458 -16.520994 -16.463197 -16.231763 -15.924231 -14.463531 -15.226102 -15.914145 -16.201023 -16.502342 -16.162105
0.600000 -14.154875 -15.463431 -16.104523 -16.391333 -16.499656 -16.533543 -16.493976 -16.277724 -15.979532 -14.325578 -15.128188 -15.858916 -16.168108 -16.507059 -16.125848
0.650000 -14.011088 -15.381791 -16.061747 -16.372732 -16.495429 -16.538102 -16.515678 -16.313713 -16.024308 -14.189258 -15.029269 -15.799912 -16.130001 -16.504258 -16.084610
0.700000 -13.870152 -15.299010 -16.015383 -16.349058 -16.485264 -16.536202 -16.529916 -16.341406 -16.060277 -14.055306 -14.930313 -15.738335 -16.088017 -16.495435 -16.039689
0.750000 -13.732487 -15.215842 -15.966383 -16.321377 -16.470292 -16.529011 -16.537930 -16.362106 -16.088778 -13.924183 -14.831981 -15.675056 -16.043130 -16.481725 -15.992043
0.800000 -13.551360 -15.107638 -15.903958 -16.287562 -16.453553 -16.522736 -16.552123 -16.393390 -16.130570 -13.751808 -14.703480 -15.593490 -15.986221 -16.466683 -15.931435
0.850000 -13.419245 -15.023979 -15.850749 -16.253410 -16.430791 -16.506959 -16.550021 -16.402715 -16.146922 -13.625507 -14.606330 -15.527544 -15.936684 -16.445054 -15.879435
0.900000 -13.240045 -14.913149 -15.782927 -16.212540 -16.406047 -16.492112 -16.554569 -16.423483 -16.177664 -13.454508 -14.476459 -15.441727 -15.874053 -16.421914 -15.813322
0.950000 -13.060987 -14.800725 -15.712461 -16.168405 -16.377687 -16.473443 -16.554909 -16.439737 -16.203706 -13.283441 -14.345473 -15.353697 -15.808655 -16.395124 -15.744524
1.000000 -12.882265 -14.687022 -15.639733 -16.121427 -16.346154 -16.451407 -16.551522 -16.451977 -16.225559 -13.112514 -14.213653 -15.263811 -15.740882 -16.365131 -15.673428
1.050000 -12.704035 -14.572301 -15.565069 -16.071964 -16.311825 -16.426393 -16.544814 -16.460626 -16.243658 -12.941897 -14.081233 -15.172367 -15.671064 -16.332311 -15.600359
1.100000 -12.526424 -14.456784 -15.488743 -16.020322 -16.275024 -16.398731 -16.535135 -16.466048 -16.258376 -12.771729 -13.948409 -15.079621 -15.599482 -16.296989 -15.525595
1.150000 -12.349542 -14.340663 -15.410994 -15.966766 -16.236028 -16.368709 -16.522788 -16.468559 -16.270036 -12.602129 -13.815349 -14.985789 -15.526381 -16.259446 -15.449375
1.200000 -12.173480 -14.224100 -15.332028 -15.911526 -16.195080 -16.336578 -16.508037 -16.468433 -16.278920 -12.433197 -13.682197 -14.891063 -15.451971 -16.219925 -15.371909
1.250000 -11.998319 -14.107242 -15.252027 -15.854805 -16.152395 -16.302558 -16.491114 -16.465912 -16.285275 -12.265022 -13.549082 -14.795608 -15.376440 -16.178643 -15.293379
1.300000 -11.824132 -13.990217 -15.171152 -15.796782 -16.108163 -16.266845 -16.472225 -16.461211 -16.289321 -12.097684 -13.416117 -14.699573 -15.299951 -16.135788 -15.213948
1.350000 -11.650984 -13.873138 -15.089548 -15.737618 -16.062552 -16.229611 -16.451551 -16.454517 -16.291252 -11.931254 -13.283401 -14.603089 -15.222652 -16.091532 -15.133760
1.400000 -11.478935 -13.756111 -15.007345 -15.677457 -16.015715 -16.191015 -16.429258 -16.446002 -16.291241 -11.765796 -13.151028 -14.506277 -15.144676 -16.046027 -15.052948
1.450000 -11.308041 -13.639230 -14.924658 -15.616429 -15.967787 -16.151195 -16.405493 -16.435818 -16.289444 -11.601372 -13.019081 -14.409244 -15.066143 -15.999411 -14.971628
1.500000 -11.138354 -13.522582 -14.841596 -15.554652 -15.918894 -16.110280 -16.380388 -16.424103 -16.286001 -11.438039 -12.887638 -14.312088 -14.987161 -15.951807 -14.889909
1.550000 -10.892427 -13.358479 -14.729325 -15.475250 -15.859404 -16.063129 -16.357713 -16.422184 -16.296916 -11.201913 -12.700710 -14.178064 -14.881189 -15.894310 -14.779710
1.600000 -10.723572 -13.241247 -14.644803 -15.411484 -15.808221 -16.019749 -16.329827 -16.407454 -16.290326 -11.039241 -12.569078 -14.079813 -14.800644 -15.844388 -14.696497
1.650000 -10.556098 -13.124495 -14.560195 -15.347282 -15.756396 -15.975604 -16.300942 -16.391539 -16.282441 -10.877842 -12.438175 -13.981711 -14.719945 -15.793804 -14.613175
1.700000 -10.306400 -12.955959 -14.443106 -15.262868 -15.691817 -15.923339 -16.273168 -16.384608 -16.288425 -10.637865 -12.246996 -13.843024 -14.609113 -15.731213 -14.498144
1.750000 -10.140160 -12.839127 -14.357597 -15.197264 -15.638302 -15.877334 -16.242114 -16.366295 -16.278013 -10.477543 -12.116379 -13.744363 -14.527415 -15.678911 -14.413889
1.800000 -9.975456 -12.722977 -14.272234 -15.131471 -15.584401 -15.830824 -16.210326 -16.347064 -16.266576 -10.318653 -11.986682 -13.646073 -14.445798 -15.626203 -14.329759
1.850000 -9.722693 -12.550799 -14.151160 -15.042894 -15.515584 -15.774292 -16.178291 -16.335952 -16.268457 -10.075542 -11.792019 -13.503539 -14.330944 -15.559368 -14.210731
1.900000 -9.559589 -12.434996 -14.065359 -14.976178 -15.460477 -15.726409 -16.144821 -16.314808 -16.254975 -9.918103 -11.663019 -13.405138 -14.248794 -15.505428 -14.126131
1.950000 -9.398161 -12.320049 -13.979895 -14.909475 -15.405192 -15.678229 -16.110829 -16.292959 -16.240680 -9.762241 -11.535103 -13.307292 -14.166921 -15.451288 -14.041848
2.000000 -9.142985 -12.144918 -13.855543 -14.817443 -15.332839 -15.618129 -16.075214 -16.278327 -16.239112 -9.516651 -11.337637 -13.161613 -14.048751 -15.380912 -13.919530
2.050000 -8.983494 -12.030692 -13.770033 -14.750217 -15.276749 -15.568978 -16.039937 -16.254955 -16.223157 -9.362582 -11.210781 -13.064041 -13.966738 -15.325941 -13.835170
2.100000 -8.726154 -11.853273 -13.643323 -14.655802 -15.202014 -15.506507 -16.002011 -16.238114 -16.219467 -9.114812 -11.011061 -12.916031 -13.846205 -15.253184 -13.710493
2.150000 -8.568825 -11.739999 -13.558005 -14.588291 -15.145358 -15.456619 -15.965678 -16.213440 -16.202070 -8.962760 -10.885495 -12.818970 -13.764292 -15.197619 -13.626294
2.200000 -8.309584 -11.560550 -13.429190 -14.491738 -15.068480 -15.392012 -15.925664 -16.194601 -16.196464 -8.713073 -10.683780 -12.668885 -13.641646 -15.122719 -13.499509
2.250000 -8.154629 -11.448446 -13.344280 -14.424157 -15.011471 -15.341600 -15.888480 -16.168821 -16.177815 -8.563251 -10.559719 -12.572551 -13.560049 -15.066773 -13.415688
