# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.22448275862068964, mej = 0.002919709587218229, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -9.421883 -11.278495 -12.263910 -12.766176 -13.003257 -13.116112 -13.231168 -13.144154 -12.925448 -9.658349 -10.790675 -11.874289 -12.369015 -13.023465 -12.298907
0.250000 -9.267283 -11.241532 -12.301205 -12.850256 -13.115471 -13.245657 -13.394821 -13.336458 -13.135389 -9.517848 -10.720921 -11.880468 -12.415301 -13.138485 -12.339162
0.300000 -9.090506 -11.165291 -12.288492 -12.877635 -13.167004 -13.312090 -13.490627 -13.456984 -13.271144 -9.353119 -10.616650 -11.841123 -12.410288 -13.192429 -12.328983
0.350000 -8.821054 -11.020239 -12.222116 -12.860990 -13.180370 -13.343994 -13.559144 -13.556375 -13.389572 -9.098572 -10.436908 -11.741753 -12.353456 -13.208794 -12.265748
0.400000 -8.569693 -10.877085 -12.147446 -12.829672 -13.175257 -13.355090 -13.602309 -13.626644 -13.476570 -8.860173 -10.263574 -11.638354 -12.287101 -13.206302 -12.193814
0.450000 -8.278663 -10.703549 -12.048316 -12.777699 -13.151830 -13.349343 -13.631601 -13.685614 -13.553878 -8.583218 -10.057264 -11.508000 -12.197010 -13.185733 -12.097658
0.500000 -8.004987 -10.535940 -11.947909 -12.719930 -13.119905 -13.333443 -13.647512 -13.728529 -13.613500 -8.322247 -9.860066 -11.379387 -12.104773 -13.156397 -11.999939
0.550000 -7.748829 -10.375704 -11.848470 -12.659097 -13.082498 -13.310575 -13.653550 -13.759153 -13.659353 -8.077577 -9.673069 -11.254425 -12.012727 -13.121338 -11.902933
0.600000 -7.439649 -10.179345 -11.723641 -12.579723 -13.030736 -13.275967 -13.653095 -13.787807 -13.706061 -7.781910 -9.445233 -11.099563 -11.896601 -13.072346 -11.780967
0.650000 -7.214687 -10.033708 -11.628308 -12.516378 -12.986838 -13.244160 -13.645394 -13.800691 -13.731728 -7.566448 -9.277464 -10.983106 -11.807390 -13.030399 -11.687648
0.700000 -6.930461 -9.848641 -11.506133 -12.434216 -12.929021 -13.201491 -13.632958 -13.814117 -13.761235 -7.294098 -9.064729 -10.834519 -11.692872 -12.975026 -11.567992
0.750000 -6.656660 -9.668442 -11.385315 -12.351194 -12.869012 -13.155811 -13.615914 -13.821615 -13.784012 -7.031506 -8.858413 -10.688761 -11.579285 -12.917328 -11.449553
0.800000 -6.312246 -9.441225 -11.232455 -12.245685 -12.792355 -13.097134 -13.593210 -13.829805 -13.811465 -6.701127 -8.598494 -10.504668 -11.435481 -12.843571 -11.299672
0.850000 -6.055726 -9.269161 -11.113984 -12.161355 -12.728841 -13.046600 -13.568677 -13.827644 -13.823275 -6.454721 -8.402864 -10.363684 -11.323538 -12.782150 -11.183348
0.900000 -5.808464 -9.102025 -10.997695 -12.077469 -12.664719 -12.994809 -13.541610 -13.821882 -13.830834 -6.217055 -8.213369 -10.226035 -11.213444 -12.720015 -11.069097
0.950000 -5.482081 -8.882319 -10.845693 -11.968621 -12.582208 -12.928737 -13.508533 -13.817286 -13.844071 -5.903447 -7.963896 -10.045589 -11.069691 -12.640153 -10.919808
1.000000 -5.250122 -8.723249 -10.732886 -11.885309 -12.516905 -12.874681 -13.477068 -13.805355 -13.844387 -5.680216 -7.784486 -9.913346 -10.962522 -12.576663 -10.808856
1.050000 -4.933645 -8.507937 -10.581785 -11.775156 -12.431761 -12.805162 -13.438965 -13.794455 -13.850565 -5.375854 -7.540944 -9.735267 -10.819247 -12.494036 -10.660329
1.100000 -4.715836 -8.356691 -10.472790 -11.693109 -12.366179 -12.749871 -13.404380 -13.777825 -13.845222 -5.166016 -7.371124 -9.608521 -10.715402 -12.430111 -10.553028
1.150000 -4.408486 -8.145718 -10.322996 -11.582340 -12.279261 -12.677866 -13.362401 -13.761919 -13.845728 -4.870207 -7.133257 -9.433022 -10.573065 -12.345595 -10.405687
1.200000 -4.104150 -7.935922 -10.173214 -11.470846 -12.191174 -12.604421 -13.318459 -13.743635 -13.843619 -4.577193 -6.897079 -9.258023 -10.430598 -12.259866 -10.258311
1.250000 -3.802719 -7.727307 -10.023520 -11.358749 -12.102068 -12.529700 -13.272748 -13.723190 -13.839124 -4.286877 -6.662564 -9.083572 -10.288087 -12.173076 -10.110980
1.300000 -3.504089 -7.519872 -9.873980 -11.246154 -12.012071 -12.453848 -13.225437 -13.700773 -13.832447 -3.999167 -6.429681 -8.909706 -10.145605 -12.085356 -9.963761
1.350000 -3.208163 -7.313615 -9.724648 -11.133152 -11.921297 -12.376990 -13.176678 -13.676554 -13.823764 -3.713980 -6.198402 -8.736454 -10.003214 -11.996821 -9.816712
1.400000 -2.914854 -7.108529 -9.575572 -11.019824 -11.829844 -12.299237 -13.126603 -13.650683 -13.813237 -3.431235 -5.968697 -8.563843 -9.860966 -11.907574 -9.669882
1.450000 -2.624079 -6.904608 -9.426791 -10.906241 -11.737802 -12.220688 -13.075330 -13.623291 -13.801006 -3.150861 -5.740539 -8.391893 -9.718909 -11.817703 -9.523313
1.500000 -2.335763 -6.701845 -9.278343 -10.792465 -11.645249 -12.141432 -13.022967 -13.594501 -13.787199 -2.872790 -5.513902 -8.220621 -9.577083 -11.727290 -9.377043
1.550000 -2.049838 -6.500233 -9.130259 -10.678552 -11.552256 -12.061549 -12.969610 -13.564420 -13.771932 -2.596962 -5.288762 -8.050044 -9.435526 -11.636406 -9.231106
1.600000 -1.766244 -6.299767 -8.982569 -10.564555 -11.458888 -11.981110 -12.915345 -13.533146 -13.755310 -2.323322 -5.065098 -7.880177 -9.294271 -11.545118 -9.085532
1.650000 -1.484924 -6.100440 -8.835298 -10.450519 -11.365202 -11.900182 -12.860252 -13.500770 -13.737426 -2.051821 -4.842891 -7.711032 -9.153348 -11.453485 -8.940349
1.700000 -1.205830 -5.902249 -8.688473 -10.336487 -11.271254 -11.818826 -12.804404 -13.467372 -13.718369 -1.782415 -4.622124 -7.542622 -9.012785 -11.361563 -8.795583
1.750000 -0.928917 -5.705192 -8.542115 -10.222501 -11.177093 -11.737096 -12.747868 -13.433029 -13.698218 -1.515066 -4.402783 -7.374960 -8.872610 -11.269401 -8.651259
1.800000 -0.654148 -5.509268 -8.396249 -10.108596 -11.082765 -11.655045 -12.690705 -13.397809 -13.677046 -1.249738 -4.184857 -7.208058 -8.732848 -11.177048 -8.507401
1.850000 -0.250893 -5.225451 -8.188262 -9.949028 -10.952856 -11.543738 -12.617124 -13.357524 -13.658106 -0.860786 -3.867710 -6.968206 -8.534108 -11.050131 -8.302455
1.900000 0.021782 -5.030237 -8.042229 -9.834399 -10.857464 -11.460414 -12.558282 -13.320310 -13.634775 -0.597387 -3.650880 -6.801507 -8.394072 -10.956680 -8.158395
1.950000 0.292375 -4.836181 -7.896766 -9.719964 -10.762038 -11.376913 -12.498980 -13.282402 -13.610614 -0.335959 -3.435466 -6.635624 -8.254534 -10.863172 -8.014880
2.000000 0.560906 -4.643286 -7.751892 -9.605753 -10.666614 -11.293275 -12.439266 -13.243853 -13.585679 -0.076486 -3.221464 -6.470571 -8.115516 -10.769643 -7.871932
2.050000 0.967423 -4.355531 -7.539540 -9.441551 -10.531912 -11.177084 -12.360657 -13.198520 -13.561777 0.315810 -2.900568 -6.226533 -7.912359 -10.637918 -7.662605
2.100000 1.233891 -4.163482 -7.394740 -9.326923 -10.435771 -11.092544 -12.299676 -13.158416 -13.535134 0.573366 -2.687752 -6.061878 -7.773321 -10.543642 -7.519700
2.150000 1.498314 -3.972633 -7.250603 -9.212615 -10.339741 -11.007983 -12.238414 -13.117812 -13.507862 0.828978 -2.476373 -5.898112 -7.634880 -10.449457 -7.377436
2.200000 1.907948 -3.681612 -7.034889 -9.044991 -10.201585 -10.888322 -12.156327 -13.069065 -13.480656 1.224409 -2.152251 -5.650752 -7.428350 -10.314275 -7.164743
2.250000 2.170256 -3.491739 -6.891006 -8.930476 -10.105066 -10.803098 -12.094056 -13.027175 -13.451949 1.478043 -1.942165 -5.487543 -7.290074 -10.219572 -7.022704
