# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.09482758620689655, mej = 0.11155639876849505, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.521157 -14.921073 -15.003713 -14.948506 -14.855503 -14.766996 -14.489649 -14.075417 -13.654853 -14.582013 -14.836922 -14.990088 -15.000900 -14.843006 -15.003149
0.250000 -14.635563 -15.077807 -15.185931 -15.146102 -15.062081 -14.979017 -14.712230 -14.306820 -13.891754 -14.701582 -14.982054 -15.161776 -15.186116 -15.050469 -15.186356
0.300000 -14.683069 -15.172205 -15.308629 -15.285903 -15.211876 -15.134867 -14.879830 -14.484229 -14.075267 -14.754799 -15.063584 -15.272775 -15.312149 -15.201249 -15.310155
0.350000 -14.705415 -15.232815 -15.392388 -15.383669 -15.317833 -15.245789 -15.000380 -14.612812 -14.208844 -14.781801 -15.113684 -15.346959 -15.398637 -15.308014 -15.394814
0.400000 -14.701878 -15.272765 -15.458705 -15.465963 -15.409474 -15.343097 -15.108679 -14.730274 -14.331996 -14.783550 -15.141678 -15.402363 -15.468066 -15.400578 -15.462157
0.450000 -14.674971 -15.296627 -15.513427 -15.539415 -15.493892 -15.434163 -15.212642 -14.844982 -14.453372 -14.762807 -15.151568 -15.444306 -15.526434 -15.486077 -15.518082
0.500000 -14.659704 -15.312867 -15.548860 -15.586513 -15.547824 -15.492241 -15.278759 -14.917796 -14.530336 -14.751361 -15.159129 -15.471787 -15.564137 -15.540684 -15.554263
0.550000 -14.624924 -15.318943 -15.579869 -15.632695 -15.602902 -15.552715 -15.349702 -14.997454 -14.615393 -14.721532 -15.153943 -15.492460 -15.598098 -15.596640 -15.586246
0.600000 -14.588524 -15.319398 -15.602857 -15.669415 -15.647679 -15.602381 -15.408852 -15.064498 -14.687324 -14.689596 -15.144231 -15.506103 -15.623757 -15.642212 -15.610114
0.650000 -14.530037 -15.309512 -15.622747 -15.707479 -15.696413 -15.657593 -15.476632 -15.142737 -14.772031 -14.636989 -15.120928 -15.513638 -15.647179 -15.692000 -15.631169
0.700000 -14.492512 -15.302244 -15.634051 -15.730132 -15.725736 -15.690967 -15.517866 -15.190510 -14.823847 -14.603123 -15.105301 -15.517231 -15.660688 -15.721982 -15.643200
0.750000 -14.431751 -15.284802 -15.643240 -15.755620 -15.760808 -15.731861 -15.570062 -15.252106 -14.891250 -14.547596 -15.075884 -15.515359 -15.673043 -15.758001 -15.653433
0.800000 -14.395738 -15.273510 -15.647169 -15.768874 -15.779551 -15.753939 -15.598614 -15.286043 -14.928513 -14.514569 -15.057755 -15.512964 -15.678782 -15.777285 -15.657959
0.850000 -14.334925 -15.251555 -15.649170 -15.785569 -15.804898 -15.784547 -15.639437 -15.335361 -14.983075 -14.458446 -15.025048 -15.505007 -15.683635 -15.803489 -15.660900
0.900000 -14.301724 -15.238356 -15.648318 -15.792298 -15.816094 -15.798459 -15.658625 -15.358937 -15.009358 -14.427658 -15.006312 -15.499021 -15.684254 -15.815126 -15.660532
0.950000 -14.242080 -15.213742 -15.645349 -15.802632 -15.834271 -15.821407 -15.690841 -15.398861 -15.054037 -14.372239 -14.971996 -15.487048 -15.683865 -15.834079 -15.658414
1.000000 -14.182708 -15.187841 -15.640157 -15.810182 -15.849339 -15.841050 -15.719374 -15.434789 -15.094523 -14.316902 -14.936822 -15.473239 -15.681143 -15.849890 -15.654036
1.050000 -14.123788 -15.160928 -15.633070 -15.815307 -15.861676 -15.857776 -15.744634 -15.467145 -15.131255 -14.261838 -14.901037 -15.457899 -15.676422 -15.862940 -15.647729
1.100000 -14.065458 -15.133228 -15.624364 -15.818313 -15.871602 -15.871917 -15.766969 -15.496297 -15.164606 -14.207198 -14.864843 -15.441284 -15.669985 -15.873552 -15.639770
1.150000 -14.007830 -15.104929 -15.614272 -15.819459 -15.879392 -15.883755 -15.786680 -15.522558 -15.194902 -14.153101 -14.828409 -15.423608 -15.662070 -15.882000 -15.630396
1.200000 -13.950989 -15.076189 -15.602993 -15.818967 -15.885282 -15.893533 -15.804026 -15.546199 -15.222421 -14.099643 -14.791873 -15.405054 -15.652879 -15.888521 -15.619805
1.250000 -13.895004 -15.047141 -15.590696 -15.817028 -15.889475 -15.901464 -15.819233 -15.567460 -15.247409 -14.046900 -14.755348 -15.385775 -15.642587 -15.893321 -15.608169
1.300000 -13.839928 -15.017895 -15.577527 -15.813808 -15.892148 -15.907732 -15.832497 -15.586546 -15.270080 -13.994931 -14.718931 -15.365904 -15.631343 -15.896578 -15.595634
1.350000 -13.748580 -14.970919 -15.558197 -15.811605 -15.900098 -15.921876 -15.858705 -15.622797 -15.312512 -13.908920 -14.659633 -15.335045 -15.615326 -15.905534 -15.577396
1.400000 -13.694589 -14.940930 -15.543177 -15.805867 -15.899867 -15.925006 -15.868385 -15.637930 -15.331000 -13.857815 -14.622976 -15.313780 -15.602100 -15.905849 -15.562966
1.450000 -13.641631 -14.911009 -15.527632 -15.799244 -15.898539 -15.926912 -15.876593 -15.651385 -15.347684 -13.807626 -14.586655 -15.292237 -15.588280 -15.905046 -15.547990
1.500000 -13.589722 -14.881214 -15.511646 -15.791832 -15.896220 -15.927703 -15.883447 -15.663290 -15.362696 -13.758375 -14.550714 -15.270488 -15.573951 -15.903232 -15.532549
1.550000 -13.538868 -14.851592 -15.495289 -15.783719 -15.893003 -15.927478 -15.889057 -15.673761 -15.376157 -13.710072 -14.515190 -15.248595 -15.559187 -15.900501 -15.516717
1.600000 -13.447246 -14.801176 -15.470638 -15.775090 -15.893901 -15.934199 -15.907137 -15.701306 -15.409524 -13.623401 -14.453319 -15.213186 -15.537630 -15.902345 -15.493085
1.650000 -13.397820 -14.771510 -15.453335 -15.765483 -15.888872 -15.931970 -15.910372 -15.709095 -15.420114 -13.576348 -14.418157 -15.190719 -15.521813 -15.897770 -15.476272
1.700000 -13.349477 -14.742141 -15.435844 -15.755389 -15.883181 -15.928971 -15.912630 -15.715735 -15.429450 -13.530285 -14.383512 -15.168267 -15.505750 -15.892516 -15.459251
1.750000 -13.257638 -14.690066 -15.408677 -15.743747 -15.880785 -15.932231 -15.926939 -15.739258 -15.458638 -13.443221 -14.320376 -15.130695 -15.481580 -15.891037 -15.433071
1.800000 -13.210824 -14.660908 -15.390585 -15.732557 -15.873708 -15.927672 -15.927299 -15.743722 -15.465626 -13.398526 -14.286306 -15.107978 -15.464820 -15.884369 -15.415418
1.850000 -13.118537 -14.607639 -15.361786 -15.719032 -15.869290 -15.928831 -15.939358 -15.764877 -15.492374 -13.310923 -14.222179 -15.068951 -15.438967 -15.880856 -15.387589
1.900000 -13.073302 -14.578825 -15.343276 -15.706958 -15.861055 -15.922949 -15.938075 -15.767433 -15.497291 -13.267659 -14.188795 -15.046134 -15.421698 -15.873003 -15.369488
1.950000 -13.029148 -14.550429 -15.324771 -15.694634 -15.852420 -15.916574 -15.936121 -15.769170 -15.501297 -13.225396 -14.156013 -15.023494 -15.404385 -15.864735 -15.351376
2.000000 -12.937053 -14.496167 -15.294267 -15.678985 -15.845642 -15.915232 -15.945418 -15.787352 -15.524942 -13.137841 -14.091220 -14.983055 -15.376745 -15.858838 -15.321815
2.050000 -12.894501 -14.468251 -15.275548 -15.666019 -15.836113 -15.907812 -15.942123 -15.787504 -15.527214 -13.097045 -14.059229 -14.960489 -15.359134 -15.849651 -15.303460
2.100000 -12.802185 -14.413158 -15.243852 -15.648970 -15.827820 -15.904889 -15.949717 -15.803887 -15.549001 -13.009195 -13.993772 -14.919006 -15.330261 -15.842229 -15.272694
2.150000 -12.761248 -14.385798 -15.225030 -15.635496 -15.817544 -15.896576 -15.945248 -15.802632 -15.549723 -12.969886 -13.962631 -14.896612 -15.312469 -15.832272 -15.254211
2.200000 -12.668776 -14.329984 -15.192276 -15.617194 -15.807890 -15.892230 -15.951304 -15.817388 -15.569829 -12.881812 -13.896608 -14.854208 -15.282498 -15.823478 -15.222373
2.250000 -12.629458 -14.303240 -15.173444 -15.603324 -15.796991 -15.883154 -15.945804 -15.814879 -15.569160 -12.844002 -13.866361 -14.832065 -15.264622 -15.812874 -15.203856
