# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.5, mej = 0.0012389903709424822, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -8.954966 -11.053598 -12.191876 -12.790542 -13.085653 -13.234285 -13.419819 -13.392070 -13.209862 -9.220436 -10.498308 -11.738186 -12.315500 -13.111653 -12.232968
0.250000 -8.270557 -10.670604 -11.999638 -12.719045 -13.087133 -13.280902 -13.555734 -13.603453 -13.467825 -8.572137 -10.031248 -11.465925 -12.146420 -13.120431 -12.048351
0.300000 -7.796229 -10.384195 -11.832298 -12.627260 -13.041154 -13.263328 -13.594563 -13.690175 -13.584184 -8.120317 -9.692415 -11.248607 -11.993556 -13.079041 -11.885774
0.350000 -7.331347 -10.089030 -11.644730 -12.508063 -12.963483 -13.211453 -13.594040 -13.733411 -13.654557 -7.675762 -9.349899 -11.015863 -11.819078 -13.005535 -11.702512
0.400000 -6.820893 -9.755835 -11.423961 -12.358811 -12.857735 -13.132769 -13.569357 -13.754903 -13.704749 -7.186537 -8.967247 -10.747881 -11.611995 -12.904153 -11.486246
0.450000 -6.331912 -9.429754 -11.201228 -12.201874 -12.740875 -13.040873 -13.527379 -13.755748 -13.732276 -6.717065 -8.595711 -10.481739 -11.401847 -12.791320 -11.267653
0.500000 -5.787160 -9.062664 -10.946876 -12.019347 -12.602142 -12.929451 -13.470677 -13.746141 -13.752086 -6.193588 -8.179047 -10.180029 -11.161229 -12.656990 -11.017819
0.550000 -5.257789 -8.701357 -10.692232 -11.832693 -12.456984 -12.810198 -13.403419 -13.723778 -13.757836 -5.684344 -7.770843 -9.880575 -10.919582 -12.516007 -10.767450
0.600000 -4.744014 -8.346971 -10.439014 -11.643989 -12.307684 -12.685516 -13.328233 -13.691449 -13.752416 -5.189656 -7.371980 -9.584852 -10.678694 -12.370673 -10.518288
0.650000 -4.154051 -7.939483 -10.147358 -11.426223 -12.135076 -12.541144 -13.240715 -13.653305 -13.745351 -4.621545 -6.913572 -9.244528 -10.401157 -12.202612 -10.231276
0.700000 -3.571318 -7.534035 -9.854453 -11.205128 -11.957894 -12.391439 -13.146415 -13.607257 -13.729764 -4.060042 -6.458652 -8.904335 -10.121971 -12.029854 -9.942883
0.750000 -2.996086 -7.131284 -9.561202 -10.981759 -11.777278 -12.237590 -13.046607 -13.554638 -13.707015 -3.505464 -6.007770 -8.565073 -9.842070 -11.853546 -9.654023
0.800000 -2.428606 -6.731789 -9.268354 -10.756984 -11.594164 -12.080570 -12.942331 -13.496530 -13.678207 -2.958101 -5.561398 -8.227412 -9.562225 -11.674632 -9.365452
0.850000 -1.869132 -6.336040 -8.976550 -10.531536 -11.409337 -11.921198 -12.834457 -13.433831 -13.644250 -2.418233 -5.119961 -7.891930 -9.283095 -11.493901 -9.077817
0.900000 -1.317927 -5.944483 -8.686352 -10.306047 -11.223471 -11.760169 -12.723720 -13.367299 -13.605910 -1.886146 -4.683854 -7.559139 -9.005256 -11.312031 -8.791683
0.950000 -0.775260 -5.557528 -8.398257 -10.081072 -11.037152 -11.598088 -12.610752 -13.297580 -13.563836 -1.362125 -4.253446 -7.229502 -8.729216 -11.129610 -8.507553
1.000000 -0.119708 -5.092598 -8.054351 -9.814440 -10.817854 -11.408476 -12.481335 -13.221270 -13.521554 -0.729401 -3.735322 -6.834740 -8.400067 -10.915087 -8.168501
1.050000 0.408829 -4.713168 -7.769589 -9.590128 -10.630573 -11.244426 -12.364419 -13.146007 -13.473041 -0.218720 -3.314284 -6.510197 -8.126850 -10.731543 -7.887537
1.100000 1.058085 -4.250233 -7.424949 -9.321026 -10.407752 -11.050642 -12.229582 -13.063342 -13.423954 0.408225 -2.799354 -6.115847 -7.796635 -10.513391 -7.547641
1.150000 1.705909 -3.787201 -7.079243 -9.050240 -10.182872 -10.854570 -12.092020 -12.977645 -13.371715 1.033919 -2.284756 -5.720838 -7.465236 -10.293143 -7.206640
1.200000 2.212403 -3.420633 -6.801515 -8.829244 -9.996639 -10.690155 -11.971936 -12.896905 -13.316406 1.523657 -1.879141 -5.405778 -7.198341 -10.110419 -6.932475
1.250000 2.851462 -2.962070 -6.457548 -8.558459 -9.770700 -10.492364 -11.831358 -12.807161 -13.259579 2.141101 -1.370209 -5.013656 -6.868350 -9.889005 -6.593105
1.300000 3.487850 -2.504590 -6.113659 -8.287108 -9.543803 -10.293372 -11.689103 -12.715376 -13.200538 2.756065 -0.862804 -4.622033 -6.538312 -9.666595 -6.253772
1.350000 4.121180 -2.048550 -5.770181 -8.015513 -9.316262 -10.093487 -11.545464 -12.621821 -13.139537 3.368164 -0.357290 -4.231254 -6.208560 -9.443500 -5.914809
1.400000 4.751083 -1.594283 -5.427426 -7.743971 -9.088364 -9.892990 -11.400707 -12.526743 -13.076805 3.977035 0.145989 -3.841639 -5.879404 -9.220008 -5.576526
1.450000 5.539185 -1.029260 -5.004038 -7.411032 -8.810862 -9.650293 -11.228830 -12.418044 -13.009315 4.738423 0.773263 -3.358733 -5.473288 -8.948101 -5.158819
1.500000 6.333217 -0.459171 -4.576132 -7.073927 -8.529408 -9.403783 -11.053434 -12.306147 -12.938916 5.505638 1.405845 -2.871079 -5.062721 -8.672265 -4.736616
1.550000 7.132836 0.115685 -4.143979 -6.732907 -8.244244 -9.153692 -10.874734 -12.191245 -12.865780 6.278341 2.043422 -2.378959 -4.647970 -8.392740 -4.310186
1.600000 7.937711 0.695026 -3.707833 -6.388207 -7.955594 -8.900236 -10.692930 -12.073515 -12.790065 7.056209 2.685699 -1.882639 -4.229285 -8.109747 -3.879783
1.650000 8.747534 1.278584 -3.267932 -6.040049 -7.663667 -8.643619 -10.508206 -11.953123 -12.711919 7.838936 3.332397 -1.382370 -3.806903 -7.823496 -3.445645
1.700000 9.562007 1.866107 -2.824501 -5.688638 -7.368658 -8.384029 -10.320736 -11.830221 -12.631478 8.626232 3.983252 -0.878389 -3.381044 -7.534181 -3.007993
1.750000 10.380852 2.457358 -2.377751 -5.334169 -7.070751 -8.121641 -10.130680 -11.704953 -12.548868 9.417822 4.638014 -0.370916 -2.951915 -7.241984 -2.567038
1.800000 11.203804 3.052114 -1.927878 -4.976821 -6.770116 -7.856619 -9.938187 -11.577451 -12.464206 10.213447 5.296450 0.139840 -2.519710 -6.947074 -2.122976
1.850000 12.030612 3.650164 -1.475068 -4.616766 -6.466912 -7.589117 -9.743398 -11.447840 -12.377602 11.012862 5.958336 0.653683 -2.084612 -6.649609 -1.675992
1.900000 12.861042 4.251311 -1.019496 -4.254160 -6.161289 -7.319278 -9.546443 -11.316235 -12.289159 11.815835 6.623465 1.170429 -1.646792 -6.349738 -1.226259
1.950000 13.694870 4.855366 -0.561324 -3.889153 -5.853387 -7.047237 -9.347443 -11.182743 -12.198972 12.622148 7.291640 1.689904 -1.206411 -6.047601 -0.773938
2.000000 14.531888 5.462157 -0.100707 -3.521885 -5.543337 -6.773118 -9.146512 -11.047468 -12.107131 13.431595 7.962676 2.211947 -0.763619 -5.743326 -0.319184
2.050000 15.371896 6.071516 0.362212 -3.152486 -5.231260 -6.497039 -8.943757 -10.910502 -12.013718 14.243983 8.636399 2.736404 -0.318557 -5.437036 0.137862
2.100000 16.214709 6.683290 0.827298 -2.781079 -4.917272 -6.219109 -8.739278 -10.771935 -11.918813 15.059129 9.312646 3.263131 0.128640 -5.128844 0.597064
2.150000 17.060151 7.297333 1.294423 -2.407779 -4.601481 -5.939433 -8.533168 -10.631851 -11.822490 15.876861 9.991262 3.791994 0.577849 -4.818859 1.058296
2.200000 17.908058 7.913507 1.763468 -2.032694 -4.283987 -5.658106 -8.325514 -10.490326 -11.724817 16.697017 10.672102 4.322866 1.028952 -4.507179 1.521440
2.250000 18.758273 8.531683 2.234321 -1.655924 -3.964886 -5.375220 -8.116399 -10.347434 -11.625860 17.519446 11.355030 4.855628 1.481840 -4.193899 1.986384
2.300000 19.610651 9.151741 2.706877 -1.277567 -3.644266 -5.090859 -7.905898 -10.203244 -11.525680 18.344003 12.039918 5.390167 1.936408 -3.879108 2.453024
