# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.4675862068965517, mej = 0.001, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -12.828894 -13.653367 -13.994230 -14.095852 -14.094713 -14.061922 -13.892661 -13.568498 -13.203808 -12.941286 -13.452350 -13.873650 -14.021944 -14.091280 -14.003734
0.250000 -12.421126 -13.422569 -13.872600 -14.041218 -14.079546 -14.070751 -13.948094 -13.662692 -13.321923 -12.554875 -13.172572 -13.706633 -13.913313 -14.080015 -13.886389
0.300000 -11.908672 -13.106535 -13.678559 -13.922513 -14.005401 -14.023759 -13.953926 -13.712473 -13.398774 -12.066068 -12.802047 -13.461769 -13.733859 -14.010282 -13.697154
0.350000 -11.369558 -12.755786 -13.445460 -13.762496 -13.888794 -13.933670 -13.915545 -13.717163 -13.429962 -11.549593 -12.398947 -13.179567 -13.514882 -13.897980 -13.468708
0.400000 -10.720174 -12.333602 -13.165839 -13.571923 -13.751351 -13.828775 -13.874297 -13.729048 -13.474519 -10.927478 -11.913532 -12.840347 -13.252433 -13.765818 -13.194742
0.450000 -9.968237 -11.841227 -12.836976 -13.345747 -13.586736 -13.701997 -13.821783 -13.738741 -13.522478 -10.206666 -11.348843 -12.443025 -12.943331 -13.607333 -12.872384
0.500000 -9.185561 -11.319342 -12.479846 -13.092558 -13.396142 -13.550007 -13.745872 -13.726831 -13.549993 -9.455243 -10.754250 -12.016835 -12.606166 -13.422988 -12.521825
0.550000 -8.380034 -10.775004 -12.100823 -12.818192 -13.185046 -13.378050 -13.651365 -13.697798 -13.561377 -8.681005 -10.137064 -11.568459 -12.247215 -13.218220 -12.149407
0.600000 -7.557346 -10.213352 -11.704585 -12.526944 -12.957469 -13.189970 -13.541748 -13.654848 -13.559695 -7.889583 -9.502590 -11.102787 -11.871089 -12.997024 -11.759787
0.650000 -6.721639 -9.638170 -11.294617 -12.222035 -12.716435 -12.988652 -13.419616 -13.600344 -13.547193 -7.085078 -8.854719 -10.623442 -11.481229 -12.762399 -11.356434
0.700000 -5.875953 -9.052275 -10.873548 -11.905915 -12.464252 -12.776304 -13.286949 -13.536074 -13.525557 -6.270503 -8.196334 -10.133141 -11.080233 -12.516641 -10.941968
0.750000 -5.022531 -8.457784 -10.443382 -11.580479 -12.202716 -12.554646 -13.145290 -13.463421 -13.496082 -5.448089 -7.529590 -9.633942 -10.670089 -12.261532 -10.518388
0.800000 -4.163046 -7.856302 -10.005666 -11.247202 -11.933238 -12.325037 -12.995865 -13.383476 -13.459787 -4.619501 -6.856113 -9.127420 -10.252332 -11.998476 -10.087237
0.850000 -3.298753 -7.249063 -9.561605 -10.907254 -11.656946 -12.088567 -12.839660 -13.297117 -13.417484 -3.785991 -6.177142 -8.614796 -9.828163 -11.728596 -9.649719
0.900000 -2.430604 -6.637020 -9.112151 -10.561567 -11.374746 -11.846117 -12.677483 -13.205063 -13.369837 -2.948511 -5.493633 -8.097024 -9.398532 -11.452794 -9.206785
0.950000 -1.559324 -6.020923 -8.658062 -10.210896 -11.087379 -11.598415 -12.510002 -13.107909 -13.317393 -2.107789 -4.806325 -7.574858 -8.964196 -11.171810 -8.759193
1.000000 -0.685469 -5.401361 -8.199947 -9.855855 -10.795456 -11.346059 -12.337779 -13.006156 -13.260610 -1.264387 -4.115802 -7.048902 -8.525767 -10.886252 -8.307554
1.050000 0.190526 -4.778809 -7.738304 -9.496953 -10.499483 -11.089552 -12.161288 -12.900231 -13.199878 -0.418741 -3.422525 -6.519642 -8.083745 -10.596627 -7.852364
1.100000 1.068323 -4.153647 -7.273540 -9.134610 -10.199887 -10.829319 -11.980934 -12.790499 -13.135529 0.428803 -2.726864 -5.987476 -7.638541 -10.303361 -7.394033
1.150000 1.947657 -3.526186 -6.805994 -8.769180 -9.897026 -10.565720 -11.797067 -12.677279 -13.067854 1.277974 -2.029117 -5.452731 -7.190496 -10.006814 -6.932901
1.200000 2.828314 -2.896683 -6.335950 -8.400964 -9.591208 -10.299064 -11.609991 -12.560849 -12.997105 2.128556 -1.329528 -4.915678 -6.739896 -9.707293 -6.469252
1.250000 3.710126 -2.265349 -5.863646 -8.030217 -9.282697 -10.029620 -11.419969 -12.441453 -12.923505 2.980373 -0.628297 -4.376547 -6.286986 -9.405063 -6.003327
1.300000 4.592955 -1.632363 -5.389288 -7.657159 -8.971721 -9.757618 -11.227235 -12.319309 -12.847252 3.833283 0.074409 -3.835530 -5.831971 -9.100354 -5.535331
1.350000 5.476689 -0.997876 -4.913050 -7.281980 -8.658480 -9.483264 -11.031994 -12.194611 -12.768523 4.687169 0.778449 -3.292792 -5.375031 -8.793364 -5.065440
1.400000 6.361236 -0.362017 -4.435084 -6.904847 -8.343148 -9.206735 -10.834429 -12.067532 -12.687476 5.541936 1.483706 -2.748476 -4.916320 -8.484270 -4.593807
1.450000 7.246520 0.275104 -3.955523 -6.525907 -8.025879 -8.928189 -10.634704 -11.938228 -12.604255 6.397502 2.190079 -2.202704 -4.455972 -8.173227 -4.120566
1.500000 8.132476 0.913392 -3.474483 -6.145288 -7.706810 -8.647769 -10.432964 -11.806842 -12.518991 7.253800 2.897479 -1.655586 -3.994108 -7.860371 -3.645832
1.550000 9.019051 1.552760 -2.992067 -5.763105 -7.386062 -8.365600 -10.229341 -11.673502 -12.431801 8.110771 3.605832 -1.107215 -3.530832 -7.545825 -3.169712
1.600000 9.906196 2.193136 -2.508367 -5.379462 -7.063746 -8.081795 -10.023955 -11.538324 -12.342795 8.968366 4.315070 -0.557676 -3.066238 -7.229700 -2.692296
1.650000 10.793871 2.834453 -2.023465 -4.994450 -6.739961 -7.796457 -9.816914 -11.401417 -12.252071 9.826540 5.025134 -0.007045 -2.600411 -6.912094 -2.213668
1.700000 11.682041 3.476651 -1.537436 -4.608153 -6.414794 -7.509678 -9.608315 -11.262878 -12.159723 10.685254 5.735972 0.544610 -2.133426 -6.593099 -1.733902
1.750000 12.570674 4.119678 -1.050346 -4.220649 -6.088328 -7.221543 -9.398249 -11.122797 -12.065834 11.544476 6.447537 1.097228 -1.665352 -6.272795 -1.253067
1.800000 13.459741 4.763484 -0.562257 -3.832004 -5.760637 -6.932130 -9.186799 -10.981258 -11.970484 12.404172 7.159784 1.650753 -1.196253 -5.951257 -0.771224
1.850000 14.349215 5.408026 -0.073225 -3.442284 -5.431790 -6.641509 -8.974040 -10.838337 -11.873744 13.264315 7.872675 2.205133 -0.726185 -5.628554 -0.288429
1.900000 15.239072 6.053261 0.416697 -3.051548 -5.101848 -6.349746 -8.760042 -10.694107 -11.775684 14.124879 8.586173 2.760322 -0.255202 -5.304749 0.195264
1.950000 16.129291 6.699152 0.907464 -2.659848 -4.770869 -6.056900 -8.544870 -10.548632 -11.676366 14.985839 9.300245 3.316275 0.216648 -4.979901 0.679809
2.000000 17.019848 7.345664 1.399029 -2.267235 -4.438909 -5.763028 -8.328584 -10.401976 -11.575849 15.847172 10.014859 3.872952 0.689317 -4.654063 1.165159
2.050000 17.910725 7.992763 1.891351 -1.873756 -4.106015 -5.468181 -8.111239 -10.254194 -11.474190 16.708857 10.729986 4.430315 1.162765 -4.327285 1.651274
2.100000 18.801902 8.640418 2.384392 -1.479455 -3.772235 -5.172408 -7.892888 -10.105342 -11.371439 17.570872 11.445597 4.988329 1.636952 -3.999615 2.138114
2.150000 19.693360 9.288600 2.878116 -1.084372 -3.437613 -4.875755 -7.673579 -9.955469 -11.267645 18.433197 12.161666 5.546959 2.111839 -3.671097 2.625642
2.200000 20.585082 9.937280 3.372487 -0.688546 -3.102189 -4.578263 -7.453357 -9.804621 -11.162855 19.295814 12.878168 6.106174 2.587393 -3.341770 3.113824
2.250000 21.477048 10.586431 3.867473 -0.292013 -2.766002 -4.279973 -7.232265 -9.652844 -11.057111 20.158704 13.595078 6.665944 3.063579 -3.011675 3.602627
2.300000 22.369243 11.236029 4.363044 0.105193 -2.429088 -3.980922 -7.010344 -9.500179 -10.950455 21.021847 14.312374 7.226240 3.540367 -2.680847 4.092020
