# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.1596551724137931, mej = 0.024889660212162802, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -14.355599 -14.798814 -14.907523 -14.868047 -14.784233 -14.701293 -14.434749 -14.029542 -13.614602 -14.421736 -14.702795 -14.883127 -14.907777 -14.772641 -14.907971
0.250000 -14.426889 -14.927764 -15.071285 -15.052851 -14.981333 -14.905846 -14.653758 -14.260619 -13.853188 -14.500048 -14.815920 -15.032496 -15.075641 -14.970954 -15.073086
0.300000 -14.443211 -14.993803 -15.167431 -15.167225 -15.106369 -15.037343 -14.797790 -14.415104 -14.014168 -14.522417 -14.868298 -15.116186 -15.175338 -15.097041 -15.170403
0.350000 -14.409019 -15.024691 -15.237850 -15.261627 -15.214808 -15.154294 -14.931249 -14.562320 -14.169923 -14.496128 -14.881280 -15.170238 -15.250427 -15.206866 -15.242363
0.400000 -14.376283 -15.036918 -15.277466 -15.317890 -15.280825 -15.226227 -15.014656 -14.655284 -14.268810 -14.468846 -14.881121 -15.198505 -15.293283 -15.273845 -15.283048
0.450000 -14.321450 -15.033120 -15.304832 -15.364230 -15.338292 -15.290444 -15.091968 -14.743497 -14.363774 -14.420196 -14.863252 -15.212951 -15.324340 -15.332410 -15.311631
0.500000 -14.243659 -15.014518 -15.322470 -15.403975 -15.391014 -15.351043 -15.167849 -14.832096 -14.460242 -14.349569 -14.828314 -15.215554 -15.346275 -15.386413 -15.330686
0.550000 -14.182851 -14.994290 -15.327146 -15.423869 -15.419850 -15.385310 -15.212654 -14.885667 -14.519233 -14.293667 -14.796875 -15.209891 -15.353908 -15.416133 -15.336336
0.600000 -14.100225 -14.962323 -15.326331 -15.442122 -15.449317 -15.421590 -15.262158 -14.946171 -14.586532 -14.217162 -14.750904 -15.196136 -15.356796 -15.446708 -15.336742
0.650000 -14.016467 -14.925794 -15.318904 -15.452538 -15.470238 -15.448896 -15.301863 -14.996188 -14.642915 -14.139106 -14.701307 -15.176613 -15.352832 -15.468668 -15.330456
0.700000 -13.906722 -14.875771 -15.305763 -15.462052 -15.493106 -15.479885 -15.348627 -15.056071 -14.710891 -14.036565 -14.634749 -15.148134 -15.344086 -15.492855 -15.318764
0.750000 -13.821752 -14.832424 -15.288169 -15.460305 -15.500709 -15.493178 -15.372978 -15.089618 -14.750109 -13.956613 -14.579870 -15.119824 -15.329564 -15.501384 -15.302183
0.800000 -13.737668 -14.787326 -15.267228 -15.454249 -15.503444 -15.501265 -15.391469 -15.116763 -14.782587 -13.877226 -14.523964 -15.088826 -15.311508 -15.504988 -15.282193
0.850000 -13.624760 -14.727747 -15.240747 -15.448193 -15.509462 -15.514638 -15.419148 -15.156342 -14.829498 -13.770740 -14.449594 -15.048560 -15.288983 -15.512201 -15.257015
0.900000 -13.542152 -14.679750 -15.214263 -15.435002 -15.504138 -15.514108 -15.427947 -15.172905 -14.850840 -13.692298 -14.391993 -15.013111 -15.265072 -15.507656 -15.231379
0.950000 -13.428449 -14.616052 -15.181685 -15.421682 -15.502223 -15.519150 -15.446530 -15.202756 -14.887630 -13.584612 -14.314413 -14.967560 -15.236220 -15.506872 -15.200029
1.000000 -13.313915 -14.550245 -15.146248 -15.405065 -15.496766 -15.520503 -15.461148 -15.228417 -14.920087 -13.475938 -14.235073 -14.919457 -15.204423 -15.502521 -15.165791
1.050000 -13.198757 -14.482624 -15.108294 -15.385524 -15.488154 -15.518564 -15.472217 -15.250317 -14.948651 -13.366493 -14.154243 -14.869124 -15.170028 -15.494993 -15.129010
1.100000 -13.083142 -14.413437 -15.068117 -15.363374 -15.476717 -15.513673 -15.480090 -15.268824 -14.973699 -13.256458 -14.072151 -14.816837 -15.133334 -15.484618 -15.089979
1.150000 -12.967211 -14.342892 -15.025963 -15.338888 -15.462739 -15.506119 -15.485072 -15.284255 -14.995557 -13.145979 -13.988986 -14.762828 -15.094592 -15.471683 -15.048950
1.200000 -12.891171 -14.291803 -14.990496 -15.313150 -15.442792 -15.489714 -15.475584 -15.280533 -14.995381 -13.072935 -13.930958 -14.720835 -15.061003 -15.452311 -15.014101
1.250000 -12.776313 -14.220071 -14.945783 -15.285282 -15.424958 -15.478020 -15.475883 -15.290835 -15.011834 -12.963256 -13.847229 -14.664833 -15.019541 -15.435473 -14.970459
1.300000 -12.618575 -14.124779 -14.889657 -15.253606 -15.407862 -15.469853 -15.485171 -15.314688 -15.044644 -12.813014 -13.734559 -14.592336 -14.968131 -15.419826 -14.915886
1.350000 -12.502356 -14.050361 -14.841483 -15.221836 -15.385886 -15.453879 -15.480937 -15.320258 -15.056242 -12.701811 -13.648506 -14.533189 -14.923120 -15.398823 -14.868753
1.400000 -12.386242 -13.975268 -14.792165 -15.188644 -15.362329 -15.436230 -15.474853 -15.323836 -15.065762 -12.590619 -13.561993 -14.473090 -14.876909 -15.376224 -14.820458
1.450000 -12.270283 -13.899590 -14.741813 -15.154153 -15.337323 -15.417042 -15.467062 -15.325573 -15.073357 -12.479492 -13.475098 -14.412143 -14.829613 -15.352161 -14.771113
1.500000 -12.154524 -13.823407 -14.690528 -15.118475 -15.310984 -15.396437 -15.457693 -15.325602 -15.079166 -12.368481 -13.387893 -14.350439 -14.781334 -15.326752 -14.720818
1.550000 -12.039006 -13.746790 -14.638401 -15.081710 -15.283420 -15.374523 -15.446861 -15.324045 -15.083312 -12.257628 -13.300440 -14.288062 -14.732163 -15.300104 -14.669664
1.600000 -11.923764 -13.669805 -14.585511 -15.043949 -15.254725 -15.351401 -15.434670 -15.321009 -15.085907 -12.146973 -13.212797 -14.225084 -14.682185 -15.272312 -14.617733
1.650000 -11.756478 -13.562832 -14.516550 -14.998876 -15.223984 -15.329471 -15.430044 -15.330884 -15.104704 -11.986919 -13.089018 -14.140206 -14.617820 -15.242998 -14.550285
1.700000 -11.640697 -13.484403 -14.461677 -14.958821 -15.192824 -15.303785 -15.415117 -15.324979 -15.104350 -11.875616 -13.000181 -14.075467 -14.565797 -15.212726 -14.496350
1.750000 -11.525300 -13.405781 -14.406256 -14.918003 -15.160781 -15.277143 -15.399096 -15.317871 -15.102728 -11.764627 -12.911309 -14.010326 -14.513183 -15.181557 -14.441853
1.800000 -11.353706 -13.294186 -14.332535 -14.868141 -15.125265 -15.250465 -15.389808 -15.323190 -15.117038 -11.600224 -12.782990 -13.920735 -14.444048 -15.147472 -14.369641
1.850000 -11.238008 -13.214463 -14.275531 -14.825460 -15.091204 -15.221717 -15.371523 -15.313700 -15.112964 -11.488837 -12.693238 -13.854209 -14.389796 -15.114271 -14.313543
1.900000 -11.122780 -13.134684 -14.218145 -14.782201 -15.056451 -15.192209 -15.352351 -15.303221 -15.107840 -11.377858 -12.603576 -13.787437 -14.335123 -15.080367 -14.257050
1.950000 -10.947280 -13.018984 -14.140238 -14.728151 -15.016778 -15.161406 -15.339040 -15.304636 -15.118327 -11.209523 -12.471202 -13.693685 -14.261797 -15.042129 -14.180650
2.000000 -10.831956 -12.938385 -14.081592 -14.683374 -14.980363 -15.130155 -15.317978 -15.292159 -15.111141 -11.098360 -12.380921 -13.625835 -14.205814 -15.006551 -14.122881
2.050000 -10.717180 -12.857845 -14.022703 -14.638167 -14.943412 -15.098302 -15.296193 -15.278862 -15.103077 -10.987687 -12.290834 -13.557866 -14.149551 -14.970424 -14.064856
2.100000 -10.538130 -12.738475 -13.941085 -14.580423 -14.900083 -15.063880 -15.279372 -15.276893 -15.110268 -10.815787 -12.154820 -13.460415 -14.072514 -14.928535 -13.984746
2.150000 -10.423445 -12.657357 -13.881207 -14.533985 -14.861764 -15.030583 -15.256002 -15.261907 -15.100456 -10.705123 -12.064341 -13.391627 -14.015214 -14.891029 -13.925716
2.200000 -10.241581 -12.535286 -13.796982 -14.473720 -14.815985 -14.993764 -15.236915 -15.257810 -15.105611 -10.530422 -11.925593 -13.291525 -13.935585 -14.846699 -13.843004
2.250000 -10.127113 -12.453741 -13.736281 -14.426222 -14.776473 -14.959195 -15.212135 -15.241312 -15.094227 -10.419898 -11.834865 -13.222078 -13.877415 -14.807985 -13.783135
