# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.14344827586206896, mej = 0.001, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -13.106011 -13.480631 -13.548071 -13.483701 -13.385348 -13.293600 -13.009961 -12.590469 -12.166625 -13.163780 -13.403408 -13.540723 -13.543471 -13.372324 -13.546917
0.250000 -13.025546 -13.490269 -13.611951 -13.580312 -13.501076 -13.420911 -13.159749 -12.759037 -12.346895 -13.094304 -13.388350 -13.582192 -13.613733 -13.489936 -13.612903
0.300000 -12.883800 -13.439834 -13.616762 -13.618557 -13.558870 -13.490554 -13.252377 -12.870838 -12.470615 -12.963667 -13.312832 -13.564151 -13.625059 -13.549659 -13.619863
0.350000 -12.687391 -13.347919 -13.588403 -13.628787 -13.591699 -13.537087 -13.325489 -12.966095 -12.579607 -12.779941 -13.192152 -13.509469 -13.604212 -13.584717 -13.593982
0.400000 -12.479893 -13.230290 -13.525703 -13.599553 -13.582097 -13.539397 -13.350908 -13.010749 -12.636170 -12.583327 -13.049735 -13.423990 -13.548020 -13.577052 -13.533428
0.450000 -12.224691 -13.083001 -13.444677 -13.559039 -13.565393 -13.537155 -13.376732 -13.059920 -12.699772 -12.341171 -12.872629 -13.315451 -13.474864 -13.562701 -13.454996
0.500000 -11.972304 -12.924428 -13.343959 -13.493818 -13.521079 -13.505552 -13.369812 -13.073529 -12.726051 -12.100107 -12.688094 -13.190682 -13.381034 -13.520454 -13.356549
0.550000 -11.667011 -12.735440 -13.226985 -13.421186 -13.474624 -13.475030 -13.370259 -13.099733 -12.768133 -11.808831 -12.466873 -13.043734 -13.272655 -13.476589 -13.242407
0.600000 -11.372531 -12.543140 -13.098190 -13.331635 -13.408295 -13.422854 -13.345624 -13.098013 -12.780524 -11.526649 -12.246219 -12.888477 -13.151458 -13.412559 -13.116116
0.650000 -11.071875 -12.342598 -12.960060 -13.232193 -13.331798 -13.360359 -13.310409 -13.085508 -12.781996 -11.238032 -12.017870 -12.724315 -13.020809 -13.338336 -12.980451
0.700000 -10.737236 -12.120819 -12.808837 -13.124841 -13.250525 -13.295026 -13.276168 -13.077175 -12.789599 -10.916953 -11.764716 -12.543635 -12.878060 -13.259651 -12.832019
0.750000 -10.396320 -11.891686 -12.649764 -13.009464 -13.161186 -13.221625 -13.233905 -13.060888 -12.789285 -10.589458 -11.504483 -12.355286 -12.727418 -13.172898 -12.675723
0.800000 -10.051402 -11.657213 -12.484662 -12.887748 -13.065382 -13.141706 -13.185073 -13.038022 -12.782386 -10.257793 -11.239264 -12.161173 -12.570679 -13.079670 -12.513375
0.850000 -9.704533 -11.419193 -12.315133 -12.761160 -12.964499 -13.056603 -13.130902 -13.009729 -12.770007 -9.923979 -10.970928 -11.962982 -12.409419 -12.981345 -12.346569
0.900000 -9.357545 -11.179211 -12.142585 -12.630983 -12.859736 -12.967465 -13.072445 -12.976980 -12.753073 -9.589821 -10.701131 -11.762197 -12.245023 -12.879114 -12.176704
0.950000 -9.012055 -10.938659 -11.968246 -12.498330 -12.752133 -12.875286 -13.010601 -12.940597 -12.732361 -9.256910 -10.431330 -11.560117 -12.078698 -12.774009 -12.005003
1.000000 -8.622471 -10.671052 -11.777690 -12.356375 -12.639438 -12.780634 -12.951496 -12.911389 -12.721566 -8.881944 -10.129718 -11.337266 -11.897478 -12.664235 -11.817520
1.050000 -8.281485 -10.430953 -11.601379 -12.220363 -12.527733 -12.683935 -12.884419 -12.869274 -12.694837 -8.553046 -9.861487 -11.134207 -11.728902 -12.554957 -11.643754
1.100000 -7.893225 -10.161713 -11.407446 -12.074076 -12.410228 -12.584226 -12.819891 -12.834456 -12.678349 -8.179046 -9.559053 -10.908686 -11.544110 -12.440330 -11.452830
1.150000 -7.505670 -9.891855 -11.212110 -11.925951 -12.290669 -12.482350 -12.753042 -12.797252 -12.659456 -7.805589 -9.256366 -10.682081 -11.357825 -12.323630 -11.260472
1.200000 -7.177896 -9.658115 -11.037938 -11.789557 -12.177163 -12.383028 -12.681861 -12.749937 -12.626899 -7.489079 -8.996395 -10.482909 -11.190893 -12.212415 -11.088682
1.250000 -6.735846 -9.353005 -10.819613 -11.626327 -12.047354 -12.273956 -12.613998 -12.717104 -12.615756 -7.063431 -8.653081 -10.228153 -10.983121 -12.085956 -10.873829
1.300000 -6.290347 -9.044449 -10.597880 -11.459769 -11.914312 -12.161737 -12.543237 -12.681680 -12.602250 -6.634333 -8.306318 -9.969966 -10.771951 -11.956276 -10.655571
1.350000 -5.841925 -8.732902 -10.373140 -11.290243 -11.778366 -12.046677 -12.469839 -12.643890 -12.586585 -6.202303 -7.956580 -9.708772 -10.557778 -11.823700 -10.434308
1.400000 -5.391017 -8.418746 -10.145736 -11.118056 -11.639797 -11.929041 -12.394030 -12.603925 -12.568934 -5.767772 -7.604267 -9.444932 -10.340937 -11.688508 -10.210379
1.450000 -4.937986 -8.102304 -9.915959 -10.943473 -11.498851 -11.809058 -12.316006 -12.561952 -12.549448 -5.331100 -7.249712 -9.178751 -10.121716 -11.550942 -9.984074
1.500000 -4.483133 -7.783845 -9.684054 -10.766720 -11.355736 -11.686926 -12.235936 -12.518114 -12.528258 -4.892580 -6.893194 -8.910487 -9.900356 -11.411209 -9.755638
1.550000 -4.026703 -7.463595 -9.450233 -10.587992 -11.210634 -11.562818 -12.153970 -12.472539 -12.505476 -4.452458 -6.534944 -8.640356 -9.677066 -11.269491 -9.525281
1.600000 -3.568897 -7.141742 -9.214672 -10.407457 -11.063704 -11.436882 -12.070235 -12.425335 -12.481200 -4.010933 -6.175153 -8.368540 -9.452022 -11.125943 -9.293179
1.650000 -3.109880 -6.818443 -8.977523 -10.225257 -10.915082 -11.309249 -11.984847 -12.376600 -12.455519 -3.568169 -5.813983 -8.095195 -9.225373 -10.980701 -9.059484
1.700000 -2.649787 -6.493832 -8.738915 -10.041518 -10.764886 -11.180035 -11.897906 -12.326419 -12.428508 -3.124299 -5.451565 -7.820451 -8.997249 -10.833884 -8.824324
1.750000 -2.188727 -6.168018 -8.498960 -9.856349 -10.613223 -11.049339 -11.809503 -12.274870 -12.400238 -2.679435 -5.088010 -7.544420 -8.767761 -10.685597 -8.587812
1.800000 -1.726790 -5.841098 -8.257753 -9.669845 -10.460185 -10.917253 -11.719718 -12.222022 -12.370769 -2.233667 -4.723413 -7.267197 -8.537004 -10.535931 -8.350042
1.850000 -1.264052 -5.513150 -8.015378 -9.482089 -10.305854 -10.783856 -11.628624 -12.167937 -12.340158 -1.787071 -4.357852 -6.988864 -8.305062 -10.384969 -8.111099
1.900000 -0.800575 -5.184244 -7.771907 -9.293156 -10.150304 -10.649221 -11.536287 -12.112672 -12.308457 -1.339709 -3.991393 -6.709494 -8.072009 -10.232784 -7.871055
1.950000 -0.336411 -4.854441 -7.527406 -9.103112 -9.993600 -10.513413 -11.442768 -12.056281 -12.275710 -0.891634 -3.624096 -6.429148 -7.837909 -10.079443 -7.629975
2.000000 0.128396 -4.523791 -7.281932 -8.912017 -9.835804 -10.376491 -11.348121 -11.998811 -12.241963 -0.442892 -3.256009 -6.147882 -7.602821 -9.925005 -7.387917
2.050000 0.593808 -4.192343 -7.035537 -8.719925 -9.676970 -10.238510 -11.252399 -11.940308 -12.207254 0.006477 -2.887178 -5.865746 -7.366796 -9.769525 -7.144932
2.100000 1.059791 -3.860138 -6.788266 -8.526886 -9.517148 -10.099521 -11.155649 -11.880812 -12.171622 0.456441 -2.517641 -5.582785 -7.129882 -9.613054 -6.901068
2.150000 1.526316 -3.527213 -6.540163 -8.332944 -9.356385 -9.959569 -11.057914 -11.820364 -12.135100 0.906966 -2.147435 -5.299038 -6.892123 -9.455638 -6.656367
2.200000 1.993355 -3.193603 -6.291268 -8.138143 -9.194723 -9.818699 -10.959238 -11.759000 -12.097722 1.358027 -1.776591 -5.014545 -6.653558 -9.297320 -6.410869
2.250000 2.460884 -2.859341 -6.041616 -7.942520 -9.032203 -9.676950 -10.859658 -11.696756 -12.059519 1.809597 -1.405140 -4.729338 -6.414224 -9.138141 -6.164611
