# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.3703448275862069, mej = 0.024889660212162802, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.984805 -12.560413 -13.368877 -13.760078 -13.930609 -14.002575 -14.037410 -13.883229 -13.623208 -11.187572 -12.150874 -13.053330 -13.452604 -13.944190 -13.396835
0.250000 -10.740915 -12.504078 -13.430572 -13.895787 -14.110627 -14.209800 -14.297974 -14.188421 -13.955846 -10.966177 -12.042299 -13.065628 -13.528550 -14.128619 -13.463223
0.300000 -10.396242 -12.350264 -13.397164 -13.938160 -14.198527 -14.325726 -14.469005 -14.405694 -14.201578 -10.644383 -11.835293 -12.981780 -13.509712 -14.221058 -13.434611
0.350000 -10.006889 -12.147629 -13.312534 -13.928028 -14.233292 -14.388194 -14.586107 -14.568794 -14.393021 -10.277404 -11.580597 -12.847678 -13.439388 -14.260306 -13.354689
0.400000 -9.594828 -11.916659 -13.196162 -13.884179 -14.233266 -14.415268 -14.666780 -14.694749 -14.546919 -9.887038 -11.299121 -12.683233 -13.336927 -14.264662 -13.242895
0.450000 -9.170625 -11.667895 -13.058521 -13.816995 -14.208756 -14.417199 -14.721148 -14.793569 -14.673219 -9.483850 -11.001418 -12.498957 -13.212789 -14.244425 -13.109697
0.500000 -8.740004 -11.407431 -12.905904 -13.732864 -14.166183 -14.400419 -14.755651 -14.871694 -14.778366 -9.073609 -10.693482 -12.301066 -13.073289 -14.206017 -12.961396
0.550000 -8.306299 -11.139060 -12.742374 -13.635986 -14.109818 -14.369237 -14.774653 -14.933526 -14.866784 -8.659705 -10.378982 -12.093513 -12.922517 -14.153717 -12.802063
0.600000 -7.871533 -10.865260 -12.570679 -13.529265 -14.042642 -14.326675 -14.781247 -14.982205 -14.941647 -8.244217 -10.060269 -11.878935 -12.763253 -14.090512 -12.634457
0.650000 -7.436959 -10.587703 -12.392744 -13.414772 -13.966804 -14.274926 -14.777697 -15.020049 -15.005302 -7.828447 -9.738899 -11.659155 -12.597452 -14.018559 -12.460514
0.700000 -7.003350 -10.307539 -12.209954 -13.294026 -13.883899 -14.215625 -14.765710 -15.048814 -15.059537 -7.413214 -9.415917 -11.435460 -12.426525 -13.939459 -12.281626
0.750000 -6.623618 -10.059878 -12.046116 -13.183620 -13.806106 -14.158192 -14.749148 -15.067548 -15.100379 -7.049298 -9.131403 -11.236407 -12.272900 -13.864946 -12.121147
0.800000 -6.411576 -9.920332 -11.952582 -13.119425 -13.759826 -14.123103 -14.736547 -15.074402 -15.119437 -6.845937 -8.971627 -11.123541 -12.184974 -13.820470 -12.029458
0.850000 -6.214660 -9.789813 -11.864208 -13.057927 -13.714746 -14.088280 -14.722351 -15.078073 -15.134329 -6.656972 -8.822580 -11.017461 -12.101737 -13.777042 -11.942774
0.900000 -5.920575 -9.594464 -11.731533 -12.965227 -13.646471 -14.035273 -14.700068 -15.082440 -15.155453 -6.374711 -8.599679 -10.858453 -11.976701 -13.711226 -11.812612
0.950000 -5.635317 -9.403932 -11.601132 -12.873185 -13.577875 -13.981339 -14.675662 -15.083688 -15.172859 -6.100796 -8.382713 -10.702787 -11.853629 -13.644991 -11.684621
1.000000 -5.358573 -9.218162 -11.473113 -12.782012 -13.509230 -13.926787 -14.649515 -15.082255 -15.187012 -5.834947 -8.171557 -10.550502 -11.732650 -13.578616 -11.558918
1.050000 -5.210205 -9.117029 -11.401966 -12.729999 -13.468917 -13.893795 -14.631287 -15.076888 -15.189765 -5.692236 -8.057243 -10.466756 -11.665158 -13.539481 -11.488973
1.100000 -4.952216 -8.942499 -11.280417 -12.642259 -13.401857 -13.839677 -14.603282 -15.071650 -15.198916 -5.444241 -7.859424 -10.322945 -11.550069 -13.474504 -11.369549
1.150000 -4.701716 -8.772364 -11.161303 -12.555705 -13.335222 -13.785513 -14.574291 -15.064635 -15.205808 -5.203364 -7.666863 -10.182393 -11.437175 -13.409877 -11.252480
1.200000 -4.458418 -8.606513 -11.044619 -12.470402 -13.269119 -13.731433 -14.544496 -15.056065 -15.210684 -4.969341 -7.479400 -10.045049 -11.326485 -13.345710 -11.137768
1.250000 -4.222049 -8.444829 -10.930349 -12.386396 -13.203634 -13.677547 -14.514051 -15.046127 -15.213756 -4.741916 -7.296875 -9.910856 -11.217996 -13.282091 -11.025400
1.300000 -3.992348 -8.287195 -10.818467 -12.303719 -13.138831 -13.623942 -14.483083 -15.034985 -15.215204 -4.520845 -7.119130 -9.779749 -11.111693 -13.219090 -10.915353
1.350000 -3.769069 -8.133495 -10.708941 -12.222391 -13.074764 -13.570690 -14.451704 -15.022781 -15.215188 -4.305898 -6.946014 -9.651661 -11.007553 -13.156763 -10.807598
1.400000 -3.551976 -7.983615 -10.601733 -12.142424 -13.011474 -13.517850 -14.420008 -15.009636 -15.213849 -4.096854 -6.777378 -9.526522 -10.905548 -13.095155 -10.702102
1.450000 -3.340848 -7.837445 -10.496804 -12.063823 -12.948992 -13.465471 -14.388077 -14.995660 -15.211310 -3.893505 -6.613081 -9.404263 -10.805648 -13.034298 -10.598827
1.500000 -2.994457 -7.599460 -10.327643 -11.938602 -12.850676 -13.384020 -14.340777 -14.978379 -15.213175 -3.560095 -6.344845 -9.206182 -10.644879 -12.938696 -10.432426
1.550000 -2.792700 -7.458952 -10.226022 -11.861809 -12.789087 -13.331963 -14.308028 -14.962621 -15.208266 -3.365672 -6.187245 -9.088220 -10.548000 -12.878640 -10.332365
1.600000 -2.596373 -7.321890 -10.126587 -11.786397 -12.728387 -13.280488 -14.275245 -14.946296 -15.202460 -3.176443 -6.033645 -8.972974 -10.453152 -12.819424 -10.234439
1.650000 -2.405298 -7.188177 -10.029292 -11.712354 -12.668586 -13.229617 -14.242473 -14.929471 -15.195835 -2.992237 -5.883925 -8.860375 -10.360298 -12.761060 -10.138604
1.700000 -2.069376 -6.955689 -9.862474 -11.587466 -12.569381 -13.146518 -14.192028 -14.907822 -15.192626 -2.668702 -5.622573 -8.665962 -10.201488 -12.664445 -9.974420
1.750000 -1.886584 -6.827121 -9.768332 -11.515306 -12.510686 -13.096268 -14.158906 -14.889815 -15.184310 -2.492403 -5.478873 -8.557353 -10.111544 -12.607108 -9.881659
1.800000 -1.708613 -6.701671 -9.676229 -11.444495 -12.452917 -13.046682 -14.125914 -14.871477 -15.175372 -2.320721 -5.338767 -8.451237 -10.023507 -12.550656 -9.790893
1.850000 -1.378824 -6.472358 -9.510708 -11.319707 -12.353083 -12.962501 -14.073494 -14.847123 -15.169042 -2.002964 -5.081416 -8.258909 -9.865765 -12.453339 -9.627930
1.900000 -1.208486 -6.351730 -9.421640 -11.250792 -12.296515 -12.913678 -14.040390 -14.827921 -15.158775 -1.838579 -4.946916 -8.156579 -9.780545 -12.398016 -9.540128
1.950000 -1.042599 -6.234015 -9.334510 -11.183192 -12.240880 -12.865550 -14.007500 -14.808510 -15.148035 -1.678461 -4.815759 -8.056598 -9.697145 -12.343589 -9.454225
2.000000 -0.718344 -6.007641 -9.170281 -11.058646 -12.140647 -12.780573 -13.953493 -14.781920 -15.139097 -1.365926 -4.562070 -7.866254 -9.540494 -12.245809 -9.292488
2.050000 -0.559538 -5.894461 -9.086069 -10.992932 -12.086266 -12.733304 -13.920665 -14.761885 -15.127305 -1.212584 -4.436158 -7.769868 -9.459814 -12.192572 -9.209438
2.100000 -0.404863 -5.784012 -9.003699 -10.928493 -12.032814 -12.686745 -13.888107 -14.741733 -15.115152 -1.063206 -4.313368 -7.675699 -9.380869 -12.140228 -9.128194
2.150000 -0.085641 -5.560371 -8.840742 -10.804287 -11.932353 -12.601185 -13.832814 -14.713274 -15.104010 -0.755430 -4.063054 -7.487242 -9.225312 -12.042163 -8.967672
2.200000 0.062427 -5.454202 -8.761176 -10.741709 -11.880184 -12.555549 -13.800449 -14.692682 -15.091021 -0.612379 -3.945193 -7.396497 -9.148990 -11.991045 -8.889172
2.250000 0.379527 -5.231542 -8.598476 -10.617299 -11.779236 -12.469327 -13.744147 -14.662936 -15.078439 -0.306588 -3.696179 -7.208600 -8.993602 -11.892465 -8.728877
