# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.30551724137931036, mej = 0.2628852448240983, Ye = 0.45, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -15.474863 -15.912455 -16.017775 -15.976253 -15.891243 -15.807579 -15.539630 -15.133249 -14.717578 -15.540315 -15.817978 -15.994779 -16.017630 -15.879534 -16.018091
0.250000 -15.542906 -16.082899 -16.250101 -16.246003 -16.182869 -16.112463 -15.870232 -15.485313 -15.082991 -15.620824 -15.960308 -16.201515 -16.257250 -16.173317 -16.252824
0.300000 -15.518851 -16.163257 -16.393912 -16.428320 -16.387729 -16.330993 -16.115274 -15.752447 -15.363833 -15.609446 -16.011932 -16.319051 -16.408559 -16.380402 -16.399108
0.350000 -15.445381 -16.192155 -16.485348 -16.557843 -16.539592 -16.496410 -16.306984 -15.966046 -15.590985 -15.548377 -16.012600 -16.384556 -16.507402 -16.534469 -16.492986
0.400000 -15.341610 -16.187763 -16.541958 -16.651739 -16.655398 -16.625523 -16.461920 -16.142464 -15.780683 -15.456622 -15.980753 -16.415840 -16.571256 -16.652440 -16.551984
0.450000 -15.217787 -16.160219 -16.573762 -16.719943 -16.745036 -16.728189 -16.589887 -16.291473 -15.942680 -15.344420 -15.926568 -16.422975 -16.610125 -16.744196 -16.586117
0.500000 -15.088315 -16.119256 -16.587556 -16.767425 -16.812396 -16.807645 -16.692848 -16.413982 -16.077243 -15.225618 -15.861083 -16.413984 -16.630449 -16.813522 -16.602063
0.550000 -15.011416 -16.093678 -16.593807 -16.793306 -16.849876 -16.852189 -16.751128 -16.483689 -16.153991 -15.154901 -15.821274 -16.406981 -16.640504 -16.852150 -16.609568
0.600000 -14.936852 -16.065302 -16.594126 -16.811348 -16.878402 -16.887104 -16.798474 -16.541376 -16.218047 -15.085897 -15.780083 -16.395345 -16.644254 -16.881715 -16.611017
0.650000 -14.865569 -16.035548 -16.590207 -16.823409 -16.899926 -16.914397 -16.836996 -16.589243 -16.271667 -15.019611 -15.738802 -16.380657 -16.643428 -16.904175 -16.608117
0.700000 -14.758722 -15.986671 -16.577446 -16.833022 -16.922800 -16.945363 -16.883722 -16.649087 -16.339585 -14.919737 -15.673826 -16.352835 -16.634994 -16.928364 -16.596782
0.750000 -14.694080 -15.955788 -16.567624 -16.836265 -16.933796 -16.961092 -16.908673 -16.681717 -16.376940 -14.859153 -15.633565 -16.334227 -16.627698 -16.940129 -16.587793
0.800000 -14.591223 -15.904643 -16.548775 -16.837474 -16.946920 -16.981493 -16.943263 -16.728126 -16.430620 -14.762511 -15.568048 -16.301899 -16.612725 -16.954434 -16.570220
0.850000 -14.489848 -15.852457 -16.527349 -16.835181 -16.956003 -16.997529 -16.972867 -16.769035 -16.478483 -14.667045 -15.502186 -16.267630 -16.594995 -16.964646 -16.550012
0.900000 -14.436237 -15.823244 -16.513405 -16.830744 -16.957223 -17.002210 -16.984300 -16.786099 -16.499009 -14.616365 -15.466188 -16.247308 -16.582886 -16.966428 -16.536672
0.950000 -14.340065 -15.771313 -16.489185 -16.823794 -16.960556 -17.011835 -17.006214 -16.818259 -16.537471 -14.525505 -15.401951 -16.211511 -16.561999 -16.970782 -16.513550
1.000000 -14.245772 -15.719253 -16.463601 -16.814728 -16.961337 -17.018643 -17.024801 -16.846674 -16.571929 -14.436283 -15.338140 -16.174862 -16.539602 -16.972541 -16.489015
1.050000 -14.153428 -15.667260 -16.436926 -16.803866 -16.959908 -17.022993 -17.040449 -16.871753 -16.602806 -14.348782 -15.274917 -16.137603 -16.515976 -16.972049 -16.463345
1.100000 -14.063073 -15.615491 -16.409386 -16.791473 -16.956559 -17.025186 -17.053486 -16.893845 -16.630467 -14.263058 -15.212408 -16.099932 -16.491357 -16.969599 -16.436766
1.150000 -13.974729 -15.564072 -16.381169 -16.777773 -16.951533 -17.025480 -17.064192 -16.913251 -16.655223 -14.179144 -15.150709 -16.062011 -16.465937 -16.965436 -16.409470
1.200000 -13.888399 -15.513103 -16.352431 -16.762957 -16.945042 -17.024095 -17.072810 -16.930231 -16.677344 -14.097057 -15.089893 -16.023972 -16.439881 -16.959772 -16.381615
1.250000 -13.747926 -15.431617 -16.308059 -16.741851 -16.937861 -17.025463 -17.090933 -16.962368 -16.718100 -13.963658 -14.991978 -15.964069 -16.399990 -16.953977 -16.338719
1.300000 -13.664396 -15.380881 -16.277969 -16.724717 -16.928487 -17.020857 -17.095677 -16.974940 -16.735486 -13.884061 -14.932107 -15.925337 -16.372394 -16.945376 -16.309450
1.350000 -13.582891 -15.330825 -16.247723 -16.706910 -16.918136 -17.015087 -17.098898 -16.985691 -16.750868 -13.806328 -14.873289 -15.886797 -16.344542 -16.935767 -16.279992
1.400000 -13.503383 -15.281489 -16.217400 -16.688532 -16.906922 -17.008278 -17.100737 -16.994774 -16.764409 -13.730437 -14.815547 -15.848513 -16.316517 -16.925267 -16.250426
1.450000 -13.425842 -15.232902 -16.187067 -16.669673 -16.894949 -17.000539 -17.101317 -17.002327 -16.776252 -13.656367 -14.758892 -15.810536 -16.288391 -16.913980 -16.220819
1.500000 -13.287535 -15.149207 -16.137815 -16.642091 -16.880380 -16.993978 -17.110495 -17.024708 -16.806756 -13.524607 -14.659977 -15.746856 -16.243306 -16.900708 -16.172939
1.550000 -13.212834 -15.101451 -16.107061 -16.622042 -16.866762 -16.984321 -17.108628 -17.029379 -16.815452 -13.453136 -14.604711 -15.708980 -16.214610 -16.887732 -16.142863
1.600000 -13.140035 -15.054527 -16.076468 -16.601735 -16.852640 -16.974008 -17.105809 -17.032854 -16.822802 -13.383439 -14.550575 -15.671543 -16.185994 -16.874227 -16.112920
1.650000 -13.002525 -14.969692 -16.024892 -16.571122 -16.834639 -16.963779 -17.110881 -17.050784 -16.848648 -13.252241 -14.451056 -15.606030 -16.138446 -16.857484 -16.062670
1.700000 -12.932531 -14.923794 -15.994214 -16.550043 -16.819339 -16.952041 -17.106162 -17.051967 -16.853466 -13.185135 -14.398440 -15.568972 -16.109612 -16.842760 -16.032599
1.750000 -12.794998 -14.837954 -15.941037 -16.517477 -16.799189 -16.939549 -17.108766 -17.067273 -16.876597 -13.053797 -14.298188 -15.502103 -16.060394 -16.823850 -15.980725
1.800000 -12.727785 -14.793183 -15.910451 -16.495846 -16.782955 -16.926647 -17.102434 -17.066473 -16.879205 -12.989273 -14.247160 -15.465570 -16.031527 -16.808156 -15.950704
1.850000 -12.662350 -14.749300 -15.880192 -16.474193 -16.766490 -16.913384 -17.095489 -17.064851 -16.880863 -12.926421 -14.197268 -15.429599 -16.002920 -16.792208 -15.920989
1.900000 -12.525834 -14.662927 -15.825526 -16.439562 -16.743946 -16.898304 -17.095144 -17.076925 -16.900594 -12.795912 -14.096912 -15.361637 -15.952100 -16.770872 -15.867589
1.950000 -12.463100 -14.620254 -15.795542 -16.417599 -16.726825 -16.884174 -17.086921 -17.073687 -16.900428 -12.735582 -14.048645 -15.326331 -15.923655 -16.754234 -15.838111
2.000000 -12.326687 -14.533208 -15.739726 -16.381537 -16.702690 -16.867411 -17.084728 -17.083790 -16.918116 -12.605083 -13.947831 -15.257417 -15.871630 -16.731292 -15.783543
2.050000 -12.266613 -14.491793 -15.710118 -16.359399 -16.685066 -16.852577 -17.075412 -17.079135 -16.916336 -12.547245 -13.901212 -15.222856 -15.843454 -16.714119 -15.754406
2.100000 -12.130340 -14.404173 -15.653289 -16.322061 -16.659508 -16.834307 -17.071558 -17.087463 -16.932184 -12.416801 -13.800022 -15.153109 -15.790364 -16.689740 -15.698808
2.150000 -12.072882 -14.364049 -15.624139 -16.299859 -16.641508 -16.818907 -17.061304 -17.081561 -16.928968 -12.361419 -13.755064 -15.119355 -15.762546 -16.672160 -15.670096
2.200000 -11.936778 -14.275937 -15.566411 -16.261379 -16.614672 -16.799278 -17.055948 -17.088282 -16.943149 -12.231064 -13.653565 -15.048879 -15.708509 -16.646489 -15.613583
2.250000 -11.881889 -14.237129 -15.537786 -16.239206 -16.596404 -16.783428 -17.044889 -17.081280 -16.938652 -12.178102 -13.610272 -15.015981 -15.681120 -16.628612 -15.585364
