# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.35413793103448277, mej = 0.0012389903709424822, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -8.905507 -10.955392 -12.062854 -12.642059 -12.925436 -13.066825 -13.238069 -13.198283 -13.008658 -9.165136 -10.413694 -11.622084 -12.182742 -12.950264 -12.102717
0.250000 -8.651828 -10.840855 -12.036304 -12.671113 -12.988037 -13.150144 -13.362293 -13.356992 -13.188626 -8.928129 -10.260357 -11.558637 -12.166864 -13.016216 -12.079679
0.300000 -8.326551 -10.657679 -11.943067 -12.634813 -12.986157 -13.169555 -13.423834 -13.454144 -13.307760 -8.619875 -10.037547 -11.427669 -12.084547 -13.017778 -11.990036
0.350000 -7.901830 -10.399607 -11.790554 -12.549233 -12.941117 -13.149636 -13.453738 -13.526288 -13.406018 -8.215116 -9.732988 -11.230856 -11.944862 -12.976799 -11.841743
0.400000 -7.556375 -10.181487 -11.653135 -12.463052 -12.886023 -13.113832 -13.456275 -13.561425 -13.461344 -7.884912 -9.479344 -11.059560 -11.817257 -12.924820 -11.707553
0.450000 -7.105340 -9.890871 -11.464231 -12.338793 -12.801039 -13.053254 -13.444301 -13.590895 -13.516526 -7.453090 -9.143971 -10.827948 -11.640728 -12.843776 -11.522720
0.500000 -6.668484 -9.603821 -11.272197 -12.207206 -12.706227 -12.981321 -13.418030 -13.603679 -13.553590 -7.034175 -8.815122 -10.596012 -11.460261 -12.752655 -11.334492
0.550000 -6.246300 -9.322029 -11.079473 -12.071185 -12.604741 -12.901345 -13.381060 -13.603596 -13.576485 -6.628805 -8.494157 -10.365878 -11.278384 -12.654638 -11.145336
0.600000 -5.838676 -9.046392 -10.887586 -11.932645 -12.498721 -12.815599 -13.335914 -13.593364 -13.588046 -6.236987 -8.181691 -10.138810 -11.096698 -12.551887 -10.956804
0.650000 -5.364254 -8.724621 -10.662690 -11.769487 -12.373228 -12.713610 -13.281064 -13.579158 -13.599264 -5.780845 -7.817324 -9.873218 -10.883605 -12.430183 -10.735791
0.700000 -4.981561 -8.460252 -10.473420 -11.628095 -12.261066 -12.619701 -13.223814 -13.553594 -13.593562 -5.412322 -7.519937 -9.652397 -10.703487 -12.320962 -10.549532
0.750000 -4.524725 -8.145338 -10.248589 -11.460712 -12.128775 -12.509337 -13.157546 -13.525526 -13.589487 -4.972481 -7.165420 -9.389718 -10.489635 -12.192203 -10.328312
0.800000 -4.074667 -7.832957 -10.023602 -11.291473 -11.993607 -12.395472 -13.086574 -13.491800 -13.579206 -4.538910 -6.814620 -9.128011 -10.275300 -12.060466 -10.106828
0.850000 -3.631324 -7.523364 -9.798915 -11.120959 -11.856215 -12.278801 -13.011671 -13.453245 -13.563579 -4.111584 -6.467703 -8.867649 -10.060963 -11.926410 -9.885546
0.900000 -3.096127 -7.151010 -9.529940 -10.917955 -11.693563 -12.141407 -12.925245 -13.411274 -13.549715 -3.595888 -6.049908 -8.555235 -9.804591 -11.767825 -9.620716
0.950000 -2.662874 -6.845228 -9.305084 -10.744749 -11.551961 -12.019596 -12.843409 -13.364380 -13.524962 -3.177899 -5.708555 -8.296375 -9.589602 -11.629408 -9.399105
1.000000 -2.236340 -6.542878 -9.081572 -10.571562 -11.409574 -11.896502 -12.759317 -13.314439 -13.496703 -2.766237 -5.371551 -8.039735 -9.375703 -11.490125 -9.178756
1.050000 -1.707719 -6.170713 -8.808738 -10.362137 -11.238967 -11.750220 -12.662246 -13.260538 -13.470268 -2.256352 -4.955726 -7.725162 -9.114980 -11.323433 -8.909905
1.100000 -1.291692 -5.873482 -8.586929 -10.188478 -11.094791 -11.624523 -12.573964 -13.205134 -13.435824 -1.854551 -4.625345 -7.471660 -8.902367 -11.182230 -8.691120
1.150000 -0.766877 -5.501710 -8.312322 -9.975907 -10.920211 -11.473762 -12.471457 -13.145097 -13.402916 -1.348063 -4.210865 -7.156223 -8.639608 -11.011481 -8.420410
1.200000 -0.242318 -5.129067 -8.036130 -9.761299 -10.743321 -11.320527 -12.366175 -13.082090 -13.366972 -0.841696 -3.795830 -6.839501 -8.375177 -10.838397 -8.148086
1.250000 0.281756 -4.755810 -7.758626 -9.544936 -10.564412 -11.165110 -12.258409 -13.016399 -13.328272 -0.335682 -3.380486 -6.521760 -8.109350 -10.663265 -7.874423
1.300000 0.678005 -4.469162 -7.541563 -9.372306 -10.419002 -11.036777 -12.164730 -12.953358 -13.284917 0.047442 -3.063254 -6.275456 -7.900772 -10.520602 -7.660151
1.350000 1.196651 -4.098204 -7.264374 -9.154992 -10.238374 -10.879166 -12.053845 -12.883831 -13.242011 0.548403 -2.651083 -5.958863 -7.635017 -10.343676 -7.386723
1.400000 1.714129 -3.727345 -6.986603 -8.936665 -10.056469 -10.720116 -11.941213 -12.812334 -13.197040 1.048323 -2.239309 -5.641975 -7.368598 -10.165446 -7.112685
1.450000 2.230197 -3.356816 -6.708477 -8.717546 -9.873508 -10.559847 -11.827045 -12.739067 -13.150195 1.546962 -1.828167 -5.325019 -7.101740 -9.986133 -6.838266
1.500000 2.744615 -2.986845 -6.430215 -8.497849 -9.689699 -10.398563 -11.711538 -12.664216 -13.101651 2.044083 -1.417886 -5.008219 -6.834662 -9.805946 -6.563682
1.550000 3.257146 -2.617650 -6.152025 -8.277775 -9.505239 -10.236458 -11.594877 -12.587955 -13.051573 2.539449 -1.008693 -4.691787 -6.567570 -9.625081 -6.289142
1.600000 3.767556 -2.249445 -5.874108 -8.057515 -9.320313 -10.073714 -11.477235 -12.510442 -13.000108 3.032830 -0.600805 -4.375929 -6.300662 -9.443721 -6.014846
1.650000 4.275615 -1.882437 -5.596654 -7.837251 -9.135098 -9.910502 -11.358773 -12.431829 -12.947398 3.523998 -0.194436 -4.060842 -6.034129 -9.262044 -5.740984
1.700000 4.781100 -1.516824 -5.319846 -7.617155 -8.949760 -9.746984 -11.239643 -12.352254 -12.893570 4.012733 0.210209 -3.746717 -5.768151 -9.080213 -5.467738
1.750000 5.283793 -1.152797 -5.043859 -7.397392 -8.764454 -9.583313 -11.119988 -12.271849 -12.838746 4.498821 0.612931 -3.433734 -5.502900 -8.898387 -5.195283
1.800000 5.783482 -0.790540 -4.768860 -7.178116 -8.579331 -9.419633 -10.999941 -12.190735 -12.783039 4.982053 1.013539 -3.122067 -5.238542 -8.716711 -4.923783
1.850000 6.446790 -0.313791 -4.410558 -6.895456 -8.343033 -9.212444 -10.851994 -12.095684 -12.722551 5.623020 1.542349 -2.713991 -4.894684 -8.485092 -4.570232
1.900000 6.943301 0.046950 -4.136019 -6.675967 -8.157285 -9.047882 -10.730553 -12.012768 -12.664842 6.103272 1.940977 -2.403228 -4.630657 -8.302750 -4.299150
1.950000 7.436192 0.405393 -3.862938 -6.457400 -7.972130 -8.883707 -10.609085 -11.929472 -12.606547 6.580063 2.336938 -2.094276 -4.367985 -8.120967 -4.029493
2.000000 8.103637 0.886378 -3.500337 -6.170402 -7.731470 -8.672145 -10.456760 -11.830119 -12.541928 7.225179 2.869956 -1.681927 -4.019822 -7.884986 -3.671641
2.050000 8.775185 1.370758 -3.134792 -5.880747 -7.488330 -8.458213 -10.302298 -11.728865 -12.475605 7.874314 3.406566 -1.266445 -3.668768 -7.646541 -3.310862
2.100000 9.450645 1.858373 -2.766441 -5.588560 -7.242827 -8.242025 -10.145800 -11.625798 -12.407656 8.527280 3.946600 -0.847976 -3.314960 -7.405750 -2.947294
2.150000 10.129830 2.349070 -2.395417 -5.293961 -6.995071 -8.023685 -9.987361 -11.520999 -12.338153 9.183892 4.489895 -0.426663 -2.958530 -7.162723 -2.581070
2.200000 10.812558 2.842698 -2.021849 -4.997067 -6.745172 -7.803298 -9.827074 -11.414550 -12.267163 9.843976 5.036293 -0.002643 -2.599603 -6.917568 -2.212317
2.250000 11.498655 3.339116 -1.645860 -4.697987 -6.493232 -7.580960 -9.665024 -11.306524 -12.194753 10.507359 5.585642 0.423952 -2.238300 -6.670387 -1.841159
