# %ECSV 0.9
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [vej = 0.14344827586206896, mej = 0.11155639876849505, Ye = 0.1, redshift = 0.0]
# schema: astropy-2.0
time sdss_u sdss_g sdss_r sdss_i sdss_z PS1_y ukirt_J ukirt_H ukirt_K johnson_U johnson_B johnson_V johnson_R johnson_I Clear
0.100000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.150000 nan nan nan nan nan nan nan nan nan nan nan nan nan nan nan
0.200000 -10.642939 -12.306541 -13.170340 -13.596203 -13.787464 -13.872151 -13.931906 -13.798559 -13.551350 -10.856262 -11.872498 -12.831641 -13.260744 -13.803108 -13.200497
0.250000 -10.363158 -12.223657 -13.211525 -13.715336 -13.953344 -14.066770 -14.182949 -14.096877 -13.878751 -10.600089 -11.734754 -12.820877 -13.316927 -13.973645 -13.246620
0.300000 -9.995107 -12.052559 -13.164804 -13.747028 -14.032225 -14.174737 -14.348196 -14.310275 -14.121799 -10.255643 -11.508751 -12.722029 -13.285271 -14.057234 -13.204857
0.350000 -9.594281 -11.841451 -13.073691 -13.731779 -14.062768 -14.233572 -14.462917 -14.472140 -14.312736 -9.877548 -11.244737 -12.580592 -13.208717 -14.092354 -13.118536
0.400000 -9.364985 -11.722447 -13.024511 -13.726823 -14.084561 -14.271919 -14.534043 -14.570994 -14.428713 -9.661463 -11.094969 -12.502116 -13.168017 -14.116823 -13.072146
0.450000 -9.127512 -11.591964 -12.961796 -13.707077 -14.090841 -14.294325 -14.588430 -14.652493 -14.526973 -9.436807 -10.934642 -12.410960 -13.113537 -14.125709 -13.012140
0.500000 -8.908738 -11.468402 -12.898567 -13.682139 -14.089121 -14.307006 -14.629714 -14.718074 -14.607592 -9.229436 -10.784518 -12.322406 -13.057643 -14.126315 -12.951325
0.550000 -8.795903 -11.407679 -12.870874 -13.675421 -14.095132 -14.320917 -14.659334 -14.761057 -14.658852 -9.122843 -10.709257 -12.280847 -13.033967 -14.133602 -12.924953
0.600000 -8.617338 -11.303676 -12.814139 -13.648718 -14.086665 -14.323776 -14.684731 -14.805651 -14.715348 -8.953208 -10.584451 -12.204267 -12.982983 -14.126963 -12.870111
0.650000 -8.364286 -11.150645 -12.724530 -13.599426 -14.061875 -14.314216 -14.705515 -14.852324 -14.778089 -8.712135 -10.403513 -12.088027 -12.901091 -14.104632 -12.783040
0.700000 -8.217393 -11.062914 -12.674321 -13.573081 -14.050044 -14.311411 -14.720713 -14.882908 -14.818232 -8.572327 -10.299275 -12.022061 -12.855449 -14.094257 -12.734334
0.750000 -7.989124 -10.922082 -12.588950 -13.522999 -14.021435 -14.296165 -14.732147 -14.917174 -14.866697 -8.354530 -10.134047 -11.913398 -12.776830 -14.067805 -12.651184
0.800000 -7.870768 -10.850163 -12.546489 -13.499288 -14.009140 -14.290978 -14.741162 -14.938358 -14.895457 -8.241735 -10.049171 -11.858565 -12.737957 -14.056656 -12.609904
0.850000 -7.664936 -10.721291 -12.466442 -13.450326 -13.979112 -14.272744 -14.746513 -14.963942 -14.933648 -8.045120 -9.898824 -11.758010 -12.663855 -14.028530 -12.531812
0.900000 -7.468187 -10.597215 -12.388477 -13.401727 -13.948409 -14.253195 -14.749286 -14.985895 -14.967563 -7.857074 -9.754470 -11.660676 -12.591506 -13.999626 -12.455695
0.950000 -7.386325 -10.546505 -12.357533 -13.383375 -13.937733 -14.247304 -14.752979 -14.997828 -14.984641 -7.778943 -9.695068 -11.621429 -12.562971 -13.989721 -12.425543
1.000000 -7.208834 -10.433431 -12.285336 -13.337220 -13.907459 -14.226934 -14.752452 -15.014382 -15.011865 -7.609166 -9.564019 -11.532061 -12.495753 -13.961044 -12.354984
1.050000 -7.039166 -10.324758 -12.215372 -13.291922 -13.877207 -14.206069 -14.750409 -15.028559 -15.036183 -7.446803 -9.438326 -11.445835 -12.430505 -13.932305 -12.286571
1.100000 -6.876987 -10.220369 -12.147659 -13.247585 -13.847133 -14.184897 -14.747097 -15.040656 -15.057922 -7.291544 -9.317811 -11.362715 -12.367261 -13.903666 -12.220328
1.150000 -6.721980 -10.120143 -12.082201 -13.204289 -13.817364 -14.163574 -14.742727 -15.050926 -15.077362 -7.143097 -9.202299 -11.282650 -12.306039 -13.875258 -12.156263
1.200000 -6.573849 -10.023958 -12.018985 -13.162093 -13.788001 -14.142224 -14.737473 -15.059585 -15.094743 -7.001187 -9.091619 -11.205583 -12.246841 -13.847186 -12.094369
1.250000 -6.432314 -9.931693 -11.957992 -13.121039 -13.759123 -14.120952 -14.731485 -15.066821 -15.110275 -6.865552 -8.985605 -11.131452 -12.189659 -13.819534 -12.034629
1.300000 -6.297111 -9.843228 -11.899193 -13.081158 -13.730797 -14.099844 -14.724891 -15.072794 -15.124138 -6.735946 -8.884098 -11.060189 -12.134475 -13.792370 -11.977020
1.350000 -6.046641 -9.678556 -11.788981 -13.005680 -13.676538 -14.058848 -14.710574 -15.081605 -15.147485 -6.495751 -8.695484 -10.927096 -12.030901 -13.740248 -11.868991
1.400000 -5.921890 -9.596246 -11.733612 -12.967495 -13.648855 -14.037729 -14.702669 -15.085167 -15.158261 -6.376082 -8.601331 -10.860408 -11.978816 -13.713622 -11.814703
1.450000 -5.802843 -9.517453 -11.680372 -12.930555 -13.621877 -14.016980 -14.694463 -15.087853 -15.167803 -6.261856 -8.511305 -10.796431 -11.928690 -13.687647 -11.762487
1.500000 -5.689287 -9.442067 -11.629216 -12.894857 -13.595626 -13.996639 -14.686023 -15.089755 -15.176219 -6.152870 -8.425268 -10.735094 -11.880488 -13.662348 -11.712302
1.550000 -5.452681 -9.284907 -11.522488 -12.820305 -13.540746 -13.954063 -14.668243 -15.093542 -15.193604 -5.925778 -8.245938 -10.607176 -11.779908 -13.609448 -11.607597
1.600000 -5.348306 -9.215127 -11.474668 -12.786497 -13.515506 -13.934183 -14.659171 -15.093879 -15.199878 -5.825546 -8.166504 -10.550129 -11.734765 -13.585072 -11.560657
1.650000 -5.248913 -9.148494 -11.428833 -12.753932 -13.491056 -13.914811 -14.650039 -15.093666 -15.205297 -5.730076 -8.090730 -10.495555 -11.691465 -13.561439 -11.515656
1.700000 -5.154327 -9.084913 -11.384935 -12.722593 -13.467399 -13.895961 -14.640884 -15.092962 -15.209930 -5.639203 -8.018497 -10.443387 -11.649966 -13.538556 -11.472547
1.750000 -4.930025 -8.934751 -11.281838 -12.649531 -13.412708 -13.852769 -14.620896 -15.093210 -15.222971 -5.423780 -7.847645 -10.320513 -11.552608 -13.485717 -11.371337
1.800000 -4.843588 -8.876273 -11.241109 -12.620131 -13.390237 -13.834636 -14.611519 -15.091476 -15.226073 -5.340691 -7.781365 -10.272327 -11.514043 -13.463944 -11.331321
1.850000 -4.623690 -8.728487 -11.139104 -12.547343 -13.335325 -13.790916 -14.590399 -15.090096 -15.237192 -5.129428 -7.613456 -10.151085 -11.417619 -13.410833 -11.231151
1.900000 -4.545005 -8.674918 -11.101480 -12.519896 -13.314105 -13.773595 -14.580955 -15.087536 -15.238995 -5.053751 -7.552879 -10.106761 -11.381939 -13.390241 -11.194167
1.950000 -4.470473 -8.624042 -11.065622 -12.493623 -13.293698 -13.756862 -14.571642 -15.084712 -15.240283 -4.982052 -7.495402 -10.064593 -11.347913 -13.370425 -11.158911
2.000000 -4.258002 -8.480600 -10.966004 -12.421977 -13.239169 -13.713055 -14.549501 -15.081527 -15.249124 -4.777847 -7.332697 -9.946560 -11.253637 -13.317622 -11.061050
2.050000 -4.190642 -8.434326 -10.933117 -12.397635 -13.220056 -13.697217 -14.540285 -15.078109 -15.249385 -4.713012 -7.280539 -9.908047 -11.222382 -13.299036 -11.028700
2.100000 -3.982051 -8.293079 -10.834624 -12.326433 -13.165559 -13.653184 -14.517411 -15.073770 -15.256820 -4.512485 -7.120499 -9.791589 -11.129102 -13.246223 -10.931921
2.150000 -3.921543 -8.251237 -10.804632 -12.304006 -13.147763 -13.638289 -14.508383 -15.069885 -15.256203 -4.454213 -7.073448 -9.756618 -11.100555 -13.228893 -10.902405
2.200000 -3.716665 -8.112123 -10.707271 -12.233298 -13.093370 -13.594120 -14.484895 -15.064534 -15.262388 -4.257210 -6.915983 -9.641712 -11.008285 -13.176146 -10.806719
2.250000 -3.662712 -8.074552 -10.680100 -12.212766 -13.076903 -13.580200 -14.476128 -15.060289 -15.261021 -4.205219 -6.873840 -9.610171 -10.982382 -13.160088 -10.779964
