# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [M=-17.3265306122449, dM=0.26622358501432164]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.0 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449 -17.3265306122449
0.07537688442211055 -17.306463507846836 -17.306463507846836 -17.306463507846836 -17.306463507846836 -17.306463507846836 -17.306463507846836 -17.306463507846836 -17.306463507846836 -17.306463507846836 -17.306463507846836 -17.306463507846836 -17.306463507846836 -17.306463507846836 -17.306463507846836 -17.306463507846836 -17.306463507846836 -17.306463507846836 -17.306463507846836 -17.306463507846836 -17.306463507846836 -17.306463507846836 -17.306463507846836 -17.306463507846836 -17.306463507846836 -17.306463507846836 -17.306463507846836 -17.306463507846836 -17.306463507846836 -17.306463507846836
0.1507537688442211 -17.28639640344877 -17.28639640344877 -17.28639640344877 -17.28639640344877 -17.28639640344877 -17.28639640344877 -17.28639640344877 -17.28639640344877 -17.28639640344877 -17.28639640344877 -17.28639640344877 -17.28639640344877 -17.28639640344877 -17.28639640344877 -17.28639640344877 -17.28639640344877 -17.28639640344877 -17.28639640344877 -17.28639640344877 -17.28639640344877 -17.28639640344877 -17.28639640344877 -17.28639640344877 -17.28639640344877 -17.28639640344877 -17.28639640344877 -17.28639640344877 -17.28639640344877 -17.28639640344877
0.22613065326633164 -17.266329299050707 -17.266329299050707 -17.266329299050707 -17.266329299050707 -17.266329299050707 -17.266329299050707 -17.266329299050707 -17.266329299050707 -17.266329299050707 -17.266329299050707 -17.266329299050707 -17.266329299050707 -17.266329299050707 -17.266329299050707 -17.266329299050707 -17.266329299050707 -17.266329299050707 -17.266329299050707 -17.266329299050707 -17.266329299050707 -17.266329299050707 -17.266329299050707 -17.266329299050707 -17.266329299050707 -17.266329299050707 -17.266329299050707 -17.266329299050707 -17.266329299050707 -17.266329299050707
0.3015075376884422 -17.24626219465264 -17.24626219465264 -17.24626219465264 -17.24626219465264 -17.24626219465264 -17.24626219465264 -17.24626219465264 -17.24626219465264 -17.24626219465264 -17.24626219465264 -17.24626219465264 -17.24626219465264 -17.24626219465264 -17.24626219465264 -17.24626219465264 -17.24626219465264 -17.24626219465264 -17.24626219465264 -17.24626219465264 -17.24626219465264 -17.24626219465264 -17.24626219465264 -17.24626219465264 -17.24626219465264 -17.24626219465264 -17.24626219465264 -17.24626219465264 -17.24626219465264 -17.24626219465264
0.37688442211055273 -17.226195090254578 -17.226195090254578 -17.226195090254578 -17.226195090254578 -17.226195090254578 -17.226195090254578 -17.226195090254578 -17.226195090254578 -17.226195090254578 -17.226195090254578 -17.226195090254578 -17.226195090254578 -17.226195090254578 -17.226195090254578 -17.226195090254578 -17.226195090254578 -17.226195090254578 -17.226195090254578 -17.226195090254578 -17.226195090254578 -17.226195090254578 -17.226195090254578 -17.226195090254578 -17.226195090254578 -17.226195090254578 -17.226195090254578 -17.226195090254578 -17.226195090254578 -17.226195090254578
0.4522613065326633 -17.20612798585651 -17.20612798585651 -17.20612798585651 -17.20612798585651 -17.20612798585651 -17.20612798585651 -17.20612798585651 -17.20612798585651 -17.20612798585651 -17.20612798585651 -17.20612798585651 -17.20612798585651 -17.20612798585651 -17.20612798585651 -17.20612798585651 -17.20612798585651 -17.20612798585651 -17.20612798585651 -17.20612798585651 -17.20612798585651 -17.20612798585651 -17.20612798585651 -17.20612798585651 -17.20612798585651 -17.20612798585651 -17.20612798585651 -17.20612798585651 -17.20612798585651 -17.20612798585651
0.5276381909547738 -17.18606088145845 -17.18606088145845 -17.18606088145845 -17.18606088145845 -17.18606088145845 -17.18606088145845 -17.18606088145845 -17.18606088145845 -17.18606088145845 -17.18606088145845 -17.18606088145845 -17.18606088145845 -17.18606088145845 -17.18606088145845 -17.18606088145845 -17.18606088145845 -17.18606088145845 -17.18606088145845 -17.18606088145845 -17.18606088145845 -17.18606088145845 -17.18606088145845 -17.18606088145845 -17.18606088145845 -17.18606088145845 -17.18606088145845 -17.18606088145845 -17.18606088145845 -17.18606088145845
0.6030150753768844 -17.165993777060383 -17.165993777060383 -17.165993777060383 -17.165993777060383 -17.165993777060383 -17.165993777060383 -17.165993777060383 -17.165993777060383 -17.165993777060383 -17.165993777060383 -17.165993777060383 -17.165993777060383 -17.165993777060383 -17.165993777060383 -17.165993777060383 -17.165993777060383 -17.165993777060383 -17.165993777060383 -17.165993777060383 -17.165993777060383 -17.165993777060383 -17.165993777060383 -17.165993777060383 -17.165993777060383 -17.165993777060383 -17.165993777060383 -17.165993777060383 -17.165993777060383 -17.165993777060383
0.6783919597989949 -17.14592667266232 -17.14592667266232 -17.14592667266232 -17.14592667266232 -17.14592667266232 -17.14592667266232 -17.14592667266232 -17.14592667266232 -17.14592667266232 -17.14592667266232 -17.14592667266232 -17.14592667266232 -17.14592667266232 -17.14592667266232 -17.14592667266232 -17.14592667266232 -17.14592667266232 -17.14592667266232 -17.14592667266232 -17.14592667266232 -17.14592667266232 -17.14592667266232 -17.14592667266232 -17.14592667266232 -17.14592667266232 -17.14592667266232 -17.14592667266232 -17.14592667266232 -17.14592667266232
0.7537688442211055 -17.125859568264254 -17.125859568264254 -17.125859568264254 -17.125859568264254 -17.125859568264254 -17.125859568264254 -17.125859568264254 -17.125859568264254 -17.125859568264254 -17.125859568264254 -17.125859568264254 -17.125859568264254 -17.125859568264254 -17.125859568264254 -17.125859568264254 -17.125859568264254 -17.125859568264254 -17.125859568264254 -17.125859568264254 -17.125859568264254 -17.125859568264254 -17.125859568264254 -17.125859568264254 -17.125859568264254 -17.125859568264254 -17.125859568264254 -17.125859568264254 -17.125859568264254 -17.125859568264254
0.829145728643216 -17.10579246386619 -17.10579246386619 -17.10579246386619 -17.10579246386619 -17.10579246386619 -17.10579246386619 -17.10579246386619 -17.10579246386619 -17.10579246386619 -17.10579246386619 -17.10579246386619 -17.10579246386619 -17.10579246386619 -17.10579246386619 -17.10579246386619 -17.10579246386619 -17.10579246386619 -17.10579246386619 -17.10579246386619 -17.10579246386619 -17.10579246386619 -17.10579246386619 -17.10579246386619 -17.10579246386619 -17.10579246386619 -17.10579246386619 -17.10579246386619 -17.10579246386619 -17.10579246386619
0.9045226130653266 -17.085725359468125 -17.085725359468125 -17.085725359468125 -17.085725359468125 -17.085725359468125 -17.085725359468125 -17.085725359468125 -17.085725359468125 -17.085725359468125 -17.085725359468125 -17.085725359468125 -17.085725359468125 -17.085725359468125 -17.085725359468125 -17.085725359468125 -17.085725359468125 -17.085725359468125 -17.085725359468125 -17.085725359468125 -17.085725359468125 -17.085725359468125 -17.085725359468125 -17.085725359468125 -17.085725359468125 -17.085725359468125 -17.085725359468125 -17.085725359468125 -17.085725359468125 -17.085725359468125
0.9798994974874371 -17.065658255070062 -17.065658255070062 -17.065658255070062 -17.065658255070062 -17.065658255070062 -17.065658255070062 -17.065658255070062 -17.065658255070062 -17.065658255070062 -17.065658255070062 -17.065658255070062 -17.065658255070062 -17.065658255070062 -17.065658255070062 -17.065658255070062 -17.065658255070062 -17.065658255070062 -17.065658255070062 -17.065658255070062 -17.065658255070062 -17.065658255070062 -17.065658255070062 -17.065658255070062 -17.065658255070062 -17.065658255070062 -17.065658255070062 -17.065658255070062 -17.065658255070062 -17.065658255070062
1.0552763819095476 -17.045591150671996 -17.045591150671996 -17.045591150671996 -17.045591150671996 -17.045591150671996 -17.045591150671996 -17.045591150671996 -17.045591150671996 -17.045591150671996 -17.045591150671996 -17.045591150671996 -17.045591150671996 -17.045591150671996 -17.045591150671996 -17.045591150671996 -17.045591150671996 -17.045591150671996 -17.045591150671996 -17.045591150671996 -17.045591150671996 -17.045591150671996 -17.045591150671996 -17.045591150671996 -17.045591150671996 -17.045591150671996 -17.045591150671996 -17.045591150671996 -17.045591150671996 -17.045591150671996
1.1306532663316582 -17.025524046273933 -17.025524046273933 -17.025524046273933 -17.025524046273933 -17.025524046273933 -17.025524046273933 -17.025524046273933 -17.025524046273933 -17.025524046273933 -17.025524046273933 -17.025524046273933 -17.025524046273933 -17.025524046273933 -17.025524046273933 -17.025524046273933 -17.025524046273933 -17.025524046273933 -17.025524046273933 -17.025524046273933 -17.025524046273933 -17.025524046273933 -17.025524046273933 -17.025524046273933 -17.025524046273933 -17.025524046273933 -17.025524046273933 -17.025524046273933 -17.025524046273933 -17.025524046273933
1.2060301507537687 -17.005456941875867 -17.005456941875867 -17.005456941875867 -17.005456941875867 -17.005456941875867 -17.005456941875867 -17.005456941875867 -17.005456941875867 -17.005456941875867 -17.005456941875867 -17.005456941875867 -17.005456941875867 -17.005456941875867 -17.005456941875867 -17.005456941875867 -17.005456941875867 -17.005456941875867 -17.005456941875867 -17.005456941875867 -17.005456941875867 -17.005456941875867 -17.005456941875867 -17.005456941875867 -17.005456941875867 -17.005456941875867 -17.005456941875867 -17.005456941875867 -17.005456941875867 -17.005456941875867
1.2814070351758793 -16.985389837477804 -16.985389837477804 -16.985389837477804 -16.985389837477804 -16.985389837477804 -16.985389837477804 -16.985389837477804 -16.985389837477804 -16.985389837477804 -16.985389837477804 -16.985389837477804 -16.985389837477804 -16.985389837477804 -16.985389837477804 -16.985389837477804 -16.985389837477804 -16.985389837477804 -16.985389837477804 -16.985389837477804 -16.985389837477804 -16.985389837477804 -16.985389837477804 -16.985389837477804 -16.985389837477804 -16.985389837477804 -16.985389837477804 -16.985389837477804 -16.985389837477804 -16.985389837477804
1.3567839195979898 -16.965322733079738 -16.965322733079738 -16.965322733079738 -16.965322733079738 -16.965322733079738 -16.965322733079738 -16.965322733079738 -16.965322733079738 -16.965322733079738 -16.965322733079738 -16.965322733079738 -16.965322733079738 -16.965322733079738 -16.965322733079738 -16.965322733079738 -16.965322733079738 -16.965322733079738 -16.965322733079738 -16.965322733079738 -16.965322733079738 -16.965322733079738 -16.965322733079738 -16.965322733079738 -16.965322733079738 -16.965322733079738 -16.965322733079738 -16.965322733079738 -16.965322733079738 -16.965322733079738
1.4321608040201004 -16.945255628681675 -16.945255628681675 -16.945255628681675 -16.945255628681675 -16.945255628681675 -16.945255628681675 -16.945255628681675 -16.945255628681675 -16.945255628681675 -16.945255628681675 -16.945255628681675 -16.945255628681675 -16.945255628681675 -16.945255628681675 -16.945255628681675 -16.945255628681675 -16.945255628681675 -16.945255628681675 -16.945255628681675 -16.945255628681675 -16.945255628681675 -16.945255628681675 -16.945255628681675 -16.945255628681675 -16.945255628681675 -16.945255628681675 -16.945255628681675 -16.945255628681675 -16.945255628681675
1.507537688442211 -16.92518852428361 -16.92518852428361 -16.92518852428361 -16.92518852428361 -16.92518852428361 -16.92518852428361 -16.92518852428361 -16.92518852428361 -16.92518852428361 -16.92518852428361 -16.92518852428361 -16.92518852428361 -16.92518852428361 -16.92518852428361 -16.92518852428361 -16.92518852428361 -16.92518852428361 -16.92518852428361 -16.92518852428361 -16.92518852428361 -16.92518852428361 -16.92518852428361 -16.92518852428361 -16.92518852428361 -16.92518852428361 -16.92518852428361 -16.92518852428361 -16.92518852428361 -16.92518852428361
