# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: PS1_w, datatype: float64}
# - {name: ATLAS_c, datatype: float64}
# - {name: ATLAS_o, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# - {name: Clear, datatype: float64}
# meta: !!omap
# - comment: [E = 6.029923955985727e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 0.000630957344480193,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.13894954943731375]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y PS1_w ATLAS_c ATLAS_o ukirt_J ukirt_H ukirt_K Clear
0.01 13.353 13.403 13.328 13.135 12.993 12.853 13.214 13.113 12.99 12.848 12.708 12.559 13.118 12.945 12.773 12.653 12.542 12.881 12.739 12.619 12.52 12.352 12.775 12.871 12.718 12.33 12.161 11.97 12.685
0.0102 13.217 13.266 13.191 12.998 12.856 12.717 13.077 12.976 12.853 12.711 12.571 12.422 12.981 12.808 12.636 12.516 12.405 12.744 12.602 12.482 12.383 12.215 12.639 12.734 12.581 12.193 12.024 11.833 12.548
0.0105 13.08 13.129 13.054 12.861 12.719 12.58 12.941 12.839 12.716 12.575 12.434 12.286 12.844 12.671 12.5 12.379 12.268 12.608 12.465 12.345 12.246 12.078 12.502 12.597 12.444 12.056 11.887 11.697 12.412
0.0107 12.943 12.992 12.917 12.724 12.582 12.443 12.804 12.702 12.58 12.438 12.297 12.149 12.707 12.535 12.363 12.242 12.131 12.471 12.328 12.208 12.109 11.941 12.365 12.46 12.307 11.919 11.75 11.56 12.275
0.011 12.806 12.855 12.781 12.588 12.445 12.306 12.667 12.565 12.443 12.301 12.16 12.012 12.57 12.398 12.226 12.105 11.995 12.334 12.191 12.072 11.973 11.804 12.228 12.323 12.171 11.783 11.613 11.423 12.138
0.0113 12.669 12.719 12.644 12.451 12.308 12.169 12.53 12.428 12.306 12.164 12.024 11.875 12.433 12.261 12.089 11.968 11.858 12.197 12.055 11.935 11.836 11.667 12.091 12.186 12.034 11.646 11.476 11.286 12.001
0.0115 12.532 12.582 12.507 12.314 12.172 12.032 12.393 12.292 12.169 12.027 11.887 11.738 12.297 12.124 11.952 11.831 11.721 12.06 11.918 11.798 11.699 11.531 11.954 12.05 11.897 11.509 11.34 11.149 11.864
0.0118 12.418 12.468 12.393 12.2 12.058 11.919 12.279 12.178 12.055 11.913 11.773 11.624 12.183 12.01 11.838 11.718 11.607 11.946 11.804 11.684 11.585 11.417 11.841 11.936 11.783 11.395 11.226 11.035 11.75
0.0121 12.338 12.388 12.313 12.12 11.977 11.838 12.199 12.097 11.975 11.833 11.693 11.544 12.102 11.93 11.758 11.637 11.527 11.866 11.724 11.604 11.505 11.336 11.76 11.856 11.703 11.315 11.145 10.955 11.67
0.0124 12.258 12.307 12.233 12.04 11.897 11.758 12.119 12.017 11.895 11.753 11.612 11.464 12.022 11.85 11.678 11.557 11.446 11.786 11.643 11.524 11.425 11.256 11.68 11.775 11.623 11.235 11.065 10.875 11.59
0.0127 12.178 12.227 12.152 11.959 11.817 11.678 12.039 11.937 11.815 11.673 11.532 11.384 11.942 11.769 11.598 11.477 11.366 11.706 11.563 11.443 11.344 11.176 11.6 11.695 11.542 11.154 10.985 10.795 11.51
0.013 12.098 12.147 12.072 11.879 11.737 11.598 11.958 11.857 11.734 11.592 11.452 11.303 11.862 11.689 11.517 11.397 11.286 11.625 11.483 11.363 11.264 11.096 11.52 11.615 11.462 11.074 10.905 10.714 11.429
0.0133 12.017 12.067 11.992 11.799 11.657 11.517 11.878 11.777 11.654 11.512 11.372 11.223 11.782 11.609 11.437 11.316 11.206 11.545 11.403 11.283 11.184 11.016 11.439 11.535 11.382 10.994 10.825 10.634 11.349
0.0136 11.937 11.987 11.912 11.719 11.576 11.437 11.798 11.696 11.574 11.432 11.292 11.143 11.701 11.529 11.357 11.236 11.126 11.465 11.322 11.203 11.104 10.935 11.359 11.454 11.302 10.914 10.744 10.554 11.269
0.014 11.857 11.906 11.831 11.639 11.496 11.357 11.718 11.616 11.494 11.352 11.211 11.063 11.621 11.449 11.277 11.156 11.045 11.385 11.242 11.122 11.023 10.855 11.279 11.374 11.221 10.833 10.664 10.474 11.189
0.0143 11.777 11.826 11.751 11.558 11.416 11.277 11.638 11.536 11.413 11.272 11.131 10.983 11.541 11.368 11.196 11.076 10.965 11.305 11.162 11.042 10.943 10.775 11.199 11.294 11.141 10.753 10.584 10.394 11.109
0.0146 11.696 11.746 11.671 11.478 11.336 11.197 11.557 11.456 11.333 11.191 11.051 10.902 11.461 11.288 11.116 10.996 10.885 11.224 11.082 10.962 10.863 10.695 11.119 11.214 11.061 10.673 10.504 10.313 11.028
0.015 11.63 11.679 11.604 11.411 11.269 11.13 11.491 11.389 11.267 11.125 10.984 10.836 11.394 11.222 11.05 10.929 10.818 11.158 11.015 10.895 10.796 10.628 11.052 11.147 10.994 10.606 10.437 10.247 10.962
0.0154 11.574 11.624 11.549 11.356 11.214 11.075 11.435 11.334 11.211 11.069 10.929 10.78 11.339 11.166 10.994 10.874 10.763 11.102 10.96 10.84 10.741 10.573 10.997 11.092 10.939 10.551 10.382 10.191 10.906
0.0157 11.519 11.569 11.494 11.301 11.158 11.019 11.38 11.278 11.156 11.014 10.874 10.725 11.283 11.111 10.939 10.818 10.708 11.047 10.905 10.785 10.686 10.517 10.941 11.036 10.884 10.496 10.326 10.136 10.851
0.0161 11.464 11.513 11.438 11.245 11.103 10.964 11.325 11.223 11.101 10.959 10.818 10.67 11.228 11.056 10.884 10.763 10.652 10.992 10.849 10.729 10.63 10.462 10.886 10.981 10.828 10.44 10.271 10.081 10.796
0.0165 11.408 11.458 11.383 11.19 11.048 10.909 11.269 11.168 11.045 10.903 10.763 10.614 11.173 11.0 10.828 10.708 10.597 10.936 10.794 10.674 10.575 10.407 10.831 10.926 10.773 10.385 10.216 10.025 10.74
0.0169 11.353 11.403 11.328 11.135 10.992 10.853 11.214 11.112 10.99 10.848 10.708 10.559 11.117 10.945 10.773 10.652 10.542 10.881 10.738 10.619 10.52 10.351 10.775 10.87 10.718 10.33 10.16 9.97 10.685
0.0173 11.298 11.347 11.272 11.079 10.937 10.798 11.159 11.057 10.935 10.793 10.652 10.504 11.062 10.889 10.718 10.597 10.486 10.826 10.683 10.563 10.464 10.296 10.72 10.815 10.662 10.274 10.105 9.915 10.63
0.0177 11.242 11.292 11.217 11.024 10.882 10.743 11.103 11.002 10.879 10.737 10.597 10.448 11.007 10.834 10.662 10.542 10.431 10.77 10.628 10.508 10.409 10.241 10.665 10.76 10.607 10.219 10.05 9.859 10.574
0.0181 11.187 11.237 11.162 10.969 10.826 10.687 11.048 10.946 10.824 10.682 10.542 10.393 10.951 10.779 10.607 10.486 10.376 10.715 10.572 10.453 10.354 10.185 10.609 10.704 10.552 10.164 9.994 9.804 10.519
0.0186 11.132 11.181 11.106 10.913 10.771 10.632 10.993 10.891 10.769 10.627 10.486 10.338 10.896 10.723 10.552 10.431 10.32 10.66 10.517 10.397 10.298 10.13 10.554 10.649 10.496 10.108 9.939 9.749 10.464
0.019 11.061 11.11 11.036 10.843 10.7 10.561 10.922 10.82 10.698 10.556 10.416 10.267 10.825 10.653 10.481 10.36 10.25 10.589 10.446 10.327 10.228 10.059 10.483 10.578 10.426 10.038 9.868 9.678 10.393
