# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: swift_uvot_uvw2, datatype: float64}
# - {name: swift_uvot_uvm2, datatype: float64}
# - {name: swift_uvot_uvw1, datatype: float64}
# - {name: swift_uvot_U, datatype: float64}
# - {name: swift_uvot_B, datatype: float64}
# - {name: swift_uvot_V, datatype: float64}
# - {name: swift_uvot_W, datatype: float64}
# - {name: johnson_U, datatype: float64}
# - {name: johnson_B, datatype: float64}
# - {name: johnson_V, datatype: float64}
# - {name: johnson_R, datatype: float64}
# - {name: johnson_I, datatype: float64}
# - {name: sdss_u, datatype: float64}
# - {name: sdss_g, datatype: float64}
# - {name: sdss_r, datatype: float64}
# - {name: sdss_i, datatype: float64}
# - {name: sdss_z, datatype: float64}
# - {name: PS1_g, datatype: float64}
# - {name: PS1_r, datatype: float64}
# - {name: PS1_i, datatype: float64}
# - {name: PS1_z, datatype: float64}
# - {name: PS1_Y, datatype: float64}
# - {name: ukirt_J, datatype: float64}
# - {name: ukirt_H, datatype: float64}
# - {name: ukirt_K, datatype: float64}
# meta: !!omap
# - comment: [E = 8.378552168254816e-05, Eta0 = 8.02, GammaB = 12.0, dL = 0.012188, epsb = 6.760829753919819e-06, epse = 0.1, n = 1.584893192461114,
#     p = 2.15, theta_obs = 0.29670597283903605, xiN = 1.0, z = 0.0, type = grb, E_kiso = 0.19306977288832505]
# schema: astropy-2.0
time swift_uvot_uvw2 swift_uvot_uvm2 swift_uvot_uvw1 swift_uvot_U swift_uvot_B swift_uvot_V swift_uvot_W johnson_U johnson_B johnson_V johnson_R johnson_I sdss_u sdss_g sdss_r sdss_i sdss_z PS1_g PS1_r PS1_i PS1_z PS1_Y ukirt_J ukirt_H ukirt_K
0.0127 0.725 0.775 0.7 0.507 0.365 0.225 0.586 0.485 0.362 0.22 0.08 -0.069 0.49 0.317 0.145 0.024 -0.086 0.253 0.111 -0.009 -0.108 -0.276 -0.298 -0.467 -0.658
0.013 0.711 0.76 0.685 0.492 0.35 0.211 0.572 0.47 0.348 0.206 0.065 -0.083 0.475 0.302 0.131 0.01 -0.101 0.239 0.096 -0.024 -0.123 -0.291 -0.313 -0.482 -0.672
0.0133 0.696 0.746 0.671 0.478 0.336 0.197 0.557 0.456 0.333 0.191 0.051 -0.098 0.461 0.288 0.116 -0.004 -0.115 0.224 0.082 -0.038 -0.137 -0.305 -0.327 -0.496 -0.687
0.0136 0.682 0.732 0.657 0.464 0.321 0.182 0.543 0.441 0.319 0.177 0.037 -0.112 0.446 0.274 0.102 -0.019 -0.129 0.21 0.067 -0.052 -0.151 -0.32 -0.341 -0.511 -0.701
0.014 0.668 0.717 0.642 0.449 0.307 0.168 0.529 0.427 0.305 0.163 0.022 -0.126 0.432 0.259 0.088 -0.033 -0.144 0.196 0.053 -0.067 -0.166 -0.334 -0.356 -0.525 -0.715
0.0143 0.653 0.703 0.628 0.435 0.293 0.154 0.514 0.413 0.29 0.148 0.008 -0.141 0.418 0.245 0.073 -0.047 -0.158 0.181 0.039 -0.081 -0.18 -0.348 -0.37 -0.539 -0.73
0.0146 0.639 0.689 0.614 0.421 0.278 0.139 0.5 0.398 0.276 0.134 -0.006 -0.155 0.403 0.231 0.059 -0.062 -0.172 0.167 0.024 -0.095 -0.194 -0.363 -0.384 -0.554 -0.744
0.015 0.625 0.674 0.599 0.406 0.264 0.125 0.486 0.384 0.262 0.12 -0.021 -0.169 0.389 0.216 0.045 -0.076 -0.187 0.153 0.01 -0.11 -0.209 -0.377 -0.399 -0.568 -0.758
0.0154 0.61 0.66 0.585 0.392 0.25 0.11 0.471 0.37 0.247 0.105 -0.035 -0.184 0.375 0.202 0.03 -0.09 -0.201 0.138 -0.004 -0.124 -0.223 -0.391 -0.413 -0.582 -0.773
0.0157 0.596 0.645 0.571 0.378 0.235 0.096 0.457 0.355 0.233 0.091 -0.049 -0.198 0.36 0.188 0.016 -0.105 -0.215 0.124 -0.019 -0.138 -0.237 -0.406 -0.427 -0.597 -0.787
0.0161 0.582 0.631 0.556 0.363 0.221 0.082 0.443 0.341 0.219 0.077 -0.064 -0.212 0.346 0.173 0.002 -0.119 -0.23 0.11 -0.033 -0.153 -0.252 -0.42 -0.442 -0.611 -0.801
0.0165 0.57 0.619 0.545 0.352 0.209 0.07 0.431 0.329 0.207 0.065 -0.076 -0.224 0.334 0.162 -0.01 -0.131 -0.242 0.098 -0.045 -0.164 -0.263 -0.432 -0.453 -0.623 -0.813
0.0169 0.558 0.608 0.533 0.34 0.197 0.058 0.419 0.317 0.195 0.053 -0.087 -0.236 0.323 0.15 -0.022 -0.143 -0.253 0.086 -0.056 -0.176 -0.275 -0.443 -0.465 -0.635 -0.825
0.0173 0.547 0.596 0.521 0.328 0.186 0.047 0.407 0.306 0.183 0.041 -0.099 -0.248 0.311 0.138 -0.034 -0.154 -0.265 0.074 -0.068 -0.188 -0.287 -0.455 -0.477 -0.646 -0.837
0.0177 0.535 0.584 0.509 0.316 0.174 0.035 0.396 0.294 0.172 0.03 -0.111 -0.259 0.299 0.126 -0.045 -0.166 -0.277 0.063 -0.08 -0.2 -0.299 -0.467 -0.489 -0.658 -0.848
0.0181 0.523 0.572 0.498 0.305 0.162 0.023 0.384 0.282 0.16 0.018 -0.122 -0.271 0.287 0.115 -0.057 -0.178 -0.288 0.051 -0.092 -0.211 -0.31 -0.479 -0.5 -0.67 -0.86
0.0186 0.511 0.561 0.486 0.293 0.151 0.011 0.372 0.271 0.148 0.006 -0.134 -0.283 0.276 0.103 -0.069 -0.19 -0.3 0.039 -0.103 -0.223 -0.322 -0.49 -0.512 -0.681 -0.872
0.019 0.5 0.549 0.474 0.281 0.139 -0.0 0.36 0.259 0.136 -0.005 -0.146 -0.295 0.264 0.091 -0.081 -0.201 -0.312 0.028 -0.115 -0.235 -0.334 -0.502 -0.524 -0.693 -0.884
0.0195 0.488 0.537 0.462 0.269 0.127 -0.012 0.349 0.247 0.125 -0.017 -0.158 -0.306 0.252 0.08 -0.092 -0.213 -0.324 0.016 -0.127 -0.247 -0.346 -0.514 -0.536 -0.705 -0.895
0.02 0.476 0.526 0.451 0.258 0.115 -0.024 0.337 0.235 0.113 -0.029 -0.169 -0.318 0.24 0.068 -0.104 -0.225 -0.335 0.004 -0.139 -0.258 -0.357 -0.526 -0.547 -0.717 -0.907
0.0204 0.464 0.514 0.439 0.246 0.103 -0.036 0.325 0.223 0.101 -0.041 -0.181 -0.33 0.228 0.056 -0.116 -0.237 -0.347 -0.008 -0.15 -0.27 -0.369 -0.538 -0.559 -0.729 -0.919
0.0209 0.451 0.501 0.426 0.233 0.09 -0.049 0.312 0.21 0.088 -0.054 -0.194 -0.343 0.215 0.043 -0.129 -0.25 -0.36 -0.021 -0.164 -0.283 -0.382 -0.551 -0.572 -0.742 -0.932
0.0214 0.438 0.487 0.413 0.22 0.077 -0.062 0.299 0.197 0.075 -0.067 -0.207 -0.356 0.202 0.03 -0.142 -0.263 -0.373 -0.034 -0.177 -0.296 -0.395 -0.564 -0.585 -0.755 -0.945
0.022 0.425 0.474 0.4 0.207 0.064 -0.075 0.286 0.184 0.062 -0.08 -0.221 -0.369 0.189 0.017 -0.155 -0.276 -0.387 -0.047 -0.19 -0.309 -0.409 -0.577 -0.598 -0.768 -0.958
0.0225 0.412 0.461 0.386 0.194 0.051 -0.088 0.273 0.171 0.049 -0.093 -0.234 -0.382 0.176 0.004 -0.168 -0.289 -0.4 -0.06 -0.203 -0.323 -0.422 -0.59 -0.612 -0.781 -0.971
0.023 0.399 0.448 0.373 0.18 0.038 -0.101 0.26 0.158 0.036 -0.106 -0.247 -0.395 0.163 -0.009 -0.181 -0.302 -0.413 -0.073 -0.216 -0.336 -0.435 -0.603 -0.625 -0.794 -0.984
0.0236 0.386 0.435 0.36 0.167 0.025 -0.114 0.247 0.145 0.023 -0.119 -0.26 -0.408 0.15 -0.023 -0.194 -0.315 -0.426 -0.086 -0.229 -0.349 -0.448 -0.616 -0.638 -0.807 -0.997
0.0242 0.373 0.422 0.347 0.154 0.012 -0.127 0.234 0.132 0.01 -0.132 -0.273 -0.421 0.137 -0.036 -0.207 -0.328 -0.439 -0.099 -0.242 -0.362 -0.461 -0.629 -0.651 -0.82 -1.01
0.0247 0.36 0.409 0.334 0.141 -0.001 -0.14 0.221 0.119 -0.004 -0.145 -0.286 -0.434 0.124 -0.049 -0.221 -0.341 -0.452 -0.112 -0.255 -0.375 -0.474 -0.642 -0.664 -0.833 -1.023
0.0253 0.347 0.396 0.321 0.128 -0.014 -0.153 0.207 0.106 -0.017 -0.158 -0.299 -0.448 0.111 -0.062 -0.234 -0.354 -0.465 -0.125 -0.268 -0.388 -0.487 -0.655 -0.677 -0.846 -1.037
0.0259 0.332 0.382 0.307 0.114 -0.028 -0.167 0.193 0.092 -0.031 -0.173 -0.313 -0.462 0.097 -0.076 -0.248 -0.368 -0.479 -0.14 -0.282 -0.402 -0.501 -0.669 -0.691 -0.86 -1.051
0.0266 0.316 0.365 0.29 0.097 -0.045 -0.184 0.177 0.075 -0.047 -0.189 -0.33 -0.478 0.08 -0.092 -0.264 -0.385 -0.496 -0.156 -0.299 -0.419 -0.518 -0.686 -0.708 -0.877 -1.067
0.0272 0.299 0.349 0.274 0.081 -0.062 -0.201 0.16 0.058 -0.064 -0.206 -0.346 -0.495 0.064 -0.109 -0.281 -0.402 -0.512 -0.173 -0.315 -0.435 -0.534 -0.703 -0.724 -0.894 -1.084
0.0279 0.283 0.332 0.257 0.064 -0.078 -0.217 0.144 0.042 -0.081 -0.222 -0.363 -0.511 0.047 -0.126 -0.298 -0.418 -0.529 -0.189 -0.332 -0.452 -0.551 -0.719 -0.741 -0.91 -1.101
0.0285 0.266 0.315 0.241 0.048 -0.095 -0.234 0.127 0.025 -0.097 -0.239 -0.38 -0.528 0.03 -0.142 -0.314 -0.435 -0.545 -0.206 -0.349 -0.468 -0.567 -0.736 -0.757 -0.927 -1.117
0.0292 0.249 0.299 0.224 0.031 -0.111 -0.251 0.11 0.009 -0.114 -0.256 -0.396 -0.545 0.014 -0.159 -0.331 -0.451 -0.562 -0.223 -0.365 -0.485 -0.584 -0.752 -0.774 -0.943 -1.134
0.0299 0.233 0.282 0.207 0.014 -0.128 -0.267 0.094 -0.008 -0.13 -0.272 -0.413 -0.561 -0.003 -0.176 -0.347 -0.468 -0.579 -0.239 -0.382 -0.502 -0.601 -0.769 -0.791 -0.96 -1.15
0.0307 0.216 0.266 0.191 -0.002 -0.145 -0.284 0.077 -0.025 -0.147 -0.289 -0.429 -0.578 -0.02 -0.192 -0.364 -0.485 -0.595 -0.256 -0.398 -0.518 -0.617 -0.786 -0.807 -0.977 -1.167
0.0314 0.2 0.249 0.174 -0.019 -0.161 -0.3 0.06 -0.041 -0.164 -0.306 -0.446 -0.595 -0.036 -0.209 -0.381 -0.501 -0.612 -0.273 -0.415 -0.535 -0.634 -0.802 -0.824 -0.993 -1.184
0.0322 0.183 0.232 0.157 -0.035 -0.178 -0.317 0.044 -0.058 -0.18 -0.322 -0.463 -0.611 -0.053 -0.225 -0.397 -0.518 -0.629 -0.289 -0.432 -0.552 -0.651 -0.819 -0.841 -1.01 -1.2
0.0329 0.168 0.217 0.142 -0.051 -0.193 -0.332 0.029 -0.073 -0.195 -0.337 -0.478 -0.626 -0.068 -0.241 -0.412 -0.533 -0.644 -0.304 -0.447 -0.567 -0.666 -0.834 -0.856 -1.025 -1.215
0.0337 0.154 0.204 0.129 -0.064 -0.206 -0.346 0.015 -0.086 -0.209 -0.351 -0.491 -0.64 -0.081 -0.254 -0.426 -0.547 -0.657 -0.318 -0.46 -0.58 -0.679 -0.847 -0.869 -1.038 -1.229
0.0345 0.141 0.19 0.116 -0.077 -0.22 -0.359 0.002 -0.1 -0.222 -0.364 -0.505 -0.653 -0.095 -0.267 -0.439 -0.56 -0.671 -0.331 -0.474 -0.594 -0.693 -0.861 -0.883 -1.052 -1.242
0.0354 0.128 0.177 0.102 -0.091 -0.233 -0.372 -0.012 -0.113 -0.236 -0.377 -0.518 -0.667 -0.108 -0.281 -0.453 -0.573 -0.684 -0.344 -0.487 -0.607 -0.706 -0.874 -0.896 -1.065 -1.256
0.0362 0.114 0.164 0.089 -0.104 -0.247 -0.386 -0.025 -0.127 -0.249 -0.391 -0.531 -0.68 -0.122 -0.294 -0.466 -0.587 -0.697 -0.358 -0.5 -0.62 -0.719 -0.888 -0.909 -1.079 -1.269
0.0371 0.101 0.15 0.075 -0.118 -0.26 -0.399 -0.038 -0.14 -0.262 -0.404 -0.545 -0.693 -0.135 -0.307 -0.479 -0.6 -0.711 -0.371 -0.514 -0.634 -0.733 -0.901 -0.923 -1.092 -1.282
0.038 0.087 0.137 0.062 -0.131 -0.273 -0.412 -0.052 -0.153 -0.276 -0.418 -0.558 -0.707 -0.148 -0.321 -0.493 -0.613 -0.724 -0.385 -0.527 -0.647 -0.746 -0.914 -0.936 -1.105 -1.296
0.0389 0.074 0.124 0.049 -0.144 -0.287 -0.426 -0.065 -0.167 -0.289 -0.431 -0.571 -0.72 -0.162 -0.334 -0.506 -0.627 -0.737 -0.398 -0.541 -0.66 -0.759 -0.928 -0.949 -1.119 -1.309
0.0398 0.061 0.11 0.035 -0.158 -0.3 -0.439 -0.078 -0.18 -0.302 -0.444 -0.585 -0.733 -0.175 -0.348 -0.519 -0.64 -0.751 -0.411 -0.554 -0.674 -0.773 -0.941 -0.963 -1.132 -1.322
0.0408 0.047 0.097 0.022 -0.171 -0.313 -0.453 -0.092 -0.193 -0.316 -0.458 -0.598 -0.747 -0.188 -0.361 -0.533 -0.654 -0.764 -0.425 -0.567 -0.687 -0.786 -0.954 -0.976 -1.145 -1.336
0.0418 0.032 0.082 0.007 -0.186 -0.328 -0.468 -0.107 -0.208 -0.331 -0.473 -0.613 -0.762 -0.203 -0.376 -0.548 -0.668 -0.779 -0.44 -0.582 -0.702 -0.801 -0.969 -0.991 -1.16 -1.351
0.0428 0.016 0.066 -0.009 -0.202 -0.344 -0.484 -0.123 -0.224 -0.347 -0.489 -0.629 -0.778 -0.219 -0.392 -0.564 -0.685 -0.795 -0.456 -0.598 -0.718 -0.817 -0.985 -1.007 -1.176 -1.367
0.0438 0.0 0.05 -0.025 -0.218 -0.361 -0.5 -0.139 -0.241 -0.363 -0.505 -0.645 -0.794 -0.236 -0.408 -0.58 -0.701 -0.811 -0.472 -0.614 -0.734 -0.833 -1.002 -1.023 -1.193 -1.383
0.0449 -0.016 0.034 -0.041 -0.234 -0.377 -0.516 -0.155 -0.257 -0.379 -0.521 -0.661 -0.81 -0.252 -0.424 -0.596 -0.717 -0.827 -0.488 -0.631 -0.75 -0.849 -1.018 -1.039 -1.209 -1.399
0.046 -0.032 0.017 -0.057 -0.25 -0.393 -0.532 -0.171 -0.273 -0.395 -0.537 -0.678 -0.826 -0.268 -0.44 -0.612 -0.733 -0.844 -0.504 -0.647 -0.766 -0.865 -1.034 -1.055 -1.225 -1.415
0.0471 -0.048 0.001 -0.074 -0.266 -0.409 -0.548 -0.187 -0.289 -0.411 -0.553 -0.694 -0.842 -0.284 -0.456 -0.628 -0.749 -0.86 -0.52 -0.663 -0.783 -0.882 -1.05 -1.072 -1.241 -1.431
0.0482 -0.064 -0.015 -0.09 -0.283 -0.425 -0.564 -0.203 -0.305 -0.427 -0.569 -0.71 -0.858 -0.3 -0.473 -0.644 -0.765 -0.876 -0.536 -0.679 -0.799 -0.898 -1.066 -1.088 -1.257 -1.447
0.0494 -0.08 -0.031 -0.106 -0.299 -0.441 -0.58 -0.219 -0.321 -0.443 -0.585 -0.726 -0.874 -0.316 -0.489 -0.66 -0.781 -0.892 -0.552 -0.695 -0.815 -0.914 -1.082 -1.104 -1.273 -1.463
0.0506 -0.096 -0.047 -0.122 -0.315 -0.457 -0.596 -0.236 -0.337 -0.46 -0.601 -0.742 -0.891 -0.332 -0.505 -0.677 -0.797 -0.908 -0.568 -0.711 -0.831 -0.93 -1.098 -1.12 -1.289 -1.48
0.0518 -0.113 -0.063 -0.138 -0.331 -0.473 -0.612 -0.252 -0.353 -0.476 -0.618 -0.758 -0.907 -0.348 -0.521 -0.693 -0.813 -0.924 -0.585 -0.727 -0.847 -0.946 -1.114 -1.136 -1.305 -1.496
0.053 -0.126 -0.077 -0.151 -0.344 -0.487 -0.626 -0.265 -0.367 -0.489 -0.631 -0.772 -0.92 -0.362 -0.534 -0.706 -0.827 -0.938 -0.598 -0.741 -0.86 -0.96 -1.128 -1.149 -1.319 -1.509
0.0543 -0.139 -0.089 -0.164 -0.357 -0.499 -0.638 -0.278 -0.379 -0.502 -0.644 -0.784 -0.933 -0.374 -0.547 -0.719 -0.839 -0.95 -0.611 -0.753 -0.873 -0.972 -1.14 -1.162 -1.331 -1.522
0.0556 -0.151 -0.102 -0.176 -0.369 -0.512 -0.651 -0.29 -0.392 -0.514 -0.656 -0.797 -0.945 -0.387 -0.559 -0.731 -0.852 -0.963 -0.623 -0.766 -0.886 -0.985 -1.153 -1.175 -1.344 -1.534
0.057 -0.164 -0.114 -0.189 -0.382 -0.524 -0.663 -0.303 -0.404 -0.527 -0.669 -0.809 -0.958 -0.399 -0.572 -0.744 -0.864 -0.975 -0.636 -0.778 -0.898 -0.997 -1.165 -1.187 -1.356 -1.547
0.0584 -0.176 -0.127 -0.202 -0.394 -0.537 -0.676 -0.315 -0.417 -0.539 -0.681 -0.822 -0.97 -0.412 -0.584 -0.756 -0.877 -0.988 -0.648 -0.791 -0.911 -1.01 -1.178 -1.2 -1.369 -1.559
0.0598 -0.189 -0.139 -0.214 -0.407 -0.549 -0.689 -0.328 -0.429 -0.552 -0.694 -0.834 -0.983 -0.424 -0.597 -0.769 -0.889 -1.0 -0.661 -0.803 -0.923 -1.022 -1.19 -1.212 -1.381 -1.572
0.0612 -0.201 -0.152 -0.227 -0.42 -0.562 -0.701 -0.34 -0.442 -0.564 -0.706 -0.847 -0.995 -0.437 -0.609 -0.781 -0.902 -1.013 -0.673 -0.816 -0.936 -1.035 -1.203 -1.225 -1.394 -1.584
0.0627 -0.214 -0.164 -0.239 -0.432 -0.574 -0.714 -0.353 -0.454 -0.577 -0.719 -0.859 -1.008 -0.449 -0.622 -0.794 -0.915 -1.025 -0.686 -0.828 -0.948 -1.047 -1.215 -1.237 -1.406 -1.597
0.0642 -0.226 -0.177 -0.252 -0.445 -0.587 -0.726 -0.365 -0.467 -0.589 -0.731 -0.872 -1.02 -0.462 -0.634 -0.806 -0.927 -1.038 -0.698 -0.841 -0.961 -1.06 -1.228 -1.25 -1.419 -1.609
0.0657 -0.239 -0.189 -0.264 -0.457 -0.599 -0.739 -0.378 -0.479 -0.602 -0.744 -0.884 -1.033 -0.474 -0.647 -0.819 -0.94 -1.05 -0.711 -0.853 -0.973 -1.072 -1.24 -1.262 -1.431 -1.622
0.0673 -0.247 -0.197 -0.272 -0.465 -0.607 -0.747 -0.386 -0.487 -0.61 -0.752 -0.892 -1.041 -0.482 -0.655 -0.827 -0.948 -1.058 -0.719 -0.861 -0.981 -1.08 -1.248 -1.27 -1.439 -1.63
0.0689 -0.254 -0.204 -0.279 -0.472 -0.615 -0.754 -0.393 -0.495 -0.617 -0.759 -0.899 -1.048 -0.49 -0.662 -0.834 -0.955 -1.065 -0.726 -0.869 -0.988 -1.087 -1.256 -1.277 -1.447 -1.637
0.0706 -0.261 -0.212 -0.287 -0.479 -0.622 -0.761 -0.4 -0.502 -0.624 -0.766 -0.907 -1.055 -0.497 -0.669 -0.841 -0.962 -1.073 -0.733 -0.876 -0.996 -1.095 -1.263 -1.285 -1.454 -1.644
0.0723 -0.268 -0.219 -0.294 -0.487 -0.629 -0.768 -0.407 -0.509 -0.631 -0.773 -0.914 -1.062 -0.504 -0.677 -0.848 -0.969 -1.08 -0.74 -0.883 -1.003 -1.102 -1.27 -1.292 -1.461 -1.651
0.0741 -0.276 -0.226 -0.301 -0.494 -0.636 -0.775 -0.415 -0.516 -0.639 -0.781 -0.921 -1.07 -0.511 -0.684 -0.856 -0.976 -1.087 -0.748 -0.89 -1.01 -1.109 -1.277 -1.299 -1.468 -1.659
0.0758 -0.283 -0.233 -0.308 -0.501 -0.644 -0.783 -0.422 -0.523 -0.646 -0.788 -0.928 -1.077 -0.518 -0.691 -0.863 -0.984 -1.094 -0.755 -0.897 -1.017 -1.116 -1.284 -1.306 -1.476 -1.666
0.0777 -0.29 -0.241 -0.315 -0.508 -0.651 -0.79 -0.429 -0.531 -0.653 -0.795 -0.935 -1.084 -0.526 -0.698 -0.87 -0.991 -1.101 -0.762 -0.905 -1.024 -1.123 -1.292 -1.313 -1.483 -1.673
0.0795 -0.297 -0.248 -0.323 -0.516 -0.658 -0.797 -0.436 -0.538 -0.66 -0.802 -0.943 -1.091 -0.533 -0.705 -0.877 -0.998 -1.109 -0.769 -0.912 -1.032 -1.131 -1.299 -1.321 -1.49 -1.68
0.0815 -0.304 -0.255 -0.33 -0.523 -0.665 -0.804 -0.443 -0.545 -0.668 -0.809 -0.95 -1.098 -0.54 -0.713 -0.885 -1.005 -1.116 -0.776 -0.919 -1.039 -1.138 -1.306 -1.328 -1.497 -1.687
0.0834 -0.312 -0.262 -0.337 -0.53 -0.672 -0.811 -0.451 -0.552 -0.675 -0.817 -0.957 -1.106 -0.547 -0.72 -0.892 -1.012 -1.123 -0.784 -0.926 -1.046 -1.145 -1.313 -1.335 -1.504 -1.695
0.0854 -0.324 -0.274 -0.349 -0.542 -0.685 -0.824 -0.463 -0.565 -0.687 -0.829 -0.969 -1.118 -0.56 -0.732 -0.904 -1.025 -1.135 -0.796 -0.938 -1.058 -1.157 -1.326 -1.347 -1.517 -1.707
0.0875 -0.336 -0.287 -0.362 -0.554 -0.697 -0.836 -0.475 -0.577 -0.699 -0.841 -0.982 -1.13 -0.572 -0.744 -0.916 -1.037 -1.148 -0.808 -0.951 -1.071 -1.17 -1.338 -1.36 -1.529 -1.719
0.0896 -0.348 -0.299 -0.374 -0.567 -0.709 -0.848 -0.487 -0.589 -0.712 -0.853 -0.994 -1.142 -0.584 -0.757 -0.928 -1.049 -1.16 -0.82 -0.963 -1.083 -1.182 -1.35 -1.372 -1.541 -1.731
0.0918 -0.361 -0.311 -0.386 -0.579 -0.721 -0.86 -0.5 -0.601 -0.724 -0.866 -1.006 -1.155 -0.596 -0.769 -0.941 -1.061 -1.172 -0.833 -0.975 -1.095 -1.194 -1.362 -1.384 -1.553 -1.744
0.094 -0.373 -0.323 -0.398 -0.591 -0.734 -0.873 -0.512 -0.614 -0.736 -0.878 -1.018 -1.167 -0.609 -0.781 -0.953 -1.074 -1.184 -0.845 -0.987 -1.107 -1.206 -1.375 -1.396 -1.566 -1.756
0.0963 -0.385 -0.336 -0.41 -0.603 -0.746 -0.885 -0.524 -0.626 -0.748 -0.89 -1.031 -1.179 -0.621 -0.793 -0.965 -1.086 -1.197 -0.857 -1.0 -1.12 -1.219 -1.387 -1.409 -1.578 -1.768
0.0986 -0.397 -0.348 -0.423 -0.616 -0.758 -0.897 -0.536 -0.638 -0.761 -0.902 -1.043 -1.191 -0.633 -0.806 -0.977 -1.098 -1.209 -0.869 -1.012 -1.132 -1.231 -1.399 -1.421 -1.59 -1.78
0.101 -0.41 -0.36 -0.435 -0.628 -0.77 -0.909 -0.549 -0.65 -0.773 -0.915 -1.055 -1.204 -0.645 -0.818 -0.99 -1.11 -1.221 -0.882 -1.024 -1.144 -1.243 -1.411 -1.433 -1.602 -1.793
0.1034 -0.422 -0.372 -0.447 -0.64 -0.783 -0.922 -0.561 -0.663 -0.785 -0.927 -1.067 -1.216 -0.658 -0.83 -1.002 -1.123 -1.233 -0.894 -1.036 -1.156 -1.255 -1.424 -1.445 -1.615 -1.805
